date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2026-01-03","2570177543","일반원룸","원룸","3,000","50","18","5/5","","","","10만원","2026년 01월 07일 협의 가능","넓은 방 채광 밝은방
😃초역세 평지길, 서울대 셔틀이 가까워요
😃방이 넓어요 사이즈가 커서 너무 좋아요! 귀한 채광까지
😃엘레베이터가 있습니다
😃풀","2","","늘푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2570177543"
"2026-01-03","2570342943","오피스텔","원룸","9,000","20","14.85","5/7","","","","10만원","즉시입주 협의 가능","","3","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2570342943"
"2026-01-03","2570182583","일반원룸","원룸","1,000","60","33","2/9","","","","10만원","즉시입주","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2570182583"
"2026-01-03","2568642276","일반원룸","원룸","1,000","33","19.8","1/3","","","","7만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2568642276"
"2026-01-03","2568664409","일반원룸","원룸","1,000","33","19.8","1/3","","","","7만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2568664409"
"2026-01-03","2570302643","도시형생활주택","원룸","3,000","80","19.25","5/7","","","","10만원","2025년 01월 13일 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2570302643"
"2026-01-03","2570180185","일반원룸","원룸","1,000","70","18.7","8/9","","","","10만원","2026년 02월 초순 협의 가능","을 제공합니다. 에어컨 냉장고 세탁기 등
□ 궁금하시거나","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2570180185"
"2026-01-03","2570174720","일반원룸","원룸","3,000","55","20","3/3","","","","9만원","즉시입주 협의 가능","/ 역세권 / 평지 / 빅사이즈 / 화이트톤
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570174720"
"2026-01-03","2570343397","일반원룸","원룸","2억","20","25.62","6/6","","","","25만원","즉시입주","◈HUG보증보험, LH, SH 서울권 매물 최다 보유◈
◈24시간 연중무휴 언제든지 상담","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570343397"
"2026-01-03","2570029987","일반원룸","원룸","5,000","55","23.14","1/3","","","","10만원","즉시입주","주차가능한 좋은매물
집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
5,000
/
55만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570029987"
"2026-01-03","2570029206","일반원룸","원룸","5,000","70","30","고/4","","","","10만원","2025년 02월 09일 협의 가능","엘베
집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
5,000
/
70만원","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2570029206"
"2026-01-03","2570021228","일반원룸","원룸","500","45","23.14","저/3","","","","8만원","즉시입주",": 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 전자레인지, 침대, 책상, 옷장 등 ✔️","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570021228"
"2026-01-03","2568698987","일반원룸","원룸","300","37","16.52","저/3","","","","6만원","즉시입주","원룸
현장
확인매물 2025. 12. 23.
기본 정보
보증금/월세
300
/
37만원","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2568698987"
"2026-01-03","2570185242","일반원룸","원룸","1,000","65","19.83","1/5","","","","10만원","즉시입주 협의 가능","/ 역세권 / 평지 / 다락창고있음 / 화이트톤
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570185242"
"2026-01-03","2570172108","일반원룸","원룸","2,000","55","19.83","1/3","","","","8만원","즉시입주","/ 역세권 / 지상 1.5","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570172108"
"2026-01-03","2568697537","일반원룸","원룸","100","22","13.22","저/3","","","","13만원","즉시입주","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2568697537"
"2026-01-03","2570165502","일반원룸","원룸","5,000","75","33.03","2/3","","","","10만원","즉시입주","/ 역세권 / 1.5룸 / 넓은방 / 분리형구조 / 최우선변제 / 주차 / 신축급 / 화이트톤
⭐","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570165502"
"2026-01-03","2568696117","일반원룸","원룸","300","37","16.52","저/3","","","","7만원","즉시입주","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2568696117"
"2026-01-03","2568689728","오피스텔","원룸","300","35","19.8","2/7","","","","8만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2568689728"
"2026-01-03","2568663126","일반원룸","원룸","5,000","35","19.8","3/3","","","","12만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2568663126"
"2026-01-03","2568641255","일반원룸","원룸","1,000","55","19.8","4/4","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2568641255"
"2026-01-03","2568638852","일반원룸","원룸","2,000","45","19.8","5/7","","","","18만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2568638852"
"2026-01-03","2570022314","일반원룸","원룸","4,000","65","19.83","2/10","","","","10만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 옷장, 신발장 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570022314"
"2026-01-03","2570100866","오피스텔","원룸","1,000","63","17.16","2/7","","","","9만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2570100866"
"2026-01-03","2569799600","오피스텔","원룸","5,000","60","15.57","중/11","","","","10만원","즉시입주 협의 가능","원룸
▶소재지 : 서울시 관악구 봉천동 (봉천역 도보 4분) (서울대입구역 도보7분)
▶","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569799600"
"2026-01-03","2569805363","오피스텔","원룸","5,000","60","15.57","중/11","","","","10만원","2026년 02월 01일 협의 가능","원룸
▶소재지 : 서울시 관악구 봉천동 (봉천역 도보 4분) (서울대입구역 도보7분)
▶","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569805363"
"2026-01-03","2569862242","일반원룸","원룸","1,000","50","20.1","3/5","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569862242"
"2026-01-03","2569977971","오피스텔","원룸","1억","65","19.84","11/11","","","","15만원","즉시입주","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션
🌞 채광은 : 남북향(방 창문 기준)뷰가 좋음
🚗 주차는 : 가능
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 봉천역 도보 5분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569977971"
"2026-01-03","2569885385","일반원룸","원룸","1,000","60","19.8","1/4","","","","7만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569885385"
"2026-01-03","2569811966","오피스텔","원룸","6,000","30","17.4","7/8","","","","10만원","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569811966"
"2026-01-03","2569804694","오피스텔","원룸","3,000","70","15.57","중/11","","","","12만원","2025년 01월 21일 협의 가능","원룸
▶소재지 : 서울시 관악구 봉천동 (봉천역 도보 4분) (서울대입구역 도보7분)
▶","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569804694"
"2026-01-03","2570087946","일반원룸","원룸","300","33","23.14","3/3","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2570087946"
"2026-01-03","2570067499","일반원룸","원룸","5,000","60","21","1/5","","","","15만원","2026년 01월 하순","","1","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2570067499"
"2026-01-03","2570105648","일반원룸","원룸","1억 2,000","20","24.8","2/3","","","","7만원","즉시입주 협의 가능","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570105648"
"2026-01-03","2569896310","일반원룸","원룸","5,000","80","38","2/3","","","","확인 어려움","즉시입주","","2","","베스트공인중개사사무소","","","https://m.land.naver.com/article/info/2569896310"
"2026-01-03","2570110826","일반원룸","원룸","2,000","80","12.44","5/10","","","","15만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570110826"
"2026-01-03","2569867692","일반원룸","원룸","5,500","65","20.8","3/5","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569867692"
"2026-01-03","2569765174","오피스텔","원룸","1,000","85","16.77","11/14","","","","25만원","즉시입주","📍 경비 보안 철저!
📍 전입신고 가능!
[ 교통 및 주변화경 ]
📍 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용가능
📍 집주변 CCTV 24시간 작동중으로 치안 좋은","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569765174"
"2026-01-03","2569797367","오피스텔","원룸","3,000","95","24.61","6/11","","","","12만원","즉시입주 협의 가능","1.5룸
▶소재지 : 서울시 관악구 봉천동 (봉천역 도보 4분) (서울대입구역 도보7분)
▶","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569797367"
"2026-01-03","2569822003","일반원룸","원룸","5,000","45","20.1","2/6","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569822003"
"2026-01-03","2569872151","오피스텔","원룸","3,000","25","20.4","2/7","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569872151"
"2026-01-03","2569873529","일반원룸","원룸","5,500","62","23","7/10","","","","8만원","즉시입주 협의 가능","복층형 원룸","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569873529"
"2026-01-03","2569402515","오피스텔","원룸","3,000","80","25","고/13","","","","10만원","2026년 01월 하순 협의 가능","4.대형마트,빨래방등 편의시설 생활 인프라 형성이 잘 되어 있습니다.
5.큰 대로변 앞이라 안전합니다.
6.깨끗하고 큰방이라 귀한매물입니다 고민하시면 노치십니다..
연락주세요^^
이외 다량 매물 확보중이니 궁금한 사항은 언제든 연락 주시면 친절히 상담해 드리겠습니다.
★★010-9410-1332★★
2025. 12. 26. 최초게재
알터 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","3","","리츠공인중개사사무소","","","https://m.land.naver.com/article/info/2569402515"
"2026-01-03","2569590627","일반원룸","원룸","1,000","55","20.82","2/6","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569590627"
"2026-01-03","2567998647","일반원룸","원룸","1,000","30","17.2","1/3","","","","10만원","즉시입주","","3","","미소공인중개사사무소","","","https://m.land.naver.com/article/info/2567998647"
"2026-01-03","2569590387","일반원룸","원룸","2,000","45","21.81","4/5","","","","13만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569590387"
"2026-01-03","2600243711","일반원룸","원룸","3,000","100","20.59","고/18","","","","확인 어려움","2026년 01월 하순 협의 가능","(냉장고,세탁기,건조기,전자레인지,공기청정기,책상,시스템에어컨,샤워부스)
✔️빌트인","2","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2600243711"
"2026-01-03","2600368435","오피스텔","원룸","5,000","90","20.33","4/18","","","","12만원","2026년 02월 01일 협의 가능","! 건조기도 있어요~ 살기 좋은 주변 환경 Good! 주차가능(유료)~
💚현관보안, CCTV, 도어락으로 보안시설 완비!
💖빠르게 계약진행중입니다! 얼른 서두르시고, 자세한 사항은","0","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2600368435"
"2026-01-03","2600519199","일반원룸","원룸","5,000","55","21","4/7","","","","12만원","2026년 02월 05일 협의 가능","] 에어컨, 냉장고, 세탁기, 싱크대 등
[🔑","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2600519199"
"2026-01-03","2600519816","일반원룸","원룸","5,500","45","19","4/5","","","","10만원","즉시입주","] 에어컨, 냉장고, 세탁기, 싱크대 등
[🔑","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2600519816"
"2026-01-03","2600518557","일반원룸","원룸","2,000","60","18","2/3","","","","10만원","즉시입주","] 에어컨, 냉장고, 세탁기, 싱크대 등
[🔑","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2600518557"
"2026-01-03","2600471751","일반원룸","원룸","5,000","120","25.7","18/18","","","","15만원","2026년 01월 31일","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2600471751"
"2026-01-03","2600365848","오피스텔","원룸","5,000","90","20.33","5/18","","","","12만원","2026년 02월 01일 협의 가능","! 건조기도 있어요~ 살기 좋은 주변 환경 Good! 주차가능(유료)~
💚현관보안, CCTV, 도어락으로 보안시설 완비!
💖빠르게 계약진행중입니다! 얼른 서두르시고, 자세한 사항은","0","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2600365848"
"2026-01-03","2600364523","오피스텔","원룸","5,000","90","20.33","5/18","","","","12만원","2026년 02월 01일 협의 가능","! 건조기도 있어요~ 살기 좋은 주변 환경 Good! 주차가능(유료)~
💚현관보안, CCTV, 도어락으로 보안시설 완비!
💖빠르게 계약진행중입니다! 얼른 서두르시고, 자세한 사항은","0","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2600364523"
"2026-01-03","2600471199","일반원룸","원룸","6,000","20","24","5/10","","","","17만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2600471199"
"2026-01-03","2600243665","일반원룸","원룸","5,000","100","25.78","중/18","","","","확인 어려움","2026년 01월 하순 협의 가능","(냉장고,세탁기,건조기,전자레인지,공기청정기,책상,시스템에어컨,샤워부스)
✔️빌트인","2","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2600243665"
"2026-01-03","2600366970","오피스텔","원룸","5,000","90","20.33","5/18","","","","12만원","2026년 02월 01일 협의 가능","! 건조기도 있어요~ 살기 좋은 주변 환경 Good! 주차가능(유료)~
💚현관보안, CCTV, 도어락으로 보안시설 완비!
💖빠르게 계약진행중입니다! 얼른 서두르시고, 자세한 사항은","0","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2600366970"
"2026-01-03","2569420882","오피스텔","원룸","5,000","85","21.49","10/15","","","","10만원","즉시입주","오피스텔, 보증금조정가능
집주인
확인매물 2025. 12. 26.
기본 정보
보증금/월세
5,000
/
85만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569420882"
"2026-01-03","2600243629","일반원룸","원룸","4,000","95","20.59","고/18","","","","확인 어려움","2026년 01월 하순 협의 가능","(냉장고,세탁기,건조기,전자레인지,공기청정기,책상,시스템에어컨,샤워부스)
✔️빌트인","2","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2600243629"
"2026-01-03","2569189847","오피스텔","원룸","500","47","13.3","중/8","","","","10만원","즉시입주","","2","","가람공인중개사사무소","","","https://m.land.naver.com/article/info/2569189847"
"2026-01-03","2569489982","일반원룸","원룸","2,000","50","19.83","2/3","","","","8만원","즉시입주","원룸 즉시","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569489982"
"2026-01-03","2567716383","일반원룸","원룸","3,000","12","21.4","B1/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567716383"
"2026-01-03","2567652510","일반원룸","원룸","5,000","90","20.3","5/18","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567652510"
"2026-01-03","2569234503","오피스텔","원룸","1억","80","22.46","11/11","","","","없음","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569234503"
"2026-01-03","2569194157","오피스텔","원룸","6,000","20","13.3","저/8","","","","12만원","즉시입주 협의 가능","","2","","가람공인중개사사무소","","","https://m.land.naver.com/article/info/2569194157"
"2026-01-03","2569234515","오피스텔","원룸","1억","80","19.84","11/11","","","","없음","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569234515"
"2026-01-03","2569435516","일반원룸","원룸","5,000","60","18.1","3/5","","","","10만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 26.
기본 정보
보증금/월세
5,000
/
60만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569435516"
"2026-01-03","2569479401","오피스텔","원룸","1,000","55","23.14","1/5","","","","15만원","즉시입주","원룸 즉시","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569479401"
"2026-01-03","2567651726","일반원룸","원룸","5,000","105","25.7","5/18","","","","15만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567651726"
"2026-01-03","2569621645","일반원룸","원룸","5,000","75","31.73","중/3","","","","10만원","즉시입주","","2","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2569621645"
"2026-01-03","2569621401","일반원룸","원룸","5,000","55","20.51","1/3","","","","10만원","즉시입주","","2","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2569621401"
"2026-01-03","2569189940","오피스텔","원룸","3,000","65","18.87","중/8","","","","10만원","즉시입주 협의 가능","","2","","가람공인중개사사무소","","","https://m.land.naver.com/article/info/2569189940"
"2026-01-03","2569567236","일반원룸","원룸","500","39","29.75","1/8","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2569567236"
"2026-01-03","2569609213","일반원룸","원룸","200","40","18","저/3","","","","없음","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2569609213"
"2026-01-03","2569567629","일반원룸","원룸","1,000","41","26.45","중/3","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2569567629"
"2026-01-03","2569453041","일반원룸","원룸","2,000","70","20.2","중/8","","","","13만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2569453041"
"2026-01-03","2569234305","오피스텔","원룸","1억 700","25","29.64","2/7","","","","10만원","2026년 03월 초순 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569234305"
"2026-01-03","2567693580","일반원룸","원룸","500","39","19.8","3/5","","","","7만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567693580"
"2026-01-03","2567756397","일반원룸","원룸","200","47","19.8","2/5","","","","8만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2567756397"
"2026-01-03","2567727983","일반원룸","원룸","500","36","19.8","3/5","","","","10만원","즉시입주 협의 가능","현장
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
36만원","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567727983"
"2026-01-03","2567463419","오피스텔","원룸","3,000","85","26.6","2/11","","","","15만원","즉시입주","","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567463419"
"2026-01-03","2569486774","일반원룸","원룸","3,000","30","19","B1/3","","","","7만원","즉시입주 협의 가능","을 제공합니다. 에어컨 냉장고 세탁기 등.
□ 궁금하시거나","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2569486774"
"2026-01-03","2569485066","일반원룸","원룸","3,000","65","20","3/8","","","","19만원","즉시입주 협의 가능","","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2569485066"
"2026-01-03","2567693766","일반원룸","원룸","1,000","60","19.8","5/9","","","","9만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567693766"
"2026-01-03","2569206018","일반원룸","원룸","2,000","65","39.67","저/3","","","","4만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569206018"
"2026-01-03","2569037448","일반원룸","원룸","3,000","35","18.1","5/7","","","","17만원","즉시입주","원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
3,000
/
35만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569037448"
"2026-01-03","2567587726","오피스텔","원룸","1,000","50","19.8","5/7","","","","8만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567587726"
"2026-01-03","2568997544","오피스텔","원룸","3,000","75","18.65","저/10","","","","10만원","2026년 02월 16일","","3","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2568997544"
"2026-01-03","2569061109","오피스텔","원룸","3,000","72","19.8","8/8","","","","19만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569061109"
"2026-01-03","2569042008","일반원룸","원룸","3,000","30","19.8","5/6","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569042008"
"2026-01-03","2569135171","일반원룸","원룸","5,000","65","23.1","4/6","","","","10만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,옷장,전기인덕션
✔ 엘리베이터 유무 : 있음
✔ 주차 가능 여부 : 불가
✔ 위반건축물 해당 여부 : 해당 없음
✔ 그 밖의 특징 :
1. 통풍이 잘되고 볕이 잘들어 전체적으로 분위기가 환해요!
2. 임대인이 직접 관리하고 있어서 건물 컨디션 깔끔해요!
3. 확정일자, 전입신고 가능합니다.
✔ 입지 및 환경 :
1. 서울대입구역에서 도보 7분 이내에","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2569135171"
"2026-01-03","2569151484","일반원룸","원룸","1,000","65","27","3/4","","","","10만원","즉시입주","임대 낙성대역 10분내
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
1,000
/
65만원","1","","베스트공인중개사사무소","","","https://m.land.naver.com/article/info/2569151484"
"2026-01-03","2569117830","일반원룸","원룸","3,000","60","19.93","2/5","","","","5만원","즉시입주","","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569117830"
"2026-01-03","2570250485","일반원룸","원룸","3,000","38","17","2/3","","","","8만원","2026년 01월 12일","] 에어컨, 냉장고, 세탁기, 싱크대 등
[🔑","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2570250485"
"2026-01-03","2569092001","일반원룸","원룸","5,000","35","19.83","3/3","","","","10만원","즉시입주","원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
5,000
/
35만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569092001"
"2026-01-03","2569042985","일반원룸","원룸","2,000","40","19.8","2/6","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569042985"
"2026-01-03","2569055517","오피스텔","원룸","1,000","50","15.64","5/7","","","","9만원","즉시입주","금액좋은 원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
1,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569055517"
"2026-01-03","2567326550","오피스텔","원룸","5,000","105","25.7","5/18","","","","15만원","2026년 02월 초순 협의 가능","","2","","낙타공인중개사사무소","","","https://m.land.naver.com/article/info/2567326550"
"2026-01-03","2567296294","오피스텔","원룸","5,000","80","14.11","11/11","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567296294"
"2026-01-03","2567295847","오피스텔","원룸","1억","75","22.46","11/11","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567295847"
"2026-01-03","2567547890","일반원룸","원룸","500","34","18.6","2/5","","","","6만원","즉시입주","","3","","미소공인중개사사무소","","","https://m.land.naver.com/article/info/2567547890"
"2026-01-03","2600555384","일반원룸","원룸","1,000","70","17.1","8/9","","","","10만원","2026년 02월 하순 협의 가능","고층 분리형 원룸 나왔습니다 엘베o 역 도보4분","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2600555384"
"2026-01-03","2600557338","일반원룸","원룸","1,000","60","19.8","5/9","","","","13만원","즉시입주","원룸 주차가능
확인매물 2026. 01. 03.
기본 정보
보증금/월세
1,000
/
60만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2600557338"
"2026-01-03","2600556855","일반원룸","원룸","1억 1,000","22","16.5","4/5","","","","13만원","즉시입주","원룸
확인매물 2026. 01. 03.
기본 정보
보증금/월세
1억 1,000
/
22만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2600556855"
"2026-01-03","2600553814","오피스텔","원룸","3,000","45","9.32","2/11","","","","8만원","즉시입주 협의 가능","원룸 양창에 깔끔한 방 엘베o
확인매물 2026. 01. 03.
기본 정보
보증금/월세
3,000
/
45만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2600553814"
"2026-01-03","2600561619","일반원룸","원룸","1,000","68","19.8","2/9","","","","12만원","즉시입주","!
✅ 방음 잘 되는 조용한 환경
✅ 보안문 + CCTV로 안전성 강화
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다. 모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2600561619"
"2026-01-03","2600557209","일반원룸","원룸","3,000","45","17.1","1/6","","","","9만원","2026년 02월 26일 협의 가능","원룸 가성비 좋은방 1.5","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2600557209"
"2026-01-03","2600561796","오피스텔","원룸","4,000","60","19.8","11/11","","","","15만원","즉시입주","원룸 주차가능
확인매물 2026. 01. 03.
기본 정보
보증금/월세
4,000
/
60만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2600561796"
"2026-01-03","2600562645","일반원룸","원룸","5,000","110","39.6","3/8","","","","10만원","즉시입주","2룸 신축급 컨디션
확인매물 2026. 01. 03.
기본 정보
보증금/월세
5,000
/
110만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2600562645"
"2026-01-03","2600561218","오피스텔","원룸","3,000","80","25.71","3/11","","","","10만원","2026년 02월 하순 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2600561218"
