date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-03","2545491912","일반원룸","원룸","1,000","60","21","3/7","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
60만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545491912"
"2025-09-03","2545460294","일반원룸","원룸","3,000","25","21.15","6/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545460294"
"2025-09-03","2545451628","일반원룸","원룸","2,000","30","24.12","8/9","","","","11만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545451628"
"2025-09-03","2545455415","일반원룸","원룸","500","40","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545455415"
"2025-09-03","2545491338","일반원룸","원룸","3,000","45","23","3/4","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
3,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545491338"
"2025-09-03","2545462133","일반원룸","원룸","500","40","19.83","7/9","","","","확인 어려움","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545462133"
"2025-09-03","2545406178","일반원룸","원룸","8,300","15","11.85","중/5","","","","8만원","2025년 10월 중순 협의 가능","】
✔ 실제 5평대 중반급 분리형으로 공간활용에 효과적인 원룸 입니다.
✔ 냉장고, 에어컨, 세탁기, 인덕션 등의 기본","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2545406178"
"2025-09-03","2545307410","일반원룸","원룸","300","50","18.18","8/9","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545307410"
"2025-09-03","2545309394","일반원룸","원룸","1,000","50","16.92","5/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545309394"
"2025-09-03","2545337975","일반원룸","원룸","1,000","40","19.83","5/7","","","","13만원","즉시입주","관리잘되는집, 깔끔해요, 구디가디원룸
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545337975"
"2025-09-03","2545264065","일반원룸","원룸","500","40","21","9/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545264065"
"2025-09-03","2545402144","일반원룸","원룸","1,000","35","23.14","4/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545402144"
"2025-09-03","2545369282","일반원룸","원룸","1,000","35","21","7/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545369282"
"2025-09-03","2545310014","일반원룸","원룸","1,000","40","19.5","2/9","","","","8만원","즉시입주","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545310014"
"2025-09-03","2545354732","일반원룸","원룸","3,000","50","24.1","4/4","","","","9만원","즉시입주 협의 가능","분리형 매물입니다.
ㆍ 현관문 입구에 베란다가 있어 전용으로 사용가능합니다.
ㆍ 승강기 없습니다.
ㆍ 고양이 가능합니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2545354732"
"2025-09-03","2545353907","일반원룸","원룸","4,000","45","22.4","4/7","","","","10만원","즉시입주 협의 가능","","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2545353907"
"2025-09-03","2545265152","일반원룸","원룸","1,000","49","19.83","7/8","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545265152"
"2025-09-03","2545367244","일반원룸","원룸","1,000","40","19.84","9/9","","","","12만원","즉시입주","원룸
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","◽분리형 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545367244"
"2025-09-03","2545399915","일반원룸","원룸","1,000","45","19.84","5/8","","","","11만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545399915"
"2025-09-03","2545309393","일반원룸","원룸","500","45","19.83","3/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545309393"
"2025-09-03","2545306724","일반원룸","원룸","300","49","18.18","2/7","","","","8만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545306724"
"2025-09-03","2545398492","일반원룸","원룸","1,000","40","19.83","6/9","","","","13만원","즉시입주","-
●방1 욕실1 오픈형원룸 구조
●","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545398492"
"2025-09-03","2545351850","일반원룸","원룸","2,000","30","22.54","2/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545351850"
"2025-09-03","2545354290","일반원룸","원룸","500","40","20.11","5/8","","","","8만원","즉시입주 협의 가능","채광 좋음
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545354290"
"2025-09-03","2545306073","일반원룸","원룸","3,000","35","20.1","7/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545306073"
"2025-09-03","2547510470","일반원룸","원룸","1,000","65","23.4","3/5","","","","5만원","즉시입주 협의 가능","","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547510470"
"2025-09-03","2547515966","일반원룸","원룸","1,000","55","16","5/9","","","","10만원","2025년 08월 초순 협의 가능","","3","","톡톡부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547515966"
"2025-09-03","2547454882","일반원룸","원룸","500","50","19.83","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547454882"
"2025-09-03","2547453782","일반원룸","원룸","500","55","19.83","3/9","","","","12만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2547453782"
"2025-09-03","2547504587","오피스텔","원룸","500","130","18.7","11/14","","","","없음","즉시입주 협의 가능","첫입주 신축 매물입니다.","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547504587"
"2025-09-03","2547467170","일반원룸","원룸","300","43","23.14","중/4","","","","7만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2547467170"
"2025-09-03","2547496943","일반원룸","원룸","500","45","20.19","6/8","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547496943"
"2025-09-03","2547489820","일반원룸","원룸","500","50","19.83","고/5","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547489820"
"2025-09-03","2547484222","일반원룸","원룸","500","40","19.83","2/10","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547484222"
"2025-09-03","2547463838","일반원룸","원룸","200","43","18.18","6/8","","","","10만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2547463838"
"2025-09-03","2547480434","일반원룸","원룸","500","55","19.83","고/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547480434"
"2025-09-03","2547466179","일반원룸","원룸","1,000","55","19.83","고/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547466179"
"2025-09-03","2547461282","일반원룸","원룸","1,000","45","19.83","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547461282"
"2025-09-03","2547471916","일반원룸","원룸","500","55","19.83","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547471916"
"2025-09-03","2547449576","일반원룸","원룸","500","43","19.83","7/8","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547449576"
"2025-09-03","2547451373","일반원룸","원룸","500","40","19.83","2/7","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547451373"
"2025-09-03","2547461985","일반원룸","원룸","1,000","55","19.83","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547461985"
"2025-09-03","2547471350","일반원룸","원룸","300","52","19.83","B1/3","","","","8만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2547471350"
"2025-09-03","2547459720","일반원룸","원룸","1,000","30","19.83","4/8","","","","11만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547459720"
"2025-09-03","2547453999","일반원룸","원룸","500","35","20.59","7/8","","","","11만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547453999"
"2025-09-03","2547458627","일반원룸","원룸","2,000","35","18","중/8","","","","15만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547458627"
"2025-09-03","2547456271","일반원룸","원룸","300","52","19.83","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547456271"
"2025-09-03","2547252825","일반원룸","원룸","100","30","16","중/2","","","","6만원","즉시입주","깨끗한방 나왔어요.
확인매물 2025. 09. 01.
기본 정보
보증금/월세
100
/
30만원","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2547252825"
"2025-09-03","2547379849","일반원룸","원룸","300","33","16.53","1/2","","","","5만원","즉시입주","원룸
확인매물 2025. 09. 02.
기본 정보
보증금/월세
300
/
33만원","3","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547379849"
"2025-09-03","2547146589","일반원룸","원룸","3,000","20","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547146589"
"2025-09-03","2547195639","일반원룸","원룸","100","43","16.5","8/9","","","","7만원","즉시입주","확인매물 2025. 09. 01.
기본 정보
보증금/월세
100
/
43만원
융자금
시세대비 30% 이상","3","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2547195639"
"2025-09-03","2547138174","일반원룸","원룸","300","35","23.14","3/4","","","","6만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","3","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2547138174"
"2025-09-03","2547211352","일반원룸","원룸","500","38","12.22","6/7","","","","10만원","즉시입주","","3","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2547211352"
"2025-09-03","2547388847","일반원룸","원룸","2,000","50","16.53","3/3","","","","9만원","즉시입주","원룸
확인매물 2025. 09. 02.
기본 정보
보증금/월세
2,000
/
50만원","3","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547388847"
"2025-09-03","2547422819","일반원룸","원룸","100","26","16.53","저/3","","","","9만원","즉시입주 협의 가능","완비
✔ 지하철/편의점/은행/병원/시장/빨래방 등 생활편의시설 인근
✔ 가성비 좋은 추천매물 !
💕현장확인 후 직접 찍어 온 100% 실","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2547422819"
"2025-09-03","2547011070","일반원룸","원룸","2,000","30","23.14","5/8","","","","15만원","즉시입주 협의 가능","-인덕션, 세탁기, 냉장고, 에어컨, 신발장, 책상, 옷장 등등
✅다른 월세 및 전세 매물 또한 상담가능합니다.
-","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2547011070"
"2025-09-03","2547435326","일반원룸","원룸","500","43","19.83","3/7","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547435326"
"2025-09-03","2547169735","일반원룸","원룸","500","35","21","고/2","","","","없음","2025년 06월 하순 협의 가능","","1","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2547169735"
"2025-09-03","2547441473","일반원룸","원룸","2,000","50","23.14","2/3","","","","9만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2547441473"
"2025-09-03","2547200025","일반원룸","원룸","1,000","45","23.14","6/8","","","","12만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","3","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2547200025"
"2025-09-03","2547442687","일반원룸","원룸","500","59","23.14","2/4","","","","9만원","즉시입주 협의 가능","확인매물 2025. 09. 02.
기본 정보
보증금/월세
500
/
59만원
융자금
시세대비 30% 미만","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2547442687"
"2025-09-03","2547163611","일반원룸","원룸","5,000","40","26.45","2/8","","","","10만원","2025년 10월 초순 협의 가능","(냉장고, 에어컨, 인덕션, 붙박이장)
🌈카카오맵상 빅마켓,홈플러스 도보5분
🌈대중교통 이용하시는 분들은 역으로 픽업 가능!
🌈24시간 시간 부담 없이 상담 전화,문자 가능!
😊철저한 사전조사와 권리분석을 통해 보다 안전한 거래 약속드립니다!
😊허위매물은 취급하지 않습니다.
😊계약과정,계약완료 사후관리에도 책임감으로 끝까지 함께해 드립니다.
😊꼼꼼하고 전문적인 매물검색과 안내로 보답드리겠습니다.
😊계약시에 등기부등본, 건축물대장, 공제증서 등 각종 서류등을 확인 시켜 드리고 있습니다.
※ 4억원 손해 배상 책임 보증 보험 가입 (한국 공인","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2547163611"
"2025-09-03","2547273493","일반원룸","원룸","500","35","19","5/8","","","","6만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547273493"
"2025-09-03","2547207112","일반원룸","원룸","1,000","35","19.8","4/6","","","","13만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547207112"
"2025-09-03","2547212419","일반원룸","원룸","2,000","19","18.18","3/8","","","","12만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547212419"
"2025-09-03","2547241876","일반원룸","원룸","500","35","21.48","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547241876"
"2025-09-03","2547231978","일반원룸","원룸","1,000","45","20","저/4","","","","5만원","즉시입주","","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2547231978"
"2025-09-03","2545431813","일반원룸","원룸","1,000","45","21.48","5/8","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545431813"
"2025-09-03","2545503083","일반원룸","원룸","500","50","12.17","5/7","","","","7만원","즉시입주","집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545503083"
"2025-09-03","2545359940","일반원룸","원룸","500","45","19.83","6/8","","","","8만원","즉시입주","이쁜 방
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545359940"
"2025-09-03","2546359044","일반원룸","원룸","1,000","45","19.84","3/3","","","","10만원","즉시입주 협의 가능","치안좋은방 보증금조절가능 너무예쁜방
확인매물 2025. 08. 27.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2546359044"
"2025-09-03","2546359967","일반원룸","원룸","1,000","60","26.45","3/3","","","","13만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2546359967"
"2025-09-03","2545424299","일반원룸","원룸","500","55","19.83","4/8","","","","8만원","즉시입주","가산동 원룸
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
55만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545424299"
"2025-09-03","2546991826","일반원룸","원룸","200","46","18.71","저/9","","","","10만원","즉시입주","나오면바로계약되는건물임대인천사
확인매물 2025. 09. 01.
기본 정보
보증금/월세
200
/
46만원
융자금
시세대비 30% 미만","3",":분리형 원룸입니다 방1화1로 붙박이장까지 있습니다 저렴한월세로 서두르세요
😊안녕하세요 고객님과 소통하는 정직한 부동산입니다.
저희 부동산은 주기적인 현장답사를 통하여 가장 최신화딘 자료를 바탕으로
정확한 시세로 비교분석을 도와드릴것을 약속드립니다.
(한국공인","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2546991826"
"2025-09-03","2545375968","일반원룸","원룸","2,000","30","21","6/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545375968"
"2025-09-03","2547186616","일반원룸","원룸","300","44","20.19","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547186616"
"2025-09-03","2547152296","일반원룸","원룸","2,000","50","23.14","3/4","","","","9만원","즉시입주","으로 몸만 오셔도 거주 가능","3","→ 크기와 컨디션 모두 잡았다! 붙박이장 수납장 최고!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547152296"
"2025-09-03","2547199522","일반원룸","원룸","1,000","50","23.14","4/8","","","","13만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","3","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2547199522"
"2025-09-03","2547245128","일반원룸","원룸","500","37","19.83","2/3","","","","10만원","즉시입주","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2547245128"
"2025-09-03","2547219583","일반원룸","원룸","500","40","20","1/5","","","","6만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","3","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2547219583"
"2025-09-03","2547199897","일반원룸","원룸","1,000","41","13.22","3/9","","","","8만원","즉시입주","원룸 세일중학교앞 현대아울렛인근
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
41만원","3","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547199897"
"2025-09-03","2547201714","일반원룸","원룸","500","45","23.14","7/7","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","3","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2547201714"
"2025-09-03","2547200474","일반원룸","원룸","3,000","35","23.14","5/9","","","","10만원","즉시입주 협의 가능","탁트인 뷰, 보증금 조정 가능
확인매물 2025. 09. 01.
기본 정보
보증금/월세
3,000
/
35만원
융자금
시세대비 30% 미만","3","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2547200474"
"2025-09-03","2547285423","일반원룸","원룸","1,000","58","23","4/7","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
58만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547285423"
"2025-09-03","2547209424","일반원룸","원룸","300","35","15","8/8","","","","15만원","즉시입주","분리형 원룸으로 전입신고가능!
🏠세입자 거주중으로 분양당시","3","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2547209424"
"2025-09-03","2547219980","일반원룸","원룸","500","45","21","3/5","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547219980"
"2025-09-03","2547230297","일반원룸","원룸","500","40","13.22","4/8","","","","15만원","즉시입주","원룸 세일중학교앞 현대아울렛인근
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
40만원","3","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547230297"
"2025-09-03","2546359690","일반원룸","원룸","500","45","18.18","3/4","","","","6만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2546359690"
"2025-09-03","2545380371","일반원룸","원룸","1,000","40","21","6/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545380371"
"2025-09-03","2547008366","일반원룸","원룸","100","39","18","1/3","","","","8만원","즉시입주","이 좋고 내부가 깔끔해요
⭕주변환경 및 교통편⭕
✔대로변 인근이라 치안이 좋고 CCTV 및 보안 짱짱
✔버스 정류장앞이라 교통이 뛰어나고 편리해요
✔주변에 대형마트,편의점,맛집등 편의시설 좋아요
⭕","3","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2547008366"
"2025-09-03","2545470098","일반원룸","원룸","1,000","40","19.83","4/7","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545470098"
"2025-09-03","2545467751","일반원룸","원룸","1,000","30","19.83","6/8","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545467751"
"2025-09-03","2547011021","일반원룸","원룸","1,000","47","23.14","6/7","","","","12만원","즉시입주 협의 가능","-인덕션, 세탁기, 냉장고, 에어컨, 신발장, 책상, 옷장 등등
✅다른 월세 및 전세 매물 또한 상담가능합니다.
-","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2547011021"
"2025-09-03","2545455307","일반원룸","원룸","1,000","40","19.83","7/8","","","","11만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545455307"
"2025-09-03","2545256935","일반원룸","원룸","1,000","35","23.14","8/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545256935"
"2025-09-03","2545257144","일반원룸","원룸","500","40","21","8/10","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545257144"
"2025-09-03","2545450403","일반원룸","원룸","1,000","35","19.83","7/9","","","","9만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545450403"
"2025-09-03","2546997022","일반원룸","원룸","500","53","16.53","7/8","","","","12만원","즉시입주","원룸
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
53만원","3","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546997022"
"2025-09-03","2545353685","일반원룸","원룸","500","45","19.83","6/8","","","","15만원","즉시입주","보증금 조절 가능합니다
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545353685"
"2025-09-03","2547125326","일반원룸","원룸","100","46","16.53","고/9","","","","8만원","즉시입주 협의 가능","화이트톤,대로변","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2547125326"
"2025-09-03","2545451652","일반원룸","원룸","1,000","55","23.14","고/5","","","","5만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545451652"
"2025-09-03","2545469192","일반원룸","원룸","3,000","20","19.83","4/7","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545469192"
"2025-09-03","2545367243","일반원룸","원룸","3,000","30","19.84","9/9","","","","15만원","즉시입주","원룸
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","→리모델링 완료 화이트톤 오피스텔보다 좋다! 깔끔의 정석 가성비마저도 최강
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545367243"
"2025-09-03","2545400736","일반원룸","원룸","1,000","55","21.52","3/4","","","","5만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
55만원","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545400736"
"2025-09-03","2545307416","일반원룸","원룸","1,000","45","18.18","2/7","","","","8만원","즉시입주 협의 가능","풀옵션으로 몸만 오셔도 바로 거주 가능","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545307416"
"2025-09-03","2545414587","일반원룸","원룸","1,000","45","19.83","7/8","","","","15만원","즉시입주","가산독산 직장인
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545414587"
"2025-09-03","2545340602","일반원룸","원룸","3,000","25","19.83","2/8","","","","8만원","즉시입주","인프라 좋습니다
집주인
확인매물 2025. 08. 22.
기본 정보
보증금/월세
3,000
/
25만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545340602"
"2025-09-03","2545139028","일반원룸","원룸","500","40","16.53","2/9","","","","15만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545139028"
