date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-03","2546740662","일반원룸","원룸","5,000","60","21","2/3","","","","7만원","2025년 09월 20일 협의 가능","원룸
확인매물 2025. 08. 29.
기본 정보
보증금/월세
5,000
/
60만원","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546740662"
"2025-09-03","2546748219","일반원룸","원룸","5,000","60","22","1/3","","","","7만원","2025년 10월 중순 협의 가능","분리형,
확인매물 2025. 08. 29.
기본 정보
보증금/월세
5,000
/
60만원","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2546748219"
"2025-09-03","2546523524","일반원룸","원룸","8,000","55","33.1","3/3","","","","10만원","즉시입주 협의 가능","이며,빌트인이 잘되어 수납 좋습니다.
◎ 개인 테라스도 있습니다. 낭만 즐기세요~~
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546523524"
"2025-09-03","2546557102","일반원룸","원룸","5,000","30","19.84","2/3","","","","5만원","즉시입주","공동사용건조기
확인매물 2025. 08. 28.
기본 정보
보증금/월세
5,000
/
30만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546557102"
"2025-09-03","2546341954","일반원룸","원룸","1,000","50","35.59","B1/2","","","","0원","즉시입주","","3","","프라임공인중개사사무소","","","https://m.land.naver.com/article/info/2546341954"
"2025-09-03","2546521169","일반원룸","원룸","5,000","40","21.49","2/3","","","","7만원","2025년 08월 02일 협의 가능","으로 몸만 들어오세여~
- 최우선변제금으로 안전한집!!
- 실제로 보면 바로 계약 할집!!
- 서두르세용~~
👇👇 ↓↓전세대출 가능상품안내 클릭↓↓ 👇👇
▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼ 📞전세대출 가능상품📞 📞청년버팀목(hf),일반대출,중기청80%📞 ❌전세대출 불가능한 상품 ❌ ❌LH,SH,중기청100%,카뱅,토스안심전세대출❌
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546521169"
"2025-09-03","2546561041","일반원룸","원룸","2,000","40","19.84","2/3","","","","8만원","즉시입주","버정2분,신축급
확인매물 2025. 08. 28.
기본 정보
보증금/월세
2,000
/
40만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546561041"
"2025-09-03","2546560596","일반원룸","원룸","5,000","60","23.14","2/3","","","","7만원","2025년 10월 14일","신축급,예쁜집
확인매물 2025. 08. 28.
기본 정보
보증금/월세
5,000
/
60만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546560596"
"2025-09-03","2546310717","도시형생활주택","원룸","8,500","15","19.93","3/5","","","","5만원","2025년 10월 중순 협의 가능","신축수준관리잘됨
3","3","","최고공인중개사사무소","","","https://m.land.naver.com/article/info/2546310717"
"2025-09-03","2546558535","일반원룸","원룸","5,000","30","19.84","2/3","","","","8만원","즉시입주 협의 가능","대출가능
확인매물 2025. 08. 28.
기본 정보
보증금/월세
5,000
/
30만원
융자금
없음","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546558535"
"2025-09-03","2546559328","일반원룸","원룸","3,000","20","19.83","B1/3","","","","5만원","즉시입주 협의 가능","주방분리형
확인매물 2025. 08. 28.
기본 정보
보증금/월세
3,000
/
20만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2546559328"
"2025-09-03","2546493383","일반원룸","원룸","500","50","19","B1/3","","","","8만원","즉시입주 협의 가능","넓은 원룸, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2546493383"
"2025-09-03","2546230151","기타","원룸","1,000","50","33","2/4","","","","1만원","2025년 10월 22일 협의 가능","있습니다.
◆ 밝은집이며 보시면 바로 계약할 집입니다.
**** 늘 내집을 구하는 마음으로 성실히 임하겠습니다 ****
◆ 힘들게 직접 찾지 마세요. 최선을 다해 구해드립니다.
◆ 주택 , 상가 , 원룸 , 오피스텔 , 아파트 매매 전세 월세 찾으시는 물건 최대한 찾아 드립니다.
◆ 다수 매물 보유 중입니다.
◆이름을 걸고 성실하고 투명하게 운영하고 있습니다.
★ 공인","3","","이광수공인중개사사무소","","","https://m.land.naver.com/article/info/2546230151"
"2025-09-03","2544098814","일반원룸","원룸","150","29","20","B1/3","","","","7만원","즉시입주 협의 가능","","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2544098814"
"2025-09-03","2544110159","일반원룸","원룸","300","36","13","3/5","","","","3만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
300
/
36만원
융자금
시세대비 30% 미만","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2544110159"
"2025-09-03","2544108498","일반원룸","원룸","300","45","16","3/4","","","","5만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
300
/
45만원
융자금
시세대비 30% 미만","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2544108498"
"2025-09-03","2544098775","일반원룸","원룸","2,000","60","20","1/3","","","","5만원","2025년 11월 17일 협의 가능","역세권 분리형
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
60만원","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2544098775"
"2025-09-03","2546280113","일반원룸","원룸","5,000","25","20","3/4","","","","7만원","즉시입주","","3","","이대대운공인중개사사무소","","","https://m.land.naver.com/article/info/2546280113"
"2025-09-03","2544204604","일반원룸","원룸","1,000","50","20","2/4","","","","5만원","즉시입주 협의 가능","원룸 월세
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
50만원","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544204604"
"2025-09-03","2544204344","일반원룸","원룸","2,000","60","20","4/4","","","","5만원","즉시입주","원룸 월세
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
60만원","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544204344"
"2025-09-03","2545964644","일반원룸","원룸","500","52","19","2/3","","","","6만원","2025년 09월 09일 협의 가능","깨끗한 원룸 빠른","3","","한남공인중개사사무소","","","https://m.land.naver.com/article/info/2545964644"
"2025-09-03","2546291880","일반원룸","원룸","5,000","40","23","2/3","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 27.
기본 정보
보증금/월세
5,000
/
40만원","3","📢3,6호선, GTX-A 연신내역, 구산역 이용편리
📢 마트, 병원, 체육시설, 먹자골목 등 풍부한 인프라
📢최신형 내부마감, 창문형화장실, 깔끔한 시설
📢에어컨, 냉장고, 세탁기, 인덕션, 옷장 풀","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546291880"
"2025-09-03","2544031935","일반원룸","원룸","500","50","19","B1/3","","","","8만원","즉시입주 협의 가능","넓은방 원룸월세 즉시","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2544031935"
"2025-09-03","2544031826","일반원룸","원룸","1,000","63","20","1/3","","","","8만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 08. 15.
기본 정보
보증금/월세
1,000
/
63만원
융자금
없음","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2544031826"
"2025-09-03","2545977554","일반원룸","원룸","500","53","34","2/2","","","","5만원","즉시입주","- 세탁기 / 냉장고 / 옷장 / 붙박이장 / 벽걸이 에어컨 / 싱크대 / 가스레인지 / 신발장 / 샤워 부스
10. 입구에 CCTV 있어 현관보안 철저함
11. 도보 8~9 분 거리에 큰 대로변 버스정류장 / 구산역","3","","온리원부동산중개","","","https://m.land.naver.com/article/info/2545977554"
"2025-09-03","2545918182","일반원룸","원룸","1억","3","34","B1/3","","","","2만원","2025년 10월 24일 협의 가능","에어컨, 세탁기, 냉장고, 가스렌지, 옷장, 신발장, 식탁, 전자렌지, 싱글침대
주차, 반려동물, 흡연 안하시는분 찾으셔요
2025. 8. 25. 최초게재
텐컴즈 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
연신내역(2024년12월예정)
노선
GTX-A(운정동탄)
개통
2024.12년 예정
거리
473
m
도보
7
분
지도보기
주변 분양단지
로딩중","3","","대추나무공인중개사사무소","","","https://m.land.naver.com/article/info/2545918182"
"2025-09-03","2545673880","도시형생활주택","원룸","500","60","13.32","8/9","","","","5만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 25.
기본 정보
보증금/월세
500
/
60만원","3","","일출공인중개사사무소","","","https://m.land.naver.com/article/info/2545673880"
"2025-09-03","2545946227","일반원룸","원룸","500","35","20","B1/3","","","","5만원","즉시입주 협의 가능","","1","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2545946227"
"2025-09-03","2543755464","일반원룸","원룸","300","55","16","저/3","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
300
/
55만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2543755464"
"2025-09-03","2545734256","일반원룸","원룸","6,000","25","23.12","3/5","","","","12만원","즉시입주 협의 가능","➡️ 주차 가능 ⭕
➡️","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2545734256"
"2025-09-03","2545650475","일반원룸","원룸","1,000","40","18","B1/4","","","","7만원","즉시입주","구비완료~안심귀가 보장해요!
**젊은분들에게 인기있는 고~퀄리티 집~^*^
**쾌적한 주거환경~좋은","3","","호와부동산중개사무소","","","https://m.land.naver.com/article/info/2545650475"
"2025-09-03","2543780016","일반원룸","원룸","300","44","16","B1/3","","","","6만원","2025년 09월 15일 협의 가능","원룸
◎ 현관 보안 및 보안용 CCTV설치
◎ 보증금 위로 조절 가능,
◎ 풀","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543780016"
"2025-09-03","2543898154","일반원룸","원룸","1,000","63","21.49","2/3","","","","8만원","2025년 08월 30일 협의 가능","관리 잘된 건물로 깔끔함.
◎","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543898154"
"2025-09-03","2543695603","일반원룸","원룸","500","30","17","B1/4","","","","7만원","2025년 08월 하순 협의 가능","원룸
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
30만원","3","","파란공인중개사사무소","","","https://m.land.naver.com/article/info/2543695603"
"2025-09-03","2543869576","일반원룸","원룸","3,000","30","19.84","3/4","","","","7만원","즉시입주","l 밝은집 l 즉시","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543869576"
"2025-09-03","2543777239","일반원룸","원룸","1,000","40","17","B1/4","","","","7만원","즉시입주","o 즉시","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2543777239"
"2025-09-03","2543507192","일반원룸","원룸","500","25","13.22","B1/3","","","","6만원","즉시입주",": (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543507192"
"2025-09-03","2543668110","일반원룸","원룸","500","50","33","1/5","","","","5만원","즉시입주","","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2543668110"
"2025-09-03","2545597079","일반원룸","원룸","1,000","50","20","2/4","","","","5만원","2025년 08월 15일 협의 가능","원룸
확인매물 2025. 08. 23.
기본 정보
보증금/월세
1,000
/
50만원","3","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2545597079"
"2025-09-03","2543425970","일반원룸","원룸","5,000","30","17","저/3","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
5,000
/
30만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2543425970"
"2025-09-03","2543410693","일반원룸","원룸","4,000","30","17.16","중/10","","","","7만원","즉시입주 협의 가능","원룸 월세
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
4,000
/
30만원
융자금
없음","3","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2543410693"
"2025-09-03","2545620512","일반원룸","원룸","5,000","55","23.14","2/3","","","","7만원","2025년 10월 14일","신축급,예쁜집
확인매물 2025. 08. 23.
기본 정보
보증금/월세
5,000
/
55만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2545620512"
"2025-09-03","2543451319","일반원룸","원룸","2,000","40","18.18","3/3","","","","5만원","즉시입주 협의 가능",": (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543451319"
"2025-09-03","2543209978","일반원룸","원룸","1,000","60","26.4","1/2","","","","1만 5,000원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 08. 11.
기본 정보
보증금/월세
1,000
/
60만원","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2543209978"
"2025-09-03","2543013311","일반원룸","원룸","1,000","40","20","B1/4","","","","7만원","즉시입주 협의 가능","원룸 월세 l 반지","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543013311"
"2025-09-03","2543235222","일반원룸","원룸","1,000","40","18","B1/4","","","","7만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543235222"
"2025-09-03","2545344646","일반원룸","원룸","1,000","50","18","2/3","","","","5만원","즉시입주 협의 가능","반려동물가능
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2545344646"
"2025-09-03","2545473947","일반원룸","원룸","2,000","40","16","중/3","","","","8만원","즉시입주",": 풀 (세탁기, 냉장고, 에어컨 외 등)
⭐주차 : 불가능
⭐","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545473947"
"2025-09-03","2543032361","일반원룸","원룸","300","65","16","4/6","","","","5만원","즉시입주 협의 가능","보증금 저렴한 가성비 원룸, 주차가능, 애완동물가능
집주인
확인매물 2025. 08. 11.
기본 정보
보증금/월세
300
/
65만원
융자금
시세대비 30% 이상","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2543032361"
"2025-09-03","2543021560","일반원룸","원룸","5,000","25","19.83","3/4","","","","7만원","즉시입주 협의 가능","- 에어컨, 냉장고, 세탁기등 + 버스정류장 도보 3분 + 22년 준공된 깔끔한 원룸 +","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543021560"
"2025-09-03","2545139192","일반원룸","원룸","300","30","18.42","B1/3","","","","3만원","즉시입주","원룸
확인매물 2025. 08. 21.
기본 정보
보증금/월세
300
/
30만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2545139192"
"2025-09-03","2545250486","일반원룸","원룸","1,000","60","27","1/2","","","","없음","즉시입주","➡️ 교통 편리, 주변 인프라 우수
➡️ 즉시","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2545250486"
"2025-09-03","2545152344","일반원룸","원룸","300","30","16","B1/3","","","","3만원","즉시입주","원룸 반지하 공실
확인매물 2025. 08. 21.
기본 정보
보증금/월세
300
/
30만원","1","","온누리(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2545152344"
"2025-09-03","2545143036","일반원룸","원룸","1억","38","29.75","3/3","","","","8만원","즉시입주","이며, 빌트인이 잘되어 수납 좋습니다.
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2545143036"
"2025-09-03","2544877398","일반원룸","원룸","3,000","20","20","5/5","","","","2만원","즉시입주 협의 가능","원룸 l 반려가능
확인매물 2025. 08. 20.
기본 정보
보증금/월세
3,000
/
20만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544877398"
"2025-09-03","2542902759","일반원룸","원룸","1,000","60","33","4/5","","","","5만원","즉시입주","공실
집주인
확인매물 2025. 08. 09.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","3","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2542902759"
"2025-09-03","2544803006","일반원룸","원룸","500","40","21","1/4","","","","5만원","즉시입주 협의 가능","-에어컨,세탁기,냉장고,가스렌지,전자렌지
────────────────────
💎 경희부동산 💎
대조동 60-1번지 1","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544803006"
"2025-09-03","2544573065","도시형생활주택","원룸","3,000","40","13","4/12","","","","6만원","즉시입주","##","3","","참조은공인중개사사무소","","","https://m.land.naver.com/article/info/2544573065"
"2025-09-03","2542618184","일반원룸","원룸","2,500","50","20","4/4","","","","5만원","즉시입주","공실, 주차안됨
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
2,500
/
50만원
융자금
시세대비 30% 미만","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2542618184"
"2025-09-03","2542512939","일반원룸","원룸","500","45","19","3/4","","","","5만원","즉시입주","주차안됨
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 이상","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2542512939"
"2025-09-03","2542365730","일반원룸","원룸","5,000","15","19.8","3/5","","","","5만원","즉시입주","📍 방 1 화 1
📍 대경아르체 아파트 1","1","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2542365730"
"2025-09-03","2542575456","일반원룸","원룸","1,000","60","35","4/5","","","","5만원","즉시입주 협의 가능","넓은 원룸,연신내역도보5분거리,배란다있는 월세
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
60만원","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542575456"
"2025-09-03","2542353409","일반원룸","원룸","1,000","50","18","3/4","","","","5만원","즉시입주 협의 가능","","3","","알짜공인중개사사무소","","","https://m.land.naver.com/article/info/2542353409"
"2025-09-03","2542582573","일반원룸","원룸","300","55","16.5","B1/3","","","","8만원","2025년 08월 01일 협의 가능","- 에어컨, 냉장고, 세탁기, 전기레인지 등 + 8월1일 이후","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542582573"
"2025-09-03","2542400909","일반원룸","원룸","1,000","50","18","3/4","","","","5만원","즉시입주 협의 가능","- 세탁기,냉장고, 에어컨, 옷장, 인덕션,전자렌지 등 가벼운 이사 가능합니다.
✔ 연신내역세권","3","","한남공인중개사사무소","","","https://m.land.naver.com/article/info/2542400909"
"2025-09-03","2542339350","일반원룸","원룸","3,000","30","19.8","1/3","","","","7만원","즉시입주 협의 가능","- 에어컨, 세탁기, 냉장고, 인덕션레인지등 + 지상","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542339350"
"2025-09-03","2542409012","일반원룸","원룸","5,000","30","16.52","3/3","","","","8만원","즉시입주 협의 가능","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2542409012"
"2025-09-03","2543761408","일반원룸","원룸","2,000","45","19.8","3/3","","","","8만원","즉시입주 협의 가능","","1","","장원부동산","","","https://m.land.naver.com/article/info/2543761408"
"2025-09-03","2544176945","일반원룸","원룸","500","45","26.09","1/4","","","","6만원","즉시입주","5계단 내려가는 반지하임
2025. 8. 16. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
연신내역(2024년12월예정)
노선
GTX-A(운정동탄)
개통
2024.12년 예정
거리
935
m
도보
14
분
지도보기
주변 분양단지
로딩중","1","","삼성타운공인중개사사무소","","","https://m.land.naver.com/article/info/2544176945"
"2025-09-03","2544181992","일반원룸","원룸","1,000","53","20","4/4","","","","5만원","2025년 09월 01일 협의 가능","- 냉장고, 에어컨, 세탁기, 침대, 인덕션, 전자렌지, 옷장, TV 서랍장(미니오븐, 탁자 인도가능)
** 주방 분리로 깔끔함, 관리 잘된 원룸
** 채광, 뷰 좋아요
** 9월1일 이후","3","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2544181992"
"2025-09-03","2544144971","일반원룸","원룸","2,000","60","17","4/4","","","","5만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
60만원","3","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2544144971"
"2025-09-03","2544180162","일반원룸","원룸","1,000","50","18","3/4","","","","5만원","즉시입주 협의 가능","- 냉장고, 에어컨, 세탁기, 옷장, 인덕션, 전자렌지
** 즉시","1","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2544180162"
"2025-09-03","2543993917","일반원룸","원룸","1,000","50","18","저/5","","","","5,000원","즉시입주","확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
50만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2543993917"
"2025-09-03","2544040118","일반원룸","원룸","1,000","50","18","B1/5","","","","5만원","즉시입주 협의 가능",": 냉장고,에어컨,세탁기,인덕션
🔸","1","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544040118"
"2025-09-03","2544044058","일반원룸","원룸","5,000","15","27","3/5","","","","5만원","즉시입주 협의 가능","분리형 원룸 월세
확인매물 2025. 08. 16.
기본 정보
보증금/월세
5,000
/
15만원","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544044058"
"2025-09-03","2543945080","일반원룸","원룸","1,000","63","19.83","1/3","","","","8만원","2025년 08월 30일 협의 가능",". 주차. 큰방
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
63만원","3","","호와부동산중개사무소","","","https://m.land.naver.com/article/info/2543945080"
"2025-09-03","2541678890","일반원룸","원룸","5,000","30","19","1/3","","","","5만원","즉시입주","집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 이상","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2541678890"
"2025-09-03","2541653382","일반원룸","원룸","5,000","30","18","1/3","","","","5만원","즉시입주","럭셔리 분리형원룸 🚠 초역세권 🚋
월세 5,000/30
알림 추가하기
관심매물 추가하기
원룸","3","💕💕
 💠 이 매물의 가장 큰 장점은 도보로 구산역,연신내역 5분 걸리는  트리플 역세권입니다.(GTX 12월 개통) 🚋
  🚌 은평연세병원 버스정류장 1분
💠 19년식 준신축급에 럭셔리하고 컨디션 최고인 주방분리형 원룸 입니다. 🤗
💠 주방분리형이라 주방냄새,소음에서 자유롭습니다.🍀
💠 보시다시피 외관,내부 깔끔하고 풀","둥지공인중개사사무소","","","https://m.land.naver.com/article/info/2541653382"
"2025-09-03","2541608571","일반원룸","원룸","1,000","60","28","5/5","","","","6만원","즉시입주",": 에어컨,냉장고,세탁기,인덕션
🌟 추천 : 방과 화장실 사이즈가 커요.
👧🏻","3","","알짜공인중개사사무소","","","https://m.land.naver.com/article/info/2541608571"
"2025-09-03","2541875191","일반원룸","원룸","500","40","14","저/3","","","","5만원","즉시입주","원룸 즉시","3","","한남공인중개사사무소","","","https://m.land.naver.com/article/info/2541875191"
"2025-09-03","2543864939","일반원룸","원룸","3,000","40","25","1/4","","","","부과기준","2025년 09월 15일 협의 가능","교통편리 구산역 6분 상태최상
확인매물 2025. 08. 14.
기본 정보
보증금/월세
3,000
/
40만원
융자금
5,000만원","3","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2543864939"
"2025-09-03","2543898742","일반원룸","원룸","1,000","63","17.6","1/3","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
63만원","3","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2543898742"
"2025-09-03","2541865924","일반원룸","원룸","3,000","32","16.6","2/4","","","","7만원","즉시입주","즉시","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2541865924"
"2025-09-03","2541825275","일반원룸","원룸","5,000","30","17","2/3","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
5,000
/
30만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541825275"
"2025-09-03","2541807916","일반원룸","원룸","500","50","20","B1/3","","","","8만원","즉시입주 협의 가능","l 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541807916"
"2025-09-03","2543782219","일반원룸","원룸","5,000","40","21.49","1/3","","","","7만원","2025년 10월 18일","l 보증금 조절가
확인매물 2025. 08. 14.
기본 정보
보증금/월세
5,000
/
40만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543782219"
"2025-09-03","2543908757","오피스텔","원룸","2,000","80","17.23","9/12","","","","7만 5,000원","즉시입주","-에어컨/세탁기/냉장고/붙박이장/식탁/인덕션
🟢빠른","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543908757"
"2025-09-03","2543903697","일반원룸","원룸","8,000","55","50","3/3","","","","10만원","즉시입주 협의 가능","전용 테라스, 에어컨2
확인매물 2025. 08. 14.
기본 정보
보증금/월세
8,000
/
55만원","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543903697"
"2025-09-03","2543787108","일반원룸","원룸","6,500","32","19.83","2/3","","","","8만원","즉시입주","연신내지구대안전
확인매물 2025. 08. 14.
기본 정보
보증금/월세
6,500
/
32만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543787108"
"2025-09-03","2543747600","일반원룸","원룸","5,000","35","19.83","중/3","","","","5만원","즉시입주 협의 가능","원룸. 내.외부 깔끔한 준신축급
확인매물 2025. 08. 14.
기본 정보
보증금/월세
5,000
/
35만원","1","","장원부동산","","","https://m.land.naver.com/article/info/2543747600"
"2025-09-03","2543783238","일반원룸","원룸","3,000","49","21.49","2/3","","","","8만원","즉시입주 협의 가능","보증금조절
확인매물 2025. 08. 14.
기본 정보
보증금/월세
3,000
/
49만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543783238"
"2025-09-03","2543647189","일반원룸","원룸","1,000","50","19.8","1/5","","","","5만원","즉시입주 협의 가능","- 에어컨, 냉장고, 세탁기, 인덕션등 + 빠른","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543647189"
"2025-09-03","2543242880","일반원룸","원룸","1,000","35","19.84","2/4","","","","5,000원","2025년 09월 30일 협의 가능","( 세탁기,냉장고,에어컨,가스렌지,전자렌지 )
* 매월","3","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2543242880"
"2025-09-03","2543162786","일반원룸","원룸","1,000","55","22.4","3/5","","","","5만원","즉시입주 협의 가능","원룸 월세
확인매물 2025. 08. 11.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","3","","신광공인중개사사무소","","","https://m.land.naver.com/article/info/2543162786"
"2025-09-03","2543063756","일반원룸","원룸","500","50","16.5","B1/3","","","","8만원","즉시입주 협의 가능","📍 주차가능
📍 방 1 화 1 원룸입니다
📍 대경아르체 아파트 1","3","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2543063756"
"2025-09-03","2543134331","일반원룸","원룸","5,000","30","12.25","7/9","","","","7만원","2025년 08월 15일 협의 가능","","3","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2543134331"
