date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2026-01-01","2569646975","일반원룸","원룸","1,000","51","14.8","1/4","","","","9만원","즉시입주","원룸","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569646975"
"2026-01-01","2569472927","일반원룸","원룸","2,000","43","15.2","10/10","","","","12만원","즉시입주 협의 가능","양창 채광, 탑","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569472927"
"2026-01-01","2569591065","일반원룸","원룸","300","32","23.14","저/3","","","","7만원","즉시입주 협의 가능","확인매물 2025. 12. 27.
기본 정보
보증금/월세
300
/
32만원
융자금
시세대비 30% 미만","2","","새터공인중개사사무소","","","https://m.land.naver.com/article/info/2569591065"
"2026-01-01","2569490277","일반원룸","원룸","1,000","42","21.48","고/9","","","","8만원","즉시입주","확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
42만원","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2569490277"
"2026-01-01","2569610644","일반원룸","원룸","1,000","45","19.8","2/7","","","","12만원","즉시입주 협의 가능","오픈형
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569610644"
"2026-01-01","2569560400","일반원룸","원룸","3,000","70","19.8","2/3","","","","8만원","2026년 02월 10일","","3","","가야부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569560400"
"2026-01-01","2569473616","일반원룸","원룸","1억","70","22.79","8/11","","","","13만원","즉시입주 협의 가능","1.5룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1억
/
70만원","2","","성진공인중개사사무소","","","https://m.land.naver.com/article/info/2569473616"
"2026-01-01","2569491266","일반원룸","원룸","500","43","21.48","중/5","","","","7만원","즉시입주","확인매물 2025. 12. 27.
기본 정보
보증금/월세
500
/
43만원","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2569491266"
"2026-01-01","2569480224","오피스텔","원룸","5,000","90","20.29","5/18","","","","12만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569480224"
"2026-01-01","2569562668","일반원룸","원룸","200","27","16.53","저/6","","","","9만원","즉시입주 협의 가능","","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2569562668"
"2026-01-01","2569587302","일반원룸","원룸","2,000","50","19.8","고/8","","","","8만원","즉시입주 협의 가능","원룸 채광좋은 남향방
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569587302"
"2026-01-01","2569592285","일반원룸","원룸","3,000","55","23.1","3/4","","","","13만원","즉시입주 협의 가능","확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569592285"
"2026-01-01","2569611432","일반원룸","원룸","1,000","35","19.8","3/7","","","","8만원","즉시입주","원룸 편의시설多
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
35만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569611432"
"2026-01-01","2569604087","일반원룸","원룸","1,000","35","16.52","B1/4","","","","9만원","즉시입주","","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2569604087"
"2026-01-01","2569496642","일반원룸","원룸","1,000","49","21.75","1/5","","","","9만원","즉시입주","","2","","율부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569496642"
"2026-01-01","2569486496","오피스텔","원룸","5,000","55","19.83","5/8","","","","18만원","2026년 01월 31일 협의 가능","을 제공합니다. 에어컨 냉장고 세탁기 등
□ 궁금하시거나","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2569486496"
"2026-01-01","2569490577","일반원룸","원룸","3,000","45","19.83","3/4","","","","10만원","즉시입주","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2569490577"
"2026-01-01","2569495981","일반원룸","원룸","500","40","26.45","4/4","","","","9만원","즉시입주","은 어떻게 되어있나요? ❕ 에어컨 세탁기 냉장고 인덕션 등 풀","2","","마블공인중개사사무소","","","https://m.land.naver.com/article/info/2569495981"
"2026-01-01","2569477202","일반원룸","원룸","5,000","30","20.16","4/8","","","","10만원","즉시입주 협의 가능","확인매물 2025. 12. 26.
기본 정보
보증금/월세
5,000
/
30만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569477202"
"2026-01-01","2569569522","일반원룸","원룸","1,000","46","23.14","중/5","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2569569522"
"2026-01-01","2569643223","일반원룸","원룸","1,000","50","16.5","4/5","","","","14만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569643223"
"2026-01-01","2569352837","일반원룸","원룸","1,000","35","16.53","2/8","","","","15만원","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569352837"
"2026-01-01","2569419533","일반원룸","원룸","1,000","55","19.83","3/5","","","","13만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569419533"
"2026-01-01","2569370955","일반원룸","원룸","1,500","63","16.5","8/9","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569370955"
"2026-01-01","2569430667","일반원룸","원룸","3,000","60","19.83","2/5","","","","10만원","2026년 03월 30일","엘베0, 깔끔함
확인매물 2025. 12. 26.
기본 정보
보증금/월세
3,000
/
60만원
융자금
15억 8,600만원","0","","두껍아공인중개사","","","https://m.land.naver.com/article/info/2569430667"
"2026-01-01","2569322339","일반원룸","원룸","1,000","70","18.1","8/9","","","","10만원","즉시입주","분리형 원룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1,000
/
70만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569322339"
"2026-01-01","2569410488","일반원룸","원룸","1,000","30","21.11","2/3","","","","17만원","즉시입주","은 싱크대,에어컨,세탁기,냉장고 등 풀","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569410488"
"2026-01-01","2569442130","기타","원룸","1,000","55","16.5","4/8","","","","10만원","즉시입주","","3","","믿음공인중개사사무소","","","https://m.land.naver.com/article/info/2569442130"
"2026-01-01","2569306373","일반원룸","원룸","500","45","18","저/4","","","","8만원","즉시입주",": 풀","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2569306373"
"2026-01-01","2569360310","일반원룸","원룸","3,000","40","16.5","2/5","","","","7만원","즉시입주","원룸 | 수납, 공간 여유
전체적으로 정돈된 컨디션의 원룸으로
수납공간 넉넉하고 생활하기 편한 구조가 돋보이는 매물입니다.
🏠 실내 공간
직사각형 구조로","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569360310"
"2026-01-01","2569399436","일반원룸","원룸","1,000","55","19.8","중/3","","","","8만원","즉시입주 협의 가능","초등학교 바로앞 안전한건물
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1,000
/
55만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569399436"
"2026-01-01","2569390469","일반원룸","원룸","1,000","38","20.11","1/9","","","","12만원","즉시입주",": 풀","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569390469"
"2026-01-01","2569452424","일반원룸","원룸","1,000","45","16.5","4/9","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1,000
/
45만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569452424"
"2026-01-01","2569418042","오피스텔","원룸","6,000","30","17.5","7/8","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569418042"
"2026-01-01","2569407673","일반원룸","원룸","3,000","40","19.8","중/3","","","","8만원","즉시입주 협의 가능","원룸 내부수리완료
확인매물 2025. 12. 26.
기본 정보
보증금/월세
3,000
/
40만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569407673"
"2026-01-01","2569332251","일반원룸","원룸","6,000","50","19.8","4/7","","","","12만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569332251"
"2026-01-01","2569408849","일반원룸","원룸","8,000","35","19.8","9/11","","","","8만원","즉시입주","신축 분리형 원룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
8,000
/
35만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569408849"
"2026-01-01","2569415563","일반원룸","원룸","500","50","18.1","3/9","","","","11만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569415563"
"2026-01-01","2569314820","일반원룸","원룸","1,000","35","16.5","3/8","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1,000
/
35만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569314820"
"2026-01-01","2569380727","일반원룸","원룸","500","41","16.53","5/6","","","","5만원","2026년 02월 중순 협의 가능","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2569380727"
"2026-01-01","2569338450","일반원룸","원룸","500","40","18","2/2","","",": 봉천동 1573-6번지","5만원","즉시입주 협의 가능","원룸 입니다.
※ 주택가에","3","","나라부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569338450"
"2026-01-01","2569161625","일반원룸","원룸","3,000","40","22","저/5","","","","10만원","2026년 01월 31일","","2","","아이클래스부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569161625"
"2026-01-01","2569161695","오피스텔","원룸","3,000","57","22.72","9/10","","","","8만원","2026년 02월 21일","","2","","아이클래스부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569161695"
"2026-01-01","2569274053","오피스텔","원룸","4,000","50","23.1","5/11","","","","17만원","즉시입주","원룸 컨디션 최고입니다
★ 언제든지 보실 수 있습니다
2025. 12. 26. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2569274053"
"2026-01-01","2569148243","일반원룸","원룸","500","45","19.17","4/9","","","","7만원","즉시입주 협의 가능","전입 주차가능
확인매물 2025. 12. 26.
기본 정보
보증금/월세
500
/
45만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569148243"
"2026-01-01","2569161656","오피스텔","원룸","3,000","65","20","3/8","","","","19만원","즉시입주","","2","","아이클래스부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569161656"
"2026-01-01","2567483530","일반원룸","원룸","5,000","100","23.5","5/14","","","","20만원","즉시입주","및 스타일러가","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2567483530"
"2026-01-01","2569291914","일반원룸","원룸","200","50","21.49","2/5","","","","10만원","즉시입주","방입니다!
*공동현관 도어록/방문 도어록/건물 cctv 설치 치안 안전합니다!
*조용한 주택가에","2","","제이부동산중개","","","https://m.land.naver.com/article/info/2569291914"
"2026-01-01","2569161620","오피스텔","원룸","1,000","45","16.5","2/8","","","","17만원","즉시입주","","0","","아이클래스부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569161620"
"2026-01-01","2567530135","일반원룸","원룸","500","50","19.8","저/5","","","","9만원","즉시입주 협의 가능","치안좋은","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2567530135"
"2026-01-01","2567368837","일반원룸","원룸","3,000","40","20.4","2/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567368837"
"2026-01-01","2569102315","일반원룸","원룸","2,000","40","18","3/3","","","","10만원","2026년 01월 17일 협의 가능","원룸 반전세 낮은","3","】
- 서울대입구역세권. 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2569102315"
"2026-01-01","2569303827","일반원룸","원룸","3,500","45","18","3/4","","","","8만원","즉시입주",": 풀","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2569303827"
"2026-01-01","2569151881","일반원룸","원룸","1,000","60","21.4","3/3","","","","5만원","즉시입주 협의 가능","대형 원룸 리모델링 완료
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1,000
/
60만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569151881"
"2026-01-01","2567342439","일반원룸","원룸","5,000","65","23.14","3/10","","","","10만원","즉시입주","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2567342439"
"2026-01-01","2569152680","오피스텔","원룸","1,000","55","22.4","1/5","","","","15만원","즉시입주 협의 가능","분리형 원룸 전기만 별도 1.5","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569152680"
"2026-01-01","2569401381","일반원룸","원룸","2,000","50","19.8","고/5","","","","8만원","즉시입주 협의 가능","채광좋아요 근처 빨래방 편의점
확인매물 2025. 12. 26.
기본 정보
보증금/월세
2,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569401381"
"2026-01-01","2569398530","일반원룸","원룸","2,000","50","19.8","고/8","","","","10만원","즉시입주 협의 가능","채광좋은방
확인매물 2025. 12. 26.
기본 정보
보증금/월세
2,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569398530"
"2026-01-01","2569429946","일반원룸","원룸","500","30","19.8","저/3","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
500
/
30만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569429946"
"2026-01-01","2569459583","일반원룸","원룸","3,000","45","19.8","4/6","","","","8만원","즉시입주","오픈형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569459583"
"2026-01-01","2569400606","일반원룸","원룸","1,000","55","19.8","4/9","","","","8만원","즉시입주 협의 가능","채광좋은방이에요
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1,000
/
55만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569400606"
"2026-01-01","2567266340","일반원룸","원룸","1억","27","14.55","8/11","","","","18만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
1억
/
27만원
융자금
시세대비 30% 미만","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2567266340"
"2026-01-01","2565540074","일반원룸","원룸","200","31","16.53","저/3","","","","9만원","즉시입주 협의 가능","분리형 원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2565540074"
"2026-01-01","2569150601","일반원룸","원룸","3,000","75","18","3/10","","","","10만원","즉시입주 협의 가능","원룸 오피스텔
확인매물 2025. 12. 26.
기본 정보
보증금/월세
3,000
/
75만원","2","","성진공인중개사사무소","","","https://m.land.naver.com/article/info/2569150601"
"2026-01-01","2567218443","일반원룸","원룸","1,000","55","16.53","3/5","","","","11만 5,000원","즉시입주 협의 가능","■ 지하철역부근 도보 가능한 곳
■ 인근 편의시설 완비한곳
■ 오래 살수 있는 집만","3","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2567218443"
"2026-01-01","2568669473","도시형생활주택","원룸","5,000","95","18.63","14/18","","","","12만원","2026년 01월 31일 협의 가능",": 에어컨, 세탁기, 냉장고, 신발장 등 풀","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2568669473"
"2026-01-01","2567567400","일반원룸","원룸","5,000","55","20","10/10","","","","12만원","즉시입주","분리형 원룸
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
5,000
/
55만원","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567567400"
"2026-01-01","2567552469","일반원룸","원룸","1,000","40","20.82","저/3","","","","8만원","즉시입주","원룸
▶ 2호선 봉천역 도보 6분!!
▶ 주차가능 실시간으로 확인
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2567552469"
"2026-01-01","2567552056","일반원룸","원룸","300","50","19.83","저/5","","","","11만원","즉시입주","오픈형 원룸
▶ 2호선 봉천역 도보 약 10분이내
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2567552056"
"2026-01-01","2567338740","일반원룸","원룸","1,000","73","16.5","1/5","","","","10만원","즉시입주","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 신발장
🌞 채광은 : 남서향(방 창문 기준)
🚗 주차는 : 가능
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 6분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2567338740"
"2026-01-01","2567325457","일반원룸","원룸","3,000","40","18","5/7","","","","18만원","즉시입주","✅남향으로 막힘이 없어 채광이 좋아요
✅대로변 인접하여 귀갓길 안전해요
✅서울대입구역 역세권","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2567325457"
"2026-01-01","2565544248","일반원룸","원룸","100","27","16.53","저/4","","","","9만원","즉시입주 협의 가능","원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2565544248"
"2026-01-01","2569454902","일반원룸","원룸","2,000","50","19.8","7/9","","","","8만원","즉시입주 협의 가능","확인매물 2025. 12. 26.
기본 정보
보증금/월세
2,000
/
50만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569454902"
"2026-01-01","2569417280","일반원룸","원룸","300","38","19.8","3/3","","","","9만원","2026년 01월 24일 협의 가능","","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569417280"
"2026-01-01","2569481479","일반원룸","원룸","200","30","19.83","고/5","","","","10만원","즉시입주","오픈형 원룸
▶ 신림선 서울대벤처타운역 관악산역 도보이동
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 6대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2569481479"
"2026-01-01","2569404033","일반원룸","원룸","3,000","60","39.67","2/6","","","","9만원","2026년 01월 14일","","2","","관악구부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569404033"
"2026-01-01","2569397592","일반원룸","원룸","500","30","19.83","저/9","","","","6만원","즉시입주 협의 가능","완비
#마트,편의점,카페,맛집,버스정류장 등 편의시설 인근
#2호선 봉천 초역세권
#버스 배차간격 3분이내 대중교통이 편리함
#공동현관문 및 전자도어락, 건물 내 외 CCTV설치가 되있어서 보안이 좋음
#조용한 주택가인만큼 항상 밝은 골목길이고 늦은시간 귀가가 안전함
★안녕하세요 저희 새터부동산을 찾아주셔서 진심으로 감사드립니다.
★새터부동산은 매매, 전세, 월세, 상가, 사무실 그리고 원룸등
★다양한 매물을 확보하고 있으며 언제나 고객을 먼저 생각하고 원하시는 조건에 맞는 집을 찾아드립니다.
※해당 건축물은 위반건축물입니다.
2025. 12. 26. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","새터공인중개사사무소","","","https://m.land.naver.com/article/info/2569397592"
"2026-01-01","2569473284","일반원룸","원룸","50","85","19.2","3/8","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2569473284"
"2026-01-01","2569484977","일반원룸","원룸","200","40","19.8","1/3","","","","0원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569484977"
"2026-01-01","2569427161","일반원룸","원룸","500","45","19.83","6/8","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569427161"
"2026-01-01","2569458722","일반원룸","원룸","2,000","58","19.8","5/8","","","","9만원","즉시입주 협의 가능","오픈형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569458722"
"2026-01-01","2569373997","일반원룸","원룸","200","35","18","4/5","","","","7만원","2026년 01월 07일 협의 가능","가성비 깔끔 원룸
확인매물 2025. 12. 26.
기본 정보
보증금/월세
200
/
35만원","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2569373997"
"2026-01-01","2567294299","일반원룸","원룸","5,000","100","23.5","5/14","","","","20만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
5,000
/
100만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2567294299"
"2026-01-01","2569390995","일반원룸","원룸","3,000","31","23.12","2/3","","","","9만원","즉시입주","","2","","율부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569390995"
"2026-01-01","2569216802","일반원룸","원룸","300","35","18.18","4/7","","","","7만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569216802"
"2026-01-01","2569179096","일반원룸","원룸","500","40","22","3/3","","","","10만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2569179096"
"2026-01-01","2569285720","일반원룸","원룸","500","43","24.2","2/5","","","","13만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2569285720"
"2026-01-01","2567023681","일반원룸","원룸","5,000","100","23.5","5/14","","","","20만원","즉시입주 협의 가능","및 스타일러가","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2567023681"
"2026-01-01","2569355501","일반원룸","원룸","1,000","50","23.1","3/5","","","","8만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2569355501"
"2026-01-01","2569365731","일반원룸","원룸","2,000","55","23.14","2/4","","","","8만원","2026년 01월 19일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2569365731"
"2026-01-01","2569331144","일반원룸","원룸","500","35","19.83","1/7","","","","9만 9,000원","즉시입주 협의 가능","원룸 몸만 들어오세요~!
☞해당 인테리어 소품은 제공하지 않습니다.
★ ★ 부 동 산 정 보 ★ ★
☞저희 한마음부동산은 실","3","","한마음공인중개사사무소","","","https://m.land.naver.com/article/info/2569331144"
"2026-01-01","2569178467","일반원룸","원룸","1,000","49","23.1","2/5","","","","9만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2569178467"
"2026-01-01","2569332370","오피스텔","원룸","3,000","65","21.4","3/8","","","","19만원","2026년 01월 15일 협의 가능","고객님과의 약속
허위매물 NO, 100% 실매물!
내 집 구한다는 마인드로!
고객님 니즈에 맞게 꼼꼼하게!
계약부터","3","","티에스태양공인중개사사무소","","","https://m.land.naver.com/article/info/2569332370"
"2026-01-01","2569346128","일반원룸","원룸","300","35","19.83","4/5","","","","9만원","2026년 01월 08일 협의 가능","","3","","한마음공인중개사사무소","","","https://m.land.naver.com/article/info/2569346128"
"2026-01-01","2567148289","일반원룸","원룸","5,000","60","16.8","3/7","","","","10만원","즉시입주 협의 가능","있음
★엘베있음
★","3","","드림명문공인중개사사무소","","","https://m.land.naver.com/article/info/2567148289"
"2026-01-01","2567206354","일반원룸","원룸","5,000","55","25","3/5","","","","9만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567206354"
"2026-01-01","2567208690","일반원룸","원룸","1억 2,000","2","19.8","1/4","","","","13만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567208690"
"2026-01-01","2569140814","일반원룸","원룸","3,000","40","19.83","4/4","","","","10만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569140814"
"2026-01-01","2569128675","일반원룸","원룸","1,000","60","23.14","1/2","","","","5만원","즉시입주","원룸 즉시","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569128675"
"2026-01-01","2569134072","일반원룸","원룸","1,000","50","19.8","3/5","","","","10만원","즉시입주 협의 가능","깔끔컨디션 귀한매물
확인매물 2025. 12. 24.
기본 정보
보증금/월세
1,000
/
50만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569134072"
"2026-01-01","2569137801","일반원룸","원룸","3,000","55","19.8","2/4","","","","14만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 24.
기본 정보
보증금/월세
3,000
/
55만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569137801"
"2026-01-01","2569073291","일반원룸","원룸","3,000","90","23","4/10","","","","10만원","즉시입주","","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2569073291"
"2026-01-01","2569104990","일반원룸","원룸","1,000","45","23.1","저/5","","","","15만원","2026년 02월 18일","","2","","(주)집토스공인중개사사무소","","","https://m.land.naver.com/article/info/2569104990"
"2026-01-01","2569092317","일반원룸","원룸","5,000","15","19.1","3/3","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569092317"
"2026-01-01","2569128368","일반원룸","원룸","1,000","75","39.67","저/2","","","","5만원","즉시입주","투룸 즉시","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569128368"
"2026-01-01","2569127885","일반원룸","원룸","2,000","34","12","10/10","","","","12만원","즉시입주 협의 가능","★ E/V : 有
★ 주차 : 불가
[매물특징]
★ 서울대입구역 도보4분 거리 초역세권","2","]
★ 서울대입구역 도보4분 거리 초역세권","골드공인중개사사무소","","","https://m.land.naver.com/article/info/2569127885"
"2026-01-01","2569067217","일반원룸","원룸","5,000","85","20.49","중/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569067217"
"2026-01-01","2569108614","일반원룸","원룸","200","29","19.8","1/7","","","","6만원","2026년 02월 18일 협의 가능","원룸
확인매물 2025. 12. 24.
기본 정보
보증금/월세
200
/
29만원","0","","태양공인중개사사무소","","","https://m.land.naver.com/article/info/2569108614"
"2026-01-01","2569061477","일반원룸","원룸","500","40","23.4","저/3","","","","5만원","즉시입주","(세탁기. 냉장고.에어컨. 씽크대. 인덕션)
-즉시협의 가능
-2호선 봉천역 도보거리","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2569061477"
"2026-01-01","2569111877","오피스텔","원룸","1억","70","22.46","11/11","","","","10만원","즉시입주","","1","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2569111877"
