date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-27","2566551633","일반원룸","원룸","200","50","17","2/5","","","","7만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 12. 11.
기본 정보
보증금/월세
200
/
50만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2566551633"
"2025-12-27","2566475228","일반원룸","원룸","500","45","17","1/3","","","","5만원","즉시입주","원룸
❣ 주차 가능(5만원), 반려동물 가능
🎈나랑 공인","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2566475228"
"2025-12-27","2568394347","도시형생활주택","원룸","5,000","80","30.29","4/5","","","","5만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 20.
기본 정보
보증금/월세
5,000
/
80만원
융자금
없음","2","","푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2568394347"
"2025-12-27","2568401289","일반원룸","원룸","500","40","8.82","3/4","","","","3만원","즉시입주 협의 가능","l 주차가능 l 내외부 깔끔한 원룸
확인매물 2025. 12. 20.
기본 정보
보증금/월세
500
/
40만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568401289"
"2025-12-27","2568400660","일반원룸","원룸","4,000","40","14.57","1/4","","","","3만원","즉시입주 협의 가능","l 주차가능 l 내외부 깔끔한 원룸
확인매물 2025. 12. 20.
기본 정보
보증금/월세
4,000
/
40만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568400660"
"2025-12-27","2566094672","일반원룸","원룸","200","50","18","2/5","","","","7만원","즉시입주",": 에어컨, 냉장고, 침대, 옷장
📌 주차가능 - 주차비 5만원 별도
📌 6개월 단기 임대 가능
☀️ 킹 부 동 산 ☀️ 에","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566094672"
"2025-12-27","2567522591","도시형생활주택","원룸","1,000","45","16.74","2/5","","","","11만원","2026년 02월 07일 협의 가능","원룸 월세
확인매물 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
45만원
융자금
없음","0","","푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2567522591"
"2025-12-27","2565696116","일반원룸","원룸","1,000","45","18","4/5","","","","6만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 06.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2565696116"
"2025-12-27","2565453175","일반원룸","원룸","1,000","40","19.8","1/3","","","","5만원","즉시입주","- 에어컨,냉장고,세탁기,인덕션,책상,옷장 + 반려동물 고양이 가능 + 불광역 도보 8분거리 + 주차는 확인필요 + 위반건축물 +","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565453175"
"2025-12-27","2567212695","일반원룸","원룸","1,000","40","16","1/3","","","","5만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567212695"
"2025-12-27","2567031127","일반원룸","원룸","1,000","40","6","1/3","","","","5만원","즉시입주 협의 가능","▶ 불광역 도보 약 7분 역세권
▶ 편의점 및 각종 편의시설
이외 은평구 전 지역 주택, 상가 최대로 보유하고 있습니다
연락주세요 마음에 쏙 드는 물건 찾아드립니다 .
은평구1타 장원부동산
02-386-1224
010-8397-1144
2025. 12. 15. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
개발예정
상세내용
숨기기
연신내역(2024년12월예정)
노선
GTX-A(운정동탄)
개통
2024.12년 예정
거리
1492
m
도보
22
분
지도보기
주변 분양단지
로딩중","0","","장원부동산","","","https://m.land.naver.com/article/info/2567031127"
"2025-12-27","2565117113","일반원룸","원룸","500","40","8.82","3/4","","","","3만원","즉시입주",": 에어컨/세탁기 /냉장고/옷장
2025. 12. 3. 최초게재
선방 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
새절역(2030년예정)
노선
서부선(예정)
개통
2030년 예정
거리
1439
m
도보
22
분
지도보기
주변 분양단지
로딩중","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565117113"
"2025-12-27","2567014822","일반원룸","원룸","300","57","17","2/5","","","","7만원","즉시입주 협의 가능","","0","","녹번공인중개사사무소","","","https://m.land.naver.com/article/info/2567014822"
"2025-12-27","2566231233","일반원룸","원룸","1,000","40","17","1/3","","","","5만원","즉시입주 협의 가능","원룸, 주차 애완 가능
확인매물 2025. 12. 10.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2566231233"
"2025-12-27","2565654279","일반원룸","원룸","4,000","25","19","2/5","","","","6만원","2026년 01월 17일 협의 가능","원룸","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2565654279"
"2025-12-27","2565223580","일반원룸","원룸","500","40","13.5","1/3","","","","5만원","즉시입주","가성비 원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
40만원","3","","진솔공인중개사사무소","","","https://m.land.naver.com/article/info/2565223580"
"2025-12-27","2564666764","일반원룸","원룸","2,000","40","19.83","중/5","","","","5만원","즉시입주","원룸입니다.
◆","3","","부자되는공인중개사사무소","","","https://m.land.naver.com/article/info/2564666764"
"2025-12-27","2564341281","일반원룸","원룸","4,000","25","19.83","2/5","","","","6만원","2026년 02월 중순 협의 가능","원룸
확인매물 2025. 11. 29.
기본 정보
보증금/월세
4,000
/
25만원","0","","푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2564341281"
"2025-12-27","2569129712","일반원룸","원룸","500","35","27.2","B1/4","","",":135-12","3만원","즉시입주","원룸 인터넷 완비
등록 2025. 12. 24.
기본 정보
보증금/월세
500
/
35만원","0","","녹번부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569129712"
"2025-12-27","2569091105","일반원룸","원룸","500","50","20","4/6","","",":109-5","5만원","즉시입주","","0","","푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2569091105"
"2025-12-27","2568272433","일반원룸","원룸","500","40","20","1/1","","",":34-9","부과기준","즉시입주","","1","","청수공인중개사사무소","","","https://m.land.naver.com/article/info/2568272433"
"2025-12-27","2567516163","일반원룸","원룸","2,000","60","29.96","2/7","","",":144-32","5만원","즉시입주","","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2567516163"
"2025-12-27","2565344612","일반원룸","원룸","1,000","45","1","3/5","","",":117-41","없음","2025년 12월 10일 협의 가능","원룸 월세
등록 2025. 12. 04.
기본 정보
보증금/월세
1,000
/
45만원","3","","은평공인중개사사무소","","","https://m.land.naver.com/article/info/2565344612"
"2025-12-27","2569466625","일반원룸","원룸","500","33","14","1/3","","","","5만원","2026년 02월 28일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2569466625"
"2025-12-27","2568950868","일반원룸","원룸","500","42","12.26","고/4","","","","5만원","즉시입주","원룸 생활편의성 최고 하시","1","","정공인중개사사무소","","","https://m.land.naver.com/article/info/2568950868"
"2025-12-27","2568862008","일반원룸","원룸","6,000","35","21","1/4","","","","6만원","2025년 12월 31일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2568862008"
"2025-12-27","2568862379","일반원룸","원룸","6,000","30","19","3/4","","","","6만원","즉시입주 협의 가능","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2568862379"
"2025-12-27","2568930957","일반원룸","원룸","1,000","45","17","2/4","","","","3만원","즉시입주 협의 가능","원룸 빠른","1","","정공인중개사사무소","","","https://m.land.naver.com/article/info/2568930957"
"2025-12-27","2568867868","일반원룸","원룸","1,000","45","21","1/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2568867868"
"2025-12-27","2568755994","일반원룸","원룸","1,000","40","19","중/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2568755994"
"2025-12-27","2568868560","일반원룸","원룸","1,000","45","21","4/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2568868560"
"2025-12-27","2568664159","일반원룸","원룸","500","42","12.26","1/4","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2568664159"
"2025-12-27","2567681740","일반원룸","원룸","1,000","45","19","중/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2567681740"
"2025-12-27","2567682711","일반원룸","원룸","1,000","40","19","저/5","","","","7만원","2026년 02월 05일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2567682711"
"2025-12-27","2567682217","일반원룸","원룸","1,000","45","19","고/5","","","","7만원","2026년 02월 01일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2567682217"
"2025-12-27","2566981642","일반원룸","원룸","1,000","45","21","1/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2566981642"
"2025-12-27","2566982904","일반원룸","원룸","1,000","40","19","저/5","","","","7만원","2025년 12월 30일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2566982904"
"2025-12-27","2566981797","일반원룸","원룸","1,000","40","19","저/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2566981797"
"2025-12-27","2566982551","일반원룸","원룸","1,000","40","19","중/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2566982551"
"2025-12-27","2568825863","일반원룸","원룸","1,000","70","28","1/2","","","","7만원","즉시입주","잔디 넓은마당과 보안완벽, 상명대정문 근처
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
70만원","2","","하림부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568825863"
"2025-12-27","2568663556","일반원룸","원룸","500","40","17","3/3","","","","3만원","2026년 01월 하순 협의 가능","입니다
*언제든 집보기 가능합니다
*생활편리한 시장 근처
2025. 12. 22. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","1","","만복공인중개사","","","https://m.land.naver.com/article/info/2568663556"
"2025-12-27","2566474509","일반원룸","원룸","1,000","45","21","4/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2566474509"
"2025-12-27","2568414129","일반원룸","원룸","1,000","50","19.8","고/3","","","","0원","즉시입주 협의 가능","1.5룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2568414129"
"2025-12-27","2566103016","일반원룸","원룸","5,000","27","14.78","2/5","","","","8만원","2026년 02월 24일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2566103016"
"2025-12-27","2567629324","기타","원룸","500","50","22","4/5","","","","7만원","2026년 02월 16일","","1","","세종공인중개사","","","https://m.land.naver.com/article/info/2567629324"
"2025-12-27","2567591712","일반원룸","원룸","1,000","45","18.1","4/5","","","","7만원","2026년 02월 초순 협의 가능","1.5룸! **
안녕하세요, MK.one(엠케이원)부동산입니다.
저희가 직접 이리저리 발품을 팔아 돌아다니면서,
좋은 매물들을 찾아, 정성스럽게 찍어 올립니다.
저희가 찍은 그대로의 원본","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2567591712"
"2025-12-27","2567591763","일반원룸","원룸","1,000","45","18.1","3/5","","","","7만원","2026년 02월 초순 협의 가능","1.5룸
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2567591763"
"2025-12-27","2567591853","일반원룸","원룸","1,000","45","18.1","2/5","","","","7만원","2026년 02월 중순 협의 가능","1.5룸
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2567591853"
"2025-12-27","2567717948","일반원룸","원룸","1,000","45","19","2/5","","","","7만원","2025년 12월 01일","입니다.
★홍지문, 옥천암 정류소 도보5분,상명대입구 정류소 도보 5분.
[구기동 우리집부동산]
M.010-8397-9800
T.02-394-0067
♧언제든 방문 하시고 편하게 상담 하세요. 고객의 생각을 경청하고 고객의 만족을 위해 함께 하겠습니다 ♧
2025. 12. 17. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","0","","우리집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567717948"
"2025-12-27","2567591661","일반원룸","원룸","1,000","45","18.1","5/5","","","","7만원","2026년 02월 초순 협의 가능","1.5룸! **
안녕하세요, MK.one(엠케이원)부동산입니다.
저희가 직접 이리저리 발품을 팔아 돌아다니면서,
좋은 매물들을 찾아, 정성스럽게 찍어 올립니다.
저희가 찍은 그대로의 원본","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2567591661"
"2025-12-27","2567053466","일반원룸","원룸","500","50","20.56","1/3","","","","5만원","즉시입주","제공, 공용세탁기, 가성비최고
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
50만원","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2567053466"
"2025-12-27","2564721302","일반원룸","원룸","1,000","45","17","중/4","","","","3만원","2025년 12월 20일 협의 가능","","0","","동아공인중개사","","","https://m.land.naver.com/article/info/2564721302"
"2025-12-27","2564511777","일반원룸","원룸","1,000","40","19","중/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2564511777"
"2025-12-27","2564511297","일반원룸","원룸","1,000","45","19","저/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2564511297"
"2025-12-27","2565281802","일반원룸","원룸","500","50","23.08","1/3","","","","5만원","즉시입주","","2","","명보공인중개사사무소","","","https://m.land.naver.com/article/info/2565281802"
"2025-12-27","2563881396","일반원룸","원룸","1,000","45","30","중/4","","","","3만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
45만원","1","","수정부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563881396"
"2025-12-27","2563981526","일반원룸","원룸","1,000","85","45","1/2","","","","8만 5,000원","즉시입주","잔디 넓은마당과 보안완벽, 상명대정문 근처
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
85만원","2","","하림부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563981526"
"2025-12-27","2563955035","일반원룸","원룸","3,000","45","17.36","3/4","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 11. 27.
기본 정보
보증금/월세
3,000
/
45만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2563955035"
"2025-12-27","2567815905","일반원룸","원룸","500","42","12.32","고/4","","",":279-66","5만원","즉시입주","","0","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2567815905"
"2025-12-27","2567412290","일반원룸","원룸","500","43","15","5/5","","",":286-1","3만원","즉시입주","","0","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2567412290"
"2025-12-27","2566334752","일반원룸","원룸","500","40","19.8","2/4","","",":9-66","3만원","즉시입주","","3","","대중부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566334752"
"2025-12-27","2564616016","일반원룸","원룸","500","45","14","2/3","","",":6-10","5만원","2025년 11월 15일 협의 가능","","1","","스마일부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564616016"
"2025-12-27","2569108015","기타","원룸","700","48","19","2/3","","","","5만원","즉시입주 협의 가능","원룸 가성비 최고
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
700
/
48만원
융자금
없음","3","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2569108015"
"2025-12-27","2568147538","일반원룸","원룸","3,000","54","30","2/4","","","","8만원","즉시입주","원룸 l 항공대역 인접
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
3,000
/
54만원","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2568147538"
"2025-12-27","2568212915","일반원룸","원룸","5,000","35","26.44","중/4","","","","7만원","즉시입주 협의 가능","","2","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2568212915"
"2025-12-27","2567750630","일반원룸","원룸","200","35","20","1/1","","","","5만원","즉시입주","","0","","백두대간공인중개사사무소","","","https://m.land.naver.com/article/info/2567750630"
"2025-12-27","2567749883","일반원룸","원룸","5,000","42","29.75","3/4","","","","7만원","즉시입주 협의 가능","","3","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2567749883"
"2025-12-27","2567579055","일반원룸","원룸","500","40","18","1/1","","","","3만 5,000원","즉시입주","원룸l 반듯한 구조
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","1","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2567579055"
"2025-12-27","2567306736","일반원룸","원룸","5,500","35","46.28","고/4","","","","7만원","즉시입주 협의 가능","","3","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2567306736"
"2025-12-27","2566832244","일반원룸","원룸","8,000","35","30","2/4","","","","7만원","즉시입주","원룸 l 항공대역 인접
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
8,000
/
35만원","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2566832244"
"2025-12-27","2566832370","일반원룸","원룸","8,000","35","40","4/4","","","","7만원","즉시입주","l 항공대 인접
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
8,000
/
35만원","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2566832370"
"2025-12-27","2566834524","일반원룸","원룸","6,000","35","30","2/4","","","","8만원","즉시입주","원룸 l 항공대역 인접
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
6,000
/
35만원","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2566834524"
"2025-12-27","2568146380","일반원룸","원룸","300","28","15","1/1","","","","없음","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2568146380"
"2025-12-27","2566469003","일반원룸","원룸","300","35","15","1/1","","","","없음","즉시입주","l 원룸에 최적화된 방
확인매물 2025. 12. 11.
기본 정보
보증금/월세
300
/
35만원","1","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2566469003"
"2025-12-27","2564402810","일반원룸","원룸","3,000","55","29.7","4/5","","","","7만원","2025년 12월 중순 협의 가능","","2","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2564402810"
"2025-12-27","2565967168","일반원룸","원룸","6,000","35","26.4","고/4","","","","7만원","즉시입주","I 대로변
확인매물 2025. 12. 08.
기본 정보
보증금/월세
6,000
/
35만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565967168"
"2025-12-27","2565965779","일반원룸","원룸","5,000","35","26.4","중/4","","","","7만원","즉시입주","I 항공대입구역세권I 버스도보1분거리
확인매물 2025. 12. 08.
기본 정보
보증금/월세
5,000
/
35만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565965779"
"2025-12-27","2565967911","일반원룸","원룸","5,500","35","26.4","고/4","","","","7만원","즉시입주","I 항공대입구역세권I 버스도보1분거리
확인매물 2025. 12. 08.
기본 정보
보증금/월세
5,500
/
35만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565967911"
"2025-12-27","2565966343","일반원룸","원룸","5,000","35","26.4","중/4","","","","7만원","즉시입주","I 항공대입구역세권I 버스도보1분거리
확인매물 2025. 12. 08.
기본 정보
보증금/월세
5,000
/
35만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565966343"
"2025-12-27","2565359077","일반원룸","원룸","5,500","35","26.4","고/4","","","","7만원","즉시입주 협의 가능","I 항공대입구역I 버스도보1분거리
확인매물 2025. 12. 04.
기본 정보
보증금/월세
5,500
/
35만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565359077"
"2025-12-27","2565358105","일반원룸","원룸","5,000","35","26.4","중/4","","","","7만원","즉시입주 협의 가능","원룸 I 항공대역세권 I 버스정류장1분거리 I 대로변
확인매물 2025. 12. 04.
기본 정보
보증금/월세
5,000
/
35만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565358105"
"2025-12-27","2565358363","일반원룸","원룸","100","40","9.9","2/2","","","","없음","즉시입주","원룸 추천I","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565358363"
"2025-12-27","2564844870","일반원룸","원룸","200","35","15","1/1","","","","없음","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2564844870"
"2025-12-27","2564688723","일반원룸","원룸","6,500","56","49.5","고/4","","","","7만원","즉시입주 협의 가능","으로 최고의 시설을 자랑합니다. 엘레베이터, 주차장이 있습니다.
4. 유지비가 적게 듭니다. 새건물이란 열효율이 높습니다.
5. 송골매B 원룸이 완공되면 1","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564688723"
"2025-12-27","2565950185","일반원룸","원룸","500","40","24","1/1","","",":173-14","없음","즉시입주","","1","","항공대현천일등공인중개사사무소","","","https://m.land.naver.com/article/info/2565950185"
"2025-12-27","2568004128","일반원룸","원룸","1,000","55","19","3/5","","","","7만원","즉시입주","원룸, 깨끗함, 하나고맞은편
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","3","","은평대우공인중개사사무소","","","https://m.land.naver.com/article/info/2568004128"
"2025-12-27","2566711310","일반원룸","원룸","500","38","19.83","B1/3","","","","6만원","즉시입주 협의 가능","이며, 관리 잘 된 건물로 깔끔함.
◎","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2566711310"
"2025-12-27","2564397621","일반원룸","원룸","2,000","65","33","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
2,000
/
65만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397621"
"2025-12-27","2564397908","일반원룸","원룸","7,000","20","18","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
7,000
/
20만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397908"
"2025-12-27","2564397952","일반원룸","원룸","3,000","40","18","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
3,000
/
40만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397952"
"2025-12-27","2564397948","일반원룸","원룸","2,000","45","18","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
2,000
/
45만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397948"
"2025-12-27","2564397901","일반원룸","원룸","6,000","25","18","고/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
6,000
/
25만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397901"
"2025-12-27","2564397939","일반원룸","원룸","2,000","45","18","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
2,000
/
45만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397939"
"2025-12-27","2565500949","도시형생활주택","원룸","500","40","12","B1/3","","","","6만원","즉시입주","","0","","다모아공인중개사사무소","","","https://m.land.naver.com/article/info/2565500949"
"2025-12-27","2564397896","일반원룸","원룸","5,000","30","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 12. 01.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397896"
"2025-12-27","2564397887","일반원룸","원룸","4,000","35","18","고/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 12. 01.
기본 정보
보증금/월세
4,000
/
35만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397887"
"2025-12-27","2564397893","일반원룸","원룸","4,000","35","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 12. 01.
기본 정보
보증금/월세
4,000
/
35만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397893"
"2025-12-27","2564397885","일반원룸","원룸","5,000","30","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 12. 01.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397885"
"2025-12-27","2566161816","일반원룸","원룸","500","38","20.27","B1/3","","","","6만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션,전자렌지
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566161816"
"2025-12-27","2564295547","일반원룸","원룸","1,000","50","26.44","1/5","","","","5,000원","즉시입주 협의 가능","분리형 원룸
확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","꽃피는공인중개사사무소","","","https://m.land.naver.com/article/info/2564295547"
"2025-12-27","2569540829","일반원룸","원룸","1,000","45","12.31","3/3","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
45만원","0","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2569540829"
"2025-12-27","2568470032","일반원룸","원룸","500","50","12.31","3/3","","","","5만원","즉시입주 협의 가능","l 주차가능, 즉시","2","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2568470032"
"2025-12-27","2568692594","도시형생활주택","원룸","4,000","25","14.12","2/4","","","","","","","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568692594"
"2025-12-27","2567124178","일반원룸","원룸","4,000","20","13.81","3/4","","","","5만원","즉시입주","원룸 l 주차가능
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
4,000
/
20만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567124178"
"2025-12-27","2566619441","도시형생활주택","원룸","1억 2,000","16","15.54","9/11","","","","21만원","2026년 02월 26일 협의 가능","주차가능
집주인
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1억 2,000
/
16만원
융자금
없음","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2566619441"
"2025-12-27","2565999722","도시형생활주택","원룸","1억 2,000","16","15.54","고/11","","","","21만원","2026년 02월 26일 협의 가능","복","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565999722"
"2025-12-27","2565734373","일반원룸","원룸","4,000","25","14.12","2/4","","","","4만원","2026년 02월 13일","원룸
집주인
확인매물 2025. 12. 06.
기본 정보
보증금/월세
4,000
/
25만원","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565734373"
"2025-12-27","2567520220","일반원룸","원룸","100","20","20","B1/3","","","","없음","즉시입주","","0","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2567520220"
