date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2026-01-02","2567973991","오피스텔","원룸","500","60","23","5/7","","","","10만원","2025년 07월 15일 협의 가능","오피스텔 엘베,주차 넓은방","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2567973991"
"2026-01-02","2569656416","일반원룸","원룸","500","45","20","3/4","","","","6만원","즉시입주",": 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2569656416"
"2026-01-02","2569818173","일반원룸","원룸","2,000","20","18","2/5","","","","10만원","즉시입주","","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569818173"
"2026-01-02","2569807600","일반원룸","원룸","200","27","15","B1/4","","","","5만원","즉시입주","","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569807600"
"2026-01-02","2567953262","일반원룸","원룸","1,000","44","16","2/3","","","","6만원","즉시입주 협의 가능","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567953262"
"2026-01-02","2567765908","일반원룸","원룸","1,000","40","22","고/3","","","","4만원","2026년 02월 하순 협의 가능","현관믄 보안시스템으로 안전
CCTV가 여러 대 달려있어서 안심
보증금 1,000만 원에 월 40만 원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567765908"
"2026-01-02","2567655088","일반원룸","원룸","1,000","29","12","중/5","","","","6만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567655088"
"2026-01-02","2567504089","일반원룸","원룸","500","43","15","저/3","","","","5만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567504089"
"2026-01-02","2569626813","일반원룸","원룸","1,000","50","19.84","중/4","","","","5만원","즉시입주 협의 가능","원룸.내부최상
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
50만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2569626813"
"2026-01-02","2569626602","일반원룸","원룸","1,000","55","19.84","중/4","","","","5만원","즉시입주 협의 가능","원룸.내부최상
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
55만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2569626602"
"2026-01-02","2569166606","일반원룸","원룸","1,000","50","12.6","중/5","","","","5만원","즉시입주 협의 가능","","3","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2569166606"
"2026-01-02","2569446331","일반원룸","원룸","1억","50","42","고/3","","","","15만원","즉시입주","보증금 1억 원에 월 50만 원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569446331"
"2026-01-02","2569539464","도시형생활주택","원룸","1,000","65","19.17","7/8","","","","9만원","즉시입주 협의 가능","확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
65만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569539464"
"2026-01-02","2567456503","일반원룸","원룸","500","65","20","5/6","","","","10만원","2025년 02월 19일","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567456503"
"2026-01-02","2569154763","일반원룸","원룸","500","45","20","4/4","","","","6만원","즉시입주 협의 가능","이사협의
확인매물 2025. 12. 26.
기본 정보
보증금/월세
500
/
45만원","2","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569154763"
"2026-01-02","2569154847","일반원룸","원룸","2,000","35","18","중/5","","","","10만원","즉시입주","2010년산 원룸 월세
확인매물 2025. 12. 26.
기본 정보
보증금/월세
2,000
/
35만원","2","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569154847"
"2026-01-02","2567229138","일반원룸","원룸","500","50","17","5/7","","","","6만원","즉시입주 협의 가능","원룸 가오리사거리대로인접 안심귀가
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","3","","새솔공인중개사사무소","","","https://m.land.naver.com/article/info/2567229138"
"2026-01-02","2565746431","일반원룸","원룸","2,000","25","19","1/5","","","","6만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565746431"
"2026-01-02","2567164582","일반원룸","원룸","500","50","18","중/4","","","","5만원","즉시입주","깨끗한 컨디션, 보안 철저
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567164582"
"2026-01-02","2567553899","일반원룸","원룸","500","30","16.99","중/3","","","","5만원","2026년 01월 27일 협의 가능","집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
500
/
30만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567553899"
"2026-01-02","2569369307","일반원룸","원룸","500","49","23.8","2/4","","","","9만원","즉시입주","완비
✔ 건축물대장상 주차 5대이지만 현재 주차 불가능합니다
✅ 보증금(월세)","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2569369307"
"2026-01-02","2567085123","오피스텔","원룸","500","65","23","4/7","","","","10만원","2026년 01월 26일 협의 가능","오피스텔 엘베,주차 넓은방","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2567085123"
"2026-01-02","2569368150","일반원룸","원룸","1,000","63","27","4/5","","","","9만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 6대 가능하며 현재 주차 가능합니다! (주차비 5만원 별도)
✅ 보증금(월세)","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2569368150"
"2026-01-02","2569371130","일반원룸","원룸","500","45","18.1","2/3","","","","7만원","즉시입주","완비
✔ 대장상 주차 3대 가능하지만 현재 불가능합니다
대장상 현재 위반건축물임
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
2025. 12. 26. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2569371130"
"2026-01-02","2567056359","일반원룸","원룸","500","58","21.4","고/4","","","","4만원","즉시입주 협의 가능",".창문크고 탁트인뷰 아주넓은원룸 이중보안
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
58만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056359"
"2026-01-02","2567056477","일반원룸","원룸","2,000","35","19.8","중/5","","","","5만원","즉시입주 협의 가능","빌라식 깔끔.아주 넓은 원룸
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
2,000
/
35만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056477"
"2026-01-02","2567056254","일반원룸","원룸","500","50","16.53","중/4","","","","5만원","2026년 01월 27일 협의 가능","깔끔 창문두개 통풍채광굿
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056254"
"2026-01-02","2567056149","일반원룸","원룸","500","45","16.55","2/4","","","","5만원","2026년 02월 27일 협의 가능","원룸.예쁜인테리어.완전깔끔.보안철저
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056149"
"2026-01-02","2567056325","일반원룸","원룸","500","30","16.99","고/3","","","","5만원","즉시입주 협의 가능","인기원룸.월세저렴.중문.아늑한인테리어
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
30만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056325"
"2026-01-02","2567056426","일반원룸","원룸","500","60","21.4","고/4","","","","4만원","즉시입주 협의 가능",".창문크고 탁트인뷰 샤워부스.이중보안
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
60만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056426"
"2026-01-02","2567056230","일반원룸","원룸","500","50","16.53","고/4","","","","5만원","2026년 01월 31일 협의 가능","인기원룸.깔끔 보안철저.여성전용
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056230"
"2026-01-02","2567168920","일반원룸","원룸","500","45","16.5","2/6","","","","5만원","2026년 01월 01일 협의 가능","깔끔함,엘베있는 원룸입니다
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
45만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567168920"
"2026-01-02","2567056201","일반원룸","원룸","500","50","16.53","고/4","","","","5만원","2026년 02월 24일 협의 가능","인기원룸.깔끔 보안철저.여성전용
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056201"
"2026-01-02","2567031003","일반원룸","원룸","500","43","19.9","중/4","","","","7만원","즉시입주 협의 가능","냉장고,에어컨,세탁기,전자렌지,옷장,책상,의자,신발장,선반등 최대","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567031003"
"2026-01-02","2567056129","일반원룸","원룸","500","50","16.55","고/4","","","","5만원","2026년 02월 24일 협의 가능",".보안잘됨.학교앞 편의시설생활권편리
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056129"
"2026-01-02","2567056096","일반원룸","원룸","500","50","16.55","중/4","","","","5만원","2025년 12월 29일 협의 가능",".내외부최상.여성전용.보안완벽
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056096"
"2026-01-02","2567030961","일반원룸","원룸","1,000","45","19","중/4","","","","5만원","즉시입주 협의 가능",".보안철저.깔끔
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
1,000
/
45만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567030961"
"2026-01-02","2567056112","일반원룸","원룸","500","40","16.55","고/4","","","","5만원","즉시입주 협의 가능",".내외부최상.여성전용.보안완벽
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
40만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056112"
"2026-01-02","2567030991","일반원룸","원룸","500","43","19.9","중/4","","","","7만원","2026년 01월 01일 협의 가능","냉장고,에어컨,세탁기,전자렌지,옷장,책상,의자,신발장,선반등 최대","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567030991"
"2026-01-02","2567030979","일반원룸","원룸","1,000","55","20","2/4","","","","5만원","즉시입주 협의 가능",".보안 청결완벽
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
1,000
/
55만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567030979"
"2026-01-02","2567030987","일반원룸","원룸","500","40","19.83","2/4","","","","5만원","즉시입주 협의 가능",".여성전용.안전보안위생철저.씽크대커서활용좋음
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567030987"
"2026-01-02","2568957090","일반원룸","원룸","3,000","30","20","저/3","","","","6만원","즉시입주","확인매물 2025. 12. 24.
기본 정보
보증금/월세
3,000
/
30만원","0","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568957090"
"2026-01-02","2568748266","일반원룸","원룸","500","50","27","고/3","","","","3만원","2026년 02월 21일 협의 가능",".큰창문.긴씽크.통풍채광굿.내부최상
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
50만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748266"
"2026-01-02","2568749349","일반원룸","원룸","300","35","19.83","중/3","","","","7만원","즉시입주 협의 가능","원룸.타원룸보다더큼
확인매물 2025. 12. 23.
기본 정보
보증금/월세
300
/
35만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749349"
"2026-01-02","2568901617","일반원룸","원룸","100","60","16.53","고/4","","","","10만원","즉시입주 협의 가능","원룸.깔끔 보안철저.인기원룸.창문크고 통풍채광굿
확인매물 2025. 12. 23.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568901617"
"2026-01-02","2568748966","일반원룸","원룸","300","37","19.83","2/3","","","","5만원","즉시입주 협의 가능","원룸.타원룸보다더큼
확인매물 2025. 12. 23.
기본 정보
보증금/월세
300
/
37만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748966"
"2026-01-02","2568948632","일반원룸","원룸","2,000","40","22","저/3","","","","5만원","즉시입주 협의 가능","원룸 월세
확인매물 2025. 12. 23.
기본 정보
보증금/월세
2,000
/
40만원","0","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568948632"
"2026-01-02","2568748807","일반원룸","원룸","3,000","30","21","중/3","","","","5만원","즉시입주 협의 가능","원룸 채광좋고 보안철저 월세저렴
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
30만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748807"
"2026-01-02","2569039892","일반원룸","원룸","500","45","16.5","1/4","","","","5만원","즉시입주","원룸, 깔끔하고 가성비 좋아요
확인매물 2025. 12. 24.
기본 정보
보증금/월세
500
/
45만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569039892"
"2026-01-02","2568748829","일반원룸","원룸","3,000","30","19.9","2/5","","","","6만원","즉시입주 협의 가능","원룸 채광좋고 보안철저 월세저렴
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
30만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748829"
"2026-01-02","2568934505","일반원룸","원룸","500","45","19","중/4","","","","3만원","즉시입주","확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
45만원","2","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568934505"
"2026-01-02","2568748842","일반원룸","원룸","500","50","17","중/3","","","","5만원","즉시입주 협의 가능","원룸.신축급.내부깔끔.솔밭공원근처.역세권
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748842"
"2026-01-02","2568874471","일반원룸","원룸","500","50","17","중/3","","","","5만원","즉시입주 협의 가능","원룸.신축급.내부깔끔.솔밭공원근처.역세권
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568874471"
"2026-01-02","2568742808","일반원룸","원룸","1,000","55","24","고/4","","","","5만원","즉시입주 협의 가능","깔끔함
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
55만원","0","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568742808"
"2026-01-02","2568742104","일반원룸","원룸","500","59","23","고/4","","","","4만원","즉시입주 협의 가능",": 에어컨 냉장고 세탁기 책상의자 신발장 등 ,
아담공인","2","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568742104"
"2026-01-02","2568739853","일반원룸","원룸","500","40","29","3/3","","","","5만원","즉시입주 협의 가능","깔끔하고 관리 잘됨
주변에 생활인프라 좋음
500만/40만 도 있습니다 (공실 )
아담공인","0","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568739853"
"2026-01-02","2568735229","일반원룸","원룸","300","37","15","중/3","","","","3만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568735229"
"2026-01-02","2566757792","일반원룸","원룸","500","50","18","고/4","","","","5만원","2026년 02월 하순 협의 가능","깨끗한 컨디션, 보안 철저
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566757792"
"2026-01-02","2568948318","일반원룸","원룸","500","30","19","고/3","","","","5만원","즉시입주 협의 가능","분리형 원룸 월세 또는 전세
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
30만원","0","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568948318"
"2026-01-02","2568748930","일반원룸","원룸","2,000","45","19.83","중/5","","","","6만원","즉시입주 협의 가능",".방넓은원룸.주차장유.보안철저
확인매물 2025. 12. 23.
기본 정보
보증금/월세
2,000
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748930"
"2026-01-02","2568747850","오피스텔","원룸","1,000","70","14.86","중/9","","","","10만원","즉시입주","인기오피스텔.복","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568747850"
"2026-01-02","2568749298","오피스텔","원룸","1,000","65","14.22","중/8","","","","10만원","즉시입주 협의 가능",".탁트인뷰.엘베.보안굿
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
65만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749298"
"2026-01-02","2568420981","일반원룸","원룸","1,000","60","12.6","고/5","","","","5만원","2026년 02월 01일 협의 가능","넓은 원룸.엘베유.깔끔.채광통풍굿
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
60만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568420981"
"2026-01-02","2568421254","오피스텔","원룸","1,000","65","15.34","고/5","","","","10만원","2026년 01월 01일 협의 가능","확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
65만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421254"
"2026-01-02","2568420989","일반원룸","원룸","1,000","50","16.34","중/5","","","","5만원","즉시입주 협의 가능","아주큰원룸.엘베유.탁트인뷰
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568420989"
"2026-01-02","2568615968","일반원룸","원룸","3,000","38","18","3/3","","","","7만원","즉시입주","","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568615968"
"2026-01-02","2566629233","일반원룸","원룸","500","38","16.5","2/3","","","","7만원","2026년 02월 초순 협의 가능","✅ 대로변과 근접해있어서 늦은밤 귀갓길도 안심
✅ 원룸이라 작은 화장실?NO!! 화장실도넓어요
✅ 책상이2개 들어가도 끄떡없는 사이즈
✅ 현재세입자 거주중으로 날짜조율가능!
💛건축물대장상용도:다중주택
💛건축물대장상 총 주차대수:2대
💛위반건축물여부:위반사항없음.
2025. 12. 12. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566629233"
"2026-01-02","2568421310","일반원룸","원룸","300","38","12.27","고/4","","","","4만원","즉시입주 협의 가능","신축급 원룸.방커요.여성전용
확인매물 2025. 12. 22.
기본 정보
보증금/월세
300
/
38만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421310"
"2026-01-02","2568421294","일반원룸","원룸","300","36","12.27","고/4","","","","4만원","즉시입주 협의 가능","신축급 원룸.방커요.여성전용
확인매물 2025. 12. 22.
기본 정보
보증금/월세
300
/
36만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421294"
"2026-01-02","2568616847","일반원룸","원룸","300","25","17","B1/3","","","","5만원","즉시입주","으로 지방서 올라오는 학생들 케리어 하나면 이사끝~~이에요
★깔끔한 인테리어가 돋보이는 느낌이 좋은방 입니다
2025. 12. 22. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568616847"
"2026-01-02","2568635066","일반원룸","원룸","300","25","16.52","1/2","","","","3만원","2026년 02월 27일 협의 가능","원룸, 1.5","3",":덕성여대생 추천드립니다.
2025. 12. 22. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
101역(2031년예정)
노선
우이신설 연장선(예정)
개통
2031년 예정
거리
989
m
도보
15
분
지도보기
주변 분양단지
로딩중","OK공인중개사사무소","","","https://m.land.naver.com/article/info/2568635066"
"2026-01-02","2566384056","일반원룸","원룸","500","42","26.44","3/4","","","","3만원","2025년 02월 15일 협의 가능",".채광좋음
집주인
확인매물 2025. 12. 10.
기본 정보
보증금/월세
500
/
42만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2566384056"
"2026-01-02","2568368947","일반원룸","원룸","500","40","18","2/3","","","","5만원","즉시입주 협의 가능","","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568368947"
"2026-01-02","2568363008","일반원룸","원룸","500","40","20","2/3","","","","9만원","즉시입주 협의 가능","","3","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568363008"
"2026-01-02","2568334626","일반원룸","원룸","300","35","20","3/4","","","","5만원","즉시입주 협의 가능","","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568334626"
"2026-01-02","2568331930","일반원룸","원룸","500","40","21","2/4","","","","3만원","즉시입주","","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568331930"
"2026-01-02","2568351881","일반원룸","원룸","300","45","20","중/3","","","","5만원","즉시입주 협의 가능","으로 여성전용 원룸입니다.
-◇ 백운부동산의 약속 ◇-
삼각산의 정상인 백운대의 변하지 않은 모습처럼
고객님이 맡기시거나 찾는 물건에 대하여
최상의 조건하에 재산가치가 실현될 수 있도록
정성을 다해 신뢰와 믿음으로","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568351881"
"2026-01-02","2568348299","일반원룸","원룸","500","60","25","3/4","","","","5만원","즉시입주 협의 가능","","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568348299"
"2026-01-02","2568361356","일반원룸","원룸","500","40","18","2/3","","","","5만원","즉시입주 협의 가능","","3","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568361356"
"2026-01-02","2568357784","일반원룸","원룸","1,000","60","22","2/4","","","","5만원","즉시입주 협의 가능","","3","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568357784"
"2026-01-02","2568354576","일반원룸","원룸","500","40","23","B1/3","","","","5만원","즉시입주","","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568354576"
"2026-01-02","2566102240","일반원룸","원룸","500","40","15","저/3","","","","9만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566102240"
"2026-01-02","2566144696","일반원룸","원룸","500","45","27.25","고/5","","","","없음","즉시입주 협의 가능","","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2566144696"
"2026-01-02","2568329634","일반원룸","원룸","500","42","20","중/6","","","","3만원","즉시입주 협의 가능","","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2568329634"
"2026-01-02","2568022576","일반원룸","원룸","100","63","15","고/4","","","","7만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 12. 19.
기본 정보
보증금/월세
100
/
63만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568022576"
"2026-01-02","2568225979","일반원룸","원룸","500","50","23","고/4","","","","6만원","즉시입주 협의 가능","원룸 실전용 7평 됩니다
이사응26년 1월 협의 입니다
아담공인","2","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568225979"
"2026-01-02","2566180375","일반원룸","원룸","500","50","20","5/8","","","","6만원","즉시입주","","3","","파랑새부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566180375"
"2026-01-02","2568380659","도시형생활주택","원룸","4,000","24","18.65","중/4","","","","6만원","2026년 01월 20일 협의 가능","원룸
확인매물 2025. 12. 20.
기본 정보
보증금/월세
4,000
/
24만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568380659"
"2026-01-02","2565854563","일반원룸","원룸","500","43","16","고/4","","","","7만원","2026년 02월 초순 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565854563"
"2026-01-02","2565853013","일반원룸","원룸","500","30","15","중/4","","","","5만원","2025년 12월 중순 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565853013"
"2026-01-02","2565852714","일반원룸","원룸","500","35","20","저/4","","","","5만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565852714"
"2026-01-02","2568022513","일반원룸","원룸","1,000","42","15","고/4","","","","5만원","2026년 02월 중순 협의 가능","확인매물 2025. 12. 19.
기본 정보
보증금/월세
1,000
/
42만원
융자금
시세대비 30% 미만","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568022513"
"2026-01-02","2566093723","도시형생활주택","원룸","500","36","12.22","2/5","","","","3만 5,000원","즉시입주","집주인
확인매물 2025. 12. 09.
기본 정보
보증금/월세
500
/
36만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566093723"
"2026-01-02","2567782601","일반원룸","원룸","300","35","18.17","중/3","","","","5만원","즉시입주 협의 가능",".깔끔.여성전용.중문있음
확인매물 2025. 12. 18.
기본 정보
보증금/월세
300
/
35만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782601"
"2026-01-02","2567782788","일반원룸","원룸","300","37","19.83","2/3","","","","5만원","즉시입주 협의 가능","원룸.타원룸보다더큼
확인매물 2025. 12. 18.
기본 정보
보증금/월세
300
/
37만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782788"
"2026-01-02","2568204119","일반원룸","원룸","3,000","10","19","1/5","","","","6만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568204119"
"2026-01-02","2567782765","일반원룸","원룸","300","44","23.14","2/4","","","","1만원","즉시입주 협의 가능","원룸.아주넓은방.깔끔
확인매물 2025. 12. 18.
기본 정보
보증금/월세
300
/
44만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782765"
"2026-01-02","2567782399","일반원룸","원룸","500","50","22.76","3/4","","","","5만원","즉시입주 협의 가능","도 많고 너무 좋아요.
▒ 풀","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782399"
"2026-01-02","2568093332","일반원룸","원룸","500","44","17","3/6","","","","6만원","즉시입주","원룸 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568093332"
"2026-01-02","2567782843","일반원룸","원룸","500","38","19.83","중/3","","","","4만원","즉시입주 협의 가능","넓은원룸.채광밝고 환함.구조좋음
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
38만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782843"
