date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-04","2563917239","오피스텔","원룸","2,000","50","20.8","2/6","","","","10만원","2025년 12월 초순 협의 가능","오피스텔 역 도보6분
확인매물 2025. 11. 27.
기본 정보
보증금/월세
2,000
/
50만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563917239"
"2025-12-04","2563910946","일반원룸","원룸","1,000","48","18.18","3/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563910946"
"2025-12-04","2563941761","일반원룸","원룸","1,000","48","18.84","3/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 5분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563941761"
"2025-12-04","2563922059","일반원룸","원룸","3,000","25","19.8","2/4","","","","10만원","즉시입주","원룸 전기만 별도 가성비굳
확인매물 2025. 11. 27.
기본 정보
보증금/월세
3,000
/
25만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2563922059"
"2025-12-04","2563930066","일반원룸","원룸","1,000","60","19.83","2/3","","","","10만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2563930066"
"2025-12-04","2563911781","일반원룸","원룸","1,000","50","18.18","2/6","","","","12만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 3분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563911781"
"2025-12-04","2563941262","일반원룸","원룸","1,000","57","19.83","1/3","","","","8만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 5분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563941262"
"2025-12-04","2563908697","일반원룸","원룸","5,000","50","19.17","2/4","","","","9만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 5분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563908697"
"2025-12-04","2563930086","일반원룸","원룸","100","70","19.8","5/8","","","","다포함","즉시입주","원룸 엘베","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2563930086"
"2025-12-04","2563905148","일반원룸","원룸","1,000","47","19.17","2/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 6분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563905148"
"2025-12-04","2563759416","일반원룸","원룸","5,000","35","17","8/10","","","","10만원","즉시입주 협의 가능","원룸 즉시","3","","서은공인중개사사무소","","","https://m.land.naver.com/article/info/2563759416"
"2025-12-04","2563894023","일반원룸","원룸","500","53","18.18","4/7","","","","9만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 3분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
◆◆ 변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563894023"
"2025-12-04","2563840280","일반원룸","원룸","1,000","80","12.33","중/7","","","","7만원","즉시입주 협의 가능","옥상공원
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
80만원","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2563840280"
"2025-12-04","2563898649","일반원룸","원룸","500","50","18.18","3/6","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 2분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563898649"
"2025-12-04","2563882559","일반원룸","원룸","3,000","41","19.83","4/4","","","","9만원","즉시입주","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563882559"
"2025-12-04","2563744794","일반원룸","원룸","3,000","30","16.5","2/4","","","","8만원","즉시입주","으로 있고, ADT 캡스 설치로 인해 안전하게 거주하실 수 있습니다. 또한 쓰레기장이 별도로 있어 매주 청소 및 분리수거를 진행하고 있습니다.
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다.
모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563744794"
"2025-12-04","2563895798","도시형생활주택","원룸","5,000","165","25.13","고/7","","","","12만원","즉시입주 협의 가능","옥상공원
확인매물 2025. 11. 27.
기본 정보
보증금/월세
5,000
/
165만원","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2563895798"
"2025-12-04","2563897617","일반원룸","원룸","500","45","18.18","3/4","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 1분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563897617"
"2025-12-04","2563900800","일반원룸","원룸","1,000","55","19.83","3/4","","","","7만원","즉시입주 협의 가능","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563900800"
"2025-12-04","2563907618","일반원룸","원룸","200","90","20.4","7/12","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2563907618"
"2025-12-04","2563906008","일반원룸","원룸","3,000","60","19.83","2/4","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2563906008"
"2025-12-04","2563902853","일반원룸","원룸","3,000","48","19.17","3/5","","","","12만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563902853"
"2025-12-04","2563887292","일반원룸","원룸","1,000","48","19.8","3/6","","","","10만원","즉시입주 협의 가능","원룸 근처에 시장있어서 좋습니다
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
48만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2563887292"
"2025-12-04","2563907219","일반원룸","원룸","300","31","16.1","1/2","","","","10만원","즉시입주 협의 가능","원룸
확인매물 2025. 11. 27.
기본 정보
보증금/월세
300
/
31만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563907219"
"2025-12-04","2563905514","일반원룸","원룸","300","33","13.2","1/4","","","","0원","즉시입주 협의 가능","원룸 가성비방 나왔습니다
확인매물 2025. 11. 27.
기본 정보
보증금/월세
300
/
33만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563905514"
"2025-12-04","2563904239","일반원룸","원룸","500","52","18.18","2/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 1분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563904239"
"2025-12-04","2563748151","일반원룸","원룸","3,000","55","23.14","중/4","","","","9만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2563748151"
"2025-12-04","2563897440","일반원룸","원룸","100","55","16.5","5/8","","","","15만원","즉시입주","!
✅ 방음 잘 되는 조용한 환경
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다. 모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563897440"
"2025-12-04","2563847279","일반원룸","원룸","5,000","60","19.83","3/6","","","","10만원","즉시입주 협의 가능","(크기, 컨디션 등등) :
⭐지니공인","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2563847279"
"2025-12-04","2563730111","일반원룸","원룸","1,000","48","17.52","4/6","","","","10만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 대로변에 가까이 있어 안전합니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563730111"
"2025-12-04","2563742270","일반원룸","원룸","2,000","80","12.44","5/8","","","","15만원","즉시입주","화이트톤 원룸 주차가능
확인매물 2025. 11. 27.
기본 정보
보증금/월세
2,000
/
80만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2563742270"
"2025-12-04","2563737969","일반원룸","원룸","5,000","70","23.1","2/4","","","","10만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563737969"
"2025-12-04","2563734860","일반원룸","원룸","1,000","50","18","중/10","","","","10만원","2025년 12월 18일 협의 가능","▣대로변 안쪽에","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563734860"
"2025-12-04","2563736370","오피스텔","원룸","3,000","55","19","중/9","","","","9만원","2025년 12월 23일","","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563736370"
"2025-12-04","2563744557","일반원룸","원룸","1,000","50","16.5","3/4","","","","10만원","즉시입주","다수 !
✅ 서울대학교 셔틀버스라인O / 샤로수길 / 낙성대역 역세권 / 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563744557"
"2025-12-04","2563744006","일반원룸","원룸","1,000","50","19.8","고/3","","","","10만원","2026년 01월 중순 협의 가능","다수 !
✅ 전입신고 가능한 서울대입구역 가성비최고 원룸 / 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563744006"
"2025-12-04","2563735966","일반원룸","원룸","3,000","50","19.8","2/7","","","","10만원","즉시입주 협의 가능","오피스텔","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563735966"
"2025-12-04","2563730300","일반원룸","원룸","1,000","55","26.45","2/3","","","","3만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,인덕션
주변환경
- 7분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563730300"
"2025-12-04","2563736136","일반원룸","원룸","500","40","20","저/2","","","","0원","즉시입주","","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563736136"
"2025-12-04","2563729552","일반원룸","원룸","500","48","18.18","2/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2563729552"
"2025-12-04","2563744700","일반원룸","원룸","2,000","75","18","6/10","","","","13만원","즉시입주","다수 !
✅ 리모델링완료 서울대입구역 대로변 오피스텔 / 서울대입구역 역세권 / 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563744700"
"2025-12-04","2563735874","일반원룸","원룸","1,000","70","19","중/8","","","","10만원","즉시입주","▣코앞의 관악프라자, 헬스장 편의점 음식점 등 주변 편의시설 우수
※미리 연락주시고 방문해 주시면 현장 방문 가능합니다.
※전화","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563735874"
"2025-12-04","2563743307","일반원룸","원룸","3,000","30","11.5","중/7","","","","8만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563743307"
"2025-12-04","2563740395","오피스텔","원룸","4,000","60","24.42","6/12","","","","7만원","2026년 01월 16일 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563740395"
"2025-12-04","2563742441","오피스텔","원룸","50","85","19.8","6/8","","","","10만원","즉시입주","","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2563742441"
"2025-12-04","2563740573","오피스텔","원룸","3,000","40","19.8","2/6","","","","8만원","즉시입주","원룸 서울대입구역 도보7분 주차가능
확인매물 2025. 11. 27.
기본 정보
보증금/월세
3,000
/
40만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2563740573"
"2025-12-04","2563743325","일반원룸","원룸","3,000","30","11.5","중/7","","","","8만원","즉시입주","대로변 가성비 설입 역세권 화이트톤 원룸
확인매물 2025. 11. 27.
기본 정보
보증금/월세
3,000
/
30만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563743325"
"2025-12-04","2563735991","오피스텔","원룸","2,000","40","19","저/7","","","","10만원","즉시입주","▣코앞에 GS프레쉬마트, 서울대입구역 도보권
▣합리적인","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563735991"
"2025-12-04","2563743302","일반원룸","원룸","3,000","55","19.8","5/8","","","","10만원","즉시입주","원룸
확인매물 2025. 11. 27.
기본 정보
보증금/월세
3,000
/
55만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2563743302"
"2025-12-04","2563941905","일반원룸","원룸","2,000","20","17","2/8","","","","7만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2563941905"
"2025-12-04","2563940768","일반원룸","원룸","1,000","33","16","4/8","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2563940768"
"2025-12-04","2563938132","일반원룸","원룸","2,000","33","18","3/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2563938132"
"2025-12-04","2563894538","일반원룸","원룸","500","41","17","6/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2563894538"
"2025-12-04","2563939454","일반원룸","원룸","300","47","18","5/9","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2563939454"
"2025-12-04","2563938852","일반원룸","원룸","2,000","38","18","7/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2563938852"
"2025-12-04","2565134934","일반원룸","원룸","7,000","55","14.96","고/15","","","","8만원","즉시입주 협의 가능","복층형 구조, 방1개+ 복층 / 욕실1","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2565134934"
"2025-12-04","2565192788","일반원룸","원룸","300","50","18.18","8/9","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565192788"
"2025-12-04","2565197882","일반원룸","원룸","1,000","70","19.84","6/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565197882"
"2025-12-04","2565197866","일반원룸","원룸","3,000","30","19.5","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565197866"
"2025-12-04","2565197887","일반원룸","원룸","1,000","70","19.84","6/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565197887"
"2025-12-04","2565195311","일반원룸","원룸","1,000","40","19.8","7/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565195311"
"2025-12-04","2565179035","일반원룸","원룸","2,000","65","33","2/2","","","","없음","즉시입주 협의 가능","","3","","(부동산이즈)e편한타워공인중개사사무소","","","https://m.land.naver.com/article/info/2565179035"
"2025-12-04","2563465135","오피스텔","원룸","1,000","40","16.8","5/7","","","","9만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 가스레인지, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2563465135"
"2025-12-04","2563464695","오피스텔","원룸","500","45","16.52","2/7","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 신발장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2563464695"
"2025-12-04","2565197858","일반원룸","원룸","1,000","40","19.8","7/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565197858"
"2025-12-04","2565195281","일반원룸","원룸","500","45","19.8","9/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565195281"
"2025-12-04","2565194543","일반원룸","원룸","1,000","71","21.5","2/6","","","","11만원","즉시입주 협의 가능","분리형2호선구디역도보
집주인
확인매물 2025. 12. 04.
기본 정보
보증금/월세
1,000
/
71만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565194543"
"2025-12-04","2565138737","일반원룸","원룸","1,000","50","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565138737"
"2025-12-04","2565138061","일반원룸","원룸","1,000","40","21.48","5/8","","","","10만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565138061"
"2025-12-04","2565071788","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565071788"
"2025-12-04","2565134388","일반원룸","원룸","1,000","45","19.83","6/9","","","","9만원","즉시입주","구디 역세권
집주인
확인매물 2025. 12. 03.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2565134388"
"2025-12-04","2565134186","일반원룸","원룸","500","45","19.83","6/8","","","","10만원","즉시입주","집주인
확인매물 2025. 12. 03.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2565134186"
"2025-12-04","2565069126","일반원룸","원룸","2,000","33","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565069126"
"2025-12-04","2565073044","일반원룸","원룸","1,000","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565073044"
"2025-12-04","2565084374","일반원룸","원룸","1,000","34","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565084374"
"2025-12-04","2565132680","일반원룸","원룸","500","45","19","저/3","","","","7만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2565132680"
"2025-12-04","2565096284","일반원룸","원룸","3,000","32","23.17","4/8","","","","12만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565096284"
"2025-12-04","2565129262","일반원룸","원룸","500","45","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565129262"
"2025-12-04","2565073399","일반원룸","원룸","3,000","23","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2565073399"
