date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-01","2557090128","일반원룸","원룸","500","50","18","9/10","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2557090128"
"2025-11-01","2558761265","일반원룸","원룸","1억 5,000","25","23.05","중/8","","","","10만원","2026년 01월 초순 협의 가능",". 주차O
집주인
확인매물 2025. 11. 01.
기본 정보
보증금/월세
1억 5,000
/
25만원","1","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2558761265"
"2025-11-01","2557090895","일반원룸","원룸","1,000","40","16","7/9","","","","8만원","즉시입주 협의 가능","","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2557090895"
"2025-11-01","2557096095","일반원룸","원룸","500","35","14","5/8","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2557096095"
"2025-11-01","2558773506","일반원룸","원룸","8,300","9","11.85","중/5","","","","8만원","2025년 12월 초순 협의 가능","】
✔ 실제 5평대 중반급 분리형으로 공간활용에 효과적인 원룸 입니다.
✔ 냉장고, 에어컨, 세탁기, 인덕션 등의 기본","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2558773506"
"2025-11-01","2558777491","일반원룸","원룸","1,000","60","23.14","5/9","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
60만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558777491"
"2025-11-01","2558777255","일반원룸","원룸","500","45","21.48","6/8","","","","12만원","즉시입주","","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558777255"
"2025-11-01","2558776057","일반원룸","원룸","1,000","40","23.14","6/9","","","","12만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558776057"
"2025-11-01","2558773828","일반원룸","원룸","2,000","35","21","7/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558773828"
"2025-11-01","2558753978","일반원룸","원룸","300","45","19.84","5/9","","","","9만원","즉시입주","뺄수있습니다옷장,책상등
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
300
/
45만원","2","◽구디원룸단지내 최강 가성비","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558753978"
"2025-11-01","2558765935","일반원룸","원룸","500","40","18.18","2/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558765935"
"2025-11-01","2558769177","일반원룸","원룸","100","57","19.83","3/9","","","","8만원","즉시입주","관리잘되는 집
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
100
/
57만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558769177"
"2025-11-01","2558765523","일반원룸","원룸","500","45","19.83","3/9","","","","8만원","즉시입주","구디 직장인
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558765523"
"2025-11-01","2558756513","일반원룸","원룸","3,000","20","21","4/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558756513"
"2025-11-01","2558754952","일반원룸","원룸","1,000","40","19.84","4/9","","","","13만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 리모델링 완료! 뻥뷰 구디 원룸단지내 막힘X 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558754952"
"2025-11-01","2558768099","일반원룸","원룸","3,000","20","21","7/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558768099"
"2025-11-01","2558729751","일반원룸","원룸","1,000","50","20.82","중/4","","","","9만원","2025년 12월 21일","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558729751"
"2025-11-01","2558767514","일반원룸","원룸","1,000","35","19.83","1/2","","","","7만원","즉시입주","컨디션좋은 깔끔한 방
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558767514"
"2025-11-01","2558767350","일반원룸","원룸","1,000","40","21","7/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558767350"
"2025-11-01","2558754631","일반원룸","원룸","1,000","40","19.8","3/9","","","","8만원","즉시입주 협의 가능","분리형 원룸 수납 좋고 금액 착합니다
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558754631"
"2025-11-01","2558719922","일반원룸","원룸","2,000","25","21","4/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
2,000
/
25만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558719922"
"2025-11-01","2558754663","일반원룸","원룸","500","40","19.83","3/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558754663"
"2025-11-01","2558755265","일반원룸","원룸","2,000","30","19.84","7/7","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽큰 원룸 찾으시면 여기입니다! 막힘X! 옷장 뺄 수 있습니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558755265"
"2025-11-01","2558729695","일반원룸","원룸","2,000","30","23.14","5/8","","","","11만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558729695"
"2025-11-01","2558751639","일반원룸","원룸","500","50","24.79","7/8","","","","12만원","즉시입주","원룸 구디 걸어서 출퇴근 가능
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
50만원","2","◽주방 완벽 분리! 가성비 있게 분리형 원룸에서 살자
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558751639"
"2025-11-01","2558744714","일반원룸","원룸","500","40","21","8/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558744714"
"2025-11-01","2558753126","일반원룸","원룸","5,000","30","23.14","3/7","","","","9만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558753126"
"2025-11-01","2558754953","일반원룸","원룸","1,000","40","19.84","3/6","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558754953"
"2025-11-01","2558705790","일반원룸","원룸","5,000","20","23","6/8","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
5,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558705790"
"2025-11-01","2558695903","오피스텔","원룸","1,000","62","19.83","중/7","","","","10만원","즉시입주",": 에어컨, 세탁기, 냉장고, 인덕션, TV, 전자레인지, 빨래건조대 등
◈ 기타 특징 ◈
- 동쪽 트인뷰로 해볕 잘 들어오는 호실입니다
- 즉시","2","","나눔공인중개사사무소","","","https://m.land.naver.com/article/info/2558695903"
"2025-11-01","2558670496","일반원룸","원룸","3,000","15","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","0 밝은 방
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
3,000
/
15만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558670496"
"2025-11-01","2558701051","일반원룸","원룸","2,000","30","19.83","3/8","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558701051"
"2025-11-01","2558703732","일반원룸","원룸","3,000","50","19.83","중/9","","","","8만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558703732"
"2025-11-01","2558672559","일반원룸","원룸","3,000","25","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558672559"
"2025-11-01","2558699420","일반원룸","원룸","2,000","30","18.28","6/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558699420"
"2025-11-01","2558670305","일반원룸","원룸","1,000","35","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558670305"
"2025-11-01","2558647128","일반원룸","원룸","500","40","23.14","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558647128"
"2025-11-01","2558702781","일반원룸","원룸","500","40","21","5/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558702781"
"2025-11-01","2558703544","일반원룸","원룸","1,000","35","18.18","2/9","","","","8만원","즉시입주","구디원룸
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558703544"
"2025-11-01","2558670875","일반원룸","원룸","2,000","25","23.36","6/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558670875"
"2025-11-01","2558666382","일반원룸","원룸","500","53","20","중/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2558666382"
"2025-11-01","2558686764","일반원룸","원룸","1,000","40","21","5/7","","","","14만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558686764"
"2025-11-01","2558689998","일반원룸","원룸","1,000","35","19.83","5/9","","","","12만원","즉시입주","입니다, 구디원룸
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558689998"
"2025-11-01","2558671122","일반원룸","원룸","5,000","20","20","6/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2558671122"
"2025-11-01","2558690544","일반원룸","원룸","1,000","37","18.18","3/3","","","","9만원","즉시입주","가산 원룸
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
37만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558690544"
"2025-11-01","2558702622","일반원룸","원룸","1,000","42","19.83","1/4","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558702622"
"2025-11-01","2558670105","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558670105"
"2025-11-01","2558687871","일반원룸","원룸","500","40","21","저/4","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558687871"
"2025-11-01","2558645189","일반원룸","원룸","3,000","20","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558645189"
"2025-11-01","2558645653","일반원룸","원룸","2,000","25","23.14","3/6","","","","확인 어려움","즉시입주 협의 가능","☆
√풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558645653"
"2025-11-01","2558634169","일반원룸","원룸","1,000","40","19.84","8/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558634169"
"2025-11-01","2558632217","일반원룸","원룸","1,000","52","19.84","8/10","","","","9만원","즉시입주 협의 가능","분리형 원룸!
▪몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558632217"
"2025-11-01","2558625361","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형원룸 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558625361"
"2025-11-01","2558637851","일반원룸","원룸","1,000","40","19.83","4/8","","","","8만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558637851"
"2025-11-01","2558635941","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형원룸 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558635941"
"2025-11-01","2558643153","일반원룸","원룸","500","40","23.14","8/9","","","","14만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558643153"
"2025-11-01","2558646191","일반원룸","원룸","1,000","35","23.56","4/9","","","","12만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558646191"
"2025-11-01","2558641716","일반원룸","원룸","1,000","35","21","6/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558641716"
"2025-11-01","2558637662","일반원룸","원룸","1,000","35","20.59","6/9","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558637662"
"2025-11-01","2558623306","일반원룸","원룸","500","47","18.18","9/9","","","","8만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558623306"
"2025-11-01","2558642465","일반원룸","원룸","5,000","40","21","6/9","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
5,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558642465"
"2025-11-01","2558643617","일반원룸","원룸","500","40","20","6/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558643617"
"2025-11-01","2558642917","일반원룸","원룸","3,000","30","19.83","2/2","","","","7만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
3,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558642917"
"2025-11-01","2558642768","일반원룸","원룸","3,000","20","23.14","8/9","","","","14만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558642768"
"2025-11-01","2558643386","일반원룸","원룸","3,000","25","19.84","4/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558643386"
"2025-11-01","2558646638","일반원룸","원룸","2,000","30","21.48","4/9","","","","12만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558646638"
"2025-11-01","2558637338","일반원룸","원룸","3,000","25","23.85","7/8","","","","12만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558637338"
"2025-11-01","2558621914","일반원룸","원룸","300","27","18.18","2/8","","","","15만원","즉시입주 협의 가능","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558621914"
"2025-11-01","2558615516","일반원룸","원룸","1,000","40","21.48","3/8","","","","15만원","즉시입주","크기 좋고 깔끔하고 컨디션까지챙긴원룸
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558615516"
"2025-11-01","2558620410","일반원룸","원룸","3,000","45","19.5","2/9","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558620410"
"2025-11-01","2558615515","일반원룸","원룸","1,000","40","19.83","5/6","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558615515"
"2025-11-01","2558619606","일반원룸","원룸","500","45","19.83","9/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558619606"
"2025-11-01","2558619603","일반원룸","원룸","500","55","17.5","6/9","","","","12만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558619603"
"2025-11-01","2556897054","일반원룸","원룸","300","37","19.1","2/4","","","","5만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556897054"
"2025-11-01","2558621913","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558621913"
"2025-11-01","2556901083","일반원룸","원룸","300","25","19","2/2","","","","5만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556901083"
"2025-11-01","2558618861","오피스텔","원룸","1,000","60","23","2/7","","","","8만원","즉시입주 협의 가능","에 침대까지! 몸만 오셔도 거주가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽1,7호선 가산디지털단지역, 1호선 독산역 이용가능한 역세권
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558618861"
"2025-11-01","2558764315","일반원룸","원룸","500","42","19.84","2/4","","","","8만원","즉시입주","완비
→ 에어컨, 세탁기, 냉장고, 싱크대 등 즉시","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558764315"
"2025-11-01","2558638801","일반원룸","원룸","500","45","19.83","7/8","","","","12만원","즉시입주","보증금조절 가능해요
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558638801"
"2025-11-01","2558773780","오피스텔","원룸","1,000","60","21.48","4/7","","","","8만원","즉시입주","화이트톤, 대로변
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
60만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558773780"
"2025-11-01","2558640104","일반원룸","원룸","1,000","45","19.83","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558640104"
"2025-11-01","2558768838","일반원룸","원룸","200","38","18.18","5/8","","","","15만원","즉시입주","집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
200
/
38만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558768838"
"2025-11-01","2558733170","일반원룸","원룸","1,000","40","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558733170"
"2025-11-01","2558770263","일반원룸","원룸","2,000","50","23.14","6/9","","","","11만원","즉시입주","✔방1 욕실1 분리형원룸구조
✔","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558770263"
"2025-11-01","2558768699","일반원룸","원룸","2,000","30","21","5/9","","","","15만원","즉시입주","✔방1 욕실1
✔","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558768699"
"2025-11-01","2558738654","일반원룸","원룸","200","38","18.18","6/7","","","","7만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558738654"
"2025-11-01","2558592407","일반원룸","원룸","1,000","50","18.21","2/4","","","","10만원","즉시입주 협의 가능","조건 (주차, 반려동물, 풀","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558592407"
"2025-11-01","2558769376","일반원룸","원룸","1,000","35","21","6/8","","","","10만원","즉시입주","0오피스텔형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558769376"
"2025-11-01","2558695092","일반원룸","원룸","2,000","30","24.13","저/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558695092"
"2025-11-01","2558755170","일반원룸","원룸","2,000","80","26.44","고/9","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558755170"
"2025-11-01","2558696284","일반원룸","원룸","3,000","20","19.83","3/9","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558696284"
"2025-11-01","2558718986","일반원룸","원룸","1,000","40","19.83","1/6","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558718986"
"2025-11-01","2558756751","일반원룸","원룸","3,000","30","19.83","고/4","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558756751"
"2025-11-01","2558755418","일반원룸","원룸","2,000","25","19.83","2/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558755418"
"2025-11-01","2558692842","일반원룸","원룸","5,000","20","23.14","3/8","","","","17만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558692842"
"2025-11-01","2558748739","일반원룸","원룸","500","38","16.52","저/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558748739"
"2025-11-01","2558702057","일반원룸","원룸","300","47","19.83","6/8","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558702057"
"2025-11-01","2558758507","일반원룸","원룸","500","40","19.83","저/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558758507"
"2025-11-01","2558752754","일반원룸","원룸","500","40","19.83","2/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558752754"
"2025-11-01","2558688573","일반원룸","원룸","500","30","16.52","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558688573"
"2025-11-01","2558689192","일반원룸","원룸","3,000","30","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558689192"
"2025-11-01","2558750494","일반원룸","원룸","500","45","19.83","1/4","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558750494"
"2025-11-01","2558691256","일반원룸","원룸","500","45","19.83","3/8","","","","15만원","즉시입주","가디독산 원룸
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558691256"
"2025-11-01","2558766519","일반원룸","원룸","1,000","40","19.83","8/8","","","","15만원","즉시입주","깔끔해요
집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558766519"
"2025-11-01","2558694415","일반원룸","원룸","1,000","40","19.83","중/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558694415"
