date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-19","2555904993","일반원룸","원룸","500","25","18","2/2","","","","10만원","즉시입주 협의 가능","(냉장고, 에어컨, 전자렌지, 인덕션, 붙박이장, 책상, TV)
🌈대중교통 이용하시는 분들은 역으로 픽업 가능!
🌈24시간 시간 부담 없이 상담 전화,문자 가능!
다","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2555904993"
"2025-10-19","2555888317","일반원룸","원룸","2,000","20","18","고/9","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2555888317"
"2025-10-19","2555905636","일반원룸","원룸","1,000","105","20.64","7/11","","","","10만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555905636"
"2025-10-19","2555844869","일반원룸","원룸","500","30","19.83","4/6","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555844869"
"2025-10-19","2555900752","일반원룸","원룸","500","35","26.45","1/3","","","","10만원","즉시입주 협의 가능","출퇴근,주차,반려동물 등등)
중기청, 버팀목, 카카오 상담 및 일반, SGI, HUG 등 각종 상담, 매물 매칭 가능합니다🧡
친절한 고객 응대와 상담을 통해 편안한 분위기 속에서 집 보실 수 있어요🧡
해당 매물만이 아닌 다양한 매물을 보유중이니 망설이지 마시고 편하신 시간에 언제든 연락주세요🧡
친절한 여성","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555900752"
"2025-10-19","2555981270","일반원룸","원룸","500","50","21.4","4/4","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555981270"
"2025-10-19","2555845841","일반원룸","원룸","4,000","10","23.12","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555845841"
"2025-10-19","2555847242","일반원룸","원룸","1,000","30","18.18","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555847242"
"2025-10-19","2555975270","일반원룸","원룸","500","50","26.45","2/4","","","","8만원","즉시입주 협의 가능","출퇴근,주차,반려동물 등등)
중기청, 버팀목, 카카오 상담 및 일반, SGI, HUG 등 각종 상담, 매물 매칭 가능합니다🧡
친절한 고객 응대와 상담을 통해 편안한 분위기 속에서 집 보실 수 있어요🧡
해당 매물만이 아닌 다양한 매물을 보유중이니 망설이지 마시고 편하신 시간에 언제든 연락주세요🧡
친절한 여성","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555975270"
"2025-10-19","2555895024","일반원룸","원룸","1,000","48","26.45","4/7","","","","8만원","즉시입주 협의 가능","치안좋아요
확인매물 2025. 10. 17.
기본 정보
보증금/월세
1,000
/
48만원","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555895024"
"2025-10-19","2555907755","일반원룸","원룸","4,000","45","10","1/1","","","","8만원","즉시입주","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555907755"
"2025-10-19","2555906163","일반원룸","원룸","1,000","43","23.14","2/3","","","","10만원","즉시입주 협의 가능","은 세입자물건이거나","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555906163"
"2025-10-19","2555856472","일반원룸","원룸","500","40","21.15","4/8","","","","7만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555856472"
"2025-10-19","2555959858","일반원룸","원룸","1,000","50","19.8","4/8","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555959858"
"2025-10-19","2555906713","일반원룸","원룸","3,000","45","26.45","5/7","","","","10만원","즉시입주 협의 가능","출퇴근,주차,반려동물 등등)
중기청, 버팀목, 카카오 상담 및 일반, SGI, HUG 등 각종 상담, 매물 매칭 가능합니다🧡
친절한 고객 응대와 상담을 통해 편안한 분위기 속에서 집 보실 수 있어요🧡
해당 매물만이 아닌 다양한 매물을 보유중이니 망설이지 마시고 편하신 시간에 언제든 연락주세요🧡
친절한 여성","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555906713"
"2025-10-19","2555767964","일반원룸","원룸","5,000","60","26","중/5","","","","7만원","즉시입주 협의 가능","","0","","한양수자인 공인중개사사무소","","","https://m.land.naver.com/article/info/2555767964"
"2025-10-19","2555735157","일반원룸","원룸","300","35","16.53","3/5","","","","7만원","즉시입주","깔끔 즉시","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2555735157"
"2025-10-19","2555733952","일반원룸","원룸","500","35","23.12","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555733952"
"2025-10-19","2555844012","일반원룸","원룸","3,000","25","23.14","3/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555844012"
"2025-10-19","2555819011","일반원룸","원룸","500","33","18.18","2/8","","","","7만원","즉시입주","가성비 저렴한 원룸
확인매물 2025. 10. 17.
기본 정보
보증금/월세
500
/
33만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555819011"
"2025-10-19","2555825206","일반원룸","원룸","2,000","25","19.83","4/6","","","","13만원","즉시입주","구디 직장인
확인매물 2025. 10. 17.
기본 정보
보증금/월세
2,000
/
25만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555825206"
"2025-10-19","2555852405","오피스텔","원룸","1,000","60","23","3/7","","","","8만원","즉시입주 협의 가능","에 침대까지! 몸만 오셔도 거주가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽1,7호선 가산디지털단지역, 1호선 독산역 이용가능한 역세권
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555852405"
"2025-10-19","2555904033","일반원룸","원룸","500","55","24.13","1/7","","","","8만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555904033"
"2025-10-19","2555846744","일반원룸","원룸","1,000","47","21.49","8/9","","","","10만원","즉시입주 협의 가능","보증금조절가능 채광좋아요
확인매물 2025. 10. 17.
기본 정보
보증금/월세
1,000
/
47만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555846744"
"2025-10-19","2555907449","일반원룸","원룸","1,000","40","20.5","5/6","","","","12만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555907449"
"2025-10-19","2555911094","일반원룸","원룸","1,500","41","21.49","5/6","","","","11만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555911094"
"2025-10-19","2555905265","일반원룸","원룸","7,000","10","26.45","5/9","","","","9만원","즉시입주 협의 가능","- 냉장고,세탁기,에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555905265"
"2025-10-19","2555911631","일반원룸","원룸","1,000","45","21.16","2/7","","","","8만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555911631"
"2025-10-19","2555935231","일반원룸","원룸","1,000","40","20.16","4/11","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555935231"
"2025-10-19","2555970836","일반원룸","원룸","500","50","26.45","5/8","","","","15만원","즉시입주 협의 가능","확인매물 2025. 10. 17.
기본 정보
보증금/월세
500
/
50만원","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555970836"
"2025-10-19","2555913697","일반원룸","원룸","2,000","50","26.45","4/8","","","","8만원","즉시입주","채광굿
확인매물 2025. 10. 17.
기본 정보
보증금/월세
2,000
/
50만원","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555913697"
"2025-10-19","2555917713","일반원룸","원룸","1,000","50","26.45","3/3","","","","8만원","즉시입주 협의 가능","확인매물 2025. 10. 17.
기본 정보
보증금/월세
1,000
/
50만원","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555917713"
"2025-10-19","2555892314","일반원룸","원룸","1,000","47","26.45","2/9","","","","8만원","즉시입주 협의 가능","출퇴근,주차,반려동물 등등)
중기청, 버팀목, 카카오 상담 및 일반, SGI, HUG 등 각종 상담, 매물 매칭 가능합니다🧡
친절한 고객 응대와 상담을 통해 편안한 분위기 속에서 집 보실 수 있어요🧡
해당 매물만이 아닌 다양한 매물을 보유중이니 망설이지 마시고 편하신 시간에 언제든 연락주세요🧡
친절한 여성","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555892314"
"2025-10-19","2555915276","일반원룸","원룸","500","48","26.45","5/7","","","","7만원","즉시입주 협의 가능","출퇴근,주차,반려동물 등등)
중기청, 버팀목, 카카오 상담 및 일반, SGI, HUG 등 각종 상담, 매물 매칭 가능합니다🧡
친절한 고객 응대와 상담을 통해 편안한 분위기 속에서 집 보실 수 있어요🧡
해당 매물만이 아닌 다양한 매물을 보유중이니 망설이지 마시고 편하신 시간에 언제든 연락주세요🧡
친절한 여성","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555915276"
"2025-10-19","2555954566","일반원룸","원룸","1,000","58","23.14","2/6","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555954566"
"2025-10-19","2555678215","일반원룸","원룸","1,000","50","23.14","2/4","","","","9만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555678215"
"2025-10-19","2555956448","일반원룸","원룸","3,000","72","36.37","2/4","","","","10만원","2026년 01월 01일 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555956448"
"2025-10-19","2555562436","일반원룸","원룸","500","50","21.4","4/4","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555562436"
"2025-10-19","2555563179","일반원룸","원룸","1,000","53","19.83","저/4","","","","8만원","즉시입주","분리형원룸
확인매물 2025. 10. 16.
기본 정보
보증금/월세
1,000
/
53만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555563179"
"2025-10-19","2555907084","일반원룸","원룸","2,000","50","23.14","3/4","","","","8만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555907084"
"2025-10-19","2555820269","일반원룸","원룸","500","45","5","고/3","","","","7만원","즉시입주 협의 가능","원룸월세 주변시세대비 저렴합니다.
확인매물 2025. 10. 17.
기본 정보
보증금/월세
500
/
45만원","2","","유미어스공인중개사사무소","","","https://m.land.naver.com/article/info/2555820269"
"2025-10-19","2555708266","일반원룸","원룸","1,000","70","21.4","2/5","","","","10만원","즉시입주","확인매물 2025. 10. 16.
기본 정보
보증금/월세
1,000
/
70만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555708266"
"2025-10-19","2555552056","일반원룸","원룸","200","46","19.54","3/8","","","","10만원","즉시입주","","3",": 건물에 과반수가 여성분이 거주하시는 임대인 천사 원룸입니다
위반건축물표시
😊안녕하세요 고객님과 소통하는 정직한 부동산입니다.
저희 부동산은 주기적인 현장답사를 통하여 가장 최신화딘 자료를 바탕으로
정확한 시세로 비교분석을 도와드릴것을 약속드립니다.
(한국공인","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2555552056"
"2025-10-19","2555610475","일반원룸","원룸","3,000","90","14.4","고/6","","","","10만원","즉시입주 협의 가능","2호선o
확인매물 2025. 10. 16.
기본 정보
보증금/월세
3,000
/
90만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2555610475"
"2025-10-19","2555676924","일반원룸","원룸","2,000","35","24.8","5/9","","","","15만원","즉시입주 협의 가능","!
-주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555676924"
"2025-10-19","2555641603","일반원룸","원룸","1,000","40","23.14","7/9","","","","15만원","즉시입주 협의 가능","!
-주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555641603"
"2025-10-19","2555906423","일반원룸","원룸","2,000","43","20.23","1/5","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555906423"
"2025-10-19","2555641341","일반원룸","원룸","1,000","50","23.14","2/3","","","","7만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555641341"
"2025-10-19","2555900980","일반원룸","원룸","5,500","80","21.3","2/13","","","","8만원","즉시입주 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555900980"
"2025-10-19","2555815667","일반원룸","원룸","5,000","41","21.49","중/5","","","","10만원","즉시입주 협의 가능","","2","","유진부동산중개사무소","","","https://m.land.naver.com/article/info/2555815667"
"2025-10-19","2555637971","일반원룸","원룸","2,000","45","23.14","2/3","","","","7만원","즉시입주","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555637971"
"2025-10-19","2555679160","일반원룸","원룸","500","50","23.14","7/8","","","","12만원","즉시입주 협의 가능","가산동 최고의 방, 보증금 조정 가능
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555679160"
"2025-10-19","2555700792","일반원룸","원룸","300","35","19.84","저/4","","","","5만원","즉시입주 협의 가능","가성비굿시흥대로1,2,7호선
확인매물 2025. 10. 16.
기본 정보
보증금/월세
300
/
35만원","2","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2555700792"
"2025-10-19","2555640000","일반원룸","원룸","500","50","23.14","2/3","","","","7만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555640000"
"2025-10-19","2555639384","일반원룸","원룸","2,000","45","23.14","2/3","","","","6만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555639384"
"2025-10-19","2555468702","일반원룸","원룸","1,000","45","19.84","7/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 구디 1등 가성비
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555468702"
"2025-10-19","2555478742","일반원룸","원룸","5,000","23","22.47","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555478742"
"2025-10-19","2555528524","일반원룸","원룸","500","51","14.5","5/6","","","","9만원","즉시입주 협의 가능","분리형 원룸으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555528524"
"2025-10-19","2555525535","일반원룸","원룸","300","40","18.18","6/8","","","","9만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555525535"
"2025-10-19","2555470850","일반원룸","원룸","1,000","45","19.84","5/8","","","","10만원","즉시입주","원룸
확인매물 2025. 10. 16.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","→가산초인근 1등 가성비 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555470850"
"2025-10-19","2555636534","일반원룸","원룸","1,000","50","23.14","2/3","","","","8만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555636534"
"2025-10-19","2555660344","일반원룸","원룸","1,000","55","23.14","3/5","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555660344"
"2025-10-19","2555561539","일반원룸","원룸","200","38","18.18","중/7","","","","7만원","즉시입주","오픈형 원룸
▶ 주변인프라 너무좋음(집앞 편의점,대형마트)
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 현재 주차는 불가능하지만 물건지 내 총 5대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555561539"
"2025-10-19","2555579311","오피스텔","원룸","1,000","50","19.8","4/7","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555579311"
"2025-10-19","2555716756","일반원룸","원룸","2,000","45","20.17","2/9","","","","10만원","즉시입주","(tv,선반,침대 등등)
✔️엘리베이터 있고 전입신고 가능
✔️인기매물 하나 나왔어요~ 서두르세용
🚉교통 및 주변환경🚉
🔘1,7호선 가산디지털단지역
🔘디지털오거리 인프라(빅마켓,관공서,편의점,등)
🔘경기외곽,서울수도권 접근성용이
-----------------------------------------------
좋은 매물은 기다려 주질 않습니다.
📞010-5603-7734 유선","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2555716756"
"2025-10-19","2555590109","일반원룸","원룸","3,000","48","25.85","저/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555590109"
"2025-10-19","2555678893","일반원룸","원룸","2,000","45","23.14","3/9","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555678893"
"2025-10-19","2555700369","일반원룸","원룸","500","45","21.48","고/8","","","","15만원","즉시입주","원룸월세 1호선8분
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
45만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555700369"
"2025-10-19","2555664357","일반원룸","원룸","3,000","50","23.14","2/9","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555664357"
"2025-10-19","2555662332","일반원룸","원룸","1,000","50","23.14","4/4","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555662332"
"2025-10-19","2555653261","일반원룸","원룸","1,000","40","19.84","6/7","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555653261"
"2025-10-19","2555707132","일반원룸","원룸","100","39","19.8","8/8","","","","15만원","즉시입주","원룸매물
확인매물 2025. 10. 16.
기본 정보
보증금/월세
100
/
39만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555707132"
"2025-10-19","2555597913","일반원룸","원룸","1,000","45","19.83","중/4","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555597913"
"2025-10-19","2555644964","일반원룸","원룸","200","28","19.83","B1/9","","","","12만원","즉시입주 협의 가능","이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555644964"
"2025-10-19","2555638992","일반원룸","원룸","1,000","55","23.14","5/9","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555638992"
"2025-10-19","2553857297","일반원룸","원룸","500","40","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2553857297"
"2025-10-19","2555470999","일반원룸","원룸","3,000","90","33.05","7/13","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555470999"
"2025-10-19","2555453544","일반원룸","원룸","1,000","30","19.83","2/5","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555453544"
"2025-10-19","2555468536","일반원룸","원룸","1,000","40","19.84","8/8","","","","15만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555468536"
"2025-10-19","2555481373","일반원룸","원룸","300","37","23.14","1/3","","","","8만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2555481373"
"2025-10-19","2555445861","일반원룸","원룸","500","40","18.74","4/8","","","","11만원","즉시입주 협의 가능","구디역 도보 5분
확인매물 2025. 10. 15.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555445861"
"2025-10-19","2555447258","일반원룸","원룸","3,000","25","23.85","7/8","","","","12만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555447258"
"2025-10-19","2555426866","일반원룸","원룸","1,000","48","21.49","2/3","","","","7만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555426866"
"2025-10-19","2555716143","일반원룸","원룸","3,000","87","19.82","저/13","","","","12만원","즉시입주","","1","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555716143"
"2025-10-19","2555462650","일반원룸","원룸","3,000","45","23.14","7/9","","","","8만원","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555462650"
"2025-10-19","2555598001","일반원룸","원룸","3,000","92","19.82","12/13","","","","확인 어려움","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2555598001"
"2025-10-19","2555472442","일반원룸","원룸","1,000","43","20.16","중/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555472442"
"2025-10-19","2555446239","일반원룸","원룸","1,500","35","21.55","4/8","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555446239"
"2025-10-19","2555619793","일반원룸","원룸","2,000","47","16.5","3/5","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2555619793"
"2025-10-19","2555552127","일반원룸","원룸","300","42","19.83","저/4","","","","10만원","즉시입주","분리형원룸 보증금조절확인가능
확인매물 2025. 10. 16.
기본 정보
보증금/월세
300
/
42만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555552127"
"2025-10-19","2555578737","일반원룸","원룸","5,000","75","15.24","10/11","","","","10만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2555578737"
"2025-10-19","2555433696","오피스텔","원룸","1,000","54","19.99","4/5","","","","10만원","2025년 09월 30일 협의 가능","냉장고, 에어컨, 세탁기 (최신식, 1년 사용)
인덕션 1구
※","3","","행복부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555433696"
"2025-10-19","2555593787","오피스텔","원룸","3,000","90","21.78","4/13","","","","확인 어려움","즉시입주 협의 가능","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2555593787"
"2025-10-19","2555594648","일반원룸","원룸","4,000","80","29.75","고/6","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2555594648"
"2025-10-19","2555463609","일반원룸","원룸","3,000","90","14.4","고/6","","","","10만원","즉시입주 협의 가능","복층형 원룸","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2555463609"
"2025-10-19","2555408162","일반원룸","원룸","100","43","16.5","8/9","","","","7만원","즉시입주","확인매물 2025. 10. 15.
기본 정보
보증금/월세
100
/
43만원
융자금
시세대비 30% 이상","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2555408162"
"2025-10-19","2555424049","일반원룸","원룸","500","55","19.84","3/4","","","","6만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555424049"
"2025-10-19","2555425754","일반원룸","원룸","500","53","22","7/8","","","","7만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2555425754"
"2025-10-19","2555362819","일반원룸","원룸","100","42","19.84","5/8","","","","10만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2555362819"
"2025-10-19","2555358024","일반원룸","원룸","100","40","19.8","6/8","","","","15만원","즉시입주 협의 가능","","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2555358024"
"2025-10-19","2555284370","일반원룸","원룸","1,000","35","23.14","1/3","","","","8만원","즉시입주 협의 가능","출퇴근,주차,반려동물 등등)
중기청, 버팀목, 카카오 상담 및 일반, SGI, HUG 등 각종 상담, 매물 매칭 가능합니다🧡
친절한 고객 응대와 상담을 통해 편안한 분위기 속에서 집 보실 수 있어요🧡
해당 매물만이 아닌 다양한 매물을 보유중이니 망설이지 마시고 편하신 시간에 언제든 연락주세요🧡
친절한 여성","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2555284370"
"2025-10-19","2555407533","일반원룸","원룸","200","45","19.84","7/8","","","","8만원","즉시입주","가디,구디역도보10분
확인매물 2025. 10. 15.
기본 정보
보증금/월세
200
/
45만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2555407533"
