date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-28","2549933839","일반원룸","원룸","1,000","35","23.14","3/8","","","","7만원","즉시입주 협의 가능","분리형 전입가능
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549933839"
"2025-09-28","2549948508","일반원룸","원룸","500","40","21.48","8/9","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549948508"
"2025-09-28","2549923593","일반원룸","원룸","1,000","45","19.8","4/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549923593"
"2025-09-28","2549947640","일반원룸","원룸","1,000","35","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549947640"
"2025-09-28","2549948393","일반원룸","원룸","3,000","25","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549948393"
"2025-09-28","2549938651","일반원룸","원룸","1,500","35","23.14","5/8","","","","13만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
1,500
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549938651"
"2025-09-28","2549916404","일반원룸","원룸","3,000","25","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549916404"
"2025-09-28","2549920510","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549920510"
"2025-09-28","2549920480","오피스텔","원룸","1,000","40","18.27","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549920480"
"2025-09-28","2549929868","일반원룸","원룸","1,000","45","19.8","4/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549929868"
"2025-09-28","2549916983","일반원룸","원룸","1,000","35","21","3/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549916983"
"2025-09-28","2549963424","일반원룸","원룸","500","45","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549963424"
"2025-09-28","2549948030","일반원룸","원룸","500","40","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549948030"
"2025-09-28","2549909214","일반원룸","원룸","1,500","35","21.55","4/8","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549909214"
"2025-09-28","2549910662","일반원룸","원룸","1,000","40","25.43","8/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549910662"
"2025-09-28","2549802940","일반원룸","원룸","500","55","20","중/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2549802940"
"2025-09-28","2549911087","일반원룸","원룸","2,000","35","23.81","7/8","","","","12만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549911087"
"2025-09-28","2549803114","일반원룸","원룸","500","46","18","5/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2549803114"
"2025-09-28","2549903056","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549903056"
"2025-09-28","2549803028","일반원룸","원룸","500","52","18","4/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2549803028"
"2025-09-28","2552360116","일반원룸","원룸","300","37","19.83","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552360116"
"2025-09-28","2552356738","일반원룸","원룸","4,000","35","24.46","2/7","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552356738"
"2025-09-28","2552374187","일반원룸","원룸","1,000","60","19.83","고/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552374187"
"2025-09-28","2552352424","일반원룸","원룸","200","27","19.84","4/4","","","","5만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552352424"
"2025-09-28","2552373175","일반원룸","원룸","1,000","35","19.83","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552373175"
"2025-09-28","2552364431","일반원룸","원룸","300","30","16.52","저/3","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552364431"
"2025-09-28","2552344792","일반원룸","원룸","2,000","20","19.83","5/9","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552344792"
"2025-09-28","2552371379","일반원룸","원룸","500","43","16.52","2/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552371379"
"2025-09-28","2552369765","일반원룸","원룸","300","37","19.83","5/9","","","","15만원","즉시입주","💛채광좋아요","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2552369765"
"2025-09-28","2552371544","일반원룸","원룸","1,000","40","19.84","3/4","","","","10만원","즉시입주","↖
✅인덕션,냉장고,세탁기,에어컨","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2552371544"
"2025-09-28","2552362856","일반원룸","원룸","1,000","30","19.83","8/9","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552362856"
"2025-09-28","2552352952","일반원룸","원룸","1,000","30","19.83","저/3","","","","7만원","즉시입주 협의 가능","에,금액까지 싸서 가성비가 너무 좋은 매물입니다 :)
드리고 싶은 말 : 주변 지인분들이 자취를 하시거나 고객님이 자취 경험이 있으시다면
실제","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552352952"
"2025-09-28","2552360648","일반원룸","원룸","500","40","19.83","6/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552360648"
"2025-09-28","2552318091","일반원룸","원룸","300","39","21","7/8","","","","11만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
확인매물 2025. 09. 26.
기본 정보
보증금/월세
300
/
39만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552318091"
"2025-09-28","2552248356","일반원룸","원룸","2,000","42","19.86","2/5","","","","8만원","즉시입주 협의 가능","협의","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552248356"
"2025-09-28","2552342119","일반원룸","원룸","500","43","19.83","4/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552342119"
"2025-09-28","2552140416","일반원룸","원룸","2,000","40","20","2/5","","","","10만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552140416"
"2025-09-28","2552139099","일반원룸","원룸","2,000","45","21.49","6/9","","","","10만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552139099"
"2025-09-28","2552263160","일반원룸","원룸","1,000","43","19.83","2/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552263160"
"2025-09-28","2552271567","일반원룸","원룸","2,000","30","19.83","5/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552271567"
"2025-09-28","2552341209","일반원룸","원룸","1,000","50","19.83","7/9","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552341209"
"2025-09-28","2552320962","일반원룸","원룸","500","30","19.83","고/2","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552320962"
"2025-09-28","2552277299","일반원룸","원룸","300","30","19.83","저/2","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552277299"
"2025-09-28","2552324303","일반원룸","원룸","3,000","25","23.14","8/9","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552324303"
"2025-09-28","2552258821","일반원룸","원룸","500","35","16.56","1/3","","","","1만원","즉시입주 협의 가능","확인매물 2025. 09. 26.
기본 정보
보증금/월세
500
/
35만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552258821"
"2025-09-28","2552260006","일반원룸","원룸","1,000","45","23.14","1/5","","","","10만원","즉시입주","","2","","우주공인중개사사무소","","","https://m.land.naver.com/article/info/2552260006"
"2025-09-28","2552317988","일반원룸","원룸","500","45","19.83","8/8","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552317988"
"2025-09-28","2552323437","일반원룸","원룸","500","35","16.52","중/2","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552323437"
"2025-09-28","2552343556","일반원룸","원룸","300","45","16.52","2/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552343556"
"2025-09-28","2552121557","일반원룸","원룸","300","34","19.83","고/2","","","","6만원","즉시입주 협의 가능","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2552121557"
"2025-09-28","2552270237","일반원룸","원룸","500","30","16.52","고/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552270237"
"2025-09-28","2552268633","일반원룸","원룸","1,000","35","19.83","4/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552268633"
"2025-09-28","2552139481","일반원룸","원룸","500","45","19.84","3/4","","","","6만원","즉시입주 협의 가능","원룸
확인매물 2025. 09. 25.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552139481"
"2025-09-28","2549901482","일반원룸","원룸","1,000","30","18.18","5/8","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2549901482"
"2025-09-28","2552027442","일반원룸","원룸","1,000","30","19.84","3/7","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디원룸단지 안 가성비 최강 방! 화이트톤 인테리어 막힘X 예뻐서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552027442"
"2025-09-28","2549906233","일반원룸","원룸","2,000","50","23.14","4/11","","","","8만원","즉시입주","🔹 방1 욕실1 베란다1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2549906233"
"2025-09-28","2552026696","일반원룸","원룸","200","35","19.83","4/5","","","","8만원","즉시입주","원룸 편의시설 인접
확인매물 2025. 09. 25.
기본 정보
보증금/월세
200
/
35만원","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2552026696"
"2025-09-28","2551919459","일반원룸","원룸","1,000","40","19.83","5/6","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디 걸어서 출퇴근 가능 크기에 반해서 계약하는 방 가성비까지 챙기자!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551919459"
"2025-09-28","2549997170","일반원룸","원룸","2,000","30","19.84","2/8","","","","13만원","즉시입주 협의 가능","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549997170"
"2025-09-28","2552012594","일반원룸","원룸","500","35","19.84","3/7","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디원룸단지 안 가성비 최강 방! 화이트톤 인테리어 막힘X 예뻐서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552012594"
"2025-09-28","2551981694","일반원룸","원룸","1,000","60","15.5","2/8","","","","10만원","즉시입주 협의 가능","분리형원룸으로 내부 깨끗함.
-.근생 원룸으로 신축급임.
-.지역에서 오래동안 성심껏 일해온 동광공인 임니다.
-.이외에 물건이 있으니 언제든 연락주세요.
2025. 9. 25. 최초게재
부동산포스 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
1180
m
도보
18
분
지도보기
독산역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
1251
m
도보
19
분
지도보기
주변 분양단지
로딩중","1","","동광 공인중개사사무소","","","https://m.land.naver.com/article/info/2551981694"
"2025-09-28","2549909385","일반원룸","원룸","1,000","35","19.83","4/8","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2549909385"
"2025-09-28","2549904476","일반원룸","원룸","1,000","45","21.48","4/8","","","","8만원","즉시입주","대로변
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2549904476"
"2025-09-28","2552107445","일반원룸","원룸","200","36","19.83","6/8","","","","9만원","즉시입주 협의 가능","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2552107445"
"2025-09-28","2550084043","일반원룸","원룸","2,000","50","21","7/11","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550084043"
"2025-09-28","2552010336","일반원룸","원룸","1,000","33","18.18","5/7","","","","6만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552010336"
"2025-09-28","2552111105","일반원룸","원룸","1,000","35","23.14","7/8","","","","11만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552111105"
"2025-09-28","2551924828","일반원룸","원룸","2,000","48","20","3/9","","","","11만원","즉시입주","원룸!
🔸 풀","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2551924828"
"2025-09-28","2552009269","일반원룸","원룸","3,000","25","19.8","6/7","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구로디지털단지 오피스텔! 가성비 있게 자취하자!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552009269"
"2025-09-28","2551085343","일반원룸","원룸","500","45","19.84","5/8","","","","8만원","즉시입주 협의 가능","대로변치안좋아요 채광좋아요
확인매물 2025. 09. 20.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2551085343"
"2025-09-28","2552118345","일반원룸","원룸","1,000","35","19","6/8","","","","7만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2552118345"
"2025-09-28","2552111733","일반원룸","원룸","500","45","23.14","5/8","","","","8만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552111733"
"2025-09-28","2552155009","일반원룸","원룸","5,000","33","19.83","고/4","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552155009"
"2025-09-28","2549796491","일반원룸","원룸","2,000","35","19.84","4/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549796491"
"2025-09-28","2549796492","일반원룸","원룸","500","40","19.83","4/5","","","","12만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549796492"
"2025-09-28","2549793650","일반원룸","원룸","500","52","19.8","6/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549793650"
"2025-09-28","2549998385","일반원룸","원룸","1,000","50","21.48","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽넓은 원룸 찾으시면 여기입니다! 공간 활용 최강!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549998385"
"2025-09-28","2549957350","일반원룸","원룸","1,000","45","23.14","5/7","","","","1만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2549957350"
"2025-09-28","2550093099","일반원룸","원룸","2,000","30","21","7/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550093099"
"2025-09-28","2549945355","일반원룸","원룸","200","32","19.84","B1/5","","","","9만원","즉시입주 협의 가능","이 아니며 이해를 돕기위해 보정된","2","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549945355"
"2025-09-28","2550008853","일반원룸","원룸","500","40","19.83","2/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550008853"
"2025-09-28","2550048366","일반원룸","원룸","1,000","40","19.84","6/8","","","","14만원","즉시입주","가성비 최강 원룸
→ 풀","2","→ 독산역 도보 10분, 현대지식산업센터 바로 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2550048366"
"2025-09-28","2549796448","일반원룸","원룸","2,000","47","19.5","2/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549796448"
"2025-09-28","2550007811","일반원룸","원룸","500","32","16.52","6/8","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550007811"
"2025-09-28","2550058995","도시형생활주택","원룸","1억 2,500","25","17.56","8/8","","","","13만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
1억 2,500
/
25만원","2","","바다부동산중개사사무소","","","https://m.land.naver.com/article/info/2550058995"
"2025-09-28","2550068886","일반원룸","원룸","1,000","45","21","4/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550068886"
"2025-09-28","2549796532","일반원룸","원룸","1,000","40","19.8","7/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549796532"
"2025-09-28","2549793564","일반원룸","원룸","1,000","43","19.83","3/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549793564"
"2025-09-28","2549966432","일반원룸","원룸","2,000","50","18","2/4","","","","6만원","즉시입주","원룸 월세
집주인
확인매물 2025. 09. 15.
기본 정보
보증금/월세
2,000
/
50만원","2","","OK공인중개사무소","","","https://m.land.naver.com/article/info/2549966432"
"2025-09-28","2549997172","일반원룸","원룸","2,000","30","19.84","5/8","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽리모델링 완료!! 붙박이장 수납걱정NO. 빠르게 보세요!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549997172"
"2025-09-28","2551992476","일반원룸","원룸","200","39","20.83","3/8","","","","9만원","즉시입주","이 좋고 내부가 깔끔해요
⭕주변 환경 및 교통편⭕
✔대로변 인근이라 치안이 좋고 CCTV 및 보안 짱짱
✔마을버스 정류장 앞이라 교통이 뛰어나고 편리해요
✔주변에 대형마트,편의점,맛집 등 편의 시설 좋아요
⭕","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2551992476"
"2025-09-28","2549793481","일반원룸","원룸","1,000","45","19.83","2/6","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2549793481"
"2025-09-28","2552157903","일반원룸","원룸","200","30","16.53","2/2","","","","9만원","즉시입주","이 좋고 내부가 깔끔해요
⭕주변 환경 및 교통편⭕
✔ 대로변 인근이라 치안이 좋고 CCTV 및 보안 짱짱
✔ 마을버스 정류장 앞이라 교통이 뛰어나고 편리해요
✔ 주변에 대형마트,편의점,맛집 등 편의 시설 좋아요
⭕","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2552157903"
"2025-09-28","2552148111","일반원룸","원룸","500","38","16.52","저/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552148111"
"2025-09-28","2552117989","일반원룸","원룸","300","40","19.83","고/3","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552117989"
"2025-09-28","2551876970","일반원룸","원룸","1,000","40","19.84","2/7","","","","12만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2551876970"
"2025-09-28","2552142456","일반원룸","원룸","250","33","16.52","4/7","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552142456"
"2025-09-28","2552116297","일반원룸","원룸","200","38","16.52","2/7","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552116297"
"2025-09-28","2552091572","일반원룸","원룸","5,000","50","26.4","3/4","","","","8만원","즉시입주 협의 가능","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2552091572"
"2025-09-28","2551908648","일반원룸","원룸","2,000","40","23.14","5/8","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2551908648"
"2025-09-28","2552097388","일반원룸","원룸","500","45","23.14","4/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552097388"
"2025-09-28","2551857974","일반원룸","원룸","1,000","45","23.14","3/7","","","","8만원","즉시입주 협의 가능","보증금 조정 가능
확인매물 2025. 09. 24.
기본 정보
보증금/월세
1,000
/
45만원","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2551857974"
"2025-09-28","2552098271","일반원룸","원룸","500","48","29.75","저/3","","","","1만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552098271"
"2025-09-28","2552118548","일반원룸","원룸","500","35","19.83","6/9","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552118548"
"2025-09-28","2551863970","일반원룸","원룸","1,000","40","23.14","2/5","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2551863970"
"2025-09-28","2551862926","일반원룸","원룸","1,000","43","23.14","2/3","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551862926"
"2025-09-28","2551891296","일반원룸","원룸","2,000","47","19.3","4/5","","","","8만원","즉시입주 협의 가능","]
✔인덕션, 세탁기, 에어컨, 옷장, 냉장고 등
[교통/주차]
✔가산디지털단지(1,7호선) , 구디역 및 마을버스 및 도보도가능
✔조용한 대로이면
✔주차는 8만원.
[편의시설/장점]
✔대형마트, 영화관, 병원,시장 등 편의시설 총집합
✔남녀노소 모두에게 인기
✔ 쾌적한 주변 환경
💚 365일 24시간 연중무휴 편하게","2","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2551891296"
"2025-09-28","2552009770","일반원룸","원룸","1,000","35","19.84","4/6","","","","12만원","즉시입주","원룸 빠르게 보세요
확인매물 2025. 09. 25.
기본 정보
보증금/월세
1,000
/
35만원","2","→가산동 가성비 최강 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552009770"
"2025-09-28","2552116936","일반원룸","원룸","500","32","16.52","고/2","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552116936"
"2025-09-28","2552063226","일반원룸","원룸","1,000","45","29.75","저/3","","","","8만원","즉시입주","대박 건조겸용세탁기 음식물분쇄기 보증금조정 OK
확인매물 2025. 09. 25.
기본 정보
보증금/월세
1,000
/
45만원","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2552063226"
"2025-09-28","2552140861","일반원룸","원룸","1,000","33","19.83","저/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552140861"
