date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-30","2545139129","일반원룸","원룸","1,000","42","19.83","6/8","","","","12만원","즉시입주","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545139129"
"2025-08-30","2545138862","일반원룸","원룸","3,000","40","21.49","6/8","","","","13만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545138862"
"2025-08-30","2545202461","일반원룸","원룸","500","40","23.14","3/8","","","","7만원","즉시입주 협의 가능","분리형 전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545202461"
"2025-08-30","2545178813","일반원룸","원룸","1,000","40","19.9","7/8","","","","확인 어려움","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545178813"
"2025-08-30","2545205597","일반원룸","원룸","2,000","30","19.83","7/9","","","","확인 어려움","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545205597"
"2025-08-30","2545174603","일반원룸","원룸","1,000","35","21.48","8/9","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545174603"
"2025-08-30","2545215812","일반원룸","원룸","1,000","40","19.83","2/9","","","","11만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545215812"
"2025-08-30","2545139028","일반원룸","원룸","500","40","16.53","2/9","","","","15만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545139028"
"2025-08-30","2545138965","일반원룸","원룸","1,000","40","18.18","저/9","","","","12만원","즉시입주","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545138965"
"2025-08-30","2545144226","일반원룸","원룸","500","45","19.83","9/9","","","","12만원","즉시입주","구디 직장인
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545144226"
"2025-08-30","2545170785","일반원룸","원룸","1,000","35","21.48","7/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545170785"
"2025-08-30","2545203968","일반원룸","원룸","1,000","35","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545203968"
"2025-08-30","2545171605","일반원룸","원룸","2,000","30","19.83","4/9","","","","11만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545171605"
"2025-08-30","2545171260","일반원룸","원룸","500","35","22.47","7/8","","","","9만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545171260"
"2025-08-30","2545171501","일반원룸","원룸","3,000","30","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545171501"
"2025-08-30","2545178955","일반원룸","원룸","1,000","40","21","7/9","","","","8만원","즉시입주 협의 가능","컨디션 최고
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545178955"
"2025-08-30","2545143187","일반원룸","원룸","3,000","20","23.14","5/9","","","","6만원","즉시입주 협의 가능","✔방1 욕실1분리형원룸구조
✔","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545143187"
"2025-08-30","2545142819","일반원룸","원룸","3,000","20","21","7/7","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
3,000
/
20만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545142819"
"2025-08-30","2545135617","일반원룸","원룸","3,000","25","21.48","3/8","","","","11만원","즉시입주","집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
3,000
/
25만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545135617"
"2025-08-30","2545125195","일반원룸","원룸","500","50","19.83","2/4","","","","8만원","즉시입주","구디가디 직장인 추천
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545125195"
"2025-08-30","2545137975","일반원룸","원룸","1,000","50","17.52","3/9","","","","8만원","즉시입주","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545137975"
"2025-08-30","2543546409","일반원룸","원룸","500","38","16.53","저/3","","","","9만원","즉시입주 협의 가능","분리형 원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2543546409"
"2025-08-30","2545113534","일반원룸","원룸","1,000","35","19.83","5/8","","","","8만원","즉시입주","깔끔해요, 구디가디 원룸
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545113534"
"2025-08-30","2545109756","일반원룸","원룸","500","45","19.83","2/3","","","","8만원","즉시입주","구디 직장인
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545109756"
"2025-08-30","2545138286","일반원룸","원룸","2,000","40","19.83","6/7","","","","12만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545138286"
"2025-08-30","2545138477","일반원룸","원룸","1,000","33","19.83","3/8","","","","11만원","즉시입주","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545138477"
"2025-08-30","2545094447","일반원룸","원룸","1,000","40","19.83","5/6","","","","11만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545094447"
"2025-08-30","2545119384","일반원룸","원룸","500","42","16.52","3/4","","","","8만원","즉시입주","집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
42만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545119384"
"2025-08-30","2545104926","일반원룸","원룸","1,000","70","21.48","3/5","","","","10만원","즉시입주","구디가디
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
70만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545104926"
"2025-08-30","2545170725","일반원룸","원룸","1,000","70","19.8","고/5","","","","10만원","즉시입주 협의 가능","장착 오피스텔 느낌 원룸
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
70만원","3","","아스크성공공인중개사사무소","","","https://m.land.naver.com/article/info/2545170725"
"2025-08-30","2545228200","일반원룸","원룸","2,000","45","23.14","2/4","","","","8만원","즉시입주 협의 가능","넷마블인근 가성비매물
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
2,000
/
45만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545228200"
"2025-08-30","2545221937","일반원룸","원룸","1,000","50","19.83","7/8","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545221937"
"2025-08-30","2545219225","오피스텔","원룸","1,000","60","23","3/7","","","","8만원","즉시입주 협의 가능","에 침대까지! 몸만 오셔도 거주가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽1,7호선 가산디지털단지역, 1호선 독산역 이용가능한 역세권
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545219225"
"2025-08-30","2545232187","일반원룸","원룸","1,000","50","19.83","4/5","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545232187"
"2025-08-30","2545255979","일반원룸","원룸","1,000","45","22.81","2/5","","","","9만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545255979"
"2025-08-30","2546240107","일반원룸","원룸","500","50","20","3/9","","","","9만원","즉시입주","] 책상, 책장, 옷장, 에어컨, 냉장고, 세탁기, 티비
[","3","","우주공인중개사사무소","","","https://m.land.naver.com/article/info/2546240107"
"2025-08-30","2546361263","일반원룸","원룸","1,000","57","25.79","2/4","","","","8만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2546361263"
"2025-08-30","2545230388","일반원룸","원룸","8,000","35","26.44","2/3","","","","7만원","즉시입주 협의 가능","","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545230388"
"2025-08-30","2545120732","일반원룸","원룸","1,000","52","19.83","3/5","","","","9만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545120732"
"2025-08-30","2545117882","일반원룸","원룸","500","45","21","7/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545117882"
"2025-08-30","2545120095","일반원룸","원룸","1,000","50","21","3/9","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545120095"
"2025-08-30","2545117111","일반원룸","원룸","1,000","50","19.83","2/5","","","","8만원","즉시입주","조용한 주택가
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545117111"
"2025-08-30","2545168031","일반원룸","원룸","2,000","48","21","7/11","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2545168031"
"2025-08-30","2545122746","일반원룸","원룸","1,000","35","20.49","5/8","","","","11만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545122746"
"2025-08-30","2545125674","일반원룸","원룸","500","35","19.83","2/9","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545125674"
"2025-08-30","2544997298","일반원룸","원룸","2,000","30","21","4/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544997298"
"2025-08-30","2544966057","일반원룸","원룸","500","35","20","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544966057"
"2025-08-30","2545185516","일반원룸","원룸","1,000","75","36","중/4","","","","5만원","2025년 09월 초순 협의 가능","보증금조절가능 빠른","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545185516"
"2025-08-30","2544980646","일반원룸","원룸","2,000","30","21","3/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544980646"
"2025-08-30","2545138543","일반원룸","원룸","1,000","35","20.23","2/9","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545138543"
"2025-08-30","2544965876","일반원룸","원룸","2,000","25","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544965876"
"2025-08-30","2545133560","일반원룸","원룸","2,000","30","21.48","7/9","","","","15만원","즉시입주","가산독산
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545133560"
"2025-08-30","2545110974","일반원룸","원룸","500","40","19.83","7/9","","","","9만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545110974"
"2025-08-30","2545007635","일반원룸","원룸","500","40","21","6/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545007635"
"2025-08-30","2545200750","일반원룸","원룸","8,000","20","11.85","중/5","","","","10만원","2025년 08월 15일 협의 가능","","3","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2545200750"
"2025-08-30","2545160958","일반원룸","원룸","500","40","19.83","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545160958"
"2025-08-30","2545007376","일반원룸","원룸","500","45","15.6","중/2","","","","7만원","즉시입주 협의 가능","넓은 투룸 각종전세대출 보증보험 가입 가능
집주인
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2545007376"
"2025-08-30","2544994532","일반원룸","원룸","500","40","23.14","5/10","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544994532"
"2025-08-30","2544910176","일반원룸","원룸","500","40","19.84","4/9","","","","15만원","즉시입주","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544910176"
"2025-08-30","2544901887","일반원룸","원룸","1,000","45","19.8","7/9","","","","12만원","즉시입주","집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544901887"
"2025-08-30","2544868677","일반원룸","원룸","500","40","21.56","4/9","","","","9만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544868677"
"2025-08-30","2544874464","일반원룸","원룸","1,000","40","19.84","3/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 st 여기입니다. 일단한번 보세요 보면 예뻐서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544874464"
"2025-08-30","2544965632","일반원룸","원룸","1,000","35","23.15","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544965632"
"2025-08-30","2544901490","일반원룸","원룸","500","45","19.5","7/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544901490"
"2025-08-30","2544931395","일반원룸","원룸","300","47","19","고/9","","","","8만원","즉시입주","","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2544931395"
"2025-08-30","2544909553","일반원룸","원룸","500","57","19.84","8/10","","","","9만원","즉시입주 협의 가능","분리형 원룸!
▪몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544909553"
"2025-08-30","2544908544","일반원룸","원룸","3,000","20","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544908544"
"2025-08-30","2544902295","일반원룸","원룸","500","45","19.5","7/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544902295"
"2025-08-30","2544929209","일반원룸","원룸","200","49","26.44","고/2","","","","9만원","즉시입주","복층 분리형원룸","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2544929209"
"2025-08-30","2544899193","일반원룸","원룸","2,000","40","19.83","4/7","","","","12만원","즉시입주 협의 가능","분리형 원룸! 몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544899193"
"2025-08-30","2544914800","일반원룸","원룸","2,000","25","21","5/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
2,000
/
25만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544914800"
"2025-08-30","2544901087","일반원룸","원룸","2,000","20","18.18","3/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 st 여기입니다. 일단한번 보세요 보면 예뻐서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544901087"
"2025-08-30","2544866664","일반원룸","원룸","2,000","30","21","8/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544866664"
"2025-08-30","2544920985","일반원룸","원룸","3,000","20","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544920985"
"2025-08-30","2544917778","일반원룸","원룸","1,000","40","21","4/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544917778"
"2025-08-30","2544901088","일반원룸","원룸","2,000","30","19.84","6/8","","","","7만원","즉시입주","원룸
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","◽구디 1등가성비 방크기에 반해서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544901088"
"2025-08-30","2544902686","일반원룸","원룸","1,000","90","24.79","8/9","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디 원룸단지내 2룸 크기에 1.5룸 거실마저 크다 리모델링 까지 완료! 넓은 방 살자!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544902686"
"2025-08-30","2544906499","일반원룸","원룸","300","45","19.84","4/8","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디 걸어서 출퇴근 가능! 극강의 가성비 빠르게 보세요! 나오면 계약되는 방!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544906499"
"2025-08-30","2543470611","일반원룸","원룸","500","60","22","3/3","","","","8만원","즉시입주 협의 가능","현장
확인매물 2025. 08. 13.
기본 정보
보증금/월세
500
/
60만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2543470611"
"2025-08-30","2543459617","오피스텔","원룸","3,000","98","25.13","5/13","","","","12만원","즉시입주 협의 가능","첫입주 복층오피스텔","3","💌
✅ 신축 풀","수공인중개사사무소","","","https://m.land.naver.com/article/info/2543459617"
"2025-08-30","2543459339","오피스텔","원룸","3,000","90","19.82","5/13","","","","12만원","즉시입주 협의 가능","첫입주 복층오피스텔","3","💌
✅ 신축 풀","수공인중개사사무소","","","https://m.land.naver.com/article/info/2543459339"
"2025-08-30","2543459089","오피스텔","원룸","3,000","87","19.82","4/13","","","","12만원","즉시입주 협의 가능","첫입주 복층오피스텔","3","💌
✅ 신축 풀","수공인중개사사무소","","","https://m.land.naver.com/article/info/2543459089"
"2025-08-30","2543400241","오피스텔","원룸","5,500","80","21.32","4/13","","","","8만원","즉시입주 협의 가능","방 사이즈 큼, 초역세권, 채광우수, 통풍우수, 보증보험O, 전세자금대출가능, 반려동물가능, 1.5룸]
☑ 보안 - [건물 실내 현관 도어락 설치, CCTV]
☑ 편의시설 - [편의점 도보 1분 이내]
☑ 보증금 월세 조정 가능
☑ 주차 - [가능-1대당3만원]
☑","3","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2543400241"
"2025-08-30","2543400803","오피스텔","원룸","1억 7,000","35","21.32","12/13","","","","8만원","즉시입주 협의 가능","방 사이즈 큼, 초역세권, 채광우수, 통풍우수, 보증보험O, 전세자금대출가능, 반려동물가능, 1.5룸]
☑ 보안 - [건물 실내 현관 도어락 설치, CCTV]
☑ 편의시설 - [편의점 도보 1분 이내]
☑ 보증금 월세 조정 가능
☑ 주차 - [가능-1대당3만원]
☑","3","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2543400803"
"2025-08-30","2543399610","오피스텔","원룸","1억 7,000","35","21.32","10/13","","","","8만원","즉시입주 협의 가능","방 사이즈 큼, 초역세권, 채광우수, 통풍우수, 보증보험O, 전세자금대출가능, 반려동물가능, 1.5룸]
☑ 보안 - [건물 실내 현관 도어락 설치, CCTV]
☑ 편의시설 - [편의점 도보 1분 이내]
☑ 보증금 월세 조정 가능
☑ 주차 - [가능-1대당3만원]
☑","3","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2543399610"
"2025-08-30","2544878053","일반원룸","원룸","500","38","19.84","B1/4","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544878053"
"2025-08-30","2546862841","일반원룸","원룸","1,000","40","21","5/7","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
확인매물 2025. 08. 30.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546862841"
"2025-08-30","2546879861","일반원룸","원룸","3,500","15","22.03","5/8","","","","10만원","즉시입주 협의 가능","확인매물 2025. 08. 30.
기본 정보
보증금/월세
3,500
/
15만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546879861"
"2025-08-30","2544955225","일반원룸","원룸","300","46","17.88","1/4","","","","6만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
300
/
46만원","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544955225"
"2025-08-30","2544928738","일반원룸","원룸","300","47","18","중/7","","","","8만원","즉시입주","원룸 있어요.
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
300
/
47만원","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2544928738"
"2025-08-30","2544875064","일반원룸","원룸","1,000","45","19.84","6/8","","","","8만원","즉시입주","원룸
→ 풀","3","→ 막힘X 뻥뷰, 채광 보장, 가성비 기가막힌 방 분리형 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544875064"
"2025-08-30","2546829947","일반원룸","원룸","500","40","18.5","6/7","","","","12만원","즉시입주","✔ 전자렌지,에어컨,세탁기,냉장고,인덕션,옷장,디지털도어락
✔ 필요한","3","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2546829947"
"2025-08-30","2544923769","일반원룸","원룸","300","40","18","저/4","","","","8만원","즉시입주","","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2544923769"
"2025-08-30","2544875596","일반원룸","원룸","1,000","40","21","5/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544875596"
"2025-08-30","2544973601","일반원룸","원룸","500","33","17.19","1/4","","","","7만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
500
/
33만원","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544973601"
"2025-08-30","2546873301","일반원룸","원룸","300","32","19.83","중/3","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2546873301"
"2025-08-30","2546884634","일반원룸","원룸","1,000","45","19.83","고/4","","","","6만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2546884634"
"2025-08-30","2546882156","일반원룸","원룸","2,000","30","19.83","8/8","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546882156"
"2025-08-30","2544803002","일반원룸","원룸","500","40","19.83","5/9","","","","9만원","즉시입주","집주인
확인매물 2025. 08. 19.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544803002"
"2025-08-30","2544764349","일반원룸","원룸","500","58","16.52","고/3","","","","8만원","2025년 08월 하순 협의 가능",": 에어컨, 세탁기, 냉장고, 인덕션, 전자레인지, 붙박이장 등
◈ 기타 특징 ◈
- 대출 제로인 집 입니다
- 보증금 월세 조율 가능합니다
- 도보 30초 내 접근 가능한 건물에 주차자리 확보해 두었습니다
◈","3","","나눔공인중개사사무소","","","https://m.land.naver.com/article/info/2544764349"
"2025-08-30","2544777880","일반원룸","원룸","1,000","44","19.83","4/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544777880"
"2025-08-30","2546818503","일반원룸","원룸","1,000","50","23.14","2/3","","","","7만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2546818503"
