date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-25","2569082565","일반원룸","원룸","500","45","19.8","2/9","","","","7만원","즉시입주","","2","","푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2569082565"
"2025-12-25","2568935408","일반원룸","원룸","1,000","70","29.75","2/3","","","","2만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568935408"
"2025-12-25","2569041563","일반원룸","원룸","500","40","23.3","1/3","","","","10만원","즉시입주","","3","","채움부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569041563"
"2025-12-25","2569060798","일반원룸","원룸","200","37","22","5/5","","","","없음","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2569060798"
"2025-12-25","2568942892","일반원룸","원룸","1,000","50","19.8","1/5","","","","13만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
50만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568942892"
"2025-12-25","2568961838","일반원룸","원룸","1,000","40","19.83","저/5","","","","10만원","즉시입주","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2568961838"
"2025-12-25","2569067016","일반원룸","원룸","2,000","20","16.53","3/4","","","","10만원","즉시입주 협의 가능","","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2569067016"
"2025-12-25","2568948070","일반원룸","원룸","500","50","18","7/7","","","","10만원","즉시입주 협의 가능","원룸 분리형 엘베
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
50만원","3","】
- 서울대입구역2-3분여 초역세권 지하철 이용 편리.
- 주방분리형 구조. 화이트","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2568948070"
"2025-12-25","2569049724","일반원룸","원룸","300","31","16.5","2/5","","","","9만원","즉시입주","가성비 좋은 원룸
확인매물 2025. 12. 24.
기본 정보
보증금/월세
300
/
31만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569049724"
"2025-12-25","2568948568","일반원룸","원룸","1,000","50","17","2/4","","","","10만원","2026년 02월 07일 협의 가능","원룸 신축급 화이트 붙박이장 빌트인","3","】
- 서울대입구역세권 샤로수길 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2568948568"
"2025-12-25","2569062424","일반원룸","원룸","500","40","20","2/2","","","","1만원","즉시입주","","1","","이석사공인","","","https://m.land.naver.com/article/info/2569062424"
"2025-12-25","2568948257","일반원룸","원룸","1,000","80","45.34","3/4","","","","11만원","2026년 01월 10일 협의 가능","원룸 단일","3","】
- 서울대입구역세권. 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2568948257"
"2025-12-25","2568932591","일반원룸","원룸","5,000","80","26.4","8/9","","","","12만원","즉시입주","원룸 주차가능
확인매물 2025. 12. 23.
기본 정보
보증금/월세
5,000
/
80만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568932591"
"2025-12-25","2568894220","일반원룸","원룸","1,000","60","23.1","3/3","","","","10만원","즉시입주 협의 가능","확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2568894220"
"2025-12-25","2568881700","일반원룸","원룸","1,000","50","18.1","2/7","","","","11만원","즉시입주","오피스텔
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568881700"
"2025-12-25","2568931104","일반원룸","원룸","3,000","60","19.83","2/4","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568931104"
"2025-12-25","2568862387","일반원룸","원룸","1,000","52","19.83","중/4","","","","13만원","즉시입주","빌트인 되어 있어서 편리한 주거 생활이 가능합니다.
(싱크대, 세탁기, 인덕션, 에어컨, 냉장고 등)
→조용한 주택가에","3","→풀옵션 빌트인 되어 있어서 편리한 주거 생활이 가능합니다.","평화부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568862387"
"2025-12-25","2568922377","일반원룸","원룸","3,000","60","19.8","2/8","","","","11만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
60만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568922377"
"2025-12-25","2568883049","일반원룸","원룸","1,000","60","19.8","4/9","","","","13만원","즉시입주","원룸 주차가능
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
60만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568883049"
"2025-12-25","2568880569","일반원룸","원룸","1,000","45","19.8","5/6","","","","20만원","즉시입주","원룸","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568880569"
"2025-12-25","2568882042","일반원룸","원룸","1,000","63","19.8","3/7","","","","8만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
63만원
융자금
없음","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568882042"
"2025-12-25","2568837698","일반원룸","원룸","500","54","19.83","3/7","","","","9만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568837698"
"2025-12-25","2568909593","오피스텔","원룸","2,000","83","18.82","7/10","","","","13만원","2026년 01월 22일","원룸 리모델링 하고 첫","3","","믿음공인중개사사무소","","","https://m.land.naver.com/article/info/2568909593"
"2025-12-25","2568874107","일반원룸","원룸","3,000","30","16.5","3/7","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
30만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568874107"
"2025-12-25","2568880150","일반원룸","원룸","3,000","40","19.8","1/5","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
40만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568880150"
"2025-12-25","2568930773","일반원룸","원룸","1,000","64","19.83","2/3","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568930773"
"2025-12-25","2568876241","오피스텔","원룸","1,000","65","19.8","6/10","","","","8만원","즉시입주 협의 가능","[매물특징]
★ 서울대입구역 도보4분 거리 초역세권","0","]
★ 서울대입구역 도보4분 거리 초역세권","골드공인중개사사무소","","","https://m.land.naver.com/article/info/2568876241"
"2025-12-25","2568927849","일반원룸","원룸","500","47","16.5","1/6","","","","7만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
47만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568927849"
"2025-12-25","2568929932","일반원룸","원룸","500","43","19.83","4/4","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568929932"
"2025-12-25","2568925571","일반원룸","원룸","8,000","30","16.5","3/5","","","","10만원","즉시입주","원룸 화이트톤
확인매물 2025. 12. 23.
기본 정보
보증금/월세
8,000
/
30만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568925571"
"2025-12-25","2568873337","일반원룸","원룸","1,000","75","18.1","4/9","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
75만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568873337"
"2025-12-25","2568862188","일반원룸","원룸","1,000","55","23.11","2/5","","","","4만원","즉시입주","은 싱크대,에어컨,세탁기,냉장고 등 풀","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568862188"
"2025-12-25","2568732488","일반원룸","원룸","1,000","50","30.25","저/3","","","","10만원","2026년 01월 26일 협의 가능","서울대입구역도보 8분
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
50만원","1","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2568732488"
"2025-12-25","2568735848","일반원룸","원룸","1,000","70","23.1","2/3","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
70만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568735848"
"2025-12-25","2568792577","일반원룸","원룸","3,000","75","24.7","2/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568792577"
"2025-12-25","2568792699","일반원룸","원룸","3,000","50","18.1","4/4","","","","8만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568792699"
"2025-12-25","2568730840","일반원룸","원룸","3,000","40","19.8","3/4","","","","8만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568730840"
"2025-12-25","2568742549","오피스텔","원룸","1,000","63","19.8","5/10","","","","8만원","즉시입주 협의 가능","분리형 깔끔컨디션 편의시설多
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
63만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568742549"
"2025-12-25","2568736612","일반원룸","원룸","1억 4,000","10","26.4","3/9","","","","10만원","즉시입주","1.5룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1억 4,000
/
10만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568736612"
"2025-12-25","2568779025","일반원룸","원룸","2,000","30","14.8","5/5","","","","6만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568779025"
"2025-12-25","2568736909","일반원룸","원룸","500","45","19.8","2/6","","","","10만원","즉시입주","원룸 엘베0
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
45만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568736909"
"2025-12-25","2568793401","일반원룸","원룸","1,000","30","19.8","2/4","","","","30만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568793401"
"2025-12-25","2568738692","일반원룸","원룸","1,000","30","15.8","2/8","","","","9만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568738692"
"2025-12-25","2568781073","일반원룸","원룸","1,000","35","13.2","2/8","","","","5만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568781073"
"2025-12-25","2568798542","일반원룸","원룸","500","45","16.5","3/9","","","","7만원","즉시입주","오피스텔
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
45만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568798542"
"2025-12-25","2568731175","일반원룸","원룸","4,000","30","19.8","4/4","","","","8만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568731175"
"2025-12-25","2568794106","일반원룸","원룸","5,000","50","19.8","3/5","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568794106"
"2025-12-25","2568784413","일반원룸","원룸","500","30","14.8","B1/4","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568784413"
"2025-12-25","2568738222","일반원룸","원룸","3,000","30","19.8","3/6","","","","14만원","즉시입주","원룸 주차가능 엘베있음
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
30만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568738222"
"2025-12-25","2568736793","오피스텔","원룸","1,000","65","19.8","6/10","","","","8만원","즉시입주","원룸 넓은방 강력추천
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
65만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568736793"
"2025-12-25","2568777126","일반원룸","원룸","5,500","62","22.12","7/10","","","","8만원","즉시입주 협의 가능","복층 원룸","2","- 직접 방문하여 촬영한 실","하랑부동산중개사사무소","","","https://m.land.naver.com/article/info/2568777126"
"2025-12-25","2568738536","일반원룸","원룸","1,000","35","13.8","3/8","","","","9만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568738536"
"2025-12-25","2566943873","일반원룸","원룸","5,000","30","18","2/5","","","","9만원","즉시입주","및 빌트인 수납이 잘되어 있어요
✅화장실이 넓어요
✅주택가 초입이라 동네가 조용해요
✅대로변 인접하여 귀갓길 안전해요
✅봉천역 역세권","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2566943873"
"2025-12-25","2566992279","일반원룸","원룸","2,000","40","9.91","2/4","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2566992279"
"2025-12-25","2566989491","일반원룸","원룸","5,000","50","20.16","3/5","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2566989491"
"2025-12-25","2568732314","일반원룸","원룸","1,000","35","14.88","2/8","","","","5만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568732314"
"2025-12-25","2568888758","일반원룸","원룸","5,000","110","35","3/8","","","","20만원","즉시입주 협의 가능","2룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
5,000
/
110만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2568888758"
"2025-12-25","2568734382","일반원룸","원룸","500","40","16.5","3/8","","","","8만 5,000원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568734382"
"2025-12-25","2568875914","일반원룸","원룸","1,000","60","23.1","1/3","","","","13만원","즉시입주 협의 가능","확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2568875914"
"2025-12-25","2568736293","일반원룸","원룸","3,000","40","19.8","3/5","","","","7만원","즉시입주","원룸 보증금 조절가능
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
40만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568736293"
"2025-12-25","2568894620","일반원룸","원룸","1,000","60","23.1","2/3","","","","9만원","즉시입주 협의 가능","확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2568894620"
"2025-12-25","2568896619","일반원룸","원룸","1,000","80","45.34","3/4","","","","11만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2568896619"
"2025-12-25","2568918986","일반원룸","원룸","300","32","19.84","5/5","","","","7만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568918986"
"2025-12-25","2568930990","일반원룸","원룸","3,000","40","20.49","2/3","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568930990"
"2025-12-25","2568741250","일반원룸","원룸","3,000","65","20.2","3/8","","","","10만원","즉시입주 협의 가능","확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
65만원","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2568741250"
"2025-12-25","2568931436","일반원룸","원룸","5,000","30","20.49","2/3","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568931436"
"2025-12-25","2567023259","오피스텔","원룸","9,000","20","19.83","5/7","","","","10만원","즉시입주 협의 가능","＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
💎 HUG보증보험, LH, SH 서울권 매물 최다 보유
💎 24시간 연중무휴 근무중
💎 전문성 기본, 책임지고 맞춰드립니다.
💎 실제 방문하여 촬영한 100 % 실 매물 입니다.
💎 보신 매물 외에도 조건 맞춰 집 찾아드립니다.
💎 에어 비 앤비 (Airbnb)","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567023259"
"2025-12-25","2568736447","일반원룸","원룸","1,000","70","19.8","1/5","","","","10만원","즉시입주","원룸 주차가능 단기가능
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
70만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568736447"
"2025-12-25","2568870310","일반원룸","원룸","5,000","40","19.8","3/8","","","","9만원","즉시입주 협의 가능","채광좋은방 여성안심귀갓길
확인매물 2025. 12. 23.
기본 정보
보증금/월세
5,000
/
40만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2568870310"
"2025-12-25","2566876638","도시형생활주택","원룸","1억 3,800","20","8.92","12/12","","","","12만원","즉시입주","집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
1억 3,800
/
20만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2566876638"
"2025-12-25","2568783903","일반원룸","원룸","3,000","43","16.5","1/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568783903"
"2025-12-25","2568870752","일반원룸","원룸","3,000","50","19.8","2/5","","","","9만원","즉시입주 협의 가능","따듯하고 아늑한방
확인매물 2025. 12. 23.
기본 정보
보증금/월세
3,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2568870752"
"2025-12-25","2565304287","일반원룸","원룸","1,000","38","19.8","3/5","","","","6만원","즉시입주 협의 가능","3. 주택가 주변 CCTV로 안전 안심 케어
4. 주변 편의시설 인프라가 좋은 환경
⭕전문성을 바탕으로 직접","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565304287"
"2025-12-25","2565340855","일반원룸","원룸","300","38","16.53","저/5","","","","9만원","즉시입주","","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2565340855"
"2025-12-25","2565376625","일반원룸","원룸","2,000","60","19.8","4/4","","","","15만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2565376625"
"2025-12-25","2566638753","일반원룸","원룸","5,000","15","20.16","2/3","","","","8만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2566638753"
"2025-12-25","2566648046","일반원룸","원룸","5,000","55","24.79","고/3","","","","13만원","즉시입주 협의 가능","깔끔,깨끗
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
5,000
/
55만원","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2566648046"
"2025-12-25","2566818742","일반원룸","원룸","5,000","45","23.1","2/4","","","","10만원","2025년 02월 12일","화이트톤
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
5,000
/
45만원
융자금
없음","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2566818742"
"2025-12-25","2566819131","일반원룸","원룸","500","34","19.8","저/3","","","","9만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
500
/
34만원
융자금
시세대비 30% 미만","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2566819131"
"2025-12-25","2566826594","일반원룸","원룸","1,000","50","19.8","4/4","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566826594"
"2025-12-25","2568937411","오피스텔","원룸","1,000","65","20","9/9","","","","8만원","2026년 02월 06일","","3","","가야부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568937411"
"2025-12-25","2568905534","일반원룸","원룸","3,000","60","19.8","2/3","","","","8만원","2026년 02월 15일 협의 가능","분리형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2568905534"
"2025-12-25","2568895391","일반원룸","원룸","1,000","45","20.4","5/6","","","","20만원","즉시입주 협의 가능","","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568895391"
"2025-12-25","2568899403","일반원룸","원룸","1,000","63","19.8","2/7","","","","8만원","즉시입주","강남출퇴근20분
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
63만원","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2568899403"
"2025-12-25","2568859555","일반원룸","원룸","500","45","26.45","저/3","","","","10만원","즉시입주 협의 가능","","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2568859555"
"2025-12-25","2568933446","일반원룸","원룸","1,000","65","23.14","6/8","","","","17만원","2025년 11월 중순","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2568933446"
"2025-12-25","2568866060","일반원룸","원룸","1,000","40","19.84","저/3","","","","8만원","즉시입주","가성비 화이트톤 원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568866060"
"2025-12-25","2568902109","일반원룸","원룸","500","40","22","2/5","","","","5만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2568902109"
"2025-12-25","2568918503","일반원룸","원룸","3,000","45","26.45","3/8","","","","10만원","즉시입주 협의 가능","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568918503"
"2025-12-25","2568937745","일반원룸","원룸","1,000","48","19.83","1/5","","","","7만원","즉시입주","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2568937745"
"2025-12-25","2568898207","일반원룸","원룸","1,000","19","26.44","저/8","","","","17만원","즉시입주","","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2568898207"
"2025-12-25","2568880808","일반원룸","원룸","300","28","16.5","B1/3","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2568880808"
"2025-12-25","2568831789","일반원룸","원룸","100","27","16.53","저/4","","","","9만원","즉시입주 협의 가능","분리형 원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2568831789"
"2025-12-25","2568780496","일반원룸","원룸","500","38","23.14","2/3","","","","10만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2568780496"
"2025-12-25","2568812584","일반원룸","원룸","2,000","5","18.18","2/3","","","","6만원","즉시입주","은 어떻게 되어있나요??]
→ 에어컨, 세탁기, 냉장고, 싱크대 , 전자레인지 등 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2568812584"
"2025-12-25","2568813047","일반원룸","원룸","200","28","19.84","저/3","","","","8만원","즉시입주","은 어떻게 되어있나요??]
→ 에어컨, 세탁기, 냉장고, 싱크대 , 전자레인지 등 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2568813047"
"2025-12-25","2568847302","일반원룸","원룸","500","40","16.52","1/7","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
40만원","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2568847302"
"2025-12-25","2568702952","일반원룸","원룸","2,000","61","23.14","저/6","","","","9만원","즉시입주","1.5룸 남향집
확인매물 2025. 12. 22.
기본 정보
보증금/월세
2,000
/
61만원","3","","다름공인중개사사무소","","","https://m.land.naver.com/article/info/2568702952"
"2025-12-25","2568745974","일반원룸","원룸","300","30","20","2/6","","","","없음","즉시입주","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2568745974"
"2025-12-25","2568745335","일반원룸","원룸","300","25","16.5","B1/3","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2568745335"
"2025-12-25","2568719993","일반원룸","원룸","2,000","47","19.8","중/3","","","","8만원","즉시입주 협의 가능","&lt;기타사항&gt;
◆전입신고, 확정일자, 임대차보호 가능한 방들만","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2568719993"
"2025-12-25","2568784501","일반원룸","원룸","500","45","23","6/9","","","","9만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2568784501"
"2025-12-25","2568732412","일반원룸","원룸","3,000","40","19.83","3/4","","","","10만원","2026년 01월 31일 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568732412"
"2025-12-25","2568852765","일반원룸","원룸","5,000","25","19.84","5/5","","","","10만원","즉시입주 협의 가능","은 어떻게 되어있나요??
→ 필수","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568852765"
"2025-12-25","2568813488","일반원룸","원룸","300","35","22.3","2/7","","","","8만원","즉시입주","","3","","채움부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568813488"
"2025-12-25","2568859091","일반원룸","원룸","1,000","70","29.75","저/4","","","","10만원","즉시입주 협의 가능","","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2568859091"
"2025-12-25","2568709790","일반원룸","원룸","2,000","66","26.44","중/6","","","","9만원","즉시입주","1.5룸 올해최고의선택하세요
확인매물 2025. 12. 22.
기본 정보
보증금/월세
2,000
/
66만원","3","","다름공인중개사사무소","","","https://m.land.naver.com/article/info/2568709790"
"2025-12-25","2568778494","일반원룸","원룸","1,000","55","16.5","3/4","","","","11만 5,000원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568778494"
"2025-12-25","2568723017","오피스텔","원룸","5,000","27","19.8","5/10","","","","28만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568723017"
"2025-12-25","2568720256","오피스텔","원룸","1,000","52","18.7","3/6","","","","7만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션,전자레인지 등 풀","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2568720256"
"2025-12-25","2568814890","일반원룸","원룸","100","25","16.53","저/2","","","","9만원","즉시입주","은 어떻게 되어있나요??]
→ 엘레베이터, 에어컨, 세탁기, 냉장고, 싱크대,인덕션,전자레인지등 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2568814890"
"2025-12-25","2568732781","일반원룸","원룸","3,000","55","23.14","3/5","","","","10만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568732781"
"2025-12-25","2568667701","일반원룸","원룸","500","46","19.83","1/3","","","","9만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568667701"
"2025-12-25","2568681884","일반원룸","원룸","3,000","35","19.83","4/6","","","","5만원","즉시입주","안전한 원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
3,000
/
35만원
융자금
없음","2","","주식회사미스터홈즈부동산중개","","","https://m.land.naver.com/article/info/2568681884"
"2025-12-25","2568624951","일반원룸","원룸","5,500","57","12.87","고/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568624951"
