date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-27","2563306797","일반원룸","원룸","3,000","35","21","3/6","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
3,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563306797"
"2025-11-27","2563481955","일반원룸","원룸","1,000","45","19.83","5/9","","","","12만원","즉시입주","] - 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2563481955"
"2025-11-27","2563299318","일반원룸","원룸","500","53","21","3/4","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
53만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563299318"
"2025-11-27","2563301887","일반원룸","원룸","1,000","40","21","4/8","","","","7만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563301887"
"2025-11-27","2563202697","일반원룸","원룸","500","40","23.56","4/9","","","","12만원","즉시입주 협의 가능","편의시설 인근 보증및월세조정O
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563202697"
"2025-11-27","2563268061","일반원룸","원룸","2,000","25","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563268061"
"2025-11-27","2563270315","일반원룸","원룸","1,000","90","24.79","8/9","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디 원룸단지내 2룸 크기에 1.5룸 거실마저 크다 리모델링 까지 완료! 넓은 방 살자!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563270315"
"2025-11-27","2563230595","일반원룸","원룸","3,000","15","17","6/7","","","","9만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2563230595"
"2025-11-27","2563206937","일반원룸","원룸","2,000","25","23.14","8/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563206937"
"2025-11-27","2563280054","일반원룸","원룸","500","40","23.56","6/9","","","","11만원","즉시입주 협의 가능","깔끔한 리모델링 된 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563280054"
"2025-11-27","2563273473","일반원룸","원룸","3,000","45","19.84","3/7","","","","10만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ All 리모델링 완료!! 구디 걸어서 출퇴근 가능 예쁜방에서 살자!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563273473"
"2025-11-27","2563250269","일반원룸","원룸","1,000","40","23.1","6/7","","","","5만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2563250269"
"2025-11-27","2563203639","일반원룸","원룸","1,000","35","23.14","4/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563203639"
"2025-11-27","2563304507","일반원룸","원룸","1,000","45","21","2/5","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563304507"
"2025-11-27","2563268775","일반원룸","원룸","1,000","55","19.84","3/7","","","","10만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ All 리모델링 완료!! 구디 걸어서 출퇴근 가능 예쁜방에서 살자!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563268775"
"2025-11-27","2563213340","일반원룸","원룸","1,000","30","18.18","3/7","","","","13만원","즉시입주 협의 가능","원룸!
▪이만한 가성비는 찾기 어렵습니다.
▪원룸단지내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563213340"
"2025-11-27","2563297466","일반원룸","원룸","1,000","55","21","4/6","","","","11만원","즉시입주","0분리형원룸 0
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
55만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563297466"
"2025-11-27","2563238576","일반원룸","원룸","300","37","16.5","3/3","","","","10만원","즉시입주 협의 가능","가산직장인 추천
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
300
/
37만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2563238576"
"2025-11-27","2563203204","일반원룸","원룸","2,000","30","22.54","2/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563203204"
"2025-11-27","2563208308","일반원룸","원룸","500","35","18.18","3/7","","","","13만원","즉시입주 협의 가능","원룸!
▪이만한 가성비는 찾기 어렵습니다.
▪원룸단지내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563208308"
"2025-11-27","2563299154","일반원룸","원룸","1,000","45","19.84","6/9","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563299154"
"2025-11-27","2563203014","일반원룸","원룸","500","40","20.11","5/8","","","","8만원","즉시입주 협의 가능","채광 좋음
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563203014"
"2025-11-27","2563152100","일반원룸","원룸","1,000","50","18.18","2/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563152100"
"2025-11-27","2563193933","일반원룸","원룸","500","40","23.15","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563193933"
"2025-11-27","2563192278","일반원룸","원룸","1,000","40","23.14","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563192278"
"2025-11-27","2563153869","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563153869"
"2025-11-27","2563149942","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563149942"
"2025-11-27","2563152095","일반원룸","원룸","1,000","50","19.84","7/8","","","","11만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563152095"
"2025-11-27","2563153884","일반원룸","원룸","2,000","25","19.84","8/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563153884"
"2025-11-27","2563202341","일반원룸","원룸","2,000","30","24.12","8/9","","","","11만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563202341"
"2025-11-27","2563020644","일반원룸","원룸","300","40","20.7","저/3","","","","5만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차불가
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563020644"
"2025-11-27","2563202075","일반원룸","원룸","1,500","40","25.09","4/6","","","","11만원","즉시입주 협의 가능","보증 및 월세 조정 O
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563202075"
"2025-11-27","2563201879","일반원룸","원룸","3,000","20","24.62","4/8","","","","11만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563201879"
"2025-11-27","2563195866","일반원룸","원룸","500","45","19.8","4/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563195866"
"2025-11-27","2563150414","일반원룸","원룸","1,000","45","19.8","9/9","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563150414"
"2025-11-27","2563152084","일반원룸","원룸","500","45","19.8","5/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563152084"
"2025-11-27","2563201575","일반원룸","원룸","2,000","30","21.54","9/9","","","","8만원","즉시입주","편의시설 인근
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
2,000
/
30만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563201575"
"2025-11-27","2563095968","일반원룸","원룸","500","48","21","4/8","","","","11만원","즉시입주","","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563095968"
"2025-11-27","2563149323","일반원룸","원룸","500","40","22.81","5/9","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563149323"
"2025-11-27","2563020770","일반원룸","원룸","8,800","40","17.56","고/8","","","","13만원","즉시입주 협의 가능","완비
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
8,800
/
40만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563020770"
"2025-11-27","2563269864","일반원룸","원룸","1,000","50","19.84","6/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 리모델링 완료! 크기+가성비 둘다 잡은 분리형 원룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563269864"
"2025-11-27","2563295512","일반원룸","원룸","500","55","23.14","3/4","","","","7만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563295512"
"2025-11-27","2563152697","일반원룸","원룸","1,000","45","22.81","2/5","","","","9만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2563152697"
"2025-11-27","2563214555","일반원룸","원룸","5,000","50","23.14","9/9","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2563214555"
"2025-11-27","2563219737","일반원룸","원룸","3,000","55","23.14","2/9","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2563219737"
"2025-11-27","2563298771","일반원룸","원룸","500","45","19.8","5/8","","","","8만원","즉시입주","원룸매물
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563298771"
"2025-11-27","2563270785","일반원룸","원룸","500","50","19.84","중/9","","","","15만원","즉시입주","으로 몸만 오셔도 거주 가능","2","→ All 리모델링 완료! 방크기 보면 가성비에 반합니다. 나오면 바로 계약되는 방
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563270785"
"2025-11-27","2563270316","일반원룸","원룸","1,000","40","19.84","4/8","","","","13만원","즉시입주","원룸
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","→ 뻥뷰 막힘X 붙박이장 깔끔st 현대지식산업센터 도보 2분, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563270316"
"2025-11-27","2563244165","일반원룸","원룸","1,000","60","23.4","3/5","","","","5만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역, 2호선 구로디지털단지역 부근에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2563244165"
"2025-11-27","2563208307","일반원룸","원룸","1,000","50","19.84","중/9","","","","15만원","즉시입주","으로 몸만 오셔도 거주 가능","2","→ All 리모델링 완료! 방크기 보면 가성비에 반합니다. 나오면 바로 계약되는 방
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2563208307"
"2025-11-27","2562948331","일반원룸","원룸","1,000","45","21","6/8","","","","10만원","2025년 12월 초순","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경※ - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562948331"
"2025-11-27","2562942730","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562942730"
"2025-11-27","2562944724","일반원룸","원룸","1,000","65","23","6/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, tv,책상, 옷장, 신발장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562944724"
"2025-11-27","2562960539","일반원룸","원룸","200","37","19.19","저/3","","","","10만원","즉시입주",": 풀","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562960539"
"2025-11-27","2562980198","일반원룸","원룸","2,000","34","21","2/9","","","","13만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562980198"
"2025-11-27","2562984918","일반원룸","원룸","1,000","40","18","9/9","","","","12만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562984918"
"2025-11-27","2562974561","일반원룸","원룸","1,000","42","19","4/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562974561"
"2025-11-27","2562964881","일반원룸","원룸","2,000","30","24.79","저/9","","","","6만원","즉시입주","분리형원룸
▶ 2호선 구로디지털단지역 도보 약 10분!
▶ 지타워 도보 3분!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 14대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562964881"
"2025-11-27","2562989727","일반원룸","원룸","2,000","35","22","4/8","","","","8만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562989727"
"2025-11-27","2562988402","일반원룸","원룸","1,000","50","19","4/9","","","","8만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562988402"
"2025-11-27","2562977952","일반원룸","원룸","1,000","42","19","5/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562977952"
"2025-11-27","2562969378","일반원룸","원룸","1,000","35","20.59","6/9","","","","13만원","즉시입주 협의 가능","편의시설 인근
집주인
확인매물 2025. 11. 22.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562969378"
"2025-11-27","2563227008","일반원룸","원룸","1,000","50","26","3/6","","","","10만원","즉시입주 협의 가능",":에어컨,냉장고,세탁기,인덕션, 옷장,신발장,책상
-엘베있어 편하구요
-도보서대문역 10분,충정로역10분,
-바로앞 순환마을버스 상시운행(서대문역,충정로역,독립문역)
-마트,빨래방,편의점,우리은행ATM등 편의시설 잘갖춰져 주거환경 쾌적합니다.
-서대문역, 광화문, 서울역 시청 직장인 학생 추천해요
-즉시","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563227008"
"2025-11-27","2563202510","일반원룸","원룸","500","40","17.37","중/5","","","","2만원","2026년 02월 10일","","3","","스마일부동산중개","","","https://m.land.naver.com/article/info/2563202510"
"2025-11-27","2562688336","일반원룸","원룸","1,000","60","19.83","5/7","","","","8만원","즉시입주 협의 가능","엘베,편의점,서대문역7분
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
60만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562688336"
"2025-11-27","2562240459","일반원룸","원룸","2,000","50","26","2/5","","","","10만원","2026년 01월 11일 협의 가능","서대문역 도보1분,밝은 남향
집주인
확인매물 2025. 11. 19.
기본 정보
보증금/월세
2,000
/
50만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562240459"
"2025-11-27","2562203725","일반원룸","원룸","5,000","30","21","4/7","","","","7만원","즉시입주 협의 가능","오픈형원룸 엘베 주차 정류장앞 대출불가
집주인
확인매물 2025. 11. 19.
기본 정보
보증금/월세
5,000
/
30만원","3","","성일공인중개사사무소","","","https://m.land.naver.com/article/info/2562203725"
"2025-11-27","2562218987","일반원룸","원룸","5,000","30","23.14","4/7","","","","7만원","2026년 01월 09일 협의 가능","원룸 7평
-풀","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562218987"
"2025-11-27","2562164409","일반원룸","원룸","4,000","50","26","2/5","","","","10만원","2026년 01월 11일 협의 가능",": 에어컨,세탁기,냉장고,가스렌지
-서대문역1분거리에 있어 교통생활 매우 편리합니다.
-","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562164409"
"2025-11-27","2561994105","일반원룸","원룸","1,000","60","19.83","2/7","","","","8만원","즉시입주 협의 가능","베란다,엘베,편의점,서대문역8분
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
60만원
융자금
없음","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561994105"
"2025-11-27","2562023122","일반원룸","원룸","5,000","30","21","4/7","","","","7만원","즉시입주 협의 가능","오픈형원룸 엘베 주차 정류장앞 대출불가
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
5,000
/
30만원","3","","성일공인중개사사무소","","","https://m.land.naver.com/article/info/2562023122"
"2025-11-27","2561654830","일반원룸","원룸","1,000","60","18","2/7","","","","8만원","즉시입주 협의 가능","","1","","비전공인중개사사무소","","","https://m.land.naver.com/article/info/2561654830"
"2025-11-27","2561760733","기타","원룸","2,000","70","18","2/5","","","","무","즉시입주","원룸
, 전용 약6평, 베란다 유
, 서대문 역 도보 2분
, 월 차임에","1","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2561760733"
"2025-11-27","2561788652","일반원룸","원룸","1,000","50","22","2/4","","","","5만원","2025년 12월 20일 협의 가능","충정로,서대문역 도보10분, 조용한 주택가
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
1,000
/
50만원
융자금
6억 5,000만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561788652"
"2025-11-27","2563425648","일반원룸","원룸","1,000","40","23.14","1/1","","","","1만 5,000원","2025년 12월 하순 협의 가능","경찰청바로뒤,주택가
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
40만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563425648"
"2025-11-27","2563411005","도시형생활주택","원룸","1,000","60","12.51","6/8","","","","9만원","즉시입주","원룸
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
60만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563411005"
"2025-11-27","2563047012","일반원룸","원룸","1,000","55","15","2/2","","","","없어요, 풀옵션","2025년 12월 29일 협의 가능","확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
55만원","1","","백프로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563047012"
"2025-11-27","2563067280","일반원룸","원룸","1,000","55","25","4/6","","","","10만원","2025년 11월 25일 협의 가능","조용한 분리형 원룸 월세
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
55만원","3","","알토란공인중개사사무소","","","https://m.land.naver.com/article/info/2563067280"
"2025-11-27","2563269664","도시형생활주택","원룸","1,000","60","13.21","6/8","","","","9만원","즉시입주 협의 가능","","0","","허브부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563269664"
"2025-11-27","2562244830","일반원룸","원룸","1,000","55","23","2/5","","","","5만원","2026년 01월 08일 협의 가능",": 에어컨, 냉장고, 세탁기, 인덕션, 옷장, 신발장
* 다른 동일","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562244830"
"2025-11-27","2561903677","일반원룸","원룸","5,000","30","20","2/6","","","","5만원","2025년 11월 중순 협의 가능","직장인인기,대출안됨
확인매물 2025. 11. 17.
기본 정보
보증금/월세
5,000
/
30만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561903677"
"2025-11-27","2560364322","일반원룸","원룸","3,000","52","23.2","3/3","","","","3만원","즉시입주 협의 가능","분리형 원룸,서대문10분내
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
3,000
/
52만원
융자금
없음","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560364322"
"2025-11-27","2562163106","일반원룸","원룸","1,000","50","19.83","1/2","","","","부과기준","2025년 01월 중순 협의 가능","분리형원룸
확인매물 2025. 11. 19.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562163106"
"2025-11-27","2560173369","일반원룸","원룸","1,000","57","19.83","중/3","","","","8만원","2025년 11월 초순","서대문역,독립문역10분,영천시장,버스환승정류장
집주인
확인매물 2025. 11. 09.
기본 정보
보증금/월세
1,000
/
57만원","2","","서울부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560173369"
