date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-31","2568370747","기타","원룸","1,000","50","19.5","4/7","","","","10만원","즉시입주","","2","","신진공인중개사사무소","","","https://m.land.naver.com/article/info/2568370747"
"2025-12-31","2565128083","오피스텔","원룸","2,000","130","27.84","10/11","","","","13만원","즉시입주 협의 가능","오피스텔 원룸 거실1,방1,화1, 의세권
집주인
확인매물 2025. 12. 03.
기본 정보
보증금/월세
2,000
/
130만원","1","","청구 신세계공인중개사 사무소","","","https://m.land.naver.com/article/info/2565128083"
"2025-12-31","2566641229","일반원룸","원룸","800","60","26.44","5/5","","","","5만원","즉시입주 협의 가능","","2","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2566641229"
"2025-12-31","2566380457","일반원룸","원룸","1,000","80","23","3/3","","","","2만원","2026년 02월 23일",": 세탁기, 냉장고, 벽걸이에어컨, 신발장 등 (TV는 선택)
원룸이지만 주방이 공간 분리되어있고, 베란다 있습니다
옥탑 단독세대, 옥상 마당 사용가능","2","","센트럴부동산중개","","","https://m.land.naver.com/article/info/2566380457"
"2025-12-31","2566524253","일반원룸","원룸","1,000","55","19.8","B1/3","","","","5만원","즉시입주 협의 가능",":냉장고,세탁기,에어컨,인덕션,옷장
* 반려 동물 안됩니다.
* 에어비엔비, 외도민, 전대 안됩니다.
* 전입신고, 확정일자, 임대차거래신고, 가능 합니다.
♣ 자세한","3","","대학로혜화72공인중개사사무소","","","https://m.land.naver.com/article/info/2566524253"
"2025-12-31","2566537674","도시형생활주택","원룸","1,000","107","14.85","고/13","","","","12만원","2026년 01월 06일 협의 가능",": 천장형에어컨(개별난방), 냉장고, 세탁기, 인덕션, 붙박이장, 책상, 싱크대, 전자도어락, 간이건조대 빌트인
☞ 주차 : 주차비 별도 6만원 (기계식 입고차량 한함, 세대당 0.51대)
2025. 12. 11. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","3","","두꺼비공인중개사사무소","","","https://m.land.naver.com/article/info/2566537674"
"2025-12-31","2569624221","일반원룸","원룸","1,000","70","33.39","4/4","","",":98","없음","즉시입주","","0","","동산부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569624221"
"2025-12-31","2568908395","일반원룸","원룸","800","55","19.8","3/4","","",":57-8","5만원","2026년 02월 28일 협의 가능","큰 사이즈 원룸
&lt;","2","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2568908395"
"2025-12-31","2565077401","일반원룸","원룸","4,000","45","18.2","3/5","","",":28-18","5만원","즉시입주","원룸,이화장앞,혜화역부근, 내부 컨디션굿
등록 2025. 12. 03.
기본 정보
보증금/월세
4,000
/
45만원
융자금
시세대비 30% 미만","2","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2565077401"
"2025-12-31","2570121322","일반원룸","원룸","2,000","86","30","3/3","","","","10만원","2026년 02월 중순 협의 가능","이고, 도배 해 줌
다락 (4평 정도) 별도 (2번째","2","","현대공인중개사사무소","","","https://m.land.naver.com/article/info/2570121322"
"2025-12-31","2568678515","일반원룸","원룸","3,000","45","26","2/3","","","","5만원","2026년 01월 30일 협의 가능","완비
2025. 12. 22. 최초게재
부동산114 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","0","","부암공인중개사사무소","","","https://m.land.naver.com/article/info/2568678515"
"2025-12-31","2567776583","일반원룸","원룸","1,000","60","25","1/3","","","","2만원","2026년 01월 10일 협의 가능","냉장고제외
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
60만원
융자금
없음","2","","명공인중개사사무소","","","https://m.land.naver.com/article/info/2567776583"
"2025-12-31","2569401161","일반원룸","원룸","1,000","50","19.83","중/5","","","","10만원","2026년 01월 10일 협의 가능","","0","","좋은집공인","","","https://m.land.naver.com/article/info/2569401161"
"2025-12-31","2569551933","일반원룸","원룸","1,000","40","16.5","4/5","","","","10만원","즉시입주 협의 가능","원룸,큰길가,주차가
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","0","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2569551933"
"2025-12-31","2569449233","일반원룸","원룸","1억","60","49.89","2/4","","","","5만원","2026년 02월 20일 협의 가능","있음
확인매물 2025. 12. 26.
기본 정보
보증금/월세
1억
/
60만원
융자금
없음","1","","굿모닝공인중개사무소","","","https://m.land.naver.com/article/info/2569449233"
"2025-12-31","2568413990","일반원룸","원룸","2,000","60","33","3/5","","","","5만원","즉시입주","확인매물 2025. 12. 22.
기본 정보
보증금/월세
2,000
/
60만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2568413990"
"2025-12-31","2567518884","일반원룸","원룸","1,000","63","19.74","고/4","","","","5만원","2026년 01월 15일 협의 가능","","1","","우신공인","","","https://m.land.naver.com/article/info/2567518884"
"2025-12-31","2567477582","일반원룸","원룸","1,000","40","16","4/6","","","","5만원","즉시입주","완비
확인매물 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
40만원","3","","하림부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567477582"
"2025-12-31","2567363406","일반원룸","원룸","1억 5,000","60","37.84","2/3","","","","15만원","즉시입주 협의 가능","신축급 깔끔하고 채광 좋은 오픈형 원룸
확인매물 2025. 12. 16.
기본 정보
보증금/월세
1억 5,000
/
60만원","2","","기둥부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567363406"
"2025-12-31","2565221106","일반원룸","원룸","9,000","25","25","2/3","","","","2만원","2026년 01월 19일 협의 가능","냉장고제외 서울예고옆 빠른","2","","명공인중개사사무소","","","https://m.land.naver.com/article/info/2565221106"
"2025-12-31","2566798941","일반원룸","원룸","1,000","45","16.5","4/5","","","","5만원","즉시입주","원룸
확인매물 2025. 12. 12.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2566798941"
"2025-12-31","2566123727","기타","원룸","9,000","25","32","2/3","","","","2만원","즉시입주 협의 가능","분리형 원룸 반전세
확인매물 2025. 12. 09.
기본 정보
보증금/월세
9,000
/
25만원","3","","랜드공인중개사사무소","","","https://m.land.naver.com/article/info/2566123727"
"2025-12-31","2565324460","일반원룸","원룸","2,000","55","33","4/5","","","","5만원","즉시입주","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
2,000
/
55만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2565324460"
"2025-12-31","2564553316","일반원룸","원룸","3,000","60","35","4/6","","","","5만원","즉시입주","대형원룸, 대중교통편리
확인매물 2025. 12. 01.
기본 정보
보증금/월세
3,000
/
60만원","3","","하림부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564553316"
"2025-12-31","2565667944","일반원룸","원룸","1,000","76","29.18","중/5","","",":88-15","없음","즉시입주","","0","","이화부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565667944"
"2025-12-31","2565079031","일반원룸","원룸","500","40","13.22","3/5","","",":148-6","5만원","즉시입주","및 부분","3","","두배로공인중개사사무소","","","https://m.land.naver.com/article/info/2565079031"
"2025-12-31","2568722791","일반원룸","원룸","1,000","68","15.85","5/5","","","","9만원","즉시입주 협의 가능","","2","","대우공인중개사사무소","","","https://m.land.naver.com/article/info/2568722791"
"2025-12-31","2567306790","기타","원룸","1,000","80","29.8","중/5","","","","5만원","2026년 01월 11일","근린생활시설 전입신고불가능
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
1,000
/
80만원","3","","Able 삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2567306790"
"2025-12-31","2564828763","기타","원룸","500","65","21.67","중/5","","","","5만원","2026년 02월 24일","근린생활시설 전입신고불가능
집주인
확인매물 2025. 12. 02.
기본 정보
보증금/월세
500
/
65만원","3","","Able 삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2564828763"
"2025-12-31","2566429523","일반원룸","원룸","3,000","40","29.07","3/5","","","","6만 5,000원","2026년 01월 08일 협의 가능",": 세탁기,냉장고,에어컨,전기레인지
*난방 : 개별 난방(도시가스)
*엘리베이터 : 있음
*주차 : 우선주차가능
*","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2566429523"
"2025-12-31","2566302129","오피스텔","원룸","2,000","195","26.97","5/20","","","","18만원","즉시입주 협의 가능","(에어컨, 세탁기, 냉장고 등 포함)
⭐ 사업자등록 ✅ / 외국인 거소신고 ✅ / 반려동물 ✅
⭐ 즉시","2","","국가대표공인중개사사무소","","","https://m.land.naver.com/article/info/2566302129"
"2025-12-31","2565529079","오피스텔","원룸","2,000","195","26.97","5/20","","","","18만원","즉시입주 협의 가능","(에어컨, 세탁기, 냉장고 등 포함)
⭐ 사업자등록 ✅ / 외국인 거소신고 ✅ / 반려동물 ✅
⭐ 즉시","2","","국가대표공인중개사사무소","","","https://m.land.naver.com/article/info/2565529079"
"2025-12-31","2565338771","오피스텔","원룸","2,000","195","26.97","5/20","","","","18만원","즉시입주 협의 가능","⭐ 즉시","2","","국가대표공인중개사사무소","","","https://m.land.naver.com/article/info/2565338771"
"2025-12-31","2564894800","일반원룸","원룸","500","55","22.36","3/4","","","","8만원","즉시입주","구조, 배란다있음
확인매물 2025. 12. 02.
기본 정보
보증금/월세
500
/
55만원
융자금
3억원","3","","한강로아이빌공인중개사","","","https://m.land.naver.com/article/info/2564894800"
"2025-12-31","2568615884","일반원룸","원룸","1,000","65","28","2/5","","",":40-479","3만원","2026년 01월 01일 협의 가능","","0","","한솔공인중개사사무소","","","https://m.land.naver.com/article/info/2568615884"
"2025-12-31","2565694754","일반원룸","원룸","1,000","80","29.8","2/5","","",":65","5만 7,000원","2026년 01월 11일 협의 가능","전입신고불가능
등록 2025. 12. 06.
기본 정보
보증금/월세
1,000
/
80만원
융자금
없음","3","","Able삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2565694754"
"2025-12-31","2569003309","일반원룸","원룸","1,000","50","16.43","2/3","","","","5만원","즉시입주","","3","","제이와이솔루션공인중개사사무소","","","https://m.land.naver.com/article/info/2569003309"
"2025-12-31","2569830857","일반원룸","원룸","","200","46.3","1/3","","","","확인 어려움","즉시입주","단기 임대. 분리형 룸1
확인매물 2025. 12. 29.
기본 정보
보증금/월세
없음
/
200만원","3","","에이플러스부동산중개주식회사","","","https://m.land.naver.com/article/info/2569830857"
"2025-12-31","2569499662","일반원룸","원룸","1,000","165","23.47","4/4","","","","없음","즉시입주 협의 가능","살기좋고 귀한 1.5룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
165만원","2","","국가대표공인중개사사무소","","","https://m.land.naver.com/article/info/2569499662"
"2025-12-31","2569193658","기타","원룸","500","50","16.43","3/3","","","","5만원","즉시입주","","1","","태진공인중개사사무소","","","https://m.land.naver.com/article/info/2569193658"
"2025-12-31","2568828114","일반원룸","원룸","1,000","68","22.88","5/5","","","","7만원","2026년 01월 15일 협의 가능","원룸. 경리단길 인근 평지 접근성 우수. 엘리베이터 있음
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
68만원","2","","원공인중개사사무소","","","https://m.land.naver.com/article/info/2568828114"
"2025-12-31","2565723547","일반원룸","원룸","1,000","77","34.17","고/5","","","","3만원","2025년 01월 16일 협의 가능","","3","","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565723547"
"2025-12-31","2567529909","일반원룸","원룸","1,000","68","24.28","5/5","","","","7만원","2026년 01월 초순 협의 가능","이태원 경리단 원룸 월세 매물
확인매물 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
68만원
융자금
없음","3","","대림공인중개사사무소","","","https://m.land.naver.com/article/info/2567529909"
"2025-12-31","2565280197","일반원룸","원룸","500","50","14.8","3/3","","","","0원","즉시입주","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2565280197"
"2025-12-31","2564730659","일반원룸","원룸","1,000","69","14.76","3/5","","","","6만원","2026년 02월 11일 협의 가능","","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2564730659"
"2025-12-31","2568845224","일반원룸","원룸","1,000","65","18.14","고/4","","",":409","3만원","2026년 02월 하순 협의 가능","","1","","지구공인중개사","","","https://m.land.naver.com/article/info/2568845224"
"2025-12-31","2569891142","일반원룸","원룸","1,500","100","24.88","4/5","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
1,500
/
100만원","3","","메카공인중개사사무소","","","https://m.land.naver.com/article/info/2569891142"
"2025-12-31","2568602897","일반원룸","원룸","1,500","100","22","고/5","","","","5만원","즉시입주 협의 가능","】세탁기,에어컨,인덕션
【방향】 남동향(안방 기준)
【","2","","하이공인중개사사무소","","","https://m.land.naver.com/article/info/2568602897"
"2025-12-31","2570124177","일반원룸","원룸","500","75","18","3/4","","","","5만원","2026년 02월 10일","확인매물 2025. 12. 30.
기본 정보
보증금/월세
500
/
75만원","0","","한남힐공인중개사사무소","","","https://m.land.naver.com/article/info/2570124177"
"2025-12-31","2568183735","일반원룸","원룸","500","50","15","2/2","","","","5만원","즉시입주 협의 가능","에어컨 세탁기 냉장고
궁금하신 점","1","","뉴타운공인중개사사무소","","","https://m.land.naver.com/article/info/2568183735"
"2025-12-31","2567963626","도시형생활주택","원룸","4,000","110","13.95","고/7","","","","15만원","2026년 02월 28일 협의 가능","오픈형 원룸 ,순천향병원인근
확인매물 2025. 12. 18.
기본 정보
보증금/월세
4,000
/
110만원","1","","정인공인중개사사무소","","","https://m.land.naver.com/article/info/2567963626"
"2025-12-31","2565069704","일반원룸","원룸","3,000","100","20","3/3","","","","없음","즉시입주 협의 가능","","3","⚝⚝
✨ 경리단길 인근. 3","이태원역공인중개사","","","https://m.land.naver.com/article/info/2565069704"
"2025-12-31","2564415048","일반원룸","원룸","2,000","80","25","1/1","","","","0원","즉시입주 협의 가능","있음
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓
용산구 이태원,한남동 지역 40년,가장 오래된 로컬 한국부동산
───────────────
전화주시면 친절히 상담해 드리겠습니다.
전문 상담 번호 010-9304-5175 대표 윤희석
&lt;공동","3","","한국공인중개사사무소","","","https://m.land.naver.com/article/info/2564415048"
"2025-12-31","2569486832","일반원룸","원룸","1억","20","28","2/4","","","","4만원","2026년 12월 31일 협의 가능","","1","","옥수파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569486832"
"2025-12-31","2570233975","일반원룸","원룸","1,000","65","18","고/4","","","","5만원","2026년 01월 10일 협의 가능","와이파이 유선방송,
확인매물 2025. 12. 31.
기본 정보
보증금/월세
1,000
/
65만원
융자금
없음","1","","옥수역공인중개사사무소","","","https://m.land.naver.com/article/info/2570233975"
"2025-12-31","2570230135","일반원룸","원룸","1,000","60","16","2/3","","","","5만원","2026년 02월 02일 협의 가능","갖춘 원룸, 3천에50만원가능
확인매물 2025. 12. 31.
기본 정보
보증금/월세
1,000
/
60만원","1","","옥수역공인중개사사무소","","","https://m.land.naver.com/article/info/2570230135"
"2025-12-31","2570028632","일반원룸","원룸","1,000","57","18","중/4","","","","5만원","즉시입주 협의 가능","와이파이 유선방송,
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
57만원
융자금
없음","1","","옥수역공인중개사사무소","","","https://m.land.naver.com/article/info/2570028632"
"2025-12-31","2568413824","일반원룸","원룸","3,000","30","29.7","B1/2","","","","0원","즉시입주","(싱크대,세탁기정도)
** 도배,장판 완료, 싱크대교체예정
** 반려동물 가능
** 주차 불가
** 건물 근저당없음!
** 즉시","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2568413824"
"2025-12-31","2564957299","일반원룸","원룸","500","65","23.14","3/5","","","","5만원","즉시입주","원룸으로써 냉장고싱크대 빌트인세탁기 접이식침대 옷걸이등등 갖추어져 있으며 장단기 가능하며 1000/60 또는
500/65또는 100/70 선택가능
보증금에 따라서 월세조절가능","2","","-","","","https://m.land.naver.com/article/info/2564957299"
"2025-12-31","2564880358","일반원룸","원룸","1,000","85","49.58","B1/4","","","","10만원","2025년 04월 하순 협의 가능","","1","","삼성리버젠 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564880358"
"2025-12-31","2569970811","일반원룸","원룸","1,000","75","18.19","중/5","","","","9만원","2026년 02월 23일","집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
75만원
융자금
시세대비 30% 이상","2","","송정공인중개사무소","","","https://m.land.naver.com/article/info/2569970811"
"2025-12-31","2569468473","일반원룸","원룸","1,000","70","19","6/8","","","","10만원","2026년 01월 11일","","0","","익선부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569468473"
"2025-12-31","2569019298","일반원룸","원룸","1,000","75","19","6/8","","","","10만원","2026년 01월 12일","","2","","송정공인중개사무소","","","https://m.land.naver.com/article/info/2569019298"
"2025-12-31","2568545946","일반원룸","원룸","1,000","60","16.52","4/4","","","","5만원","즉시입주","","2","","송정공인중개사무소","","","https://m.land.naver.com/article/info/2568545946"
"2025-12-31","2564771035","일반원룸","원룸","1,000","65","23.14","4/5","","","","5만원","2026년 01월 05일",": 세탁기,냉장고,가스렌지,에어콘
찾으시는 다양한 물건이 많이 있사오니 궁금한 사항 있으시면 언제든지 연락주세요~!
저희 송정부동산은 믿음과 신뢰로 최선을 다하겠습니다.
☎: 02-763-3070/ H.P: 010-5100-3317
2025. 12. 2. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","송정공인중개사무소","","","https://m.land.naver.com/article/info/2564771035"
"2025-12-31","2566734226","일반원룸","원룸","500","50","15","1/2","","",":33-17","5만원","즉시입주","원룸.
*","0","","종로공인중개사사무소","","","https://m.land.naver.com/article/info/2566734226"
"2025-12-31","2566731411","일반원룸","원룸","1,000","56","13.86","5/9","","",":22-1","6만원","2025년 12월 하순 협의 가능","","2","","종로공인중개사사무소","","","https://m.land.naver.com/article/info/2566731411"
"2025-12-31","2569192826","일반원룸","원룸","1,000","60","16.95","2/5","","","","2만원","은 협의.박노수 미술관 근처","","0","","정태순공인중개사사무소","","","https://m.land.naver.com/article/info/2569192826"
"2025-12-31","2567756359","일반원룸","원룸","5,000","100","45.07","고/4","","","","2만원","즉시입주 협의 가능","","2","","KSK공인중개사사무소","","","https://m.land.naver.com/article/info/2567756359"
"2025-12-31","2565411047","일반원룸","원룸","300","95","29","3/3","","","","11만원","2025년 12월 20일 협의 가능",")
+ 전문적인 기업형 운영사로 체계적인 관리와 세심한 관리 운영
+ 항시 렌트카 할인 및 VOD 다시보기 무료 등 다양한 혜택 제공
2025. 12. 5. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","2","","(주)동거동락부동산중개법인","","","https://m.land.naver.com/article/info/2565411047"
"2025-12-31","2565409893","일반원룸","원룸","200","80","36.2","B1/3","","","","11만원","즉시입주",")
+ 전문적인 기업형 운영사로 체계적인 관리와 세심한 관리 운영
+ 항시 렌트카 할인 및 VOD 다시보기 무료 등 다양한 혜택 제공
2025. 12. 5. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","2","","(주)동거동락부동산중개법인","","","https://m.land.naver.com/article/info/2565409893"
"2025-12-31","2564766265","일반원룸","원룸","300","95","29","1/3","","","","11만원","즉시입주",")
+ 전문적인 기업형 운영사로 체계적인 관리와 세심한 관리 운영
+ 항시 렌트카 할인 및 VOD 다시보기 무료 등 다양한 혜택 제공
2025. 12. 2. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","2","","(주)동거동락부동산중개법인","","","https://m.land.naver.com/article/info/2564766265"
"2025-12-31","2569155070","일반원룸","원룸","1,000","40","22.55","1/2","","",":159-22","없음","즉시입주","","0","","정태순공인중개사사무소","","","https://m.land.naver.com/article/info/2569155070"
"2025-12-31","2566773630","일반원룸","원룸","2,000","55","16.86","2/4","","",":151-8","3만원","조정 가능, 옵션 있음, 애완동물은 안되네요.","있음, 애완동물은 안되네요.
등록 2025. 12. 12.
기본 정보
보증금/월세
2,000
/
55만원
융자금
없음","0","","배화공인중개사사무소","","","https://m.land.naver.com/article/info/2566773630"
"2025-12-31","2566201381","일반원룸","원룸","500","50","18.1","2/4","","","","2만원","즉시입주","원룸
확인매물 2025. 12. 10.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2566201381"
"2025-12-31","2569988271","일반원룸","원룸","500","35","20","1/3","","","","3만원","즉시입주 협의 가능","원룸월세,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569988271"
"2025-12-31","2569905384","일반원룸","원룸","500","40","25","2/3","","","","4만원","2025년 11월 30일 협의 가능","원룸 융자없음 빠른","3","●
1.주인분이 관리하여 깨끗한 건물
2.시세대비 저렴하게 나왔습니다.
3.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2569905384"
"2025-12-31","2569742079","일반원룸","원룸","500","38","20","2/3","","","","5만원","2026년 02월 23일 협의 가능","싱크대인덕션교체 전입0
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
500
/
38만원","3","","식사역부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569742079"
"2025-12-31","2569688826","일반원룸","원룸","500","35","20","3/3","","","","3만원","즉시입주 협의 가능","원룸월세,융자무,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569688826"
"2025-12-31","2569688727","일반원룸","원룸","500","40","25","1/3","","","","5만원","즉시입주 협의 가능","원룸월세,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569688727"
"2025-12-31","2569851782","일반원룸","원룸","500","45","25","1/3","","","","3만원","즉시입주","가성비 좋은 원룸입니다
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
500
/
45만원","1","","베스트컨설팅공인중개사사무소","","","https://m.land.naver.com/article/info/2569851782"
"2025-12-31","2569906383","일반원룸","원룸","500","35","20","1/3","","","","5만원","즉시입주 협의 가능","즉시","3","●
1.방과 주방이 분리되어 생활공간 좋습니다.
2.채광 양호합니다.
3.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2569906383"
"2025-12-31","2569688706","일반원룸","원룸","500","38","25","1/3","","","","4만원","즉시입주 협의 가능","원룸,공원인접,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569688706"
"2025-12-31","2569660611","일반원룸","원룸","500","40","24","2/3","","","","4만원","즉시입주 협의 가능","원룸월세,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569660611"
"2025-12-31","2569688735","일반원룸","원룸","500","45","27","2/3","","","","5만원","즉시입주 협의 가능","원룸월세,넓은방,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569688735"
"2025-12-31","2569766840","일반원룸","원룸","500","40","28","3/3","","","","5만원","즉시입주 협의 가능","공원 가까이 하시","1","","이레(두산위브2단지) 공인중개사사무소","","","https://m.land.naver.com/article/info/2569766840"
"2025-12-31","2569790251","일반원룸","원룸","500","42","27","1/3","","","","3만원","즉시입주 협의 가능","","1","","성원하나(더샵일산엘로이,데이엔뷰)부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569790251"
"2025-12-31","2569197569","일반원룸","원룸","500","45","24","2/3","","","","5만원","즉시입주 협의 가능","원룸 즉시","3","●
1.보증금조정가능, 전세5천만원가능, 전세대출은 안됩니다.
2.혼자지내시기에 무리없는 사이즈.
3.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2569197569"
"2025-12-31","2569338705","일반원룸","원룸","3,000","30","27","2/3","","","","3만원","2025년 12월 22일 협의 가능","원룸월세,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569338705"
"2025-12-31","2569197304","일반원룸","원룸","500","40","25","중/5","","","","5만원","2026년 01월 15일 협의 가능","인터넷제공 채광좋음
집주인
확인매물 2025. 12. 25.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","●
1.건물주가 체계적으로 관리하여 깨끗한 건물
2.전면이 틔여있어 채광좋습니다.
3.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2569197304"
"2025-12-31","2569196911","일반원룸","원룸","500","45","25","2/3","","","","5만원","즉시입주 협의 가능","건물융자없는집
집주인
확인매물 2025. 12. 25.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","●
1.관리잘 된 건물입니다.
2.창 밖으로 공원이 보여 조망좋음
3.분리형이라 생활공간 좋아요.
4.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2569196911"
"2025-12-31","2569197450","일반원룸","원룸","500","42","25","2/3","","","","5만원","즉시입주 협의 가능","빠른","1","●
1.방과 별도로 분리된 주방
2.채광 양호해요.
3.분리형 이라 생활공간 좋아요.
4.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2569197450"
"2025-12-31","2569164937","일반원룸","원룸","500","45","27","2/3","","","","5만원","2026년 03월 31일 협의 가능","원룸월세,넓은방,3월말","1","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2569164937"
"2025-12-31","2568958163","일반원룸","원룸","500","45","25","1/3","","","","4만원","즉시입주 협의 가능","정류장 가까워요,빠른","1","","이화 공인중개사사무소","","","https://m.land.naver.com/article/info/2568958163"
"2025-12-31","2568920933","일반원룸","원룸","500","40","25","2/3","","","","3만원","즉시입주 협의 가능","즉시","3","●
1.깨끗하게 관리된 건물
2.아늑하고 예쁜방
3.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2568920933"
"2025-12-31","2568806475","일반원룸","원룸","500","35","24","2/3","","","","3만원","2026년 01월 23일 협의 가능","창너머로 트인집
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
35만원","3","●
1.시세대비 저렴한 원룸
2.3","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2568806475"
"2025-12-31","2568869116","일반원룸","원룸","500","40","30","2/3","","","","8만원","즉시입주","","1","","드림 공인중개사사무소","","","https://m.land.naver.com/article/info/2568869116"
"2025-12-31","2568801911","일반원룸","원룸","500","45","26","2/3","","","","5만원","즉시입주 협의 가능","원룸 인터넷제공 즉시","3","●
1. 풀","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2568801911"
"2025-12-31","2568895168","일반원룸","원룸","1,000","40","25","2/3","","","","4만원","즉시입주 협의 가능","즉시","3","●
1.베란다 있어서 구조좋고 밝은집입니다.
2.지내시기에 무리없는 사이즈
3.","경제공인중개사사무소","","","https://m.land.naver.com/article/info/2568895168"
"2025-12-31","2568274535","일반원룸","원룸","500","40","25","2/5","","","","5만원","2025년 12월 31일 협의 가능","원룸월세,12월말","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2568274535"
"2025-12-31","2568274729","일반원룸","원룸","500","40","27","3/3","","","","5만원","2025년 09월 03일 협의 가능","분리형원룸월세,다솜초옆,융자무,즉시","3","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2568274729"
"2025-12-31","2568274386","일반원룸","원룸","500","45","30","1/3","","","","5만원","즉시입주 협의 가능","분리형원룸월세,융자무,즉시","1","","허브공인중개사사무소","","","https://m.land.naver.com/article/info/2568274386"
