date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-31","2569742899","일반원룸","원룸","500","44","24","2/5","","","","9만원","2025년 10월 25일","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2569742899"
"2025-12-31","2569744807","일반원룸","원룸","1,000","45","24","2/5","","","","7만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2569744807"
"2025-12-31","2569671017","일반원룸","원룸","300","45","18","3/4","","","","없음","즉시입주","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2569671017"
"2025-12-31","2569100184","일반원룸","원룸","1,000","45","26.45","고/10","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2569100184"
"2025-12-31","2567943469","일반원룸","원룸","3,000","58","23.1","2/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567943469"
"2025-12-31","2569652006","일반원룸","원룸","500","40","17.5","2/2","","","","1만원","즉시입주 협의 가능","분리형 원룸 깔끔한 방
확인매물 2025. 12. 29.
기본 정보
보증금/월세
500
/
40만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569652006"
"2025-12-31","2569681102","일반원룸","원룸","2,000","37","19.91","10/10","","","","9만원","즉시입주","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2569681102"
"2025-12-31","2569681058","일반원룸","원룸","300","37","19.84","1/5","","","","9만원","즉시입주","은 어떻게 되어있나요??
→ 필수","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569681058"
"2025-12-31","2567776496","오피스텔","원룸","3,000","60","23.14","2/9","","","","10만원","즉시입주","오피스텔 분리형 광활한사이즈
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
3,000
/
60만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567776496"
"2025-12-31","2568028265","일반원룸","원룸","2,000","40","21","3/4","","","","10만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568028265"
"2025-12-31","2568021524","오피스텔","원룸","500","45","18","2/7","","","","15만원","2025년 12월 26일 협의 가능","치안걱정없음
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
45만원","2","","캐슬공인중개사사무소","","","https://m.land.naver.com/article/info/2568021524"
"2025-12-31","2567828274","일반원룸","원룸","1,000","60","19.83","2/9","","","","9만원","즉시입주 협의 가능","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2567828274"
"2025-12-31","2567995792","일반원룸","원룸","3,000","75","24.7","2/4","","","","10만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567995792"
"2025-12-31","2567906102","일반원룸","원룸","5,000","60","20.8","5/14","","","","11만원","2025년 02월 중순","","2","","DH공인중개사사무소","","","https://m.land.naver.com/article/info/2567906102"
"2025-12-31","2567996725","일반원룸","원룸","1억 6,000","5","24.8","4/5","","","","13만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567996725"
"2025-12-31","2567917754","일반원룸","원룸","6,000","60","29.8","6/9","","","","10만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567917754"
"2025-12-31","2567776375","일반원룸","원룸","1,000","55","19.83","1/2","","","","5만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 책상, 옷장 등
◆ 보안시설 : 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567776375"
"2025-12-31","2566159007","일반원룸","원룸","1,000","47","19.8","1/4","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2566159007"
"2025-12-31","2567776180","일반원룸","원룸","5,000","90","17.49","8/10","","","","15만원","즉시입주 협의 가능","/ 보안 / 생활 인프라
• 풀","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567776180"
"2025-12-31","2567573298","일반원룸","원룸","1억 5,000","15","10.78","8/10","","","","12만원","즉시입주","분리형 원룸.
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1억 5,000
/
15만원
융자금
없음","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2567573298"
"2025-12-31","2567621444","일반원룸","원룸","1,000","50","20.16","5/7","","","","8만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2567621444"
"2025-12-31","2567773649","일반원룸","원룸","1억 5,000","15","10.78","8/10","","","","12만원","즉시입주","/ 역세권 / 평지 / 분리형구조 / 화이트톤
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567773649"
"2025-12-31","2567761080","일반원룸","원룸","1억 3,000","30","29.75","3/3","","","","10만원","2026년 01월 29일","1.5룸 융자무 대출가능 광활한크기
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1억 3,000
/
30만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567761080"
"2025-12-31","2567651095","일반원룸","원룸","500","48","20.8","1/4","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567651095"
"2025-12-31","2567715987","일반원룸","원룸","3,000","12","21.4","B1/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567715987"
"2025-12-31","2567669652","일반원룸","원룸","500","50","33.06","저/2","","","","없음","즉시입주","(크기, 컨디션 등등) :
🟦 지니공인","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567669652"
"2025-12-31","2567645945","오피스텔","원룸","3,000","65","19.8","4/8","","","","18만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567645945"
"2025-12-31","2567654795","일반원룸","원룸","2,000","65","16.22","4/11","","","","15만원","2026년 01월 19일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567654795"
"2025-12-31","2567588769","일반원룸","원룸","4,000","25","19.8","5/6","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567588769"
"2025-12-31","2569648921","일반원룸","원룸","1,000","65","16.5","2/9","","","","10만원","2026년 02월 01일 협의 가능","━━━━━━━━━━━━━━━━━━━━━━━━━
📌100% 실매물(직접촬영)
📌전세대출(일반은행,LH,HUG,HF 등 모든","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569648921"
"2025-12-31","2569643845","일반원룸","원룸","3,000","50","20","4/9","","","","10만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
50만원","2","","이음공인중개사사무소","","","https://m.land.naver.com/article/info/2569643845"
"2025-12-31","2569647566","일반원룸","원룸","2,000","55","21.4","4/4","","","","8만원","2026년 01월 20일","원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
55만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569647566"
"2025-12-31","2569644321","일반원룸","원룸","3,000","30","16.5","5/5","","","","15만원","즉시입주","원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
30만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569644321"
"2025-12-31","2569644711","일반원룸","원룸","3,000","30","19.8","2/4","","","","7만원","즉시입주","으로 학생, 직장인 모두 살기 좋은 실속형 원룸입니다.
깔끔한 우드톤 바닥과 안정적인 기본","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569644711"
"2025-12-31","2569647160","일반원룸","원룸","1,000","50","16.5","2/4","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569647160"
"2025-12-31","2569647347","일반원룸","원룸","3,000","55","18.1","2/5","","","","10만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
55만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569647347"
"2025-12-31","2569607744","일반원룸","원룸","5,000","90","20.49","중/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569607744"
"2025-12-31","2569642446","일반원룸","원룸","2,000","45","19.8","3/4","","","","10만원","즉시입주 협의 가능","오픈형, 양창
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569642446"
"2025-12-31","2569639922","일반원룸","원룸","500","37","16.5","3/3","","","","0원","즉시입주 협의 가능","옥탑방 나왔습니다 창고로 활용가능한 공간까지
확인매물 2025. 12. 27.
기본 정보
보증금/월세
500
/
37만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569639922"
"2025-12-31","2569616518","일반원룸","원룸","2,000","35","14.8","3/4","","","","10만원","2025년 12월 하순 협의 가능","원룸 전기만 별도 가성비 좋은 방
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
35만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569616518"
"2025-12-31","2569607006","일반원룸","원룸","3,000","100","20.49","저/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569607006"
"2025-12-31","2569641575","일반원룸","원룸","5,000","70","28","2/4","","","","10만원","즉시입주 협의 가능","위치좋은 곳","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569641575"
"2025-12-31","2569636335","일반원룸","원룸","3,000","60","19.93","2/5","","","","5만원","즉시입주 협의 가능","주차o
확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
60만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569636335"
"2025-12-31","2569639718","일반원룸","원룸","500","41","18","4/5","","","","9만원","즉시입주","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2569639718"
"2025-12-31","2569608141","일반원룸","원룸","5,000","90","20.49","중/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569608141"
"2025-12-31","2569636027","도시형생활주택","원룸","500","46","16","6/9","","","","9만원","2026년 02월 25일 협의 가능","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2569636027"
"2025-12-31","2569634673","일반원룸","원룸","500","26","15","B1/3","","","","9만원","즉시입주","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2569634673"
"2025-12-31","2569633384","일반원룸","원룸","1,000","46","17","3/3","","","","10만원","2026년 01월 25일 협의 가능","낮은 월세 남향
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
46만원","3","】
- 서울대입구역세권 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2569633384"
"2025-12-31","2569626865","일반원룸","원룸","1,000","45","18.1","B1/4","","","","15만원","즉시입주 협의 가능","에 관리비에 다포함 되어있어 공과금 낼 필요 없는곳!","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569626865"
"2025-12-31","2569629078","일반원룸","원룸","1,000","60","18.7","4/9","","","","13만원","즉시입주 협의 가능","(에어컨,세탁기,냉장고 등)
😃엘레베이터O
😃주변에 마트, 시장, 편의점, 세탁소 등 편의시설이 잘 되어있어 편리해요!
위반내역 없고 정상전입신고 가능해요 안심하세요!
2025. 12. 27. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","늘푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2569629078"
"2025-12-31","2569599921","일반원룸","원룸","5,000","65","26.4","2/4","","","","10만원","즉시입주 협의 가능","","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2569599921"
"2025-12-31","2569634525","일반원룸","원룸","2,000","50","23.1","2/3","","","","5만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569634525"
"2025-12-31","2569623271","일반원룸","원룸","3,000","45","16.5","3/6","","","","9만원","2026년 01월 중순 협의 가능","엘베o 깔끔한 방
확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
45만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569623271"
"2025-12-31","2569633505","일반원룸","원룸","500","37","13","2/6","","","","8만원","즉시입주 협의 가능","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2569633505"
"2025-12-31","2569608748","일반원룸","원룸","3,000","100","20.49","저/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569608748"
"2025-12-31","2569608497","일반원룸","원룸","3,000","100","20.49","중/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569608497"
"2025-12-31","2569521511","일반원룸","원룸","1,000","45","19.8","B1/4","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569521511"
"2025-12-31","2569590852","일반원룸","원룸","1,000","52","19.8","중/4","","","","8만원","즉시입주 협의 가능","편의시설多
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
52만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569590852"
"2025-12-31","2569586743","일반원룸","원룸","1,000","50","20.16","2/5","","","","7만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569586743"
"2025-12-31","2569584790","오피스텔","원룸","5,000","25","19.8","9/10","","","","30만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569584790"
"2025-12-31","2569507491","일반원룸","원룸","2,000","55","18.1","2/9","","","","8만원","즉시입주 협의 가능","컨디션O가성비최고
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
55만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569507491"
"2025-12-31","2569587987","일반원룸","원룸","500","30","23.14","저/3","","","","5만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2569587987"
"2025-12-31","2569507498","일반원룸","원룸","1,000","55","19.8","3/6","","","","14만원","즉시입주","다수 !
✅ 가성비 넘치는 서울대입구역 역세권 원룸 / 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569507498"
"2025-12-31","2569582943","일반원룸","원룸","5,500","40","23.1","1/4","","","","10만원","즉시입주 협의 가능","준신축급 분리형 원룸입니다.
확인매물 2025. 12. 27.
기본 정보
보증금/월세
5,500
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569582943"
"2025-12-31","2569544173","일반원룸","원룸","5,000","90","20.49","중/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569544173"
"2025-12-31","2569592484","일반원룸","원룸","1,000","55","23.1","3/6","","","","10만원","2025년 11월 18일 협의 가능","신축금 저렴한 원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569592484"
"2025-12-31","2569543463","일반원룸","원룸","3,000","100","20.49","중/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569543463"
"2025-12-31","2569592728","일반원룸","원룸","2,000","50","25","2/9","","","","12만원","즉시입주","","2","","오늘의부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569592728"
"2025-12-31","2569593049","일반원룸","원룸","2,000","50","19.75","6/9","","","","12만원","즉시입주","","2","","오늘의부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569593049"
"2025-12-31","2569560212","일반원룸","원룸","1,000","50","21.81","2/4","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569560212"
"2025-12-31","2569593313","일반원룸","원룸","1,000","50","23.7","6/9","","","","12만원","즉시입주","","2","","오늘의부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569593313"
"2025-12-31","2569585397","일반원룸","원룸","500","45","20.16","2/3","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569585397"
"2025-12-31","2569552472","일반원룸","원룸","3,000","105","20.49","고/18","","","","12만원","2026년 02월 01일 협의 가능","건물 입니다.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569552472"
"2025-12-31","2569590280","일반원룸","원룸","800","50","23.1","1/2","","","","5만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569590280"
"2025-12-31","2569507555","오피스텔","원룸","1,000","65","23.1","4/8","","","","17만원","즉시입주","다수 !
✅","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569507555"
"2025-12-31","2569584880","오피스텔","원룸","4,000","60","23.1","6/9","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569584880"
"2025-12-31","2567756551","일반원룸","원룸","5,500","45","19.83","1/4","","","","10만원","즉시입주 협의 가능","/ 역세권 / 평지 / 신축 / 화이트톤 / 최우선변제 / 서울대생선호도 높은집
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567756551"
"2025-12-31","2569490442","도시형생활주택","원룸","5,000","100","20.55","18/18","","","","12만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569490442"
"2025-12-31","2569506695","일반원룸","원룸","500","40","16.5","3/5","","","","13만원","즉시입주","다수 !
✅ 전입신고가능O 서울대입구역초역세권O 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569506695"
"2025-12-31","2569486010","일반원룸","원룸","1,000","44","19.83","2/3","","","","13만원","즉시입주","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2569486010"
"2025-12-31","2569507472","일반원룸","원룸","3,000","23","18.1","1/3","","","","10만원","2025년 12월 10일 협의 가능","다수 !
✅ 월세 완전 저렴한 깔끔원룸 / 서울대입구역 역세권 / 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569507472"
"2025-12-31","2569489471","도시형생활주택","원룸","5,000","100","25.74","11/18","","","","15만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569489471"
"2025-12-31","2567653335","일반원룸","원룸","3,000","60","21.4","2/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567653335"
"2025-12-31","2569507232","일반원룸","원룸","500","50","18.1","3/5","","","","6만원","2025년 12월 14일 협의 가능","다수 !
✅ 서울대입구역 역세권 / 우리부동산","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569507232"
"2025-12-31","2567776957","일반원룸","원룸","1,000","75","26.45","1/5","","","","10만원","즉시입주","1.5룸 신축급컨디션 광활한사이즈 즉시","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567776957"
"2025-12-31","2567630419","일반원룸","원룸","5,000","50","23.1","4/5","","","","9만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션 등 풀","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2567630419"
"2025-12-31","2569641308","오피스텔","원룸","3,000","40","19.8","3/8","","","","8만원","즉시입주 협의 가능","분리형, 넓은방
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569641308"
"2025-12-31","2569648219","일반원룸","원룸","2억","15","49.5","4/4","","","","9만원","즉시입주","투룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2억
/
15만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569648219"
"2025-12-31","2569608378","일반원룸","원룸","1억 3,000","25","20.16","5/8","","","","15만원","2026년 02월 05일 협의 가능","","2","","으뜸공인중개사사무소","","","https://m.land.naver.com/article/info/2569608378"
"2025-12-31","2569589664","일반원룸","원룸","2,000","42","23.1","3/5","","","","13만원","즉시입주 협의 가능","큰방
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
42만원","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569589664"
"2025-12-31","2569587391","일반원룸","원룸","500","45","23.14","3/3","","","","9만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2569587391"
"2025-12-31","2569631842","일반원룸","원룸","500","45","16.5","3/6","","","","10만원","즉시입주 협의 가능","분리형
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569631842"
"2025-12-31","2569640675","일반원룸","원룸","500","30","23.1","3/3","","","","1만원","즉시입주 협의 가능","가성비방
확인매물 2025. 12. 27.
기본 정보
보증금/월세
500
/
30만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569640675"
"2025-12-31","2569591575","일반원룸","원룸","2,000","50","23.1","1/5","","","","15만원","즉시입주 협의 가능","신축 저렴한 원룸
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
50만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569591575"
"2025-12-31","2569585237","오피스텔","원룸","3,000","40","19.8","3/6","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569585237"
"2025-12-31","2569584653","일반원룸","원룸","5,000","50","13.08","1/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569584653"
"2025-12-31","2567462847","일반원룸","원룸","2,000","65","16.22","4/11","","","","15만원","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2567462847"
"2025-12-31","2567507528","일반원룸","원룸","5,000","150","36.3","3/3","","","","10만원","즉시입주 협의 가능","은 : 에어컨, 냉장고, 세탁기, 싱크대, 가스렌지, 붙박이장, 신발장
🌞 채광은 : 남향
🚗 주차는 : 불가능
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 6분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2567507528"
"2025-12-31","2567350138","일반원룸","원룸","3,000","60","19","2/4","","","","9만원","즉시입주","– 에어컨, 냉장고, 세탁기, 인덕션, 전자레인지, 옷장, 신발장 등","2","","보석공인중개사사무소","","","https://m.land.naver.com/article/info/2567350138"
"2025-12-31","2567360910","오피스텔","원룸","3,000","72","19.83","8/8","","","","19만원","2026년 01월 하순","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2567360910"
"2025-12-31","2566001454","일반원룸","원룸","500","50","16.52","7/9","","","","12만원","즉시입주","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2566001454"
"2025-12-31","2569489283","일반원룸","원룸","5,000","40","19.83","4/6","","","","10만원","즉시입주","막힘없는 뻥뷰
확인매물 2025. 12. 27.
기본 정보
보증금/월세
5,000
/
40만원","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2569489283"
"2025-12-31","2569584046","일반원룸","원룸","1,000","60","23.1","1/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569584046"
"2025-12-31","2569496642","일반원룸","원룸","1,000","49","21.75","1/5","","","","9만원","즉시입주","","2","","율부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569496642"
"2025-12-31","2569569522","일반원룸","원룸","1,000","46","23.14","중/5","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2569569522"
"2025-12-31","2569587302","일반원룸","원룸","2,000","50","19.8","고/8","","","","8만원","즉시입주 협의 가능","원룸 채광좋은 남향방
확인매물 2025. 12. 27.
기본 정보
보증금/월세
2,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2569587302"
"2025-12-31","2569591065","일반원룸","원룸","300","32","23.14","저/3","","","","7만원","즉시입주 협의 가능","확인매물 2025. 12. 27.
기본 정보
보증금/월세
300
/
32만원
융자금
시세대비 30% 미만","2","","새터공인중개사사무소","","","https://m.land.naver.com/article/info/2569591065"
"2025-12-31","2569643223","일반원룸","원룸","1,000","50","16.5","4/5","","","","14만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569643223"
"2025-12-31","2569645201","일반원룸","원룸","500","42","12.4","3/6","","","","8만원","즉시입주","원룸 / 세탁, 건조 편의시설 제공
햇살이 은은하게 들어오는 조용하고 깔끔한 원룸입니다.
세탁기, 인덕션, 냉장고, 책상 등 필수 풀","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569645201"
"2025-12-31","2569562668","일반원룸","원룸","200","27","16.53","저/6","","","","9만원","즉시입주 협의 가능","","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2569562668"
"2025-12-31","2569646975","일반원룸","원룸","1,000","51","14.8","1/4","","","","9만원","즉시입주","원룸","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569646975"
"2025-12-31","2569611432","일반원룸","원룸","1,000","35","19.8","3/7","","","","8만원","즉시입주","원룸 편의시설多
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
35만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569611432"
"2025-12-31","2569560400","일반원룸","원룸","3,000","70","19.8","2/3","","","","8만원","2026년 02월 10일","","3","","가야부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569560400"
"2025-12-31","2569604087","일반원룸","원룸","1,000","35","16.52","B1/4","","","","9만원","즉시입주","","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2569604087"
"2025-12-31","2569610644","일반원룸","원룸","1,000","45","19.8","2/7","","","","12만원","즉시입주 협의 가능","오픈형
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569610644"
"2025-12-31","2569592285","일반원룸","원룸","3,000","55","23.1","3/4","","","","13만원","즉시입주 협의 가능","확인매물 2025. 12. 27.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2569592285"
