date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-16","2544114707","기타","원룸","300","25","23.14","중/2","","","","100원","즉시입주 협의 가능","","3","","대운공인중개사사무소","","","https://m.land.naver.com/article/info/2544114707"
"2025-08-16","2541821751","일반원룸","원룸","2,000","30","23.14","4/4","","","","5만원","즉시입주 협의 가능","보증금 월세","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2541821751"
"2025-08-16","2541792425","일반원룸","원룸","3,000","15","16.52","4/6","","","","5만 5,000원","즉시입주 협의 가능","","1","","홈타운공인중개사사무소","","","https://m.land.naver.com/article/info/2541792425"
"2025-08-16","2543812285","오피스텔","원룸","500","40","19.24","9/10","","","","12만원","2025년 09월 11일 협의 가능","주차 엘베유 편의시설","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2543812285"
"2025-08-16","2541135920","일반원룸","원룸","1,000","50","18.03","5/5","","","","7만원","즉시입주 협의 가능","준신축,상태 최상
집주인
확인매물 2025. 07. 31.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2541135920"
"2025-08-16","2540973449","일반원룸","원룸","300","22","13.22","4/4","","","","5만 4,000원","즉시입주 협의 가능","깔끔,역곡역,시장 가까운 역세권","2","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2540973449"
"2025-08-16","2540972964","일반원룸","원룸","500","40","17","4/4","","","","4만원","즉시입주 협의 가능","집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","3","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2540972964"
"2025-08-16","2540970450","일반원룸","원룸","500","40","17","2/4","","","","4만원","즉시입주 협의 가능","집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2540970450"
"2025-08-16","2540819563","일반원룸","원룸","500","40","19","6/9","","","","6만원","즉시입주 협의 가능","수팰리스,로열","3","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2540819563"
"2025-08-16","2542290553","일반원룸","원룸","1,000","45","21.6","3/5","","","","4만원","2025년 08월 18일 협의 가능","","1","","드림공인중개사무소","","","https://m.land.naver.com/article/info/2542290553"
"2025-08-16","2542089670","기타","원룸","300","30","19.83","3/3","","","","1만원","즉시입주","제공
* 대운부동산
* 연락처 : 010-2525-6916
* 온라인","3","","대운공인중개사사무소","","","https://m.land.naver.com/article/info/2542089670"
"2025-08-16","2540352632","일반원룸","원룸","300","29","13.22","3/4","","","","5만 4,000원","즉시입주 협의 가능","","3","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2540352632"
"2025-08-16","2541129643","일반원룸","원룸","300","32","18.5","2/4","","","","1만원","즉시입주 협의 가능",".깔끔.교통편리.
확인매물 2025. 07. 31.
기본 정보
보증금/월세
300
/
32만원","1","","홈타운공인중개사사무소","","","https://m.land.naver.com/article/info/2541129643"
"2025-08-16","2540955084","일반원룸","원룸","500","40","20","2/5","","","","5만원","2025년 08월 05일 협의 가능","","1","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540955084"
"2025-08-16","2540807659","일반원룸","원룸","500","45","12.9","4/4","","","","3만원","2025년 07월 31일 협의 가능","직장인 카대생 추천 교통편리 편의시설
확인매물 2025. 07. 29.
기본 정보
보증금/월세
500
/
45만원","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2540807659"
"2025-08-16","2539733153","일반원룸","원룸","1,000","50","36.73","고/4","","","","8만원","즉시입주 협의 가능","원룸 즉시","1","","온수역성민공인중개사사무소","","","https://m.land.naver.com/article/info/2539733153"
"2025-08-16","2539556258","일반원룸","원룸","900","40","13.4","고/7","","","","7만원","즉시입주 협의 가능","유
확인매물 2025. 07. 22.
기본 정보
보증금/월세
900
/
40만원","1","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2539556258"
"2025-08-16","2539200383","일반원룸","원룸","500","40","19","3/5","","","","5만원","즉시입주 협의 가능","원룸.
확인매물 2025. 07. 21.
기본 정보
보증금/월세
500
/
40만원","1","","홈타운공인중개사사무소","","","https://m.land.naver.com/article/info/2539200383"
"2025-08-16","2539011037","일반원룸","원룸","1,000","50","36.73","4/4","","","","8만원","2025년 02월 11일 협의 가능","","1","","광개토공인중개사무소","","","https://m.land.naver.com/article/info/2539011037"
"2025-08-16","2544126053","일반원룸","원룸","500","50","33","1/2","","",":83-8","확인 어려움","2025년 05월 03일 협의 가능","직장인 카대생 편의시설 밀집
등록 2025. 08. 16.
기본 정보
보증금/월세
500
/
50만원","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2544126053"
"2025-08-16","2543938843","일반원룸","원룸","500","35","15","3/5","","",":103-21","4만원","즉시입주","#3","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543938843"
"2025-08-16","2543312491","일반원룸","원룸","1,000","35","15.5","중/6","","",":185-13","5만원","즉시입주","","1","","성원공인중개사사무소","","","https://m.land.naver.com/article/info/2543312491"
"2025-08-16","2543312085","일반원룸","원룸","1,000","40","13.4","중/7","","",":9-11","7만원","즉시입주","","1","","성원공인중개사사무소","","","https://m.land.naver.com/article/info/2543312085"
"2025-08-16","2543141768","일반원룸","원룸","3,000","15","26","3/5","","",":16-1","5만 5,000원","2025년 09월 12일 협의 가능","","1","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543141768"
"2025-08-16","2542526255","일반원룸","원룸","300","40","19","3/3","","",":80","5만원","즉시입주","","1","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542526255"
"2025-08-16","2542526661","일반원룸","원룸","600","33","19.5","2/4","","",":98-5","5만원","즉시입주","","1","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542526661"
"2025-08-16","2542660499","일반원룸","원룸","500","40","21.25","4/9","","",":80-12","6만원","즉시입주","","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542660499"
"2025-08-16","2542668288","일반원룸","원룸","500","40","19.24","9/10","","",":113-6","12만원","2025년 07월 12일 협의 가능","창가쪽 주차장 엘베유
등록 2025. 08. 08.
기본 정보
보증금/월세
500
/
40만원","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2542668288"
"2025-08-16","2542524534","일반원룸","원룸","300","35","19","3/5","","",":82-3","6만원","즉시입주","","1","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542524534"
"2025-08-16","2542423052","일반원룸","원룸","500","45","12.9","4/4","","",":74-1","3만원","즉시입주","직장인 카대생추천","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2542423052"
"2025-08-16","2541830850","일반원룸","원룸","1,000","35","17","3/6","","",":77","4만 5,000원","2025년 08월 20일 협의 가능","원룸 월세
등록 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
35만원","1","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541830850"
"2025-08-16","2541820076","일반원룸","원룸","300","30","14.55","1/3","","",":103-19","3만원","즉시입주","","3","","주택114공인중개사사무소","","","https://m.land.naver.com/article/info/2541820076"
"2025-08-16","2541817727","일반원룸","원룸","500","40","15","3/5","","",":182-0","2만원","2025년 08월 31일 협의 가능","","1","","역곡스마트공인중개사사무소","","","https://m.land.naver.com/article/info/2541817727"
"2025-08-16","2541441787","일반원룸","원룸","500","40","35","3/3","","",":182-16","1,001원","2025년 10월 01일 협의 가능","","1","","역곡스마트공인중개사사무소","","","https://m.land.naver.com/article/info/2541441787"
"2025-08-16","2541442699","일반원룸","원룸","1,500","65","28","3/5","","",":185-22","8만원","즉시입주","","3","","역곡스마트공인중개사사무소","","","https://m.land.naver.com/article/info/2541442699"
"2025-08-16","2541396758","일반원룸","원룸","1,000","49","18.03","5/5","","",":50-4","8만원","2025년 08월 31일 협의 가능","주차 엘베유","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2541396758"
"2025-08-16","2544075473","일반원룸","원룸","4,000","90","49.59","7/7","","","","6만원","즉시입주 협의 가능","대형투룸 테라스 엘베 주차가능 즉시","3","✓ 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544075473"
"2025-08-16","2543687775","일반원룸","원룸","3,000","50","23","4/7","","","","6만원","즉시입주 협의 가능","엘베 넓은방 신축급 컨디션
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
3,000
/
50만원","1","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2543687775"
"2025-08-16","2543381890","일반원룸","원룸","500","47","18","3/3","","","","5만원","즉시입주 협의 가능","월세 500/47
알림 추가하기
관심매물 추가하기
원룸","3","","광명탑공인중개사","","","https://m.land.naver.com/article/info/2543381890"
"2025-08-16","2543206069","일반원룸","원룸","3,000","60","23.11","5/7","","","","6만원","2025년 08월 30일 협의 가능","엘베.주차
집주인
확인매물 2025. 08. 11.
기본 정보
보증금/월세
3,000
/
60만원
융자금
시세대비 30% 이상","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543206069"
"2025-08-16","2542682048","도시형생활주택","원룸","500","60","19.86","6/8","","","","8만원","2025년 05월 07일 협의 가능","원룸 주차가능 엘리베이터
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
500
/
60만원","1","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2542682048"
"2025-08-16","2542491476","일반원룸","원룸","500","55","19.24","7/9","","","","8만원","즉시입주","깔끔꿀방나왔습니다.
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
500
/
55만원","3","🔹
✔","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2542491476"
"2025-08-16","2542486899","일반원룸","원룸","3,000","65","29.44","4/10","","","","12만원","2025년 09월 중순 협의 가능","","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2542486899"
"2025-08-16","2542491287","일반원룸","원룸","4,000","61","29.44","4/10","","","","12만원","2025년 09월 중순 협의 가능","","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2542491287"
"2025-08-16","2543149292","일반원룸","원룸","3,000","65","29.44","4/10","","","","12만원","2025년 09월 중순 협의 가능","-광명사거리 초역세권 도보5분
-넓은 오픈형 1.5룸
-강남30 분 구디,가디3정거장 등 출퇴근 용이
---주변환경----
-목감천 산책길 자전거 코스, 개웅산, 도덕산등 녹지 풍부
광명 탑부동산은 광명 전문 부동산 입니다.
광명 한자리에서 15년 경력 전문","3","-
-신축 오피스텔 풀","광명탑공인중개사","","","https://m.land.naver.com/article/info/2543149292"
"2025-08-16","2543827537","일반원룸","원룸","200","40","23.13","2/3","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 14.
기본 정보
보증금/월세
200
/
40만원","3","","새마을부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2543827537"
"2025-08-16","2541800398","일반원룸","원룸","3,000","55","19.81","4/7","","","","6만원","2025년 07월 14일 협의 가능","엘베.주차
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 이상","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541800398"
