date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-22","2560875335","일반원룸","원룸","1,000","35","19.83","6/9","","","","8만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,000
/
35만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560875335"
"2025-11-22","2560889336","일반원룸","원룸","1,000","50","19.84","3/4","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽보증금 대출 가능
◽G타워 5분, 화이트톤 인테리어 보면 예뻐서 계약하는방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560889336"
"2025-11-22","2560871585","일반원룸","원룸","1,000","40","19.5","8/8","","","","11만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560871585"
"2025-11-22","2560875914","일반원룸","원룸","500","45","23.14","6/9","","","","8만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560875914"
"2025-11-22","2560869882","일반원룸","원룸","1,000","35","19.83","5/9","","","","11만원","즉시입주 협의 가능","전입신고 가능
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560869882"
"2025-11-22","2560872820","일반원룸","원룸","500","40","21.15","5/9","","","","12만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560872820"
"2025-11-22","2560869306","일반원룸","원룸","3,000","25","21.48","3/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560869306"
"2025-11-22","2560874052","일반원룸","원룸","500","40","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560874052"
"2025-11-22","2560832262","일반원룸","원룸","300","29","11.7","B1/3","","","","9만원","즉시입주","구성
밝고 쾌적한 분위기에서 여유로운 일상까지!
✔️ [에어컨 / 세탁기 / 냉장고 / 인덕션 등 생활 필수","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832262"
"2025-11-22","2560817861","일반원룸","원룸","500","33","16","5/7","","","","7만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560817861"
"2025-11-22","2560859750","일반원룸","원룸","1,500","30","19.83","5/8","","","","12만원","즉시입주 협의 가능","- 리모델링된 분리형 원룸, 양창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560859750"
"2025-11-22","2560811650","일반원룸","원룸","500","57","19.84","8/10","","","","9만원","즉시입주 협의 가능","분리형 원룸!
▪몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560811650"
"2025-11-22","2560808238","일반원룸","원룸","500","40","20","1/2","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560808238"
"2025-11-22","2560829998","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560829998"
"2025-11-22","2560831037","일반원룸","원룸","300","47","18","7/9","","","","8만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560831037"
"2025-11-22","2560869017","일반원룸","원룸","500","40","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560869017"
"2025-11-22","2560836639","일반원룸","원룸","2,000","30","21","9/9","","","","6만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560836639"
"2025-11-22","2560810901","일반원룸","원룸","500","45","21","5/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560810901"
"2025-11-22","2560833123","일반원룸","원룸","300","38","19","2/6","","","","10만원","즉시입주","완비 – 바로","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560833123"
"2025-11-22","2560829295","일반원룸","원룸","1,500","30","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560829295"
"2025-11-22","2560821169","일반원룸","원룸","500","48","20","1/7","","","","9만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560821169"
"2025-11-22","2560828408","일반원룸","원룸","1,000","35","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560828408"
"2025-11-22","2560805556","일반원룸","원룸","3,000","15","19.84","4/9","","","","15만원","즉시입주","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560805556"
"2025-11-22","2560831198","일반원룸","원룸","1,000","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560831198"
"2025-11-22","2560833409","일반원룸","원룸","4,000","10","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560833409"
"2025-11-22","2560833344","일반원룸","원룸","300","40","16","3/5","","","","10만원","즉시입주","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560833344"
"2025-11-22","2560811906","일반원룸","원룸","500","40","24.1","1/4","","","","9만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 2호선 구로디지털단지역, 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560811906"
"2025-11-22","2560832181","일반원룸","원룸","500","45","19","7/8","","","","8만원","2025년 12월 21일","이라","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832181"
"2025-11-22","2560735409","일반원룸","원룸","500","43","18","6/8","","","","9만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560735409"
"2025-11-22","2560789159","일반원룸","원룸","3,000","30","19.83","4/7","","","","12만원","즉시입주 협의 가능","분리형 원룸! 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560789159"
"2025-11-22","2560790195","일반원룸","원룸","1,000","40","19.84","4/8","","","","8만원","즉시입주 협의 가능","분리형 원룸
→ 풀","2","→ 가산초 인근 남부순환도록 인접 방크기 컨디션 최고 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560790195"
"2025-11-22","2560782153","일반원룸","원룸","2,000","30","16.52","5/8","","","","13만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2560782153"
"2025-11-22","2560732524","일반원룸","원룸","5,000","60","14.96","12/15","","","","8만원","2025년 11월 하순 협의 가능","구디역 인기복","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2560732524"
"2025-11-22","2562877153","일반원룸","원룸","300","37","20","6/8","","","","13만원","즉시입주 협의 가능","","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2562877153"
"2025-11-22","2560927319","일반원룸","원룸","1,000","45","21.8","3/3","","","","9만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보 7분 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560927319"
"2025-11-22","2560832383","일반원룸","원룸","1,000","43","19","5/7","","","","12만원","즉시입주","원룸
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,000
/
43만원","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832383"
"2025-11-22","2562843084","일반원룸","원룸","2,000","60","29.75","2/3","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562843084"
"2025-11-22","2560832543","일반원룸","원룸","2,000","25","19","6/8","","","","10만원","즉시입주","원룸 ✨
깔끔하고 관리 잘 된 주방 분리형 구조로 생활 편리성이 뛰어난 공간입니다.
넓은 수납 옷장, 공부와 업무에 최적화된 책상, 기본 생활에 필수적인 세탁기와 에어컨까지 갖춘 가성비 최고의 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832543"
"2025-11-22","2562877920","일반원룸","원룸","500","38","20","2/8","","","","9만 9,000원","즉시입주 협의 가능","","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2562877920"
"2025-11-22","2562844577","일반원룸","원룸","500","45","23.14","3/4","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562844577"
"2025-11-22","2562885087","일반원룸","원룸","100","29","19","1/2","","","","10만원","즉시입주 협의 가능","","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2562885087"
"2025-11-22","2562859390","일반원룸","원룸","300","42","23.14","3/3","","","","8만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562859390"
"2025-11-22","2562880813","일반원룸","원룸","500","60","21.08","5/5","","","","8만원","즉시입주 협의 가능","(냉장고,세탁기, 에어컨, 인덕션)
🌈대중교통 이용하시는 분들은 역으로 픽업 가능!
🌈24시간 시간 부담 없이 상담 전화,문자 가능!
😊철저한 사전조사와 권리분석을 통해 보다 안전한 거래 약속드립니다!
😊허위매물은 취급하지 않습니다.
😊계약과정,계약완료 사후관리에도 책임감으로 끝까지 함께해 드립니다.
😊꼼꼼하고 전문적인 매물검색과 안내로 보답드리겠습니다.
😊계약시에 등기부등본, 건축물대장, 공제증서 등 각종 서류등을 확인 시켜 드리고 있습니다.
※ 4억원 손해 배상 책임 보증 보험 가입 (한국 공인","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2562880813"
"2025-11-22","2560877145","일반원룸","원룸","500","50","21","5/7","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560877145"
"2025-11-22","2562842333","일반원룸","원룸","1,000","50","23.14","3/3","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562842333"
"2025-11-22","2560833291","일반원룸","원룸","500","40","19","4/8","","","","9만원","즉시입주","구성
밝고 쾌적한 분위기에서 여유로운 일상까지!
✔️ [에어컨 / 세탁기 / 냉장고 / 인덕션 등 생활 필수","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560833291"
"2025-11-22","2560887901","일반원룸","원룸","500","45","19.8","5/8","","","","8만원","즉시입주","원룸매물
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560887901"
"2025-11-22","2562883874","도시형생활주택","원룸","4,000","70","26.32","고/6","","","","8만원","즉시입주","주차ok전입ok
확인매물 2025. 11. 22.
기본 정보
보증금/월세
4,000
/
70만원
융자금
시세대비 30% 이상","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2562883874"
"2025-11-22","2560630272","일반원룸","원룸","500","35","17","3/7","","","","13만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560630272"
"2025-11-22","2560887900","일반원룸","원룸","1,000","45","19.84","7/9","","","","15만원","즉시입주","원룸 이","2","→ 가산도서관 인근 가성비 최고인 방 뻥쀼 막힘 X 보면 반합니다
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560887900"
"2025-11-22","2560848787","일반원룸","원룸","1,000","42","19.83","4/8","","","","12만원","즉시입주","(인덕션, 에어컨, 냉장고, 세탁기, 싱크대 등)
​
◈ 교통 및 편의시설 정보
-지하철 가산디지털단지역이 가까워 도보로 이용하기 아주 좋습니다.
-지하철, 버스등 주변 대중교통 많아 어디든 1시간이면 출퇴근 가능합니다.
-주변 대형마트,병의원, 편의점,은행,헬스장,스크린골프 등 편의시설 도보로 이용가능
-골목마다 CCTV설치되어있어 늦은 밤에도 안전하고 쾌적합니다.
2025. 11. 12. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선(공사중)
개통
2027년 예정
거리
1030
m
도보
16
분
지도보기
독산역(2027년예정)
노선
신안산선(공사중)
개통
2027년 예정
거리
1046
m
도보
16
분
지도보기
주변 분양단지
로딩중","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2560848787"
"2025-11-22","2560626205","일반원룸","원룸","2,000","45","19.83","1/5","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560626205"
"2025-11-22","2560688529","일반원룸","원룸","1,000","40","20.1","6/7","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560688529"
"2025-11-22","2560626812","일반원룸","원룸","4,000","10","25","3/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2560626812"
"2025-11-22","2560645406","일반원룸","원룸","500","40","22.81","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560645406"
"2025-11-22","2560629315","일반원룸","원룸","500","35","17","2/7","","","","13만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560629315"
"2025-11-22","2560692714","일반원룸","원룸","1,000","40","23.1","6/7","","","","5만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560692714"
"2025-11-22","2560627796","일반원룸","원룸","500","40","25.45","9/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560627796"
"2025-11-22","2560832757","일반원룸","원룸","300","39","19","2/4","","","","12만원","즉시입주","화이트톤 깔끔한 마감, 관리 상태 우수!
기본","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832757"
"2025-11-22","2560695093","일반원룸","원룸","4,000","30","23","2/2","","","","7만원","즉시입주","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560695093"
"2025-11-22","2560706158","일반원룸","원룸","500","45","19.83","저/3","","","","7만원","2025년 05월 하순","] - 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560706158"
"2025-11-22","2560628091","일반원룸","원룸","500","40","23.1","8/9","","","","12만원","즉시입주","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560628091"
"2025-11-22","2560832838","일반원룸","원룸","100","35","15","3/3","","","","10만원","즉시입주 협의 가능","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832838"
"2025-11-22","2560645763","일반원룸","원룸","2,000","30","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","깔금한 분리형원룸
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560645763"
"2025-11-22","2560644954","일반원룸","원룸","3,000","20","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560644954"
"2025-11-22","2560705378","일반원룸","원룸","2,000","30","26.44","1/3","","","","없음","즉시입주",": -
★ 타입 : 거실 및 주방 화장실1개 방1개
★ 즉시","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2560705378"
"2025-11-22","2560662286","일반원룸","원룸","500","45","18.18","7/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560662286"
"2025-11-22","2560692164","일반원룸","원룸","1,000","45","20","6/8","","","","12만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560692164"
"2025-11-22","2560626172","일반원룸","원룸","500","40","23.66","8/9","","","","13만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560626172"
"2025-11-22","2560600112","일반원룸","원룸","3,000","30","20.1","7/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560600112"
"2025-11-22","2560625606","일반원룸","원룸","500","45","19.83","3/4","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560625606"
"2025-11-22","2560600687","일반원룸","원룸","1,000","45","16.92","5/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560600687"
"2025-11-22","2560625570","일반원룸","원룸","500","39","18","중/4","","","","1만원","즉시입주 협의 가능","원룸. 빠른","2","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2560625570"
"2025-11-22","2560572726","일반원룸","원룸","500","40","24.62","4/8","","","","12만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560572726"
"2025-11-22","2560551882","일반원룸","원룸","500","40","19.83","4/5","","","","12만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560551882"
"2025-11-22","2560550240","일반원룸","원룸","500","35","18.18","3/4","","","","6만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560550240"
"2025-11-22","2560571933","일반원룸","원룸","1,000","35","23.56","4/9","","","","12만원","즉시입주 협의 가능","편의시설 인근 보증및월세조정O
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560571933"
"2025-11-22","2560561612","일반원룸","원룸","2,000","40","19.83","4/7","","","","12만원","즉시입주 협의 가능","분리형 원룸! 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560561612"
"2025-11-22","2560621617","일반원룸","원룸","3,000","10","21","5/9","","","","11만원","즉시입주","","1","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2560621617"
"2025-11-22","2560618731","일반원룸","원룸","500","35","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2560618731"
"2025-11-22","2560549690","일반원룸","원룸","1,000","44","19.83","4/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560549690"
"2025-11-22","2560573654","일반원룸","원룸","500","45","25.09","4/6","","","","11만원","즉시입주 협의 가능","보증 및 월세 조정 O
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560573654"
"2025-11-22","2560549689","일반원룸","원룸","3,000","32","19.83","7/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560549689"
"2025-11-22","2560592988","일반원룸","원룸","1,000","40","21.48","9/9","","","","12만원","즉시입주","구디 직장인, 지타워
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560592988"
"2025-11-22","2560569968","일반원룸","원룸","500","40","24.12","8/9","","","","11만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560569968"
"2025-11-22","2560549703","일반원룸","원룸","1,000","49","19.83","5/7","","","","9만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560549703"
"2025-11-22","2562869525","오피스텔","원룸","2,000","93","26.69","10/13","","","","확인 어려움","즉시입주 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2562869525"
"2025-11-22","2562839901","일반원룸","원룸","3,000","55","29.75","3/3","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562839901"
"2025-11-22","2562831708","일반원룸","원룸","500","48","18","7/8","","","","12만원","즉시입주 협의 가능","원룸으로 고","1","","동광공인중개사","","","https://m.land.naver.com/article/info/2562831708"
"2025-11-22","2562755581","일반원룸","원룸","4,000","10","20","8/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562755581"
"2025-11-22","2562836046","일반원룸","원룸","500","50","23.14","6/7","","","","10만원","즉시입주 협의 가능","확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562836046"
"2025-11-22","2562619217","일반원룸","원룸","3,000","55","26","1/4","","","","9만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2562619217"
"2025-11-22","2562759416","오피스텔","원룸","1,000","83","17.18","저/16","","","","9만원","즉시입주 협의 가능","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562759416"
"2025-11-22","2562834458","일반원룸","원룸","1,000","60","23.14","6/9","","","","8만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562834458"
"2025-11-22","2562680128","일반원룸","원룸","5,000","25","19.8","중/6","","","","10만원","즉시입주 협의 가능","대로변","2","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2562680128"
"2025-11-22","2562703415","일반원룸","원룸","500","40","23.47","5/6","","","","10만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562703415"
"2025-11-22","2562750994","일반원룸","원룸","1,000","30","19.84","5/7","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디원룸단지 안 가성비 최강 방! 화이트톤 인테리어 막힘X 예뻐서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562750994"
"2025-11-22","2562785117","일반원룸","원룸","1,000","50","14.12","7/12","","","","6만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2562785117"
"2025-11-22","2562826896","일반원룸","원룸","3,000","25","23.11","6/8","","","","8만원","즉시입주","] - 에어컨, 냉장고, 세탁기, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2562826896"
