date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-28","2543947179","일반원룸","원룸","500","40","21","2/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543947179"
"2025-08-28","2545817107","일반원룸","원룸","500","45","23.14","5/8","","","","8만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545817107"
"2025-08-28","2544071037","일반원룸","원룸","3,000","30","21","5/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 15.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544071037"
"2025-08-28","2543937979","일반원룸","원룸","2,000","35","21.48","7/7","","","","12만원","즉시입주","구디원룸
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
2,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543937979"
"2025-08-28","2543871649","일반원룸","원룸","3,000","35","16.53","1/2","","","","7만원","즉시입주 협의 가능","","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2543871649"
"2025-08-28","2543943221","일반원룸","원룸","500","45","18.18","2/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543943221"
"2025-08-28","2543919813","일반원룸","원룸","2,000","60","33","중/3","","","","7만원","즉시입주 협의 가능","","1","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2543919813"
"2025-08-28","2543947404","일반원룸","원룸","500","45","19.83","6/10","","","","8만원","즉시입주","깔끔합니다
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543947404"
"2025-08-28","2543945373","일반원룸","원룸","1,000","55","19.83","1/3","","","","8만원","즉시입주","지타워, 구디가디 원룸
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
55만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543945373"
"2025-08-28","2543905139","일반원룸","원룸","1,000","70","19.83","4/5","","","","10만원","즉시입주 협의 가능","건조기 원룸, 엘리베이터 있음
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
70만원","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2543905139"
"2025-08-28","2543867990","일반원룸","원룸","1,000","55","21.4","5/5","","","","9만원","즉시입주 협의 가능","분리형 , 방 깔끔하고 좋아요. 전입신고, 실제","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2543867990"
"2025-08-28","2545677903","일반원룸","원룸","200","39","20.83","3/8","","","","9만원","즉시입주","이 좋고 내부가 깔끔해요
⭕주변 환경 및 교통편⭕
✔대로변 인근이라 치안이 좋고 CCTV 및 보안 짱짱
✔마을버스 정류장 앞이라 교통이 뛰어나고 편리해요
✔주변에 대형마트,편의점,맛집 등 편의 시설 좋아요
⭕","3","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2545677903"
"2025-08-28","2543860749","일반원룸","원룸","4,000","20","19.5","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543860749"
"2025-08-28","2544074868","일반원룸","원룸","500","50","21","4/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 15.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544074868"
"2025-08-28","2543861486","일반원룸","원룸","5,000","10","19.5","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543861486"
"2025-08-28","2543974678","일반원룸","원룸","2,000","30","19.84","5/8","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽리모델링 완료!! 붙박이장 수납걱정NO. 빠르게 보세요!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543974678"
"2025-08-28","2543944737","일반원룸","원룸","3,000","50","24.1","4/4","","","","9만원","즉시입주 협의 가능","분리형 매물입니다.
ㆍ 현관문 입구에 베란다가 있어 전용으로 사용가능합니다.
ㆍ 승강기 없습니다.
ㆍ 고양이 가능합니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2543944737"
"2025-08-28","2543942779","일반원룸","원룸","500","45","19.83","3/9","","","","8만원","즉시입주","구디 직장인
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543942779"
"2025-08-28","2543859956","일반원룸","원룸","3,000","30","19.5","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543859956"
"2025-08-28","2543793075","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543793075"
"2025-08-28","2543789552","일반원룸","원룸","500","45","19.83","7/9","","","","13만원","즉시입주","구디 직장인
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543789552"
"2025-08-28","2543806959","일반원룸","원룸","1,000","40","19.84","8/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽보안최고 리모델링 완료!! 리모델링 되었을때 로얄","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543806959"
"2025-08-28","2543808319","일반원룸","원룸","3,000","30","21.48","8/10","","","","7만원","즉시입주","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543808319"
"2025-08-28","2543801315","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543801315"
"2025-08-28","2543801885","일반원룸","원룸","500","55","19.84","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543801885"
"2025-08-28","2543812418","일반원룸","원룸","2,000","63","19.5","2/6","","","","11만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543812418"
"2025-08-28","2543787580","일반원룸","원룸","1,500","35","21.55","4/8","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543787580"
"2025-08-28","2543781543","일반원룸","원룸","2,000","40","21.48","8/8","","","","8만원","즉시입주","집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
2,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543781543"
"2025-08-28","2543840899","일반원룸","원룸","500","45","19.8","1/3","","","","5만원","즉시입주","원룸
🏡 안심 귀가 👮 귀가 경로에 가로등, CCTV 설치되어 있음
🏡 주변 시설 🍰 홈플러스, 롯데마트맥스 🎪 올리브영, 다이소 🎬 영화관
🏡 대표 공인","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2543840899"
"2025-08-28","2543798787","일반원룸","원룸","500","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543798787"
"2025-08-28","2543805785","일반원룸","원룸","4,000","30","19.84","2/2","","","","7만원","즉시입주","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543805785"
"2025-08-28","2543802967","일반원룸","원룸","1,000","71","21.5","2/6","","","","11만원","즉시입주 협의 가능","분리형2호선구디역도보
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
71만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543802967"
"2025-08-28","2543783654","일반원룸","원룸","500","53","19.83","7/8","","","","10만원","즉시입주","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543783654"
"2025-08-28","2543811923","일반원룸","원룸","300","50","18.18","8/9","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543811923"
"2025-08-28","2543807545","일반원룸","원룸","300","45","19.84","6/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디 원룸단지 내","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543807545"
"2025-08-28","2543811455","일반원룸","원룸","1,000","35","19.84","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽크기","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543811455"
"2025-08-28","2543791367","일반원룸","원룸","1,000","35","19.83","6/8","","","","10만원","즉시입주","▷ 방1 욕실1 분리형 원룸
▷","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2543791367"
"2025-08-28","2543800074","일반원룸","원룸","500","45","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543800074"
"2025-08-28","2543793776","일반원룸","원룸","500","40","21","3/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543793776"
"2025-08-28","2543773316","일반원룸","원룸","2,000","40","19.83","4/8","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디 원룸단지내 가성비 있게 큰방 살 수 있는 기회!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543773316"
"2025-08-28","2543772608","일반원룸","원룸","300","22","19.83","B1/10","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽극강 가성비방 반지하지만 1","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543772608"
"2025-08-28","2543778217","일반원룸","원룸","1,000","45","19.84","5/8","","","","12만원","즉시입주","으로 몸만 오셔도 거주 가능","3","→ 리모델링 완료 붙박이장 깔끔st 오피스텔","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543778217"
"2025-08-28","2543761815","일반원룸","원룸","200","28","18.18","B1/8","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543761815"
"2025-08-28","2543764528","일반원룸","원룸","500","50","18.18","2/6","","","","8만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543764528"
"2025-08-28","2543763795","일반원룸","원룸","1,000","50","19.8","7/9","","","","12만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543763795"
"2025-08-28","2543655608","일반원룸","원룸","500","40","16.53","저/4","","","","부과기준","즉시입주 협의 가능","원룸. 빠른","3","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2543655608"
"2025-08-28","2543777726","일반원룸","원룸","3,000","45","19.84","2/7","","","","10만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","3","→ All 리모델링 완료!! 구디 걸어서 출퇴근 가능 예쁜방에서 살자!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543777726"
"2025-08-28","2542054672","일반원룸","원룸","500","50","16","8/9","","","","15만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, 옷장, 냉장고, 인덕션, 세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보6분 이내 버스정류장 도보3분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2542054672"
"2025-08-28","2543762845","일반원룸","원룸","3,000","35","19.83","3/8","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543762845"
"2025-08-28","2545949711","일반원룸","원룸","200","27","19.84","4/4","","","","5만원","즉시입주","","3","","금빛바다공인중개사사무소","","","https://m.land.naver.com/article/info/2545949711"
"2025-08-28","2545806368","도시형생활주택","원룸","4,000","75","14.96","중/15","","","","7만원","2025년 09월 25일","★【 주 차 】 가능
★【 교 통 】 2호선 역세권 버스정류장 도보5분
★【 장 점 】 전입가능 융자없는 안심 매물 2호선 역세권 도보가능한 귀한 매물
★공인","3","","성공공인중개사사무소","","","https://m.land.naver.com/article/info/2545806368"
"2025-08-28","2545912865","일반원룸","원룸","2,000","39","19.83","8/8","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545912865"
"2025-08-28","2545893108","일반원룸","원룸","1,000","40","23.14","6/9","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545893108"
"2025-08-28","2545719191","일반원룸","원룸","1,000","50","19.86","2/5","","","","5만원","즉시입주 협의 가능","확인매물 2025. 08. 25.
기본 정보
보증금/월세
1,000
/
50만원","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545719191"
"2025-08-28","2545933953","일반원룸","원룸","1,000","70","26.45","B1/3","","","","7만원","즉시입주","구디역 남문시장
확인매물 2025. 08. 25.
기본 정보
보증금/월세
1,000
/
70만원","3","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545933953"
"2025-08-28","2545914001","일반원룸","원룸","3,000","33","23.14","고/5","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545914001"
"2025-08-28","2545947479","일반원룸","원룸","500","50","20.82","2/8","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545947479"
"2025-08-28","2545948156","일반원룸","원룸","3,000","33","19.83","6/8","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545948156"
"2025-08-28","2545760954","일반원룸","원룸","7,000","35","26.44","2/7","","","","8만원","즉시입주","","3","","뷰(View)공인중개사사무소","","","https://m.land.naver.com/article/info/2545760954"
"2025-08-28","2543201506","일반원룸","원룸","1,000","50","19.8","1/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2543201506"
"2025-08-28","2546098201","일반원룸","원룸","1,000","60","20.8","2/4","","","","7만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2546098201"
"2025-08-28","2545672487","일반원룸","원룸","500","35","19.8","B1/4","","","","8만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2545672487"
"2025-08-28","2545202522","일반원룸","원룸","1,000","60","19.8","2/5","","","","10만원","즉시입주","","3","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2545202522"
"2025-08-28","2545235584","오피스텔","원룸","3,000","80","26.51","3/11","","","","13만원","즉시입주","","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545235584"
"2025-08-28","2545189632","일반원룸","원룸","1,000","60","19.8","2/5","","","","10만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2545189632"
"2025-08-28","2545272064","일반원룸","원룸","200","30","16.5","3/5","","","","8만원","즉시입주","깔끔한 원룸
현장
확인매물 2025. 08. 22.
기본 정보
보증금/월세
200
/
30만원
융자금
시세대비 30% 미만","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545272064"
"2025-08-28","2545261172","일반원룸","원룸","1,000","45","18.2","4/4","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2545261172"
"2025-08-28","2544928969","일반원룸","원룸","500","50","19.8","1/3","","","","5만원","즉시입주","","3","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2544928969"
"2025-08-28","2544947051","일반원룸","원룸","500","50","19.8","2/3","","","","7만원","즉시입주","","3","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2544947051"
"2025-08-28","2545012285","일반원룸","원룸","500","50","19.8","2/3","","","","7만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2545012285"
"2025-08-28","2544989850","일반원룸","원룸","500","50","19.8","1/3","","","","7만원","즉시입주","원룸 즉시","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544989850"
"2025-08-28","2545010883","일반원룸","원룸","200","28","16.5","2/4","","","","12만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2545010883"
"2025-08-28","2544971074","일반원룸","원룸","300","35","23.1","고/3","","","","8만원","즉시입주 협의 가능","원룸
2. 리모델링 완료한 깔끔한 화장실
3. 주택가 주변 CCTV로 안전 안심 케어
4. 주변 편의시설 인프라가 좋은 환경
⭕전문성을 바탕으로 직접","3","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544971074"
"2025-08-28","2544950515","일반원룸","원룸","5,000","15","19.8","2/3","","","","8만원","즉시입주","","3","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2544950515"
"2025-08-28","2544785532","일반원룸","원룸","1,000","55","19.8","4/4","","","","8만원","즉시입주","원룸
현장
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544785532"
"2025-08-28","2544807297","일반원룸","원룸","300","35","16.5","중/3","","","","6만원","즉시입주 협의 가능","","3","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544807297"
"2025-08-28","2546316148","일반원룸","원룸","1,000","55","20.16","5/6","","","","10만원","즉시입주","집주인
확인매물 2025. 08. 27.
기본 정보
보증금/월세
1,000
/
55만원","3","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2546316148"
"2025-08-28","2546316557","일반원룸","원룸","3,000","50","16","4/8","","","","10만원","즉시입주 협의 가능","전제 다 있는 풀","3","","별빛공인중개사사무소","","","https://m.land.naver.com/article/info/2546316557"
"2025-08-28","2546373103","일반원룸","원룸","300","33","16.53","1/5","","","","0원","즉시입주 협의 가능",": 풀","3","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546373103"
"2025-08-28","2544771845","일반원룸","원룸","2,000","42","19.8","2/3","","","","9만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2544771845"
"2025-08-28","2546236476","일반원룸","원룸","5,000","40","21.5","고/4","","","","9만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2546236476"
"2025-08-28","2544518788","일반원룸","원룸","2,000","43","19.8","2/3","","","","8만원","즉시입주","오픈형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544518788"
"2025-08-28","2544515952","일반원룸","원룸","1,000","60","19.8","2/4","","","","7만원","즉시입주","현장
확인매물 2025. 08. 19.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544515952"
"2025-08-28","2546293486","일반원룸","원룸","5,000","50","19.8","1/4","","","","10만원","즉시입주 협의 가능","","3","","이음공인중개사사무소","","","https://m.land.naver.com/article/info/2546293486"
"2025-08-28","2544808591","일반원룸","원룸","3,000","30","19.8","1/3","","","","8만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2544808591"
"2025-08-28","2544768739","일반원룸","원룸","300","35","16.5","저/3","","","","5만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2544768739"
"2025-08-28","2544808989","오피스텔","원룸","1,000","35","19.8","B1/5","","","","9만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2544808989"
"2025-08-28","2546305199","일반원룸","원룸","1,000","65","36","3/5","","","","10만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","3","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2546305199"
"2025-08-28","2546092443","오피스텔","원룸","9,000","20","15.18","5/7","","","","10만원","즉시입주 협의 가능","","3","","마에스트로공인중개사사무소","","","https://m.land.naver.com/article/info/2546092443"
"2025-08-28","2546196373","일반원룸","원룸","5,000","95","26.27","3/14","","","","18만원","2025년 11월 초순 협의 가능","세미형 1.5룸
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
5,000
/
95만원","3","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2546196373"
"2025-08-28","2546102258","일반원룸","원룸","1억","60","49.5","3/4","","","","0원","2025년 07월 31일","","3","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2546102258"
"2025-08-28","2546349818","일반원룸","원룸","1,000","45","20.5","1/3","","","","10만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2546349818"
"2025-08-28","2546164099","오피스텔","원룸","5,500","30","17.4","3/8","","","","10만원","즉시입주 협의 가능","","3","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2546164099"
"2025-08-28","2546067188","일반원룸","원룸","2,000","60","10.29","4/9","","","","12만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2546067188"
"2025-08-28","2546182329","일반원룸","원룸","3,000","60","29.75","고/4","","","","10만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","3","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2546182329"
"2025-08-28","2546171082","일반원룸","원룸","4,000","85","29.75","고/4","","","","10만원","즉시입주",": 풀","3","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2546171082"
"2025-08-28","2546155172","일반원룸","원룸","300","35","23.14","고/3","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2546155172"
"2025-08-28","2545939042","일반원룸","원룸","3,000","85","26.45","2/10","","","","12만원","즉시입주","원룸.
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
3,000
/
85만원","3","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2545939042"
"2025-08-28","2546101799","일반원룸","원룸","5,000","60","23","4/6","","","","10만원","즉시입주 협의 가능","","3","","드림명문공인중개사사무소","","","https://m.land.naver.com/article/info/2546101799"
"2025-08-28","2545929491","일반원룸","원룸","1억 4,000","25","10.78","7/10","","","","15만원","즉시입주","분리형 원룸.
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
1억 4,000
/
25만원
융자금
없음","3","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2545929491"
"2025-08-28","2545654292","일반원룸","원룸","5,000","35","16.53","8/10","","","","10만원","즉시입주 협의 가능","원룸 급매 평지
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
5,000
/
35만원","3","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2545654292"
"2025-08-28","2545874461","일반원룸","원룸","1,000","30","19","저/3","","","","9만원","2025년 09월 15일 협의 가능","","3","","중앙공인중개사사무소","","","https://m.land.naver.com/article/info/2545874461"
"2025-08-28","2545856775","일반원룸","원룸","3,000","75","16.5","8/9","","","","12만원","즉시입주","방 사이즈 큼, 초역세권, 채광우수, 통풍우수, 복","3","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2545856775"
"2025-08-28","2545940427","일반원룸","원룸","200","35","19.83","2/3","","","","10만원","즉시입주","집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
200
/
35만원","3","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2545940427"
"2025-08-28","2545684643","일반원룸","원룸","5,000","70","29.8","3/10","","","","8만원","즉시입주 협의 가능","","3","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2545684643"
"2025-08-28","2545684647","일반원룸","원룸","5,000","70","19.83","3/10","","","","8만원","2025년 06월 30일","","3","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2545684647"
"2025-08-28","2545565916","일반원룸","원룸","5,000","95","26.27","3/14","","","","18만원","2025년 11월 07일","","3","","마에스트로공인중개사사무소","","","https://m.land.naver.com/article/info/2545565916"
"2025-08-28","2545561538","일반원룸","원룸","2,000","85","13.89","6/10","","","","13만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2545561538"
"2025-08-28","2545493590","일반원룸","원룸","1,000","70","19.83","3/8","","","","12만원","2025년 09월 하순 협의 가능","원룸 급매 평지 가성비
집주인
확인매물 2025. 08. 23.
기본 정보
보증금/월세
1,000
/
70만원","3","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2545493590"
"2025-08-28","2545609756","일반원룸","원룸","3,000","75","33.12","8/9","","","","12만원","즉시입주 협의 가능","","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2545609756"
"2025-08-28","2545632197","일반원룸","원룸","1,000","57","19","저/3","","","","10만원","2025년 09월 하순 협의 가능","오픈형원룸 준신축급 1.5","3","","비전부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545632197"
"2025-08-28","2545500318","일반원룸","원룸","5,000","65","20","4/5","","","","10만원","즉시입주","분리형 원룸. 엘베o
집주인
확인매물 2025. 08. 23.
기본 정보
보증금/월세
5,000
/
65만원
융자금
시세대비 30% 미만","3","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2545500318"
