date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-08","2559976739","일반원룸","원룸","2,000","30","21","7/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559976739"
"2025-11-08","2560013093","일반원룸","원룸","500","60","17.8","3/7","","","","12만원","즉시입주","(냉장고,세탁기,에어컨,인덕션,티비,옷장,신발장,전자렌지)
-가디역 도보 15분! 구디역 버스타고 5분! 도보로 이용가능!
-현대아울렛,영화관,마트,편의점 등 없는게 없는 인프라!
-즉시","2","","(THE)3PRO공인중개사사무소","","","https://m.land.naver.com/article/info/2560013093"
"2025-11-08","2560014864","일반원룸","원룸","3,000","50","19.85","3/7","","","","12만원","즉시입주","(냉장고,세탁기,에어컨,인덕션,전자렌지,신발장,옷장)
-가디역 도보 15분! 구디역 버스타고 5분! 도보로 20분!
-마트,편의점,아울렛 등 도보로 이용가능!
-즉시","2","","(THE)3PRO공인중개사사무소","","","https://m.land.naver.com/article/info/2560014864"
"2025-11-08","2560040449","일반원룸","원룸","1,000","50","21","4/7","","","","11만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560040449"
"2025-11-08","2560013393","일반원룸","원룸","2,000","40","23.14","7/8","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560013393"
"2025-11-08","2559994294","일반원룸","원룸","1,000","45","21","4/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559994294"
"2025-11-08","2560015461","일반원룸","원룸","2,000","30","19.83","4/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560015461"
"2025-11-08","2559863556","일반원룸","원룸","1,000","45","21.4","4/4","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559863556"
"2025-11-08","2559837356","일반원룸","원룸","3,000","20","21","4/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559837356"
"2025-11-08","2559969656","일반원룸","원룸","1,000","48","21.4","3/4","","","","10만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559969656"
"2025-11-08","2559848842","일반원룸","원룸","2,000","30","21.48","6/8","","","","8만원","즉시입주","구디 직장인, 구디 역세권
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559848842"
"2025-11-08","2559814622","일반원룸","원룸","2,000","50","19.8","6/9","","","","11만원","즉시입주","(냉장고,세탁기,에어컨,TV,인덕션 등)
💚 채광이 우수하고 습하지 않아요!
💈 주변에 있는 편의시설
💙 병원, 약국, 은행, 세탁소, 편의점, 미용실 등
💌━━━━━━━━━━━━━━━━💌
나의 눈에 좋아 보이는 방은 다른 고객님
눈에도 좋아 보인답니다.
좋은 매물은 기다리지 않아요~! 💗 고민 말고","2","","하임부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2559814622"
"2025-11-08","2559862762","일반원룸","원룸","500","40","20","5/8","","","","8만원","즉시입주","분리형 깔끔한 방입니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559862762"
"2025-11-08","2559847060","일반원룸","원룸","2,000","35","21.48","3/8","","","","12만원","즉시입주","집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
2,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559847060"
"2025-11-08","2559848225","일반원룸","원룸","1,000","45","19.83","1/3","","","","8만원","즉시입주","지타워, 구디가디 원룸
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559848225"
"2025-11-08","2559818459","일반원룸","원룸","500","40","21","5/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559818459"
"2025-11-08","2559814556","일반원룸","원룸","1,000","35","21","7/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559814556"
"2025-11-08","2559863287","일반원룸","원룸","1,000","40","21","7/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559863287"
"2025-11-08","2559940062","일반원룸","원룸","500","45","19.83","4/8","","","","11만원","2025년 05월 중순 협의 가능",": 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 빌트인 옷장,인덕션,책상 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559940062"
"2025-11-08","2559937577","일반원룸","원룸","500","35","19.83","5/9","","","","15만원","즉시입주 협의 가능",": 에어컨, 냉장고, 세탁기, 싱크대, 인덕션 등
⭐","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559937577"
"2025-11-08","2559844791","일반원룸","원룸","2,000","30","21.48","5/9","","","","6만원","즉시입주 협의 가능","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559844791"
"2025-11-08","2559925025","일반원룸","원룸","1,000","40","19.83","4/8","","","","11만원","즉시입주 협의 가능",": 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 빌트인 옷장,인덕션,책상 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559925025"
"2025-11-08","2559909389","일반원룸","원룸","3,000","20","19.83","4/8","","","","8만원","즉시입주","보증금 조절 가능합니다
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
3,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559909389"
"2025-11-08","2559863782","일반원룸","원룸","3,000","55","22.8","중/5","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559863782"
"2025-11-08","2559862552","일반원룸","원룸","3,000","40","21.4","4/4","","","","8만원","즉시입주 협의 가능","분리형,화이트톤,깔끔한방,금액조정 가능해요.
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
3,000
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559862552"
"2025-11-08","2559833952","일반원룸","원룸","500","50","21","2/4","","","","7만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559833952"
"2025-11-08","2559863361","일반원룸","원룸","1,000","45","21.4","4/4","","","","8만원","즉시입주 협의 가능","매물.
3. 보증금, 월세 조정은 편하게","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559863361"
"2025-11-08","2559790198","일반원룸","원룸","1,000","35","18.18","5/7","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559790198"
"2025-11-08","2559750146","일반원룸","원룸","500","45","23.46","6/8","","","","10만원","즉시입주 협의 가능","전입OK
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559750146"
"2025-11-08","2559793089","일반원룸","원룸","500","40","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559793089"
"2025-11-08","2559794917","일반원룸","원룸","1,000","45","19.83","8/9","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559794917"
"2025-11-08","2559795769","일반원룸","원룸","1,000","30","19","7/7","","","","13만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559795769"
"2025-11-08","2559791807","일반원룸","원룸","500","45","19.83","7/8","","","","10만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559791807"
"2025-11-08","2559792560","일반원룸","원룸","2,000","30","24.12","8/9","","","","11만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559792560"
"2025-11-08","2559747036","일반원룸","원룸","1,000","40","19.83","5/6","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559747036"
"2025-11-08","2559813491","일반원룸","원룸","500","45","21","4/7","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559813491"
"2025-11-08","2559792585","일반원룸","원룸","500","40","23.14","5/9","","","","8만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559792585"
"2025-11-08","2559809711","일반원룸","원룸","500","40","21","2/4","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559809711"
"2025-11-08","2559783759","일반원룸","원룸","500","40","23.66","8/9","","","","13만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559783759"
"2025-11-08","2559731430","일반원룸","원룸","500","45","19.83","5/6","","","","11만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559731430"
"2025-11-08","2559790707","일반원룸","원룸","3,000","45","23.14","3/4","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559790707"
"2025-11-08","2559784366","일반원룸","원룸","1,500","40","25.09","4/6","","","","11만원","즉시입주 협의 가능","보증 및 월세 조정 O
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559784366"
"2025-11-08","2559794421","일반원룸","원룸","500","40","19.83","7/9","","","","13만원","즉시입주","구디 직장인
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559794421"
"2025-11-08","2559776311","일반원룸","원룸","1,000","50","23","2/6","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559776311"
"2025-11-08","2559808984","일반원룸","원룸","1,000","70","19.8","3/5","","","","10만원","즉시입주","(냉장고,세탁기,에어컨,TV,인덕션 등)
💚 채광이 우수하고 습하지 않아요!
💈 주변에 있는 편의시설
💙 병원, 약국, 은행, 세탁소, 편의점, 미용실 등
💌━━━━━━━━━━━━━━━━💌
나의 눈에 좋아 보이는 방은 다른 고객님
눈에도 좋아 보인답니다.
좋은 매물은 기다리지 않아요~! 💗 고민 말고","2","","하임부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2559808984"
"2025-11-08","2559791199","일반원룸","원룸","500","40","19.83","4/8","","","","7만원","즉시입주","집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559791199"
"2025-11-08","2559728779","일반원룸","원룸","1,000","40","19.83","5/7","","","","13만원","즉시입주","관리잘되는집, 깔끔해요, 구디가디원룸
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559728779"
"2025-11-08","2559719929","일반원룸","원룸","1,000","40","19.83","2/9","","","","8만원","즉시입주 협의 가능","으로 몸만오셔도 바로 거주 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559719929"
"2025-11-08","2559690561","일반원룸","원룸","4,000","10","24","3/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2559690561"
"2025-11-08","2559679501","일반원룸","원룸","1,000","35","21","3/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559679501"
"2025-11-08","2559689382","일반원룸","원룸","3,000","10","21","2/2","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2559689382"
"2025-11-08","2559715314","일반원룸","원룸","500","56","14.5","5/6","","","","9만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 저렴한 분리형 원륨 가산디지털단지역 도보10분 남부순환도로
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559715314"
"2025-11-08","2559688904","일반원룸","원룸","2,000","18","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2559688904"
"2025-11-08","2559714931","일반원룸","원룸","300","42","18.18","중/3","","","","9만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559714931"
"2025-11-08","2559718638","일반원룸","원룸","1,000","44","19.83","4/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559718638"
"2025-11-08","2559715697","일반원룸","원룸","3,000","30","19.5","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559715697"
"2025-11-08","2559716552","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559716552"
"2025-11-08","2559717683","일반원룸","원룸","3,000","30","19.83","4/7","","","","12만원","즉시입주 협의 가능","분리형 원룸! 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559717683"
"2025-11-08","2559716550","일반원룸","원룸","500","55","19.84","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559716550"
"2025-11-08","2559715315","일반원룸","원룸","500","52","19.83","저/4","","","","8만원","즉시입주 협의 가능","까지! (","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559715315"
"2025-11-08","2559861972","일반원룸","원룸","1,000","48","21.4","5/5","","","","9만원","2025년 06월 21일 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559861972"
"2025-11-08","2559800745","일반원룸","원룸","500","40","19.83","2/4","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559800745"
"2025-11-08","2559846087","일반원룸","원룸","1,000","33","19.83","2/4","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559846087"
"2025-11-08","2559801839","일반원룸","원룸","1,000","45","21.48","5/8","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559801839"
"2025-11-08","2559847521","일반원룸","원룸","2,000","30","19.83","7/8","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559847521"
"2025-11-08","2559862681","일반원룸","원룸","1,000","48","21.4","3/4","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559862681"
"2025-11-08","2559863940","일반원룸","원룸","2,000","60","37","3/8","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559863940"
"2025-11-08","2559672124","일반원룸","원룸","1,000","40","20","8/8","","","","8만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 2호선 구로디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559672124"
"2025-11-08","2559798959","일반원룸","원룸","500","40","19.83","8/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559798959"
"2025-11-08","2559801530","일반원룸","원룸","500","38","16.52","4/5","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559801530"
"2025-11-08","2559795103","일반원룸","원룸","500","45","19.83","6/8","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559795103"
"2025-11-08","2559788526","일반원룸","원룸","2,000","40","19.83","중/4","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559788526"
"2025-11-08","2559675775","일반원룸","원룸","2,000","35","21","6/9","","","","12만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559675775"
"2025-11-08","2559672331","일반원룸","원룸","3,000","20","18","4/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2559672331"
"2025-11-08","2559676433","일반원룸","원룸","1,000","70","19.84","6/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559676433"
"2025-11-08","2559796203","일반원룸","원룸","1,000","40","21","3/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559796203"
"2025-11-08","2559795902","일반원룸","원룸","500","40","19.83","저/3","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559795902"
"2025-11-08","2559683484","일반원룸","원룸","1,000","35","21","7/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559683484"
"2025-11-08","2559676660","일반원룸","원룸","1,000","70","19.84","6/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559676660"
"2025-11-08","2559683884","일반원룸","원룸","500","45","21","2/3","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559683884"
"2025-11-08","2559802936","일반원룸","원룸","1,000","40","19.83","고/3","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559802936"
"2025-11-08","2559684954","일반원룸","원룸","3,000","20","21","3/6","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
3,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559684954"
"2025-11-08","2559798545","일반원룸","원룸","1,000","35","19.83","3/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559798545"
"2025-11-08","2559681150","일반원룸","원룸","2,000","50","19.83","5/9","","","","11만원","즉시입주 협의 가능","넓은 방!
2. 금액 조건 /","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2559681150"
"2025-11-08","2559671845","일반원룸","원룸","500","45","18","5/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2559671845"
"2025-11-08","2559775637","일반원룸","원룸","1,000","50","23.14","3/6","","","","11만원","즉시입주 협의 가능",": 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 빌트인 옷장,인덕션,책상 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559775637"
"2025-11-08","2559818448","일반원룸","원룸","1,000","40","23.14","5/8","","","","15만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559818448"
"2025-11-08","2559634423","일반원룸","원룸","1,000","40","19.8","7/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559634423"
"2025-11-08","2559637212","일반원룸","원룸","2,000","34","19","5/9","","","","13만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2559637212"
"2025-11-08","2559664613","일반원룸","원룸","3,000","30","19.5","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559664613"
"2025-11-08","2559629479","일반원룸","원룸","500","40","19.83","6/8","","","","10만원","즉시입주","집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559629479"
"2025-11-08","2559630165","일반원룸","원룸","500","50","19.83","2/4","","","","8만원","즉시입주","구디가디 직장인 추천
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559630165"
"2025-11-08","2559666715","일반원룸","원룸","1,000","35","21","4/8","","","","7만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559666715"
"2025-11-08","2559668639","일반원룸","원룸","1,000","50","19","5/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2559668639"
"2025-11-08","2559659773","일반원룸","원룸","1,000","35","19.83","8/10","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2559659773"
"2025-11-08","2559631843","일반원룸","원룸","1,000","71","21.5","2/6","","","","11만원","즉시입주 협의 가능","분리형2호선구디역도보
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
1,000
/
71만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559631843"
"2025-11-08","2559669624","일반원룸","원룸","3,000","30","18","7/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2559669624"
"2025-11-08","2559670544","일반원룸","원룸","2,000","35","18","4/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2559670544"
"2025-11-08","2559635991","일반원룸","원룸","1,000","35","18.18","5/8","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559635991"
