date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-24","2561441298","일반원룸","원룸","3,000","35","16.12","중/5","","","","14만원","즉시입주","","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2561441298"
"2025-11-24","2561506912","일반원룸","원룸","200","28","19.83","2/2","","","","1만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561506912"
"2025-11-24","2561487044","일반원룸","원룸","1,000","60","19.8","3/6","","","","17만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2561487044"
"2025-11-24","2561532268","일반원룸","원룸","1,000","50","19.83","중/10","","","","10만원","즉시입주",": 에어컨, 냉장고, 세탁기, 붙박이장, 책상, 싱크대, 인덕션, 신발장, 샤워시설...
* 월세 : 500/52만원 * 1,000/50만원...
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561532268"
"2025-11-24","2561497880","일반원룸","원룸","3,000","50","19.8","1/5","","","","9만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2561497880"
"2025-11-24","2561458748","일반원룸","원룸","100","40","23.14","2/3","","","","7만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561458748"
"2025-11-24","2561472216","일반원룸","원룸","500","45","19.8","2/2","","","","5만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2561472216"
"2025-11-24","2561516310","일반원룸","원룸","100","22","19.83","저/3","","","","9만원","즉시입주","집입니다.
확인매물 2025. 11. 15.
기본 정보
보증금/월세
100
/
22만원","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561516310"
"2025-11-24","2561485282","일반원룸","원룸","1,000","50","16.5","3/4","","","","5만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2561485282"
"2025-11-24","2562566533","일반원룸","원룸","2,000","30","18","1/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562566533"
"2025-11-24","2562567637","일반원룸","원룸","2,000","34","18","5/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562567637"
"2025-11-24","2562568926","일반원룸","원룸","500","45","18","2/10","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 원룸단지 대로변 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562568926"
"2025-11-24","2562306604","일반원룸","원룸","500","45","19","10/10","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, tv, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562306604"
"2025-11-24","2562569777","일반원룸","원룸","1,000","30","16","7/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562569777"
"2025-11-24","2562558671","일반원룸","원룸","1,000","41","18","5/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562558671"
"2025-11-24","2562561601","일반원룸","원룸","2,000","40","18","4/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562561601"
"2025-11-24","2562169777","일반원룸","원룸","1,000","55","18","5/6","","","","8만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562169777"
"2025-11-24","2562156446","일반원룸","원룸","1,000","45","18","3/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562156446"
"2025-11-24","2562157186","일반원룸","원룸","500","37","18","3/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562157186"
"2025-11-24","2562358774","일반원룸","원룸","100","44","15.8","3/9","","","","12만원","즉시입주 협의 가능","엘베 주차깔끔 화이트톤
현장
확인매물 2025. 11. 20.
기본 정보
보증금/월세
100
/
44만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2562358774"
"2025-11-24","2562125959","일반원룸","원룸","500","35","19","4/8","","","","12만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562125959"
"2025-11-24","2562157618","일반원룸","원룸","1,000","42","18","5/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2562157618"
"2025-11-24","2561545604","일반원룸","원룸","500","35","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561545604"
"2025-11-24","2561885377","일반원룸","원룸","3,000","15","22","3/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561885377"
"2025-11-24","2561538780","일반원룸","원룸","500","37","21","7/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561538780"
"2025-11-24","2561336163","일반원룸","원룸","1,000","50","19","8/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2561336163"
"2025-11-24","2561551773","일반원룸","원룸","4,000","24","27","3/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2561551773"
"2025-11-24","2563020770","일반원룸","원룸","8,800","40","17.56","고/8","","","","13만원","즉시입주 협의 가능","완비
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
8,800
/
40만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563020770"
"2025-11-24","2563095968","일반원룸","원룸","500","48","21","4/8","","","","11만원","즉시입주","","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2563095968"
"2025-11-24","2563020644","일반원룸","원룸","300","40","20.7","저/3","","","","5만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차불가
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563020644"
"2025-11-24","2562911970","일반원룸","원룸","1,000","50","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562911970"
"2025-11-24","2562928283","일반원룸","원룸","1,000","45","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562928283"
"2025-11-24","2562948331","일반원룸","원룸","1,000","45","21","6/8","","","","10만원","2025년 12월 초순","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경※ - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562948331"
"2025-11-24","2562929614","일반원룸","원룸","1,000","55","21","6/9","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 22.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562929614"
"2025-11-24","2562988402","일반원룸","원룸","1,000","50","19","4/9","","","","8만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562988402"
"2025-11-24","2562969378","일반원룸","원룸","1,000","35","20.59","6/9","","","","13만원","즉시입주 협의 가능","편의시설 인근
집주인
확인매물 2025. 11. 22.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562969378"
"2025-11-24","2562942730","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562942730"
"2025-11-24","2562964881","일반원룸","원룸","2,000","30","24.79","저/9","","","","6만원","즉시입주","분리형원룸
▶ 2호선 구로디지털단지역 도보 약 10분!
▶ 지타워 도보 3분!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 14대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562964881"
"2025-11-24","2562960539","일반원룸","원룸","200","37","19.19","저/3","","","","10만원","즉시입주",": 풀","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562960539"
"2025-11-24","2562974561","일반원룸","원룸","1,000","42","19","4/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562974561"
"2025-11-24","2562942061","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562942061"
"2025-11-24","2562942219","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562942219"
"2025-11-24","2562989727","일반원룸","원룸","2,000","35","22","4/8","","","","8만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562989727"
"2025-11-24","2562913773","일반원룸","원룸","1,000","40","19.84","5/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562913773"
"2025-11-24","2562977952","일반원룸","원룸","1,000","42","19","5/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562977952"
"2025-11-24","2562984918","일반원룸","원룸","1,000","40","18","9/9","","","","12만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562984918"
"2025-11-24","2562980198","일반원룸","원룸","2,000","34","21","2/9","","","","13만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562980198"
"2025-11-24","2562944724","일반원룸","원룸","1,000","65","23","6/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, tv,책상, 옷장, 신발장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2562944724"
"2025-11-24","2562928636","일반원룸","원룸","1,000","45","19.8","9/9","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562928636"
"2025-11-24","2562911969","일반원룸","원룸","1,000","50","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562911969"
"2025-11-24","2561172585","일반원룸","원룸","500","50","18","4/10","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2561172585"
"2025-11-24","2562891057","일반원룸","원룸","3,000","20","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562891057"
"2025-11-24","2562890281","일반원룸","원룸","1,000","40","17","4/6","","","","11만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562890281"
"2025-11-24","2561168524","일반원룸","원룸","300","50","18","8/9","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2561168524"
"2025-11-24","2560927802","일반원룸","원룸","1,000","50","19","6/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560927802"
"2025-11-24","2561169866","일반원룸","원룸","300","44","18","7/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2561169866"
"2025-11-24","2560928150","일반원룸","원룸","500","46","19","4/9","","","","9만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560928150"
"2025-11-24","2562851178","일반원룸","원룸","500","40","21.48","고/4","","","","1만원","즉시입주",": 냉장고, 세탁기, 에어컨 등
✔ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✔ 현관, 방문 디지털 도어락 설치완료 ❤100% 실제 방문하여 직접 촬영한","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562851178"
"2025-11-24","2561174669","일반원룸","원룸","1,000","50","19","8/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2561174669"
"2025-11-24","2561174175","일반원룸","원룸","500","35","14","6/8","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2561174175"
"2025-11-24","2561169319","일반원룸","원룸","2,000","35","18","2/7","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2561169319"
"2025-11-24","2562997822","일반원룸","원룸","1,000","55","21.4","3/9","","","","9만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2562997822"
"2025-11-24","2562912901","일반원룸","원룸","300","40","19.83","6/9","","","","13만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562912901"
"2025-11-24","2562822699","일반원룸","원룸","2,000","20","23.14","7/7","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562822699"
"2025-11-24","2562823455","일반원룸","원룸","2,000","30","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562823455"
"2025-11-24","2562860798","일반원룸","원룸","500","42","18","2/5","","","","6만원","즉시입주 협의 가능","햊빛잘들어옴
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
42만원","1","","원탑부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562860798"
"2025-11-24","2562840423","일반원룸","원룸","1,000","70","22.8","중/5","","","","10만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2562840423"
"2025-11-24","2562840059","일반원룸","원룸","500","45","21.4","6/8","","","","12만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2562840059"
"2025-11-24","2562819251","일반원룸","원룸","1,000","44","19.83","7/8","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562819251"
"2025-11-24","2562753954","일반원룸","원룸","2,000","34","21","5/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
2,000
/
34만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562753954"
"2025-11-24","2562815146","일반원룸","원룸","1,000","45","19.83","7/8","","","","8만원","즉시입주","깔끔해요, 구디가디 원룸
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562815146"
"2025-11-24","2562755501","일반원룸","원룸","500","55","21","3/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
55만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562755501"
"2025-11-24","2562813821","일반원룸","원룸","1,000","42","21","7/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
42만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562813821"
"2025-11-24","2562769240","일반원룸","원룸","1,000","35","23.14","3/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2562769240"
"2025-11-24","2562780945","일반원룸","원룸","3,000","45","20.82","저/7","","","","10만원","즉시입주","가디역세권
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
3,000
/
45만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562780945"
"2025-11-24","2562771858","일반원룸","원룸","1,000","45","19.84","5/8","","","","12만원","즉시입주","으로 몸만 오셔도 거주 가능","2","→ 리모델링 완료 붙박이장 깔끔st 오피스텔","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562771858"
"2025-11-24","2562786656","일반원룸","원룸","500","55","21","2/4","","","","7만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562786656"
"2025-11-24","2562742648","일반원룸","원룸","3,000","70","14.96","고/15","","","","8만원","2025년 11월 하순 협의 가능","복층형 구조, 방1개+ 복층 / 욕실1","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2562742648"
"2025-11-24","2562743463","일반원룸","원룸","500","45","21","7/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562743463"
"2025-11-24","2562755004","일반원룸","원룸","5,000","40","26.44","3/7","","","","9만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562755004"
"2025-11-24","2562756189","일반원룸","원룸","1,000","43","21","6/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
43만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562756189"
"2025-11-24","2562751518","일반원룸","원룸","1,000","60","23","2/6","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
60만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562751518"
"2025-11-24","2562789218","일반원룸","원룸","1,000","45","21","7/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2562789218"
