date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-14","2554271740","일반원룸","원룸","3,000","25","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554271740"
"2025-10-14","2554124089","일반원룸","원룸","500","52","19.83","저/4","","","","8만원","즉시입주 협의 가능","까지! (","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554124089"
"2025-10-14","2554272811","일반원룸","원룸","500","40","17","4/8","","","","9만원","즉시입주 협의 가능","","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2554272811"
"2025-10-14","2554127469","일반원룸","원룸","1,000","40","19.5","3/9","","","","11만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한  인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554127469"
"2025-10-14","2554240318","일반원룸","원룸","500","40","25.45","9/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554240318"
"2025-10-14","2554228153","일반원룸","원룸","1,000","35","21.15","6/9","","","","12만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554228153"
"2025-10-14","2554127514","일반원룸","원룸","1,000","45","19.83","2/6","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554127514"
"2025-10-14","2554186715","일반원룸","원룸","500","40","22.81","7/10","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554186715"
"2025-10-14","2554243401","일반원룸","원룸","500","40","20","3/7","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554243401"
"2025-10-14","2554272911","일반원룸","원룸","500","40","22.81","7/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554272911"
"2025-10-14","2554245478","일반원룸","원룸","2,000","30","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554245478"
"2025-10-14","2554124111","일반원룸","원룸","3,000","35","19.83","5/9","","","","15만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554124111"
"2025-10-14","2554186103","일반원룸","원룸","500","40","22.58","5/8","","","","8만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554186103"
"2025-10-14","2554120662","일반원룸","원룸","500","56","14.5","5/6","","","","9만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 저렴한 분리형 원륨 가산디지털단지역 도보10분 남부순환도로
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554120662"
"2025-10-14","2554116994","일반원룸","원룸","300","42","18.18","중/3","","","","9만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554116994"
"2025-10-14","2554120620","일반원룸","원룸","300","27","18.18","2/8","","","","15만원","즉시입주 협의 가능","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554120620"
"2025-10-14","2554114730","일반원룸","원룸","3,000","45","19.5","2/9","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554114730"
"2025-10-14","2553199280","일반원룸","원룸","500","35","15","2/6","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553199280"
"2025-10-14","2553201623","일반원룸","원룸","1,000","45","18","7/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553201623"
"2025-10-14","2553200012","일반원룸","원룸","500","35","14","6/8","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553200012"
"2025-10-14","2553198766","일반원룸","원룸","1,000","50","16","9/9","","","","9만원","즉시입주 협의 가능","","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553198766"
"2025-10-14","2554036826","일반원룸","원룸","1,000","50","18.18","2/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554036826"
"2025-10-14","2554044064","일반원룸","원룸","1,000","50","19.83","8/9","","","","8만원","즉시입주","여성안심귀가
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554044064"
"2025-10-14","2554118316","일반원룸","원룸","3,000","35","19.5","4/8","","","","8만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554118316"
"2025-10-14","2554104294","일반원룸","원룸","300","29","11.7","B1/3","","","","9만원","즉시입주","구성
밝고 쾌적한 분위기에서 여유로운 일상까지!
✔️ [에어컨 / 세탁기 / 냉장고 / 인덕션 등 생활 필수","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2554104294"
"2025-10-14","2553933048","일반원룸","원룸","300","41","16","4/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553933048"
"2025-10-14","2553950710","일반원룸","원룸","500","55","17.5","6/9","","","","12만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553950710"
"2025-10-14","2554036984","일반원룸","원룸","1,000","35","18.18","7/7","","","","13만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554036984"
"2025-10-14","2554033954","일반원룸","원룸","5,000","30","23.14","3/7","","","","9만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554033954"
"2025-10-14","2554023043","일반원룸","원룸","1,000","35","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554023043"
"2025-10-14","2553932193","일반원룸","원룸","1,000","50","19","6/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553932193"
"2025-10-14","2553203120","일반원룸","원룸","1,000","50","18","8/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553203120"
"2025-10-14","2553885912","일반원룸","원룸","200","38","19.19","저/3","","","","10만원","즉시입주",": 풀","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2553885912"
"2025-10-14","2553187087","일반원룸","원룸","2,000","65","33","2/2","","","","없음","즉시입주 협의 가능","","3","","(부동산이즈)e편한타워공인중개사사무소","","","https://m.land.naver.com/article/info/2553187087"
"2025-10-14","2553197632","일반원룸","원룸","1,000","50","18","6/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지 중앙","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553197632"
"2025-10-14","2554104864","일반원룸","원룸","2,000","25","19","6/8","","","","10만원","즉시입주","원룸 ✨
깔끔하고 관리 잘 된 주방 분리형 구조로 생활 편리성이 뛰어난 공간입니다.
넓은 수납 옷장, 공부와 업무에 최적화된 책상, 기본 생활에 필수적인 세탁기와 에어컨까지 갖춘 가성비 최고의 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2554104864"
"2025-10-14","2554415778","일반원룸","원룸","500","48","21.4","5/5","","","","9만원","2025년 06월 21일 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554415778"
"2025-10-14","2554341624","일반원룸","원룸","1,000","35","19","2/4","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554341624"
"2025-10-14","2554412741","일반원룸","원룸","3,000","75","29.7","2/5","","","","7만원","즉시입주 협의 가능","깔끔한 화이트톤 입니다.
📢 기타설명
ㆍ 전입신고 및 확정일자(최우선변제) 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554412741"
"2025-10-14","2554220371","일반원룸","원룸","1,000","43","19","5/7","","","","12만원","즉시입주","원룸
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
43만원","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2554220371"
"2025-10-14","2554346511","일반원룸","원룸","1,000","53","19.83","3/7","","","","8만원","즉시입주","집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
53만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554346511"
"2025-10-14","2554416602","일반원룸","원룸","500","53","21.4","3/5","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554416602"
"2025-10-14","2554111710","일반원룸","원룸","300","27","16.52","2/6","","","","10만원","즉시입주","깨끗한 원룸.
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
300
/
27만원","2","","3PRO(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2554111710"
"2025-10-14","2554349147","일반원룸","원룸","1,000","50","22","4/5","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554349147"
"2025-10-14","2554413189","일반원룸","원룸","1,000","40","21","2/9","","","","30만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554413189"
"2025-10-14","2554416143","일반원룸","원룸","2,000","50","21","7/11","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554416143"
"2025-10-14","2554392491","일반원룸","원룸","3,000","40","19.83","고/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554392491"
"2025-10-14","2554395270","일반원룸","원룸","500","38","19.83","저/3","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554395270"
"2025-10-14","2554383970","일반원룸","원룸","3,000","40","19.83","6/11","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554383970"
"2025-10-14","2554397137","일반원룸","원룸","3,000","40","19.83","2/7","","","","11만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554397137"
"2025-10-14","2554415708","일반원룸","원룸","1,000","50","37","3/8","","","","10만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554415708"
"2025-10-14","2554380926","일반원룸","원룸","500","40","19.83","4/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554380926"
"2025-10-14","2554417057","일반원룸","원룸","1,000","48","21.4","3/4","","","","10만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2554417057"
"2025-10-14","2554042394","일반원룸","원룸","500","40","19.83","3/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554042394"
"2025-10-14","2554302420","일반원룸","원룸","2,000","24","19.83","3/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554302420"
"2025-10-14","2554188797","일반원룸","원룸","500","40","19.83","7/7","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554188797"
"2025-10-14","2554334949","일반원룸","원룸","500","45","20.52","중/3","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554334949"
"2025-10-14","2554037279","일반원룸","원룸","300","47","18.18","6/9","","","","8만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554037279"
"2025-10-14","2554201937","일반원룸","원룸","2,000","29","19.83","7/8","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554201937"
"2025-10-14","2554105691","일반원룸","원룸","300","39","19","2/4","","","","12만원","즉시입주","화이트톤 깔끔한 마감, 관리 상태 우수!
기본","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2554105691"
"2025-10-14","2554037433","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554037433"
"2025-10-14","2554037281","일반원룸","원룸","500","55","19.84","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554037281"
"2025-10-14","2554162943","일반원룸","원룸","500","48","16.56","4/6","","","","10만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
500
/
48만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554162943"
"2025-10-14","2554120127","일반원룸","원룸","100","35","15","3/3","","","","10만원","즉시입주 협의 가능","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2554120127"
"2025-10-14","2554360673","일반원룸","원룸","4,000","49","24.15","3/5","","","","6만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2554360673"
"2025-10-14","2554037130","일반원룸","원룸","1,000","40","19.83","3/8","","","","8만원","즉시입주 협의 가능","원룸
▪채광 및 뷰가 최고 좋은 집, 방 나오면 항상 빨리 나가는 방
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554037130"
"2025-10-14","2554044315","일반원룸","원룸","2,000","30","21.48","5/9","","","","6만원","즉시입주 협의 가능","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554044315"
"2025-10-14","2554115832","일반원룸","원룸","1,000","40","16.52","8/8","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554115832"
"2025-10-14","2554050004","일반원룸","원룸","1,000","35","19.83","6/9","","","","9만원","즉시입주","구디 직장인
집주인
확인매물 2025. 10. 09.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554050004"
"2025-10-14","2554278504","일반원룸","원룸","500","40","16.52","중/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554278504"
"2025-10-14","2554095179","일반원룸","원룸","500","57","17.52","4/5","","","","8만원","즉시입주","오픈형원룸 즉시","2","","3PRO(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2554095179"
"2025-10-14","2554306802","일반원룸","원룸","1,000","35","19.83","9/9","","","","14만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554306802"
"2025-10-14","2554046826","일반원룸","원룸","500","50","19.83","2/4","","","","7만원","즉시입주","깔끔한 집
집주인
확인매물 2025. 10. 09.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554046826"
"2025-10-14","2553968943","일반원룸","원룸","300","29","19.8","B1/3","","","","9만원","즉시입주","1등 가성비
◽풀","2","◽세미 반복","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553968943"
"2025-10-14","2554024435","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554024435"
"2025-10-14","2553951880","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형원룸 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553951880"
"2025-10-14","2554022488","일반원룸","원룸","3,000","20","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554022488"
"2025-10-14","2554037129","일반원룸","원룸","500","45","19.8","9/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554037129"
"2025-10-14","2553950708","일반원룸","원룸","500","45","19.83","9/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553950708"
"2025-10-14","2554036985","일반원룸","원룸","1,000","42","19.83","6/9","","","","9만원","즉시입주 협의 가능","원룸
▪원룸단지내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554036985"
"2025-10-14","2554034511","오피스텔","원룸","1,000","40","18.27","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554034511"
"2025-10-14","2554036666","일반원룸","원룸","1,000","40","19.83","2/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 09.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554036666"
"2025-10-14","2554035037","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554035037"
"2025-10-14","2553951263","일반원룸","원룸","500","47","18.18","9/9","","","","8만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553951263"
"2025-10-14","2553956451","일반원룸","원룸","1,000","35","18.18","5/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디 걸어서 출퇴근 가능! 극가의 가성비!","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553956451"
"2025-10-14","2552854775","일반원룸","원룸","3,000","10","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552854775"
"2025-10-14","2552854380","일반원룸","원룸","4,000","11","24","4/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552854380"
"2025-10-14","2554023890","일반원룸","원룸","2,000","30","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554023890"
"2025-10-14","2554034888","일반원룸","원룸","1,000","35","23.14","5/9","","","","8만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554034888"
"2025-10-14","2554034382","일반원룸","원룸","2,000","30","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554034382"
"2025-10-14","2554014561","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554014561"
"2025-10-14","2554023403","일반원룸","원룸","2,000","30","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554023403"
"2025-10-14","2554005490","일반원룸","원룸","1,000","35","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554005490"
"2025-10-14","2554050502","일반원룸","원룸","3,000","25","19.83","5/8","","","","15만원","즉시입주","채광 좋아요, 가산동 원룸
집주인
확인매물 2025. 10. 09.
기본 정보
보증금/월세
3,000
/
25만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554050502"
"2025-10-14","2554046062","일반원룸","원룸","300","35","18.18","5/8","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554046062"
"2025-10-14","2554042487","일반원룸","원룸","500","50","19.84","6/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 리모델링 완료! 크기+가성비 둘다 잡은 분리형 원룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554042487"
"2025-10-14","2554050273","일반원룸","원룸","500","50","19.83","7/8","","","","15만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554050273"
"2025-10-14","2553968133","일반원룸","원룸","1,000","55","19.84","5/9","","","","11만원","즉시입주","빵빵, 예뻐서 계약하는 방!
◽풀","2","◽신축급 컨디션, 통창, 오피스텔st,","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553968133"
"2025-10-14","2553956449","일반원룸","원룸","1,000","40","19.8","5/8","","","","8만원","즉시입주","원룸매물
집주인
확인매물 2025. 10. 09.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553956449"
"2025-10-14","2553932572","일반원룸","원룸","500","55","20","중/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553932572"
"2025-10-14","2553932254","일반원룸","원룸","2,000","20","16","6/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2553932254"
"2025-10-14","2554819059","일반원룸","원룸","1,000","40","22.47","5/8","","","","11만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554819059"
"2025-10-14","2553880098","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2553880098"
"2025-10-14","2553880119","일반원룸","원룸","500","40","23.15","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2553880119"
"2025-10-14","2553881333","일반원룸","원룸","500","45","25.43","8/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2553881333"
"2025-10-14","2553880150","일반원룸","원룸","1,000","35","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2553880150"
"2025-10-14","2553881183","일반원룸","원룸","1,000","35","22.51","2/9","","","","12만원","즉시입주 협의 가능","월세 및 보증 조절 OK
집주인
확인매물 2025. 10. 07.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2553881183"
