date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-26","2568784501","일반원룸","원룸","500","45","23","6/9","","","","9만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2568784501"
"2025-12-26","2568732412","일반원룸","원룸","3,000","40","19.83","3/4","","","","10만원","2026년 01월 31일 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568732412"
"2025-12-26","2568814890","일반원룸","원룸","100","25","16.53","저/2","","","","9만원","즉시입주","은 어떻게 되어있나요??]
→ 엘레베이터, 에어컨, 세탁기, 냉장고, 싱크대,인덕션,전자레인지등 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2568814890"
"2025-12-26","2568709790","일반원룸","원룸","2,000","66","26.44","중/6","","","","9만원","즉시입주","1.5룸 올해최고의선택하세요
확인매물 2025. 12. 22.
기본 정보
보증금/월세
2,000
/
66만원","3","","다름공인중개사사무소","","","https://m.land.naver.com/article/info/2568709790"
"2025-12-26","2568778494","일반원룸","원룸","1,000","55","16.5","3/4","","","","11만 5,000원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568778494"
"2025-12-26","2568732781","일반원룸","원룸","3,000","55","23.14","3/5","","","","10만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568732781"
"2025-12-26","2568719993","일반원룸","원룸","2,000","47","19.8","중/3","","","","8만원","즉시입주 협의 가능","&lt;기타사항&gt;
◆전입신고, 확정일자, 임대차보호 가능한 방들만","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2568719993"
"2025-12-26","2568831789","일반원룸","원룸","100","27","16.53","저/4","","","","9만원","즉시입주 협의 가능","분리형 원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2568831789"
"2025-12-26","2568702513","일반원룸","원룸","1,000","55","19.8","5/6","","","","10만원","즉시입주 협의 가능","인프라多
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
55만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2568702513"
"2025-12-26","2568847302","일반원룸","원룸","500","40","16.52","1/7","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
40만원","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2568847302"
"2025-12-26","2568723017","오피스텔","원룸","5,000","27","19.8","5/10","","","","28만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568723017"
"2025-12-26","2568812584","일반원룸","원룸","2,000","5","18.18","2/3","","","","6만원","즉시입주","은 어떻게 되어있나요??]
→ 에어컨, 세탁기, 냉장고, 싱크대 , 전자레인지 등 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2568812584"
"2025-12-26","2568624605","일반원룸","원룸","1억 5,000","20","18.04","중/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568624605"
"2025-12-26","2568633989","일반원룸","원룸","100","25","16","B1/4","","","","5만원","즉시입주","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2568633989"
"2025-12-26","2568640938","오피스텔","원룸","1억 4,000","23","19.76","중/12","","","","11만원","2026년 01월 20일 협의 가능","","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568640938"
"2025-12-26","2568629494","일반원룸","원룸","1,000","60","16.5","중/7","","","","15만원","2026년 02월 초순 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568629494"
"2025-12-26","2568667701","일반원룸","원룸","500","46","19.83","1/3","","","","9만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568667701"
"2025-12-26","2568629895","일반원룸","원룸","3,000","60","19.83","2/4","","","","9만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568629895"
"2025-12-26","2568664419","일반원룸","원룸","3,000","45","26.4","B1/5","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568664419"
"2025-12-26","2568623470","일반원룸","원룸","500","57","12.79","고/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568623470"
"2025-12-26","2568663936","일반원룸","원룸","500","39","19.8","B1/6","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568663936"
"2025-12-26","2568681884","일반원룸","원룸","3,000","35","19.83","4/6","","","","5만원","즉시입주","안전한 원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
3,000
/
35만원
융자금
없음","2","","주식회사미스터홈즈부동산중개","","","https://m.land.naver.com/article/info/2568681884"
"2025-12-26","2568624951","일반원룸","원룸","5,500","57","12.87","고/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568624951"
"2025-12-26","2568628440","일반원룸","원룸","1억 500","37","12.36","11/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568628440"
"2025-12-26","2568638129","일반원룸","원룸","5,500","62","12.36","고/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568638129"
"2025-12-26","2568663658","일반원룸","원룸","1,000","60","19.8","2/10","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568663658"
"2025-12-26","2568633981","일반원룸","원룸","3,000","60","23.1","중/10","","","","9만원","즉시입주","✅엘리베이터O
✅주차협의가능 (건축물대장상에는 없지만 주차장 있어서 자리 있으면 협의 가능합니다!)
💰보증금 및 월임대료 조정 가능 여부 체크해드립니다^^💰
🌈무지개 부동산
👌소속 공인","1","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568633981"
"2025-12-26","2568626135","일반원룸","원룸","1억 5,000","15","12.36","고/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568626135"
"2025-12-26","2568635251","일반원룸","원룸","2,000","40","16.5","고/8","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568635251"
"2025-12-26","2568627187","일반원룸","원룸","1억 4,900","15","17.82","중/11","","","","13만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568627187"
"2025-12-26","2568655018","일반원룸","원룸","5,000","40","19.83","3/3","","","","5만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568655018"
"2025-12-26","2568651156","일반원룸","원룸","5,000","45","19.8","2/5","","","","8만원","즉시입주","원룸 보증금 조정가능
확인매물 2025. 12. 22.
기본 정보
보증금/월세
5,000
/
45만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568651156"
"2025-12-26","2568570910","일반원룸","원룸","1,000","50","20.16","2/4","","","","13만원","즉시입주","확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
50만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568570910"
"2025-12-26","2568572997","일반원룸","원룸","3,500","33","20.16","1/4","","","","12만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568572997"
"2025-12-26","2568439731","일반원룸","원룸","1,000","60","19.8","5/7","","","","8만원","즉시입주","원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
60만원
융자금
없음","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568439731"
"2025-12-26","2568622881","일반원룸","원룸","500","50","19.83","2/4","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568622881"
"2025-12-26","2568441255","일반원룸","원룸","1,000","70","19.8","4/8","","","","10만원","즉시입주","원룸 신축급 컨디션
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
70만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568441255"
"2025-12-26","2568563078","일반원룸","원룸","500","50","16","6/9","","","","10만원","2025년 12월 30일 협의 가능","분리형원룸","3","","서은공인중개사사무소","","","https://m.land.naver.com/article/info/2568563078"
"2025-12-26","2568568357","일반원룸","원룸","1억","90","32.79","고/10","","","","0원","즉시입주","","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2568568357"
"2025-12-26","2568566076","오피스텔","원룸","1,000","50","19","중/7","","","","13만원","즉시입주","","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2568566076"
"2025-12-26","2568583671","일반원룸","원룸","1,000","62","16.5","2/8","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568583671"
"2025-12-26","2568551643","일반원룸","원룸","500","45","19.84","3/3","","","","10만원","2025년 12월 하순 협의 가능","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2568551643"
"2025-12-26","2568434566","오피스텔","원룸","1억 4,000","5","15.22","7/10","","","","40만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2568434566"
"2025-12-26","2568516085","일반원룸","원룸","1,000","50","20.16","2/6","","","","15만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568516085"
"2025-12-26","2568535857","일반원룸","원룸","3,000","90","28","6/10","","","","10만원","즉시입주 협의 가능","초역세권
확인매물 2025. 12. 22.
기본 정보
보증금/월세
3,000
/
90만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568535857"
"2025-12-26","2568560249","일반원룸","원룸","5,000","60","24.79","8/10","","","","8만원","즉시입주","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568560249"
"2025-12-26","2568528601","일반원룸","원룸","500","50","19.5","1/2","","",": 봉천동 1573-15번지","3만원","즉시입주 협의 가능","원룸
※ 인근에 편의시설이 다수","3","","나라부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568528601"
"2025-12-26","2568597655","일반원룸","원룸","3,000","65","16.5","2/5","","","","10만원","즉시입주","분리형 원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
3,000
/
65만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568597655"
"2025-12-26","2568552205","일반원룸","원룸","500","41","16.53","1/6","","","","5만원","2026년 01월 19일 협의 가능","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2568552205"
"2025-12-26","2568442317","일반원룸","원룸","1,000","45","19.8","2/6","","","","20만원","즉시입주","원룸","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568442317"
"2025-12-26","2568622596","일반원룸","원룸","5,000","55","19.83","2/4","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568622596"
"2025-12-26","2568440139","일반원룸","원룸","500","48","19.83","고/10","","","","10만원","즉시입주",": 에어컨, 냉장고, 세탁기, 붙박이장, 책상, 싱크대, 인덕션, 신발장, 샤워시설...
* 월세 : 500/48만원 * 1,000/45만원...
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568440139"
"2025-12-26","2568432788","일반원룸","원룸","1,000","50","14.8","3/5","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568432788"
"2025-12-26","2568434166","일반원룸","원룸","3,000","55","23.14","중/4","","","","9만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2568434166"
"2025-12-26","2568433061","일반원룸","원룸","1,000","45","14.8","5/6","","","","17만원","즉시입주 협의 가능","잘 들어찬 원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
45만원","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568433061"
"2025-12-26","2568433134","오피스텔","원룸","2,500","32","13.59","3/7","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568433134"
"2025-12-26","2568433162","일반원룸","원룸","2,000","20","16.5","4/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568433162"
"2025-12-26","2568414467","일반원룸","원룸","1,000","33","16","2/3","","","","7만원","즉시입주","원룸 지상","3","】
- 서울대입구역세권. 지상","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2568414467"
"2025-12-26","2568413875","일반원룸","원룸","3,000","55","22","3/4","","","","10만원","2026년 01월 05일 협의 가능","원룸. 교통 편리.
- 서울대입구역세권. 같은 월세 대비 넓은 크기로 인기좋은 방.
- 현관/방 번호키.CCTV.복도식구조.
- 골목방향 햇빛 잘 들어서 밝고 환함. 샤로수길","3","】
- 초역세권 샤로수길","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2568413875"
"2025-12-26","2568416655","일반원룸","원룸","5,000","60","19.8","3/6","","","","10만원","2026년 02월 03일 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2568416655"
"2025-12-26","2568416856","일반원룸","원룸","5,000","60","19.8","3/6","","","","10만원","2026년 01월 27일 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2568416856"
"2025-12-26","2568433988","일반원룸","원룸","5,000","70","26.44","중/4","","","","10만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2568433988"
"2025-12-26","2568433113","오피스텔","원룸","1,000","41","13.59","4/7","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568433113"
"2025-12-26","2568433363","일반원룸","원룸","2,000","25","18.1","4/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568433363"
"2025-12-26","2568433025","일반원룸","원룸","5,000","60","21.4","4/10","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568433025"
"2025-12-26","2568419145","일반원룸","원룸","3,000","60","19.83","7/8","","","","11만원","즉시입주","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2568419145"
"2025-12-26","2568634504","일반원룸","원룸","3,000","65","19.83","2/5","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2568634504"
"2025-12-26","2568644095","일반원룸","원룸","5,000","95","26.44","3/4","","","","8만원","즉시입주","","2","","샤인공인중개사사무소","","","https://m.land.naver.com/article/info/2568644095"
"2025-12-26","2568666837","일반원룸","원룸","5,000","50","23.9","7/7","","","","20만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568666837"
"2025-12-26","2568689664","일반원룸","원룸","200","29","19","중/5","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
200
/
29만원","3","","다름공인중개사사무소","","","https://m.land.naver.com/article/info/2568689664"
"2025-12-26","2568669266","오피스텔","원룸","1,000","45","16.5","2/8","","","","16만원","즉시입주","원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
45만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568669266"
"2025-12-26","2568653350","일반원룸","원룸","5,000","100","38.34","1/2","","","","7만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568653350"
"2025-12-26","2568432813","오피스텔","원룸","1,000","54","13.05","2/7","","","","9만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568432813"
"2025-12-26","2568439869","일반원룸","원룸","500","38","19.8","3/3","","","","0원","즉시입주","","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568439869"
"2025-12-26","2566596515","일반원룸","원룸","1억 3,800","20","8.92","12/12","","","","12만원","즉시입주","","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2566596515"
"2025-12-26","2566627082","오피스텔","원룸","9,000","20","14.85","5/7","","","","10만원","즉시입주 협의 가능","/ 역세권 / 평지 / 엘베
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2566627082"
"2025-12-26","2565139458","일반원룸","원룸","500","45","16.52","3/3","","","","9만원","즉시입주","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2565139458"
"2025-12-26","2566853954","일반원룸","원룸","3,000","30","19","B1/3","","","","7만원","즉시입주 협의 가능","을 제공합니다. 에어컨 냉장고 세탁기 등.
□ 궁금하시거나","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2566853954"
"2025-12-26","2566616250","일반원룸","원룸","5,000","100","18.03","3/15","","","","20만원","즉시입주 협의 가능","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션
🌞 채광은 : 남동향(방 창문 기준)
🚗 주차는 : 가능하며 주차비는 월 10만원
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 7분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2566616250"
"2025-12-26","2568614948","일반원룸","원룸","2,000","40","16.5","3/5","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2568614948"
"2025-12-26","2566843641","일반원룸","원룸","500","55","19.8","4/6","","","","10만원","즉시입주","원룸
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
500
/
55만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566843641"
"2025-12-26","2566556279","일반원룸","원룸","1,000","55","20.16","2/6","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2566556279"
"2025-12-26","2566541458","일반원룸","원룸","3,000","70","18.1","5/9","","","","10만원","즉시입주","원룸
집주인
확인매물 2025. 12. 11.
기본 정보
보증금/월세
3,000
/
70만원
융자금
없음","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566541458"
"2025-12-26","2566634947","일반원룸","원룸","300","35","13.22","4/6","","","","8만원","즉시입주","원룸
◆ 룸형태 : 오픈형원룸
◆ 금액 : 보증금 3백만원, 월세 35만원
◆","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2566634947"
"2025-12-26","2568439599","일반원룸","원룸","1,000","65","19.8","고/6","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
65만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2568439599"
"2025-12-26","2568418390","일반원룸","원룸","1,000","50","19.83","3/4","","","","13만원","즉시입주","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2568418390"
"2025-12-26","2566383075","일반원룸","원룸","1,000","38","18.1","3/4","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566383075"
"2025-12-26","2568417309","일반원룸","원룸","1,000","70","19.8","4/8","","","","10만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2568417309"
"2025-12-26","2566621687","일반원룸","원룸","5,000","15","19.83","2/3","","","","8만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 책상, 옷장, 신발장 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다 현재 건축물 대장상 위반건축물임.
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2566621687"
"2025-12-26","2566829001","일반원룸","원룸","5,000","45","23.1","2/5","","","","8만원","즉시입주","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566829001"
"2025-12-26","2566739363","일반원룸","원룸","2억 5,000","3","42.9","4/5","","","","13만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566739363"
"2025-12-26","2566366734","도시형생활주택","원룸","8,000","35","12.48","2/4","","","","0원","즉시입주","원룸
집주인
확인매물 2025. 12. 11.
기본 정보
보증금/월세
8,000
/
35만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2566366734"
"2025-12-26","2564880875","오피스텔","원룸","5,000","105","25.78","5/18","","","","15만원","2026년 02월 02일 협의 가능","개별환기시스템,호실별 화재감지기
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
5,000
/
105만원","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2564880875"
"2025-12-26","2565076973","일반원룸","원룸","500","35","19.8","저/3","","","","7만원","즉시입주 협의 가능","현장
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
35만원","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565076973"
"2025-12-26","2564874494","오피스텔","원룸","5,000","90","20.55","5/18","","","","12만원","2026년 02월 02일 협의 가능","개별환기시스템, 호실별 화재감지형
현장
확인매물 2025. 12. 03.
기본 정보
보증금/월세
5,000
/
90만원","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2564874494"
"2025-12-26","2565085196","일반원룸","원룸","500","30","19.8","저/3","","","","10만원","즉시입주 협의 가능","3. 주택가 주변 CCTV로 안전 안심 케어
4. 주변 편의시설 인프라가 좋은 환경
⭕전문성을 바탕으로 직접","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565085196"
"2025-12-26","2568706865","오피스텔","원룸","3,000","48","9.32","5/11","","","","8만원","즉시입주 협의 가능","오피스텔
확인매물 2025. 12. 22.
기본 정보
보증금/월세
3,000
/
48만원","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568706865"
"2025-12-26","2568707997","일반원룸","원룸","1억 8,000","3","12.14","3/12","","","","15만원","즉시입주 협의 가능","- 전세대출 보증보험 가능한 집
- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568707997"
"2025-12-26","2568656068","일반원룸","원룸","1,000","70","19.8","B1/9","","","","15만원","즉시입주","","3","","레시피공인중개사사무소","","","https://m.land.naver.com/article/info/2568656068"
"2025-12-26","2568671321","일반원룸","원룸","3,000","27","19.83","3/7","","","","8만원","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2568671321"
"2025-12-26","2568702022","일반원룸","원룸","100","26","16.53","저/3","","","","9만원","즉시입주 협의 가능","완비
✔ 지하철/편의점/은행/병원/시장/빨래방 등 생활편의시설 인근
✔ 가성비 좋은 추천매물 !
💕현장확인 후 직접 찍어 온 100% 실","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2568702022"
"2025-12-26","2568706559","오피스텔","원룸","4,000","55","14.28","9/13","","","","11만원","즉시입주 협의 가능","🟨
◻","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568706559"
"2025-12-26","2568694209","일반원룸","원룸","1,000","60","19.8","3/8","","","","11만원","즉시입주 협의 가능","오픈형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568694209"
"2025-12-26","2568610920","일반원룸","원룸","200","27","16.53","저/3","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 22.
기본 정보
보증금/월세
200
/
27만원
융자금
시세대비 30% 미만","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2568610920"
"2025-12-26","2568682958","일반원룸","원룸","2,000","40","19.83","3/6","","","","10만원","2026년 01월 07일","","2","","부동산중개법인케이부동산주식회사","","","https://m.land.naver.com/article/info/2568682958"
"2025-12-26","2568708790","오피스텔","원룸","1억","44","26.6","5/7","","","","9만원","즉시입주 협의 가능","- 전세대출 보증보험 가능한 집
- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568708790"
"2025-12-26","2568706135","일반원룸","원룸","5,000","50","21.4","3/9","","","","10만원","즉시입주 협의 가능","- 신축급 건물
- 초역세권 도보4분이내
- 약 실평수 10평정도로 구성된 분리형 원룸
- 큰 대로변 여성 안전 귀가 및 현관보안
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
- 엘리베이터, 에어컨, 세탁기, 냉장고, 옷장, 싱크대, 전기인덕션,무인택배함
- 현재 주차자리는 현상황에 따라 달라질수 있어 확인 드리겠습니다.
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568706135"
"2025-12-26","2568615845","일반원룸","원룸","1,000","70","19.8","2/3","","","","9만원","즉시입주","오픈형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2568615845"
"2025-12-26","2568709552","일반원룸","원룸","1억 8,500","8","12.14","5/12","","","","10만원","즉시입주 협의 가능","- 전세대출 보증보험 가능한 집
- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568709552"
"2025-12-26","2568719884","일반원룸","원룸","5,000","55","16.53","9/9","","","","12만원","즉시입주","","3","","레시피공인중개사사무소","","","https://m.land.naver.com/article/info/2568719884"
