date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-02","2552964421","일반원룸","원룸","500","40","23.16","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552964421"
"2025-10-02","2552962192","일반원룸","원룸","3,000","15","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","0 밝은 방
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
3,000
/
15만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552962192"
"2025-10-02","2552943556","일반원룸","원룸","1,000","35","22.81","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552943556"
"2025-10-02","2552925161","일반원룸","원룸","500","40","23.14","3/6","","","","확인 어려움","즉시입주 협의 가능","☆
√풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552925161"
"2025-10-02","2552928501","일반원룸","원룸","500","40","21","5/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552928501"
"2025-10-02","2552942121","일반원룸","원룸","5,000","30","27","9/9","","","","9만원","즉시입주","0 분리형원룸
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
5,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552942121"
"2025-10-02","2552933433","일반원룸","원룸","1,000","40","21.48","3/8","","","","12만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552933433"
"2025-10-02","2552943912","일반원룸","원룸","500","40","20","6/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552943912"
"2025-10-02","2552939363","일반원룸","원룸","3,000","25","23.85","7/8","","","","12만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552939363"
"2025-10-02","2552942847","일반원룸","원룸","1,000","35","20.59","6/9","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552942847"
"2025-10-02","2552926539","일반원룸","원룸","3,000","20","23.56","4/9","","","","12만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552926539"
"2025-10-02","2552925818","일반원룸","원룸","3,000","20","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552925818"
"2025-10-02","2552917243","일반원룸","원룸","3,000","25","23.15","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552917243"
"2025-10-02","2552905275","일반원룸","원룸","1,000","45","19.8","9/9","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552905275"
"2025-10-02","2552912164","일반원룸","원룸","1,000","40","19.83","3/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552912164"
"2025-10-02","2552913890","일반원룸","원룸","1,000","55","21.48","3/7","","","","9만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552913890"
"2025-10-02","2552891370","일반원룸","원룸","1,000","35","21","5/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552891370"
"2025-10-02","2552909370","일반원룸","원룸","500","40","21.48","5/8","","","","11만원","즉시입주","구디원룸
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552909370"
"2025-10-02","2552853668","일반원룸","원룸","200","37","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552853668"
"2025-10-02","2552898931","일반원룸","원룸","500","40","19.83","3/8","","","","12만원","즉시입주","집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552898931"
"2025-10-02","2552939081","일반원룸","원룸","2,000","47","21","4/7","","","","12만원","즉시입주","0 오피스텔형 원룸 0 가디역 도보출퇴근
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
2,000
/
47만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552939081"
"2025-10-02","2552941123","일반원룸","원룸","4,000","30","21","7/11","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
4,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552941123"
"2025-10-02","2552940769","도시형생활주택","원룸","3,000","35","12.9","3/5","","","","10만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
3,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552940769"
"2025-10-02","2552942976","일반원룸","원룸","500","45","19.83","3/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552942976"
"2025-10-02","2552947995","일반원룸","원룸","500","45","21.48","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552947995"
"2025-10-02","2552893783","일반원룸","원룸","300","47","21","4/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
300
/
47만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552893783"
"2025-10-02","2552917680","일반원룸","원룸","2,000","30","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552917680"
"2025-10-02","2553035393","일반원룸","원룸","500","55","23.14","3/4","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553035393"
"2025-10-02","2553036237","일반원룸","원룸","500","40","19.83","5/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553036237"
"2025-10-02","2553040507","일반원룸","원룸","200","38","19.83","7/8","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553040507"
"2025-10-02","2553043407","일반원룸","원룸","500","40","19.83","8/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553043407"
"2025-10-02","2553040520","일반원룸","원룸","500","35","19.83","2/8","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553040520"
"2025-10-02","2553038210","일반원룸","원룸","1,000","35","19.83","3/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553038210"
"2025-10-02","2552903881","일반원룸","원룸","1,000","45","19.5","4/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552903881"
"2025-10-02","2553011294","일반원룸","원룸","2,000","40","19.83","중/4","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553011294"
"2025-10-02","2553019937","일반원룸","원룸","500","40","19.83","2/9","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553019937"
"2025-10-02","2553025613","일반원룸","원룸","1,000","35","19.83","3/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553025613"
"2025-10-02","2553000529","일반원룸","원룸","3,000","20","19.83","4/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553000529"
"2025-10-02","2552904598","일반원룸","원룸","1,000","65","19.84","3/8","","","","15만원","즉시입주","◽풀","2","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552904598"
"2025-10-02","2552902415","일반원룸","원룸","1,000","40","21","7/9","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552902415"
"2025-10-02","2553024775","일반원룸","원룸","1,000","45","19.83","고/3","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553024775"
"2025-10-02","2552966701","일반원룸","원룸","2,000","50","23.14","고/4","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552966701"
"2025-10-02","2552964748","일반원룸","원룸","1,000","29","19.83","6/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552964748"
"2025-10-02","2553020018","일반원룸","원룸","500","42","19.83","5/6","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553020018"
"2025-10-02","2553019382","일반원룸","원룸","1,000","37","16.52","고/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553019382"
"2025-10-02","2552969629","일반원룸","원룸","500","38","16.52","4/5","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552969629"
"2025-10-02","2552993041","일반원룸","원룸","1,000","55","23.14","고/2","","","","5만원","2025년 11월 초순 협의 가능","넓은 1.5룸 단독세대 반려동물협의ok
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1,000
/
55만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2552993041"
"2025-10-02","2552988962","일반원룸","원룸","500","40","19.83","저/3","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552988962"
"2025-10-02","2552944487","일반원룸","원룸","2,000","40","21","5/9","","","","15만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
2,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552944487"
"2025-10-02","2553000223","일반원룸","원룸","1,000","40","19.83","4/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553000223"
"2025-10-02","2553012258","일반원룸","원룸","500","40","19.83","6/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2553012258"
"2025-10-02","2552970689","일반원룸","원룸","500","45","19.83","6/8","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552970689"
"2025-10-02","2552903882","일반원룸","원룸","1,000","65","19.84","3/8","","","","15만원","즉시입주","◽풀","2","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552903882"
"2025-10-02","2552831989","일반원룸","원룸","500","40","23.29","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552831989"
"2025-10-02","2552832495","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552832495"
"2025-10-02","2552826730","일반원룸","원룸","2,000","30","21","5/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552826730"
"2025-10-02","2552853950","일반원룸","원룸","3,000","20","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552853950"
"2025-10-02","2552757169","오피스텔","원룸","2,000","30","20.83","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552757169"
"2025-10-02","2552829857","일반원룸","원룸","500","55","21","5/8","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552829857"
"2025-10-02","2552850867","일반원룸","원룸","500","40","19.83","6/8","","","","10만원","즉시입주","집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552850867"
"2025-10-02","2552834854","일반원룸","원룸","1,000","35","21","4/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552834854"
"2025-10-02","2552756640","일반원룸","원룸","2,000","30","22.81","3/4","","","","확인 어려움","즉시입주","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552756640"
"2025-10-02","2552779654","일반원룸","원룸","500","40","21","5/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552779654"
"2025-10-02","2552758056","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552758056"
"2025-10-02","2552850359","일반원룸","원룸","1,000","35","19.83","5/9","","","","13만원","즉시입주","집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552850359"
"2025-10-02","2552797080","일반원룸","원룸","1,000","52","20","6/7","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552797080"
"2025-10-02","2552780788","일반원룸","원룸","1,000","35","21","6/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552780788"
"2025-10-02","2552845968","일반원룸","원룸","2,000","30","21.48","4/7","","","","12만원","즉시입주","대로변, 구디 직장인
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552845968"
"2025-10-02","2552826452","일반원룸","원룸","4,000","15","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552826452"
"2025-10-02","2552779362","일반원룸","원룸","3,000","20","21","6/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
3,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552779362"
"2025-10-02","2552835120","일반원룸","원룸","3,000","40","22.8","2/5","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552835120"
"2025-10-02","2552757079","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552757079"
"2025-10-02","2552789586","일반원룸","원룸","2,000","50","19.8","4/7","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552789586"
"2025-10-02","2552693892","일반원룸","원룸","2,000","35","25.43","8/9","","","","8만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552693892"
"2025-10-02","2552756320","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552756320"
"2025-10-02","2552756093","일반원룸","원룸","3,000","20","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552756093"
"2025-10-02","2552756080","일반원룸","원룸","500","40","21","7/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552756080"
"2025-10-02","2552753937","일반원룸","원룸","2,000","40","21","7/10","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
2,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552753937"
"2025-10-02","2552745175","일반원룸","원룸","500","50","21","3/8","","","","13만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552745175"
"2025-10-02","2552694793","일반원룸","원룸","500","40","22.18","3/9","","","","9만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552694793"
"2025-10-02","2552637058","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552637058"
"2025-10-02","2552755165","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552755165"
"2025-10-02","2552746339","일반원룸","원룸","500","50","19.8","7/9","","","","12만원","즉시입주","크기좋고 금액좋고 컨디션도 좋습니다
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552746339"
"2025-10-02","2552746821","일반원룸","원룸","2,000","50","19.84","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디 원룸단지안 유일 오피스텔st 화이트톤 인테리어 깔끔 그 자체
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552746821"
"2025-10-02","2552694258","일반원룸","원룸","500","40","23.66","8/9","","","","13만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552694258"
"2025-10-02","2552748610","일반원룸","원룸","1,000","40","21","4/7","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552748610"
"2025-10-02","2552706162","일반원룸","원룸","1,000","35","21","8/10","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552706162"
"2025-10-02","2552726008","일반원룸","원룸","500","40","21","5/8","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552726008"
"2025-10-02","2552640116","일반원룸","원룸","1,000","50","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552640116"
"2025-10-02","2552637056","일반원룸","원룸","300","30","18.18","저/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552637056"
"2025-10-02","2552822877","일반원룸","원룸","3,000","75","29.7","2/5","","","","7만원","즉시입주 협의 가능","깔끔한 화이트톤 입니다.
📢 기타설명
ㆍ 전입신고 및 확정일자(최우선변제) 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552822877"
"2025-10-02","2552842698","일반원룸","원룸","3,000","40","21.48","4/11","","","","8만원","즉시입주","🔹 방1 욕실1 베란다1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552842698"
"2025-10-02","2552757005","일반원룸","원룸","1,000","50","20","2/5","","","","8만원","즉시입주","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552757005"
"2025-10-02","2552843576","일반원룸","원룸","1,000","45","19.83","7/8","","","","15만원","즉시입주","관리잘되는 집, 가디독산 원룸
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552843576"
"2025-10-02","2552850047","일반원룸","원룸","2,000","40","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552850047"
"2025-10-02","2552834722","일반원룸","원룸","1,000","40","19.83","7/8","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552834722"
"2025-10-02","2552738710","일반원룸","원룸","300","42","18","1/2","","","","10만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2552738710"
"2025-10-02","2552835647","일반원룸","원룸","2,000","58","26.4","4/5","","","","10만원","즉시입주 협의 가능","전입신고 가능합니다.
📢 기타설명
ㆍ 전입신고 및 확정일자(최우선변제) 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552835647"
"2025-10-02","2552834436","일반원룸","원룸","2,000","30","21","7/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552834436"
"2025-10-02","2552427344","일반원룸","원룸","5,000","25","19.8","4/6","","","","10만원","2025년 06월 하순 협의 가능","혼자살기 좋은 원룸
집주인
확인매물 2025. 09. 27.
기본 정보
보증금/월세
5,000
/
25만원","3","","더플레이스공인중개사사무소","","","https://m.land.naver.com/article/info/2552427344"
"2025-10-02","2552490072","일반원룸","원룸","500","40","23.15","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552490072"
"2025-10-02","2552469727","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552469727"
"2025-10-02","2552492591","일반원룸","원룸","1,000","40","19.84","5/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552492591"
"2025-10-02","2552490312","일반원룸","원룸","1,000","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552490312"
"2025-10-02","2552507914","일반원룸","원룸","500","30","23.14","1/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552507914"
"2025-10-02","2552492768","일반원룸","원룸","3,000","25","18.18","3/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552492768"
"2025-10-02","2550740544","일반원룸","원룸","1,000","35","16","1/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2550740544"
"2025-10-02","2552492765","일반원룸","원룸","1,000","40","19.84","5/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552492765"
