date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-24","2540918415","일반원룸","원룸","200","42","17","2/8","","","","5만원","즉시입주","확인매물 2025. 07. 30.
기본 정보
보증금/월세
200
/
42만원
융자금
시세대비 30% 미만","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918415"
"2025-08-24","2540843031","일반원룸","원룸","3,000","69","28","3/3","","","","8만원","2025년 08월 30일 협의 가능","","3","■
 1. 수유역 도보 10분
 2. 버스,지하철 둘다 가까워 교통이 편리합니다.
 3. 영화관,은행,편의점 등 편의시설이 가까움
 4. 옥상사용 가능
소속공인","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540843031"
"2025-08-24","2540918739","일반원룸","원룸","1,000","50","21","5/7","","","","7만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918739"
"2025-08-24","2540917979","일반원룸","원룸","50","45","19","B1/3","","","","5만원","2025년 08월 25일","다양한 매물
확인매물 2025. 07. 30.
기본 정보
보증금/월세
50
/
45만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540917979"
"2025-08-24","2540713243","일반원룸","원룸","1,000","47","20","4/5","","","","8만원","즉시입주",": 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2540713243"
"2025-08-24","2540769393","일반원룸","원룸","2,000","95","20.7","12/20","","","","9만원","즉시입주 협의 가능","","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2540769393"
"2025-08-24","2540539417","일반원룸","원룸","1,000","100","24","12/20","","","","확인 어려움","즉시입주","","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2540539417"
"2025-08-24","2540431251","일반원룸","원룸","2,000","63","28","2/4","","","","7만원","즉시입주","□ 보증금 및 월세 조정 가능
□ 마을버스로 수유역 5분 거리
□ 관리 잘된 깨끗한 주택
□ 빠른","3","","수유성실공인중개사사무소","","","https://m.land.naver.com/article/info/2540431251"
"2025-08-24","2540663916","일반원룸","원룸","1,000","50","19.83","2/6","","","","10만원","2025년 07월 30일","원룸
■ 방사이즈 좋음
■ 엘리베이터 있음
2025. 7. 28. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","1","","창동하나공인중개사사무소","","","https://m.land.naver.com/article/info/2540663916"
"2025-08-24","2540132104","일반원룸","원룸","1,000","53","29.7","2/4","","","","7만원","즉시입주","원룸
확인매물 2025. 07. 25.
기본 정보
보증금/월세
1,000
/
53만원","3","■
 1. 가오리역 도보5분
 2. 버스,지하철 둘다 가까워 교통이 편리합니다.
 3. 영화관,은행,편의점 등 편의시설이 가까움
 4. 주변 생활인프가 훌륭하게 구성되어 있고, 주변 치안도 완벽하게 이룬 원룸
 5. 우이천이 인근에 있어 산책하기 좋은","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540132104"
"2025-08-24","2540264015","일반원룸","원룸","500","60","30.02","1/5","","","","1만원","2025년 08월 29일","분리형 원룸
확인매물 2025. 07. 26.
기본 정보
보증금/월세
500
/
60만원","3","","스피드공인중개사사무소","","","https://m.land.naver.com/article/info/2540264015"
"2025-08-24","2540167775","일반원룸","원룸","4,900","30","25.74","B1/4","","","","1만원","즉시입주","이 많아서 편안히 사실 수 있습니다 4. 보증금 조정가능 합니다.
소속공인","3","■
 1. 가오리역 도보 5분
 2. 버스,지하철 둘다 가까워 교통이 편리합니다.
 3. 올수리,","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540167775"
"2025-08-24","2540149803","일반원룸","원룸","1,000","50","26.4","3/4","","","","2만원","즉시입주 협의 가능","","3","■
 1. 가오리역 도보9분
 2. 국립재활원 인근 올 수리된 분리형 원룸
 3. 버스,지하철 둘다 가까워 교통이 편리합니다.
 4. 영화관,은행,편의점 등 편의시설이 가까움
 5. 주변 생활인프가 훌륭하게 구성되어 있고,
     주변 치안도 완벽하게 이룬원룸
♬ 동행부동산 ♬
 - 허위매물 / 낚시광고 NO!!!
 - 렌트프리 / 임대료 최대한 노력해보겠습니다!!
 - 우연을 인연으로 생각하며 오래도록 함께합니다!!
 - 위 물건 외에 많은 매물을 보유하고 있습니다!!
 - 방문 및 전화상담 환영합니다!!
2025. 7. 25. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540149803"
"2025-08-24","2540053654","일반원룸","원룸","2,000","42","23.5","4/5","","","","8만원","즉시입주","","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2540053654"
"2025-08-24","2545619083","일반원룸","원룸","3,000","40","20","5/7","","",":81-7","7만원","2025년 09월 18일 협의 가능","원룸
등록 2025. 08. 23.
기본 정보
보증금/월세
3,000
/
40만원
융자금
없음","3","","삼성부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545619083"
"2025-08-24","2545262975","일반원룸","원룸","500","44","20","1/4","","",":130-113","6만원","2025년 05월 30일 협의 가능","","3","","가연공인중개사사무소","","","https://m.land.naver.com/article/info/2545262975"
"2025-08-24","2543793667","일반원룸","원룸","500","45","17","1/3","","",":30-60","5만원","즉시입주","원룸 2","1","","부동산랜드공인중개사사무소","","","https://m.land.naver.com/article/info/2543793667"
"2025-08-24","2541003543","일반원룸","원룸","500","55","20","1/4","","",":46-66","8만원","즉시입주","원룸입니다","1","","부자공인중개사사무소","","","https://m.land.naver.com/article/info/2541003543"
"2025-08-24","2545049649","일반원룸","원룸","3,000","25","20","1/4","","","","1만원","즉시입주","원룸 즉시","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2545049649"
"2025-08-24","2545008309","일반원룸","원룸","500","60","19.8","6/7","","","","8만원","즉시입주","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545008309"
"2025-08-24","2544820785","일반원룸","원룸","500","45","16.53","2/4","","","","5만원","즉시입주 협의 가능","인기원룸.깔끔 보안철저.여성전용
집주인
확인매물 2025. 08. 19.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2544820785"
"2025-08-24","2544241266","일반원룸","원룸","1,000","29","12","고/5","","","","6만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544241266"
"2025-08-24","2544361855","일반원룸","원룸","500","35","20","고/4","","","","5만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544361855"
"2025-08-24","2544451826","일반원룸","원룸","500","43","15","저/3","","","","5만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544451826"
"2025-08-24","2544290777","일반원룸","원룸","3,000","25","20","1/4","","","","1만원","즉시입주","원룸 즉시","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2544290777"
"2025-08-24","2544550199","일반원룸","원룸","500","20","24","B1/3","","","","없음, 반지층","즉시입주 협의 가능","원룸","3","","가나공인중개사사무소","","","https://m.land.naver.com/article/info/2544550199"
"2025-08-24","2544586818","오피스텔","원룸","500","45","19.83","3/5","","","","5만원","즉시입주 협의 가능","오피스텔.월세저렴.엘베유.보안철저
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
500
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2544586818"
"2025-08-24","2543767214","일반원룸","원룸","3,000","10","16","3/5","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
3,000
/
10만원","1","","가나공인중개사사무소","","","https://m.land.naver.com/article/info/2543767214"
"2025-08-24","2545605684","일반원룸","원룸","500","55","21","2/4","","","","4만원","즉시입주","6평 그외에 다수의 원룸 월세 있습니다
아담부동산 오시는 길
강북구 수유동 4.19로9,102호
010-3668-8122 ,02-6403-5000
부동산의 고민 함께 하겠습니다
매물 상시 접수 합니다( 전화나 문자","1","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545605684"
"2025-08-24","2541584202","일반원룸","원룸","500","36","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541584202"
"2025-08-24","2545411225","일반원룸","원룸","1,000","50","12.6","중/5","","","","5만원","즉시입주 협의 가능","","3","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2545411225"
"2025-08-24","2545626202","일반원룸","원룸","500","47","23.2","4/5","","","","8만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 4대 가능하지만 현재 주차 불가능합니다
✅ 보증금(월세)","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545626202"
"2025-08-24","2545645050","일반원룸","원룸","500","48","20","5/8","","","","8만원","즉시입주 협의 가능","","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545645050"
"2025-08-24","2543359912","일반원룸","원룸","500","39","30","고/5","","","","3만원","즉시입주","지하철역 2분
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
500
/
39만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543359912"
"2025-08-24","2545093009","일반원룸","원룸","200","34","16.53","B1/3","","","","5만원","즉시입주","원룸 빠른","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545093009"
"2025-08-24","2545113113","일반원룸","원룸","500","36","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545113113"
"2025-08-24","2545303157","일반원룸","원룸","2,000","25","16.52","2/5","","","","10만원","즉시입주","편리
-. 대로변 바로안쪽이라 안전
-. 책임보험 가입으로 안전거래
2025. 8. 22. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
주변 분양단지
로딩중","3","","슬기로운(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2545303157"
"2025-08-24","2545178840","일반원룸","원룸","2,000","35","18","중/5","","","","10만원","즉시입주","2010년산 원룸 월세
확인매물 2025. 08. 21.
기본 정보
보증금/월세
2,000
/
35만원","3","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545178840"
"2025-08-24","2545000388","오피스텔","원룸","300","50","18.92","3/5","","","","8만원","즉시입주","오피스텔,즉시","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545000388"
"2025-08-24","2545075827","일반원룸","원룸","300","50","14.21","5/5","","","","8만원","즉시입주","엘베있고 주차가능 원룸
확인매물 2025. 08. 21.
기본 정보
보증금/월세
300
/
50만원","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545075827"
"2025-08-24","2545090253","일반원룸","원룸","300","50","14.21","5/5","","","","8만원","즉시입주","원룸
확인매물 2025. 08. 21.
기본 정보
보증금/월세
300
/
50만원","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545090253"
"2025-08-24","2544973056","일반원룸","원룸","500","35","18.36","1/4","","","","5만원","즉시입주","원룸, 즉시","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544973056"
"2025-08-24","2544960959","일반원룸","원룸","300","53","13.88","2/3","","","","7만원","즉시입주","원룸, 즉시","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544960959"
"2025-08-24","2544779854","일반원룸","원룸","500","35","20","B1/3","","","","4만원","즉시입주","으로 공간 활용 좋음 3.우이천 인근에 있어 산책하기 좋은","3","■
 1.창크고 해잘드는 반지","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544779854"
"2025-08-24","2544356285","일반원룸","원룸","5,000","30","23.1","중/4","","","","5만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544356285"
"2025-08-24","2544394875","일반원룸","원룸","1,000","60","20","2/4","","","","5만원","즉시입주 협의 가능","입니다
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
60만원","1","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2544394875"
"2025-08-24","2544243162","일반원룸","원룸","1억","50","42","고/3","","","","15만원","즉시입주","보증금 1억 원에 월 50만 원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544243162"
"2025-08-24","2541963929","일반원룸","원룸","1,000","29","12","중/5","","","","6만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541963929"
"2025-08-24","2543939584","일반원룸","원룸","5,000","50","24.88","고/5","","","","5만원","즉시입주",": 풀","3","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543939584"
"2025-08-24","2541966380","일반원룸","원룸","300","54","15","중/4","","","","6만원","즉시입주","깨끗하고 넓은 원룸
TV, 인덕션, 드럼세탁기, 에어컨, 냉장고, 전자렌지
보안 철저
보증금 300만 원에 월 54만 원(","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541966380"
"2025-08-24","2543857549","일반원룸","원룸","100","60","15","고/4","","","","5만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 08. 14.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543857549"
"2025-08-24","2543857217","일반원룸","원룸","500","35","29.4","B1/3","","","","4만원","즉시입주","원룸,주차불가,즉시","3","","비전부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543857217"
"2025-08-24","2543515691","일반원룸","원룸","300","35","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543515691"
"2025-08-24","2543518345","일반원룸","원룸","300","35","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543518345"
"2025-08-24","2542902476","일반원룸","원룸","1,000","60","24","2/5","","","","6만원","즉시입주 협의 가능","아주넓은 인기원룸 보안철저 최상급 주차가
확인매물 2025. 08. 11.
기본 정보
보증금/월세
1,000
/
60만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2542902476"
"2025-08-24","2543046365","일반원룸","원룸","100","60","15","중/4","","","","5만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 08. 11.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543046365"
"2025-08-24","2543189019","일반원룸","원룸","500","45","20","중/6","","","","1만원","즉시입주","","1","","햇빛공인중개사사무소","","","https://m.land.naver.com/article/info/2543189019"
"2025-08-24","2542902465","일반원룸","원룸","5,000","30","24","중/5","","","","6만원","즉시입주 협의 가능","빌라식원룸 주차가 학생일반인가
확인매물 2025. 08. 11.
기본 정보
보증금/월세
5,000
/
30만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2542902465"
"2025-08-24","2543120127","일반원룸","원룸","1,000","35","16.5","2/5","","","","10만원","2025년 07월 31일 협의 가능","","3","■
 1. 4.19민주묘지역 도보 5분
 2. 덕성여대 7분거리 생활 인프라 좋음.
 3. 버스,지하철 둘 다 가까워 교통이 편리합니다.
 4. 우이천이 바로 옆에 있어 산책하기 좋음
 5. 첨부","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543120127"
"2025-08-24","2543119686","일반원룸","원룸","2,000","25","16.5","2/5","","","","10만원","즉시입주 협의 가능","","3","■
 1. 4.19민주묘지역 도보 5분
 2. 덕성여대 7분거리 생활 인프라 좋음.
 3. 버스,지하철 둘 다 가까워 교통이 편리합니다.
 4. 우이천이 바로 옆에 있어 산책하기 좋음
 5. 첨부","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543119686"
"2025-08-24","2542895102","일반원룸","원룸","1,000","49","19.83","2/5","","","","9만원","즉시입주 협의 가능","","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2542895102"
"2025-08-24","2543084061","일반원룸","원룸","3,500","10","16.22","2/5","","","","10만원","즉시입주","원룸
확인매물 2025. 08. 11.
기본 정보
보증금/월세
3,500
/
10만원","3","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543084061"
"2025-08-24","2540586698","일반원룸","원룸","500","45","18","고/4","","","","3만원","즉시입주","깨끗한 컨디션, 보안 철저
집주인
확인매물 2025. 07. 28.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540586698"
"2025-08-24","2540611746","일반원룸","원룸","1,000","50","19","고/5","","","","5만원","즉시입주","탁 트인 뷰, 깔끔하고 넓은 원룸
집주인
확인매물 2025. 07. 28.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540611746"
"2025-08-24","2540590144","일반원룸","원룸","500","50","20","중/4","","","","3만원","즉시입주 협의 가능","여성전용, 베란다
집주인
확인매물 2025. 07. 28.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540590144"
"2025-08-24","2540636199","일반원룸","원룸","300","50","18","고/4","","","","5만원","즉시입주","보증금 300만 원에 월 50만 원(","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540636199"
"2025-08-24","2540668336","일반원룸","원룸","500","35","20","저/4","","","","5만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540668336"
"2025-08-24","2540644579","일반원룸","원룸","500","50","15","5/8","","","","6만원","즉시입주","원룸
집주인
확인매물 2025. 07. 28.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","중앙부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540644579"
"2025-08-24","2542513531","일반원룸","원룸","500","40","19.83","1/1","","","","없음","즉시입주","원룸 남향리모델링첫","3","","우주부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542513531"
"2025-08-24","2542367307","일반원룸","원룸","500","40","19.83","4/6","","","","5만원","즉시입주",".엘베ok.가성비원룸
확인매물 2025. 08. 07.
기본 정보
보증금/월세
500
/
40만원","3","🏠
✅ 에어컨 세탁기 냉장고 등 풀","으뜸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542367307"
"2025-08-24","2542031636","일반원룸","원룸","500","44","23.1","2/3","","","","8만원","즉시입주","다 갖춰져 있어요!
✔️아늑하고 상쾌한, 느낌 No 벽뷰 , 살랑 살랑 환기까지 잘되는 집.!
✅보증금,월세 조정 바로 확인가능
(주차) 대장상 3대 가능하지만 현재는 불가능합니다 건축물대장상 위반 [ㅇ], 적법 []
2025. 8. 5. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2542031636"
"2025-08-24","2541819669","일반원룸","원룸","2,000","60","23","2/4","","","","5만원","즉시입주","공실
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
60만원","3","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541819669"
"2025-08-24","2540118693","일반원룸","원룸","500","50","19.84","4/5","","","","3만원","즉시입주","수유우체국 장미원시장인근
집주인
확인매물 2025. 07. 25.
기본 정보
보증금/월세
500
/
50만원","3","","길음뉴타운래미안공인중개사사무소","","","https://m.land.naver.com/article/info/2540118693"
"2025-08-24","2541745341","일반원룸","원룸","300","53","20","5/5","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 04.
기본 정보
보증금/월세
300
/
53만원","3","","자이부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541745341"
"2025-08-24","2541250499","일반원룸","원룸","1,000","45","23.1","2/3","","","","8만원","즉시입주","완비
✔ 2중창문이라 방음도 너무 좋아요~~
✔ 대장상 주차 1대 가능하지만 현재 불가능합니다
건축물대상상 위반건축물 여부 (위반[0], 적법[ ])
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
2025. 7. 31. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
101역(2031년예정)
노선
우이신설 연장선
개통
2031년 예정
거리
1358
m
도보
20
분
지도보기
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2541250499"
"2025-08-24","2541251133","일반원룸","원룸","500","49","23.8","2/4","","","","9만원","즉시입주","완비
✔ 건축물대장상 주차 5대이지만 현재 주차 불가능합니다
✅ 보증금(월세)","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2541251133"
"2025-08-24","2540918779","일반원룸","원룸","200","34","16.53","B1/3","","","","5만원","즉시입주","원룸 빠른","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918779"
"2025-08-24","2541256397","일반원룸","원룸","500","45","18.1","2/3","","","","7만원","즉시입주","완비
✔ 대장상 주차 3대 가능하지만 현재 불가능합니다
대장상 현재 위반건축물임
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
2025. 7. 31. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2541256397"
"2025-08-24","2540918323","일반원룸","원룸","300","39","18.18","3/3","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918323"
"2025-08-24","2540918439","일반원룸","원룸","300","39","16","3/3","","","","6만원","즉시입주","주차x
확인매물 2025. 07. 30.
기본 정보
보증금/월세
300
/
39만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918439"
"2025-08-24","2540918471","일반원룸","원룸","200","36","16","3/3","","","","6만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918471"
"2025-08-24","2540918298","일반원룸","원룸","500","45","26","5/5","","","","5만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918298"
"2025-08-24","2540916366","일반원룸","원룸","200","19","15","B1/2","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540916366"
"2025-08-24","2540917498","일반원룸","원룸","500","45","20","B1/3","","","","5만원","즉시입주","덕대5분 419역4분
확인매물 2025. 07. 30.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540917498"
"2025-08-24","2540916141","일반원룸","원룸","500","44","19","2/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540916141"
"2025-08-24","2540917484","일반원룸","원룸","500","45","17","3/6","","","","5만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540917484"
"2025-08-24","2540916172","일반원룸","원룸","200","43","17","2/3","","","","6만원","즉시입주","확인매물 2025. 07. 30.
기본 정보
보증금/월세
200
/
43만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540916172"
"2025-08-24","2540918348","일반원룸","원룸","3,000","20","19","1/5","","","","6만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540918348"
"2025-08-24","2540917919","일반원룸","원룸","200","19","15","B1/2","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540917919"
"2025-08-24","2540917969","일반원룸","원룸","500","44","17","3/6","","","","6만원","즉시입주","원룸 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540917969"
"2025-08-24","2540985947","일반원룸","원룸","300","55","22","2/3","","","","5만원","2025년 08월 20일",": 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2540985947"
"2025-08-24","2541022815","일반원룸","원룸","500","30","16.52","B1/3","","","","5만원","즉시입주","원룸
확인매물 2025. 07. 30.
기본 정보
보증금/월세
500
/
30만원","3","","창동하나공인중개사사무소","","","https://m.land.naver.com/article/info/2541022815"
"2025-08-24","2540676294","일반원룸","원룸","300","53","18.18","4/5","","","","7만원","즉시입주","완비로 편리
지하철역,버스정류장 인근
창문이 커 환기,통풍 굿
생활권 편리(편의점,음식점,카페 등)
단기거주,외국인 가능!
책임보험 가입으로 안전한 거래!
2025. 7. 28. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","3","","슬기로운(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2540676294"
"2025-08-24","2540448337","기타","원룸","1,000","35","19.83","4/5","","","","1,000원","즉시입주","♠방향:남향
♠보증금:1000/월세:35(","3","","(RE//MARKET)부동산마켓공인중개사사무소","","","https://m.land.naver.com/article/info/2540448337"
"2025-08-24","2540275571","일반원룸","원룸","300","53","18.18","5/5","","","","7만원","즉시입주","완비로 편리
지하철역,버스정류장 인근
창문이 커 환기,통풍 굿
생활권 편리(편의점,음식점,카페 등)
단기거주,외국인 가능!
책임보험 가입으로 안전한 거래!
2025. 7. 26. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","3","","슬기로운(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2540275571"
"2025-08-24","2540049889","일반원룸","원룸","200","39","21","4/6","","","","6만원","즉시입주","원룸
확인매물 2025. 07. 25.
기본 정보
보증금/월세
200
/
39만원","3","","원공인중개사사무소","","","https://m.land.naver.com/article/info/2540049889"
"2025-08-24","2540275633","일반원룸","원룸","300","53","18.18","4/5","","","","7만원","즉시입주","완비로 편리
지하철역,버스정류장 인근
창문이 커 환기,통풍 굿
생활권 편리(편의점,음식점,카페 등)
단기거주,외국인 가능!
책임보험 가입으로 안전한 거래!
2025. 7. 26. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","3","","슬기로운(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2540275633"
"2025-08-24","2540063714","일반원룸","원룸","500","45","30","5/5","","","","확인 어려움","즉시입주","원룸 엘리베이터는 없음 즉시","3","","박사공인중개사사무소","","","https://m.land.naver.com/article/info/2540063714"
"2025-08-24","2544534045","일반원룸","원룸","500","50","21","4/5","","",":327-8","5만원","즉시입주","가오리역도보3분 보500/ 월50만 조용하고 깨끗 공실평수큰원룸 풀","3","","부동산마을공인중개사사무소","","","https://m.land.naver.com/article/info/2544534045"
"2025-08-24","2542277290","일반원룸","원룸","3,400","25","15","5/5","","","","5만원","2025년 09월 01일 협의 가능","시설 엘베있는 5","3","","한국공인중개사사무소","","","https://m.land.naver.com/article/info/2542277290"
"2025-08-24","2541558277","일반원룸","원룸","500","43","17","3/3","","",":536-14","5만원","즉시입주","시설로는 TV, 에어컨, 냉장고, 드럼세탁기, 인덕션레인지,
전자렌지, 침대, 옷장, 신발장, 도어락, 현관보안, CC-TV 등
시설을 갖춘 원룸.","3","","한국공인중개사사무소","","","https://m.land.naver.com/article/info/2541558277"
