date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-23","2562622061","일반원룸","원룸","4,000","60","24.42","4/12","","","","7만원","즉시입주","원룸 엘베有 주차가능
확인매물 2025. 11. 21.
기본 정보
보증금/월세
4,000
/
60만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562622061"
"2025-11-23","2562616833","일반원룸","원룸","1,000","60","19.8","3/4","","","","8만원","즉시입주","원룸 주차가능
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
60만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2562616833"
"2025-11-23","2562698773","일반원룸","원룸","1,000","50","20.16","저/6","","","","10만원","즉시입주","으로 몸만 들어오셔서 바로 사용하시면 됩니다.
✔ 비슷한 금액, 비슷한 스타일 매물 다량 보유
✅ 허위, 과장 매물은 존재하지 않습니다. (제 얼굴 걸고","2","","골드공인중개사사무소","","","https://m.land.naver.com/article/info/2562698773"
"2025-11-23","2560455890","오피스텔","원룸","1억","42","18.82","9/10","","","","13만원","즉시입주 협의 가능",": 에어컨, 세탁기, 냉장고, 신발장 등 풀","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2560455890"
"2025-11-23","2562616954","일반원룸","원룸","1,000","75","19.8","1/5","","","","10만원","즉시입주","원룸 주차가능 단기가능
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
75만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2562616954"
"2025-11-23","2562786639","일반원룸","원룸","500","57","33.06","저/5","","","","8만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","신우공인중개사사무소","","","https://m.land.naver.com/article/info/2562786639"
"2025-11-23","2562791932","일반원룸","원룸","1,000","57","18","3/7","","","","8만원","즉시입주","컨디션 우수
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
57만원
융자금
시세대비 30% 미만","2","","산들공인중개사사무소","","","https://m.land.naver.com/article/info/2562791932"
"2025-11-23","2562828667","일반원룸","원룸","500","51","24.1","5/5","","","","7만원","즉시입주","","3","","채움부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562828667"
"2025-11-23","2562780430","일반원룸","원룸","50","85","19.6","6/8","","","","10만원","2025년 08월 중순","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2562780430"
"2025-11-23","2562774007","일반원룸","원룸","1,000","45","16.6","2/7","","","","15만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2562774007"
"2025-11-23","2562814235","도시형생활주택","원룸","500","42","12.4","3/6","","","","8만원","즉시입주","원룸 / 세탁, 건조 편의시설 제공
햇살이 은은하게 들어오는 조용하고 깔끔한 원룸입니다.
세탁기, 인덕션, 냉장고, 책상 등 필수 풀","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562814235"
"2025-11-23","2562792407","오피스텔","원룸","5,000","30","17.4","중/8","","","","10만원","즉시입주","컨디션 최우수,인기매물
확인매물 2025. 11. 21.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","2","","산들공인중개사사무소","","","https://m.land.naver.com/article/info/2562792407"
"2025-11-23","2562779815","일반원룸","원룸","2,000","50","18.2","3/3","","","","8만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2562779815"
"2025-11-23","2562774366","일반원룸","원룸","1,000","55","16.6","3/6","","","","10만원","2025년 09월 초순","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2562774366"
"2025-11-23","2562667112","일반원룸","원룸","500","45","23.14","7/7","","","","10만원","즉시입주 협의 가능","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2562667112"
"2025-11-23","2562621342","일반원룸","원룸","2,000","75","22","7/10","","","","10만원","즉시입주 협의 가능","🟨
◻ 창문이 커서 채광이 좋습니다.
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562621342"
"2025-11-23","2562702664","일반원룸","원룸","200","28","16.53","저/5","","","","9만원","즉시입주","","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2562702664"
"2025-11-23","2562725293","일반원룸","원룸","200","20","16.53","1/3","","","","10만원","즉시입주","원룸 몸만 들어오세요~!
💓 부 동 산 정 보 💓
☞저희 한마음부동산은 실","3","","한마음공인중개사사무소","","","https://m.land.naver.com/article/info/2562725293"
"2025-11-23","2562620028","일반원룸","원룸","3,000","55","21.3","4/4","","","","15만원","즉시입주 협의 가능","🟨
◻ 이제껏 이런 가성비 있는 방이 없었죠
◻ 불경기에 가성비는 주거비에서 챙기시고 맛있는거 드세요!!
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562620028"
"2025-11-23","2562619992","일반원룸","원룸","2,000","50","19.7","2/8","","","","15만원","즉시입주 협의 가능","🟨
◻","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562619992"
"2025-11-23","2562732971","일반원룸","원룸","2,000","50","23.14","3/10","","","","15만원","즉시입주","","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2562732971"
"2025-11-23","2562692148","일반원룸","원룸","500","41","23.14","2/5","","","","9만원","즉시입주","","3","","채움부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562692148"
"2025-11-23","2562754704","일반원룸","원룸","300","47","21.49","2/6","","서울 관악구 봉천로 308, 1층 )","","8만원","즉시입주","분리형 원룸
확인매물 2025. 11. 21.
기본 정보
보증금/월세
300
/
47만원
융자금
시세대비 30% 미만","2","","대한공인중개사사무소","","","https://m.land.naver.com/article/info/2562754704"
"2025-11-23","2562620977","일반원룸","원룸","1,000","40","18.2","2/3","","","","6만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2562620977"
"2025-11-23","2562619590","일반원룸","원룸","3,000","65","19.83","2/5","","","","10만원","즉시입주 협의 가능","🟨
◻","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562619590"
"2025-11-23","2562724408","일반원룸","원룸","100","20","16.53","1/3","","","","10만원","즉시입주","원룸 몸만 들어오세요~!
💓 부 동 산 정 보 💓
☞저희 한마음부동산은 실","3","","한마음공인중개사사무소","","","https://m.land.naver.com/article/info/2562724408"
"2025-11-23","2562704211","오피스텔","원룸","5,000","30","17.4","중/8","","","","10만원","즉시입주","컨디션 우수
확인매물 2025. 11. 21.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","2","","산들공인중개사사무소","","","https://m.land.naver.com/article/info/2562704211"
"2025-11-23","2562690128","일반원룸","원룸","1,000","57","18","3/7","","","","8만원","즉시입주","컨디션 우수
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
57만원
융자금
시세대비 30% 미만","2","","산들공인중개사사무소","","","https://m.land.naver.com/article/info/2562690128"
"2025-11-23","2562732250","일반원룸","원룸","1,000","50","19.83","2/4","","","","15만원","즉시입주 협의 가능","","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2562732250"
"2025-11-23","2562773739","일반원룸","원룸","1,000","60","18.2","4/5","","","","8만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2562773739"
"2025-11-23","2562620151","오피스텔","원룸","3,000","65","15.35","6/11","","","","10만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 주차 가능O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562620151"
"2025-11-23","2562620051","일반원룸","원룸","3,000","59","20.4","4/7","","","","12만원","즉시입주 협의 가능","🟨
◻ 창문이 커서 채광이 좋습니다.
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562620051"
"2025-11-23","2562620137","일반원룸","원룸","5,000","70","23","3/5","","","","10만원","즉시입주","- 서울대입구역 신축 첫","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562620137"
"2025-11-23","2562619602","일반원룸","원룸","1,000","71","28.41","4/5","","","","9만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 위반건축물표기O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562619602"
"2025-11-23","2562612524","일반원룸","원룸","1억 8,500","8","12.14","5/12","","","","10만원","즉시입주 협의 가능","- 전세대출 보증보험 가능한 집
- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562612524"
"2025-11-23","2562612260","일반원룸","원룸","4,000","65","24.3","9/10","","","","12만원","즉시입주 협의 가능","🟨
◻ 귀한 매물, 가성비 매물입니다.
◻ 창문이 커서 채광이 좋습니다.
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562612260"
"2025-11-23","2562598416","일반원룸","원룸","1,000","55","20.16","2/4","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2562598416"
"2025-11-23","2562609148","일반원룸","원룸","3,000","80","23.1","3/5","","","","12만원","즉시입주 협의 가능","","2","","주식회사애플부동산중개법인","","","https://m.land.naver.com/article/info/2562609148"
"2025-11-23","2562618612","일반원룸","원룸","5,000","35","20","4/4","","","","9만원","즉시입주 협의 가능","🟨
◻ 주변 인프라 너무 좋은 집입니다.
◻ 깔끔하고 큰 풀","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2562618612"
"2025-11-23","2562611325","일반원룸","원룸","1,000","50","19.83","1/5","","","","10만원","즉시입주","매물입니다
▶ 수능이 끝난 지금 수요가 많은 저보증금 월세 매물입니다 최대한 빠르게 보시는 걸 추천드려요!
▶ 보증금 조절 1000만원 당 5만원 씩 조절 가능합니다 ex)2000/45/10
▶ 위반 사항 없으며 전입 신고 및 확정 일자 모두 가능합니다!
---------------------------------------------
☎ 010-2087-6610 (문자, 전화, 카톡 모두O)
늦은 시간 연락도 감사히 받고
친절로 보답하겠습니다
2025. 11. 21. 최초게재
선방 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2562611325"
