date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-03","2564773305","일반원룸","원룸","5,000","70","19.8","3/5","","","","12만원","즉시입주","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564773305"
"2025-12-03","2564695881","일반원룸","원룸","1,000","65","23.1","3/5","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564695881"
"2025-12-03","2564767908","일반원룸","원룸","500","45","19.8","7/8","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564767908"
"2025-12-03","2564767813","일반원룸","원룸","1,000","75","18.1","3/9","","","","10만원","즉시입주","분리형 원룸
확인매물 2025. 12. 02.
기본 정보
보증금/월세
1,000
/
75만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564767813"
"2025-12-03","2564698129","일반원룸","원룸","5,500","65","18.1","1/5","","","","10만원","즉시입주 협의 가능","주차o
확인매물 2025. 12. 02.
기본 정보
보증금/월세
5,500
/
65만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564698129"
"2025-12-03","2564686850","도시형생활주택","원룸","3,000","79","21.2","4/7","","","","14만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564686850"
"2025-12-03","2564688306","도시형생활주택","원룸","3,000","79","21.2","4/7","","","","14만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564688306"
"2025-12-03","2564688350","일반원룸","원룸","500","48","20.5","2/5","","","","10만원","2025년 12월 하순 협의 가능","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2564688350"
"2025-12-03","2564705090","일반원룸","원룸","2,000","60","19.8","4/4","","","","15만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564705090"
"2025-12-03","2562987640","오피스텔","원룸","1,000","48","18.1","3/5","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562987640"
"2025-12-03","2564752152","일반원룸","원룸","2,000","83","18.82","10/10","","","","13만원","즉시입주","","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2564752152"
"2025-12-03","2564696061","일반원룸","원룸","1,000","65","23.1","4/5","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564696061"
"2025-12-03","2564684690","일반원룸","원룸","300","30","14.8","B1/2","","","","0원","즉시입주 협의 가능","계단안내려가는 곳
확인매물 2025. 12. 02.
기본 정보
보증금/월세
300
/
30만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564684690"
"2025-12-03","2564688664","일반원룸","원룸","300","30","25.7","B1/3","","","","0원","즉시입주 협의 가능","- [냉장고, 세탁기 등]
◈특징
※ 원룸치고 큰 방 사이즈라 혼자살기 좋아요.
※ 건축물대장 상 개별 호수","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564688664"
"2025-12-03","2564693283","일반원룸","원룸","3,000","40","16.5","7/10","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564693283"
"2025-12-03","2564731379","일반원룸","원룸","10","55","16.53","7/8","","","","15만원","즉시입주","","2","","으뜸공인중개사사무소","","","https://m.land.naver.com/article/info/2564731379"
"2025-12-03","2564907138","일반원룸","원룸","5,000","60","19.83","2/6","","","","10만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564907138"
"2025-12-03","2564906820","일반원룸","원룸","1,000","58","19.8","3/3","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564906820"
"2025-12-03","2562835162","도시형생활주택","원룸","2,000","80","12.44","5/10","","","","13만원","2025년 12월 하순 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2562835162"
"2025-12-03","2564874532","일반원룸","원룸","500","45","19.83","4/6","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564874532"
"2025-12-03","2564903808","일반원룸","원룸","3,000","70","26.4","6/7","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564903808"
"2025-12-03","2564902823","일반원룸","원룸","2,000","40","23.1","6/7","","","","17만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564902823"
"2025-12-03","2564776580","일반원룸","원룸","1,000","53","17.5","2/4","","","","10만원","즉시입주","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564776580"
"2025-12-03","2564883444","일반원룸","원룸","1,000","55","19.8","3/4","","","","10만원","즉시입주 협의 가능","오픈형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2564883444"
"2025-12-03","2564698206","일반원룸","원룸","500","45","19.8","7/9","","","","7만원","즉시입주","주차가능 오피스텔
확인매물 2025. 12. 02.
기본 정보
보증금/월세
500
/
45만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564698206"
"2025-12-03","2562825733","일반원룸","원룸","5,000","105","22.68","6/14","","","","15만원","2026년 01월 하순","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2562825733"
"2025-12-03","2562849412","오피스텔","원룸","8,000","20","24.18","3/5","","","","8만원","2026년 01월 중순 협의 가능","(크기, 컨디션 등등) :
지니공인","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2562849412"
"2025-12-03","2564711111","일반원룸","원룸","3,000","60","26.44","2/4","","","","10만원","즉시입주 협의 가능","[애완x]
전세,월세 물건들은 나온 당일에도 계약이 됩니다. 최대한 빨리 연락주세요.
전세,월세 전문 부동산으로 카카오대출/버팀목,중기청/신혼부부/청년대출 등 계약부터","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2564711111"
"2025-12-03","2564876305","오피스텔","원룸","500","40","11.4","3/8","","","","7만원","즉시입주 협의 가능","전입신고 가능
확인매물 2025. 12. 02.
기본 정보
보증금/월세
500
/
40만원","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564876305"
"2025-12-03","2564801227","일반원룸","원룸","1,000","45","19.84","3/5","","","","8만원","2026년 01월 21일","","2","🌟
└ 산업정보고 뒷편 합법생(도보2분), 서울대생(셔틀정류장도보2분)
└ 학교 바로 뒷편이라 보안, 치안 정말 좋음
└ 대장상은 3","대양부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564801227"
"2025-12-03","2564772006","일반원룸","원룸","3,000","60","19.8","고/4","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564772006"
"2025-12-03","2564772978","일반원룸","원룸","1,000","62","21.4","2/3","","","","9만원","즉시입주","(세탁기.냉장고.에어컨.책상등)
-방크기 큰곳으로 큰방찾으시면 여기요
-","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2564772978"
"2025-12-03","2564883271","일반원룸","원룸","500","47","22.15","1/3","","","","8만원","2025년 12월 26일 협의 가능","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2564883271"
"2025-12-03","2564869750","일반원룸","원룸","300","35","18","4/4","","","","12만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2564869750"
"2025-12-03","2564879641","일반원룸","원룸","500","38","18.18","3/7","","","","7만원","즉시입주 협의 가능","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2564879641"
"2025-12-03","2564869491","일반원룸","원룸","5,000","50","23","2/8","","","","10만원","2026년 01월 02일 협의 가능","원룸, 지하철역 5분
확인매물 2025. 12. 02.
기본 정보
보증금/월세
5,000
/
50만원","2","","주식회사 미스터홈즈부동산중개","","","https://m.land.naver.com/article/info/2564869491"
"2025-12-03","2564692560","일반원룸","원룸","200","38","13.2","B1/7","","","","12만원","즉시입주 협의 가능","가성비 원룸 깔끔한 방 나왔습니다 역 도보6분
확인매물 2025. 12. 02.
기본 정보
보증금/월세
200
/
38만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564692560"
"2025-12-03","2564845962","일반원룸","원룸","2,000","60","23.1","1/8","","","","11만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션 등 풀","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2564845962"
"2025-12-03","2562729636","일반원룸","원룸","5,000","80","28.42","8/9","","","","12만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2562729636"
"2025-12-03","2562759218","일반원룸","원룸","1,000","70","21.88","3/8","","","","12만원","즉시입주","엘베유 깔끔한 원룸 월세
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
70만원","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2562759218"
"2025-12-03","2562767048","오피스텔","원룸","1억 2,000","35","19","8/15","","","","10만원","2026년 02월 02일 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2562767048"
"2025-12-03","2562624560","일반원룸","원룸","5,000","62","23.1","2/9","","","","16만원","즉시입주","다수 !
✅ 컨디션 좋은 큰 복","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562624560"
"2025-12-03","2562642463","일반원룸","원룸","300","30","16.53","3/5","","","","3만원","즉시입주","원룸
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
300
/
30만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2562642463"
"2025-12-03","2562703797","일반원룸","원룸","2,000","67","18.1","3/9","","","","13만원","즉시입주","입니다! 바로 몸만 오셔서 사시면 됩니다 ^_^
━━━━━━━━━━━━━━━━━━━━━━━━━
📌【기타사항】
- 각종 인프라 인근 조용한 주택가
- 편의시설 근접
- 24시간cctv 항시 작동중!!
━━━━━━━━━━━━━━━━━━━━━━━━━
📌무지개 부동산은 100% 직접 찍은 매물로 광고합니다(허위광고 없음)
📌24시간","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562703797"
"2025-12-03","2562798881","일반원룸","원룸","3,000","70","24","2/3","","","","10만원","즉시입주 협의 가능","분리형 큰방 깔끔 현관보안, 즉시","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2562798881"
"2025-12-03","2561129913","일반원룸","원룸","500","40","19.8","3/3","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2561129913"
"2025-12-03","2562777750","오피스텔","원룸","3,000","62","19","2/8","","","","18만원","즉시입주",": 에어컨, 냉장고, 세탁기, 싱크대 등등
◆ 현재 공실로 즉시","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2562777750"
"2025-12-03","2560898677","일반원룸","원룸","500","55","19.8","1/3","","","","9만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2560898677"
"2025-12-03","2562628773","도시형생활주택","원룸","3,000","68","13.31","고/12","","","","10만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2562628773"
"2025-12-03","2562700591","오피스텔","원룸","1,000","95","16.77","11/14","","","","25만원","즉시입주","📍 경비 보안 철저!
📍 전입신고 가능!
[ 교통 및 주변화경 ]
📍 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용가능
📍 집주변 CCTV 24시간 작동중으로 치안 좋은","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562700591"
"2025-12-03","2564909729","도시형생활주택","원룸","5,000","100","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564909729"
"2025-12-03","2564908683","도시형생활주택","원룸","5,000","105","25.79","10/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564908683"
"2025-12-03","2564909961","도시형생활주택","원룸","4,000","105","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","신축 첫","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564909961"
"2025-12-03","2564908336","도시형생활주택","원룸","3,000","115","25.79","8/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564908336"
"2025-12-03","2564890528","일반원룸","원룸","1,000","43","21.56","2/5","","","","9만원","즉시입주 협의 가능","","2","","율부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564890528"
"2025-12-03","2564910231","도시형생활주택","원룸","3,000","110","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564910231"
"2025-12-03","2564892076","일반원룸","원룸","3,000","55","19.83","3/4","","","","9만원","즉시입주","확인매물 2025. 12. 02.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 미만","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2564892076"
"2025-12-03","2564908112","도시형생활주택","원룸","4,000","110","25.79","9/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564908112"
"2025-12-03","2564888650","일반원룸","원룸","300","30","16.53","고/4","","","","5만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564888650"
"2025-12-03","2564885153","일반원룸","원룸","200","30","19.84","2/2","","","","없음","즉시입주","은 어떻게 되어있나요??
→ 필수","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2564885153"
"2025-12-03","2564875259","일반원룸","원룸","2,000","46","19.83","3/5","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564875259"
"2025-12-03","2564877660","일반원룸","원룸","1,000","60","16.53","2/9","","","","9만원","즉시입주","완비
→ 에어컨, 세탁기, 냉장고, 싱크대 등 즉시","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2564877660"
"2025-12-03","2564851538","일반원룸","원룸","500","40","27","1/8","","","","7만원","2025년 12월 27일","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2564851538"
"2025-12-03","2564877456","일반원룸","원룸","500","45","18.18","3/4","","","","10만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564877456"
"2025-12-03","2564876654","일반원룸","원룸","1,000","40","23.14","5/6","","","","12만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564876654"
"2025-12-03","2564862344","일반원룸","원룸","500","40","19.8","B1/4","","","","8만원","즉시입주","오픈형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2564862344"
"2025-12-03","2564874328","일반원룸","원룸","500","45","19.83","6/8","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564874328"
"2025-12-03","2564875472","일반원룸","원룸","2,000","49","19.83","3/3","","","","9만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564875472"
"2025-12-03","2564865154","일반원룸","원룸","200","29","19.84","B1/3","","","","3만원","즉시입주 협의 가능","은 어떻게 되어있나요??
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2564865154"
"2025-12-03","2564873403","일반원룸","원룸","1,000","39","23.14","1/5","","","","8만원","즉시입주","완비
→ 에어컨, 세탁기, 냉장고, 싱크대 등 즉시","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2564873403"
"2025-12-03","2564875240","일반원룸","원룸","1,000","60","24.79","3/3","","","","10만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564875240"
"2025-12-03","2564876137","일반원룸","원룸","3,000","55","19.83","5/8","","","","10만원","즉시입주","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2564876137"
"2025-12-03","2564875755","일반원룸","원룸","1,000","66","19.83","5/9","","","","9만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564875755"
"2025-12-03","2564867886","일반원룸","원룸","1,000","60","21","1/5","","","","10만원","즉시입주","보증금 조정 ok
확인매물 2025. 12. 02.
기본 정보
보증금/월세
1,000
/
60만원","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2564867886"
"2025-12-03","2564861166","일반원룸","원룸","300","49","22.49","5/5","","","","9만원","즉시입주","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2564861166"
"2025-12-03","2564860021","일반원룸","원룸","1,000","60","19.8","4/10","","","","8만원","2026년 01월 20일 협의 가능","분리형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2564860021"
"2025-12-03","2564846403","일반원룸","원룸","300","25","19","3/3","","","","7만원","즉시입주","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2564846403"
"2025-12-03","2564839777","일반원룸","원룸","2,000","45","18.59","저/5","","","","9만원","즉시입주","","2","💖💖💖
🔸 2호선 서울대입구역 도보 역세권
🔸 신축 분리형 원룸
🔸 가성비갑 화이트톤수납
🔸  전입가능","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2564839777"
"2025-12-03","2564793326","일반원룸","원룸","1,000","65","23.14","3/5","","","","7만원","2025년 12월 중순","원룸","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2564793326"
"2025-12-03","2564689851","도시형생활주택","원룸","4,000","110","25.79","9/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564689851"
"2025-12-03","2564686116","일반원룸","원룸","1,000","70","19.8","4/9","","","","10만원","2026년 02월 20일 협의 가능","분리형 원룸.
✔ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✔ 강남까지 지하철 10분 / 편의점 1분 / 세탁소, 편의점, 마트, 올리브영 등 주변 인프라 완전 좋습니다.
◾궁금한점이 있으시면 &#x27;","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2564686116"
"2025-12-03","2564793712","일반원룸","원룸","500","41","23.14","2/5","","","","9만원","즉시입주","","3","","채움부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564793712"
"2025-12-03","2564689097","일반원룸","원룸","3,000","90","24.7","3/5","","","","10만원","즉시입주","애묘가능 사이즈 채광 컨디션 최고
확인매물 2025. 12. 02.
기본 정보
보증금/월세
3,000
/
90만원
융자금
시세대비 30% 미만","3","","레시피공인중개사사무소","","","https://m.land.naver.com/article/info/2564689097"
"2025-12-03","2564689129","일반원룸","원룸","2,000","55","18.1","7/10","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 02.
기본 정보
보증금/월세
2,000
/
55만원","2","","해냄 공인중개사 사무소","","","https://m.land.naver.com/article/info/2564689129"
"2025-12-03","2564686286","도시형생활주택","원룸","5,000","100","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","0","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564686286"
"2025-12-03","2564686071","도시형생활주택","원룸","3,000","110","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564686071"
"2025-12-03","2564689683","도시형생활주택","원룸","3,000","115","25.79","8/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564689683"
"2025-12-03","2564752122","일반원룸","원룸","1,000","35","22.11","2/8","","","","15만원","즉시입주 협의 가능","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2564752122"
"2025-12-03","2564688460","도시형생활주택","원룸","5,000","105","25.79","10/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564688460"
"2025-12-03","2564734992","일반원룸","원룸","5","16","11.57","중/5","","","","9만원","즉시입주 협의 가능","","2","","으뜸공인중개사사무소","","","https://m.land.naver.com/article/info/2564734992"
"2025-12-03","2564747756","일반원룸","원룸","1,000","51","23.12","1/5","","","","9만원","즉시입주 협의 가능","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2564747756"
"2025-12-03","2564689681","일반원룸","원룸","500","40","20.8","4/4","","","","2만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564689681"
"2025-12-03","2564801062","일반원룸","원룸","4,000","55","19.8","고/10","","","","13만원","즉시입주 협의 가능","에 건조기양창호텔같은 인테리어
확인매물 2025. 12. 02.
기본 정보
보증금/월세
4,000
/
55만원","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564801062"
"2025-12-03","2564693553","일반원룸","원룸","1,000","92","26.45","3/3","","","","8만원","즉시입주 협의 가능","원룸｜세탁기 , 에어컨 , 냉장고 모두 갖춤
✔ 현재 공실로 즉시","2","","별빛공인중개사사무소","","","https://m.land.naver.com/article/info/2564693553"
"2025-12-03","2564802496","일반원룸","원룸","500","35","22.25","4/7","","","","9만원","즉시입주","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2564802496"
"2025-12-03","2564690369","오피스텔","원룸","3,000","100","20.33","5/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564690369"
"2025-12-03","2564690226","일반원룸","원룸","5,000","54","49.5","1/5","","","","10만원","즉시입주","15p 크고 넒은 복","3","","레시피공인중개사사무소","","","https://m.land.naver.com/article/info/2564690226"
"2025-12-03","2564771544","일반원룸","원룸","3,000","50","19.8","고/5","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564771544"
"2025-12-03","2564650225","일반원룸","원룸","1,000","60","24","2/3","","","","10만원","2025년 12월 13일 협의 가능","』
- 매물 확인 및 상담을 원하시면
▶","3","】
- 크기대박 넓은 원룸으로 오픈형 직사각형구조.
- 남향과 북향으로 길게 뻗은 방으로 창2개.
- 그린톤 붙박이장 빌트인","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2564650225"
"2025-12-03","2564619998","일반원룸","원룸","2,000","45","16","3/7","","","","8만원","즉시입주 협의 가능","","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564619998"
"2025-12-03","2564644290","일반원룸","원룸","1,000","50","19.8","2/5","","","","8만원","즉시입주","깔끔컨디션 편의시설多 엘베有
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
50만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564644290"
"2025-12-03","2564670724","일반원룸","원룸","7,000","25","17.4","6/8","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564670724"
"2025-12-03","2564672592","일반원룸","원룸","5,000","40","17","저/3","","","","0원","2025년 12월 13일","원룸
확인매물 2025. 12. 01.
기본 정보
보증금/월세
5,000
/
40만원","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2564672592"
"2025-12-03","2564628839","일반원룸","원룸","500","40","16.53","5/6","","","","7만원","즉시입주 협의 가능","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2564628839"
"2025-12-03","2564649700","일반원룸","원룸","1,000","50","19.8","고/3","","","","8만원","즉시입주 협의 가능","인근에 빨래방 편의점 있어좋아요
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2564649700"
"2025-12-03","2564650601","일반원룸","원룸","500","34","16.53","1/5","","","","9만원","즉시입주","🧡화장실 창문있음
💚서울대 셔틀 완전 가까운","2","","슬기로운공인중개사사무소","","","https://m.land.naver.com/article/info/2564650601"
"2025-12-03","2564649601","일반원룸","원룸","1,000","60","24","7/9","","","","10만원","즉시입주 협의 가능","깨끗 엘베
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
60만원","3","】
- 서울대입구역2분여 초역세권 남부순환도로 대로변.
- 오픈형 직사각형구조 넓은 원룸.","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2564649601"
"2025-12-03","2564670368","일반원룸","원룸","7,000","25","17.4","6/8","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564670368"
"2025-12-03","2564620844","일반원룸","원룸","1,000","57","16","2/7","","","","8만원","즉시입주 협의 가능","에 깔끔하고 안전한 곳임
▶조용한 곳에","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564620844"
"2025-12-03","2564645264","일반원룸","원룸","500","42","16.5","2/3","","","","13만원","즉시입주","원룸입니다.
확인매물 2025. 12. 01.
기본 정보
보증금/월세
500
/
42만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564645264"
"2025-12-03","2564673187","일반원룸","원룸","500","52","17","저/3","","","","0원","2025년 12월 13일","원룸
확인매물 2025. 12. 01.
기본 정보
보증금/월세
500
/
52만원","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2564673187"
"2025-12-03","2564659300","일반원룸","원룸","1,000","70","21.81","4/9","","","","10만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2564659300"
"2025-12-03","2564668809","오피스텔","원룸","2,000","85","22.89","고/15","","","","11만원","2026년 02월 19일 협의 가능","","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2564668809"
"2025-12-03","2564621264","오피스텔","원룸","2,000","85","24","중/15","","","","10만원","즉시입주 협의 가능","사항: 신발장,냉장고,전기쿡탑,붙박이장,드롬세탁기등 풀","3",": 서울대셔틀버스 정류장 바로앞의 좋은","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564621264"
"2025-12-03","2564620420","일반원룸","원룸","3,000","55","20","2/7","","","","10만원","즉시입주 협의 가능","","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564620420"
"2025-12-03","2564677378","일반원룸","원룸","7,000","37","16.5","3/4","","","","109만원","즉시입주","원룸
확인매물 2025. 12. 01.
기본 정보
보증금/월세
7,000
/
37만원","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2564677378"
"2025-12-03","2564685568","도시형생활주택","원룸","4,000","105","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","신축 첫","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2564685568"
