date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-25","2544438574","일반원룸","원룸","4,000","75","14.96","중/15","","","","7만원","2025년 09월 25일 협의 가능","구디역 초역세 인기 로얄","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2544438574"
"2025-08-25","2544412547","일반원룸","원룸","1,000","30","19","4/8","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544412547"
"2025-08-25","2544388760","일반원룸","원룸","300","42","19","4/9","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
300
/
42만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544388760"
"2025-08-25","2544389534","일반원룸","원룸","3,000","20","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544389534"
"2025-08-25","2544382127","일반원룸","원룸","2,000","30","20","4/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544382127"
"2025-08-25","2544380927","오피스텔","원룸","2,000","30","18.27","6/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544380927"
"2025-08-25","2544369917","일반원룸","원룸","1,000","40","19.8","4/7","","","","14만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544369917"
"2025-08-25","2544379585","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544379585"
"2025-08-25","2544452660","일반원룸","원룸","1,500","35","21","3/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,500
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544452660"
"2025-08-25","2544384946","일반원룸","원룸","2,000","25","23.14","2/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544384946"
"2025-08-25","2544351323","일반원룸","원룸","1,000","35","21","8/10","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544351323"
"2025-08-25","2544335068","일반원룸","원룸","500","46","18.18","2/2","","","","9만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544335068"
"2025-08-25","2544369915","일반원룸","원룸","3,000","30","19.83","3/8","","","","12만원","즉시입주","컨디션보장합니다
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","◽깔끔 st, 컨디션 최강 ! 가성비 있게 살 수 있는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544369915"
"2025-08-25","2544417599","일반원룸","원룸","1,000","35","21","6/10","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544417599"
"2025-08-25","2544387663","일반원룸","원룸","1,000","35","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544387663"
"2025-08-25","2544240413","도시형생활주택","원룸","9,400","15","14.21","8/12","","","","7만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
9,400
/
15만원
융자금
없음","3","","지웰공인중개사사무소","","","https://m.land.naver.com/article/info/2544240413"
"2025-08-25","2544365265","일반원룸","원룸","1,000","35","18.18","5/8","","","","7만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544365265"
"2025-08-25","2544559859","일반원룸","원룸","1,000","55","22","고/3","","","","8만원","즉시입주 협의 가능","","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2544559859"
"2025-08-25","2544388308","일반원룸","원룸","2,000","48","19.83","3/7","","","","9만원","즉시입주","가디구디
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
2,000
/
48만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544388308"
"2025-08-25","2544488624","일반원룸","원룸","500","40","21","5/8","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544488624"
"2025-08-25","2544369889","일반원룸","원룸","300","40","19.8","5/8","","","","8만원","즉시입주","컨디션보장합니다
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
300
/
40만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544369889"
"2025-08-25","2544341736","일반원룸","원룸","1,000","60","22.5","B1/6","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 화이트톤 분리형 1.5룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544341736"
"2025-08-25","2544354101","일반원룸","원룸","2,000","50","24.79","5/8","","","","10만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544354101"
"2025-08-25","2544478332","일반원룸","원룸","300","47","28","2/2","","","","9만원","즉시입주",": 풀","3","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544478332"
"2025-08-25","2544369902","일반원룸","원룸","1,000","40","19.84","7/8","","","","15만원","즉시입주","으로 몸만 오셔도 거주 가능","3","→ All 리모델링 완료!! 막힘X 방크기 가성비 갑! 보면 크기에 반한다!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544369902"
"2025-08-25","2544391996","일반원룸","원룸","2,000","30","19.83","2/8","","","","8만원","즉시입주","수납 활용도 좋아요
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544391996"
"2025-08-25","2544383573","일반원룸","원룸","1,000","40","19.83","6/8","","","","15만원","즉시입주","깔끔해요
집주인
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544383573"
"2025-08-25","2544429039","일반원룸","원룸","1,000","29","16.52","3/8","","","","8만원","즉시입주","사항
▶ 에어컨, 세탁기, 냉장고, 인덕션, 옷장, 싱크대,
2025. 8. 18. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
991
m
도보
15
분
지도보기
독산역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
1064
m
도보
16
분
지도보기
주변 분양단지
로딩중","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2544429039"
"2025-08-25","2544255627","일반원룸","원룸","500","42","19.84","3/4","","","","8만원","즉시입주","완비
→ 에어컨, 세탁기, 냉장고, 싱크대 등 즉시","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544255627"
"2025-08-25","2544215710","일반원룸","원룸","500","40","19","2/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544215710"
"2025-08-25","2544224964","일반원룸","원룸","500","40","19.83","3/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544224964"
"2025-08-25","2544226515","일반원룸","원룸","2,000","30","21","7/7","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544226515"
"2025-08-25","2544226855","일반원룸","원룸","500","40","21","3/10","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544226855"
"2025-08-25","2544214597","일반원룸","원룸","1,000","40","21","6/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544214597"
"2025-08-25","2545480858","일반원룸","원룸","3,000","60","23.14","2/9","","","","10만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2545480858"
"2025-08-25","2544215253","일반원룸","원룸","500","40","21","8/10","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544215253"
"2025-08-25","2544225689","일반원룸","원룸","1,000","40","21","3/8","","","","15만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544225689"
"2025-08-25","2544220836","일반원룸","원룸","1,000","45","21.48","2/6","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544220836"
"2025-08-25","2544155511","일반원룸","원룸","5,000","30","23","7/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544155511"
"2025-08-25","2544153778","일반원룸","원룸","2,000","25","18.18","7/7","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544153778"
"2025-08-25","2544214387","일반원룸","원룸","1,000","35","21","4/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544214387"
"2025-08-25","2544213764","일반원룸","원룸","500","40","21.15","4/8","","","","7만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544213764"
"2025-08-25","2544165457","일반원룸","원룸","100","49","19.83","3/9","","","","8만원","즉시입주","관리잘되는 집
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
100
/
49만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544165457"
"2025-08-25","2544150292","일반원룸","원룸","1,000","30","18.18","4/8","","","","9만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544150292"
"2025-08-25","2544157916","일반원룸","원룸","2,000","25","19.83","3/9","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544157916"
"2025-08-25","2544164249","일반원룸","원룸","500","40","19.83","5/7","","","","10만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544164249"
"2025-08-25","2544168333","일반원룸","원룸","500","53","20","고/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544168333"
"2025-08-25","2544194197","일반원룸","원룸","500","40","20.78","3/10","","","","9만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544194197"
"2025-08-25","2544202700","일반원룸","원룸","1,000","35","19","2/8","","","","10만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544202700"
"2025-08-25","2544193486","일반원룸","원룸","300","45","18","6/8","","","","8만원","즉시입주","을 다 갖춘 신의 한 수 원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
300
/
45만원","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2544193486"
"2025-08-25","2544164341","일반원룸","원룸","2,000","20","16","5/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544164341"
"2025-08-25","2544156750","일반원룸","원룸","300","130","27.66","6/8","","","","10만원","즉시입주 협의 가능","🔹 방1 욕실1 분리형 1.5룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544156750"
"2025-08-25","2544166799","일반원룸","원룸","1,000","35","17","7/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544166799"
"2025-08-25","2544169727","일반원룸","원룸","300","42","18.18","4/9","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544169727"
"2025-08-25","2544182906","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544182906"
"2025-08-25","2544167617","일반원룸","원룸","1,000","35","19.83","2/9","","","","11만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544167617"
"2025-08-25","2544154449","일반원룸","원룸","500","45","18","2/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544154449"
"2025-08-25","2544162200","일반원룸","원룸","500","65","22.68","6/8","","","","12만원","즉시입주","주차가능 엘리베타
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
65만원
융자금
시세대비 30% 미만","1","","파란공인중개사사무소","","","https://m.land.naver.com/article/info/2544162200"
"2025-08-25","2544135350","일반원룸","원룸","2,000","25","19.83","5/9","","","","12만원","즉시입주","구디 직장인
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
25만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544135350"
"2025-08-25","2544137191","일반원룸","원룸","500","40","19.83","6/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544137191"
"2025-08-25","2544035373","도시형생활주택","원룸","1,000","58","13.51","4/5","","","","5만원","즉시입주","★【 교 통 】 대로변 버스정류장 도보 5분
★【 장 점 】 집 깔끔하고 대로변 인근에","3","","성공공인중개사사무소","","","https://m.land.naver.com/article/info/2544035373"
"2025-08-25","2544111109","일반원룸","원룸","3,000","45","23.14","3/4","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544111109"
"2025-08-25","2544100242","일반원룸","원룸","1,000","51","19.83","5/7","","","","9만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544100242"
"2025-08-25","2544041258","일반원룸","원룸","100","39","5","5/8","","","","8만원","즉시입주 협의 가능",": 에어컨, 인덕션, 세탁기 등 풀","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2544041258"
"2025-08-25","2544149421","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544149421"
"2025-08-25","2544145011","일반원룸","원룸","2,000","25","23.14","4/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544145011"
"2025-08-25","2542416243","일반원룸","원룸","500","49","18","3/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542416243"
"2025-08-25","2544098129","일반원룸","원룸","1,000","55","19.84","6/10","","","","9만원","즉시입주 협의 가능","분리형 원룸!
▪몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544098129"
"2025-08-25","2544099818","일반원룸","원룸","500","48","19.83","저/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544099818"
"2025-08-25","2544139616","일반원룸","원룸","500","40","23.14","2/6","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544139616"
"2025-08-25","2544077717","일반원룸","원룸","2,000","70","14.07","고/11","","","","10만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2544077717"
"2025-08-25","2544138594","일반원룸","원룸","2,000","30","23.36","8/9","","","","확인 어려움","즉시입주 협의 가능","집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544138594"
"2025-08-25","2544137751","일반원룸","원룸","2,000","40","26.44","8/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2544137751"
"2025-08-25","2544097070","일반원룸","원룸","500","40","19.83","4/5","","","","12만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544097070"
"2025-08-25","2544097450","일반원룸","원룸","1,000","45","19.83","2/9","","","","8만원","즉시입주 협의 가능","으로 몸만오셔도 바로 거주 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544097450"
"2025-08-25","2544101112","일반원룸","원룸","500","35","18.18","3/4","","","","6만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544101112"
"2025-08-25","2544131262","일반원룸","원룸","500","35","18.18","5/7","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544131262"
"2025-08-25","2543974571","일반원룸","원룸","500","45","19.8","2/7","","","","10만원","즉시입주","-
●방1 욕실1 분리형원룸구조
●","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2543974571"
"2025-08-25","2542410684","일반원룸","원룸","1,000","38","18","8/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542410684"
"2025-08-25","2542411239","일반원룸","원룸","2,000","30","20","5/9","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542411239"
"2025-08-25","2542412985","일반원룸","원룸","1,000","43","18","8/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542412985"
"2025-08-25","2542413983","일반원룸","원룸","300","45","18","4/8","","","","9만원","즉시입주 협의 가능","원룸｜자취시작하기 좋은원룸｜ 3개월 단기가능한 원룸
현장
확인매물 2025. 08. 08.
기본 정보
보증금/월세
300
/
45만원
융자금
시세대비 30% 미만","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542413983"
"2025-08-25","2542410191","일반원룸","원룸","1,000","53","19","2/6","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2542410191"
"2025-08-25","2544018510","일반원룸","원룸","3,000","50","18.18","5/7","","","","10만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
3,000
/
50만원","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2544018510"
"2025-08-25","2544015778","일반원룸","원룸","3,000","50","19.83","3/7","","","","10만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
3,000
/
50만원","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2544015778"
"2025-08-25","2544126201","일반원룸","원룸","2,000","30","19.83","5/8","","","","15만원","즉시입주","채광 좋아요, 가디독산
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544126201"
"2025-08-25","2545186060","일반원룸","원룸","500","45","19.84","5/8","","","","8만원","즉시입주 협의 가능","대로변치안좋아요 채광좋아요
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2545186060"
"2025-08-25","2544180174","일반원룸","원룸","1,000","53","19.83","고/4","","","","10만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544180174"
"2025-08-25","2544184303","일반원룸","원룸","500","30","16.52","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544184303"
"2025-08-25","2544185411","일반원룸","원룸","500","45","19.83","저/3","","","","6만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544185411"
"2025-08-25","2544181474","일반원룸","원룸","1,000","55","21.48","고/3","","","","8만원","즉시입주","넓은 방!
2. 금액 조건 /","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2544181474"
"2025-08-25","2544182894","일반원룸","원룸","500","31","16.52","5/7","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544182894"
"2025-08-25","2544180792","일반원룸","원룸","1,000","40","19.83","중/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544180792"
"2025-08-25","2544184971","일반원룸","원룸","500","39","19.83","저/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544184971"
"2025-08-25","2544201231","일반원룸","원룸","5,000","35","19.8","중/4","","","","7만원","즉시입주 협의 가능","(냉장고,세탁기,에어컨,인덕션,신발장,티비)
-7호선 남구로역 도보 7분 이용!
-전세로도 가능!
-신축급 컨디션! 보면 반하는집!
▶보증금대출안내
-기금대출(중기청,버팀목,안심대출)/이자 1.8%~2.7%
-일반전세대출(시중은행,카카오뱅크,케이뱅크)/이자3.5%~4.7%
-전자계약 가능 우대금리 0.1% 적용
▶3PRO공인","3","","3PRO(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2544201231"
"2025-08-25","2544183356","일반원룸","원룸","3,000","45","23.14","고/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544183356"
"2025-08-25","2544214967","일반원룸","원룸","1,500","35","21","5/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,500
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2544214967"
"2025-08-25","2544200023","일반원룸","원룸","200","35","15.4","B1/2","","","","없음","즉시입주 협의 가능","! 언제든지","3","","3PRO(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2544200023"
"2025-08-25","2544146498","일반원룸","원룸","3,000","30","24.13","저/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544146498"
"2025-08-25","2544135851","일반원룸","원룸","500","45","19.83","1/4","","","","6만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544135851"
"2025-08-25","2544140395","일반원룸","원룸","3,000","34","19.83","고/4","","","","6만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544140395"
"2025-08-25","2543999122","오피스텔","원룸","1,000","40","18.27","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543999122"
"2025-08-25","2543998200","일반원룸","원룸","500","40","20","5/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2543998200"
"2025-08-25","2544176215","일반원룸","원룸","5,000","23","23.14","3/8","","","","17만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544176215"
"2025-08-25","2544173902","일반원룸","원룸","500","45","19.83","2/6","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2544173902"
