date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-17","2541023493","도시형생활주택","원룸","3,000","40","12.21","고/9","","","","7만원","2025년 09월 01일 협의 가능","엘리베이터유,연신내역
확인매물 2025. 07. 30.
기본 정보
보증금/월세
3,000
/
40만원","3","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541023493"
"2025-08-17","2541034898","오피스텔","원룸","500","50","19.8","고/7","","","","확인 어려움","즉시입주","확인매물 2025. 07. 30.
기본 정보
보증금/월세
500
/
50만원","1","","대영공인중개사사무소","","","https://m.land.naver.com/article/info/2541034898"
"2025-08-17","2538934976","도시형생활주택","원룸","1억 700","35","24.99","6/10","","","","8만원","2025년 08월 18일 협의 가능","이며 연신내역 4번출구에서 1분거리의 출퇴근 접근성 좋은 원룸입니다.
- 깔끔하고, 대출되며 보증보험 가능한 안심 원룸입니다.
- 자세한","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2538934976"
"2025-08-17","2541032568","일반원룸","원룸","1억 2,000","25","33.1","3/3","","","","10만원","즉시입주 협의 가능","이며,빌트인이 잘되어 수납 좋습니다.
◎ 개인 테라스도 있습니다. 낭만 즐기세요~~
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541032568"
"2025-08-17","2538945529","일반원룸","원룸","500","50","20","5/8","","","","5만원","즉시입주 협의 가능","원룸 엘베주차0 즉시0 🚠구산역1분🚋
월세 500/50
알림 추가하기
관심매물 추가하기
원룸","3","💕💕
 💠 이 매물의 가장 큰 장점은 도보로 구산역 1분 연신내역 11분 걸리는  트리플 역세권입니다.(GTX 12월 개통) 🚋
🚌  구산역3번출구.예일여고 버스정류장 1분
💠 2010년식 관리가 아주 잘되고 심플한 풀","둥지공인중개사사무소","","","https://m.land.naver.com/article/info/2538945529"
"2025-08-17","2541057118","일반원룸","원룸","5,000","60","23.14","2/3","","","","7만원","2025년 10월 14일","신축급,예쁜집
확인매물 2025. 07. 30.
기본 정보
보증금/월세
5,000
/
60만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541057118"
"2025-08-17","2541038458","일반원룸","원룸","5,000","30","19.84","2/3","","","","8만원","즉시입주 협의 가능","대출가능
확인매물 2025. 07. 30.
기본 정보
보증금/월세
5,000
/
30만원
융자금
없음","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541038458"
"2025-08-17","2541038925","일반원룸","원룸","3,000","20","19.83","B1/3","","","","5만원","즉시입주 협의 가능","주방분리형
확인매물 2025. 07. 30.
기본 정보
보증금/월세
3,000
/
20만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541038925"
"2025-08-17","2540988621","일반원룸","원룸","5,000","55","24","2/3","","","","7만원","2025년 10월 13일 협의 가능",": 냉장고,에어컨,세탁기,인덕션
🔸","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540988621"
"2025-08-17","2540887697","일반원룸","원룸","2,500","50","20","4/4","","","","5만원","즉시입주 협의 가능","","3","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2540887697"
"2025-08-17","2541014627","일반원룸","원룸","1,000","33","12.63","4/5","","","","18만원","즉시입주 협의 가능","원룸, 엘베 있음, 주차 가능
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
33만원
융자금
없음","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2541014627"
"2025-08-17","2541032236","일반원룸","원룸","5,000","40","21.49","2/3","","","","7만원","2025년 08월 02일 협의 가능","으로 몸만 들어오세여~
- 최우선변제금으로 안전한집!!
- 실제로 보면 바로 계약 할집!!
- 서두르세용~~
👇👇 ↓↓전세대출 가능상품안내 클릭↓↓ 👇👇
▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼ 📞전세대출 가능상품📞 📞청년버팀목(hf),일반대출,중기청80%📞 ❌전세대출 불가능한 상품 ❌ ❌LH,SH,중기청100%,카뱅,토스안심전세대출❌
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541032236"
"2025-08-17","2540994530","일반원룸","원룸","3,000","65","20.8","B1/4","","","","없음","즉시입주 협의 가능",": 냉장고,에어컨,세탁기,인덕션
🔸","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540994530"
"2025-08-17","2540715973","일반원룸","원룸","1,000","70","29.76","1/5","","","","2만원","2025년 10월 17일 협의 가능","분리형 원룸 깨끗함
확인매물 2025. 07. 29.
기본 정보
보증금/월세
1,000
/
70만원
융자금
없음","3","","꽃피는공인중개사사무소","","","https://m.land.naver.com/article/info/2540715973"
"2025-08-17","2539055474","일반원룸","원룸","3,000","40","16.5","2/3","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 07. 19.
기본 정보
보증금/월세
3,000
/
40만원
융자금
시세대비 30% 미만","3","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2539055474"
"2025-08-17","2538841281","일반원룸","원룸","1,000","60","33","4/5","","","","5만원","즉시입주 협의 가능","집주인
확인매물 2025. 07. 18.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","3","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2538841281"
"2025-08-17","2540857759","일반원룸","원룸","500","50","19.8","B1/3","","","","8만원","즉시입주 협의 가능","원룸,도배,장판교체","3","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2540857759"
"2025-08-17","2539054907","일반원룸","원룸","2,000","40","16","2/3","","","","8만원","즉시입주","","3","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2539054907"
"2025-08-17","2540677335","일반원룸","원룸","1,000","47","22","2/3","","","","7만원","즉시입주","연신내역 인근 관리잘된 원룸
확인매물 2025. 07. 28.
기본 정보
보증금/월세
1,000
/
47만원
융자금
없음","1","","청년부동산중개","","","https://m.land.naver.com/article/info/2540677335"
"2025-08-17","2540679730","일반원룸","원룸","3,000","30","20","3/3","","","","8만원","즉시입주","","1","","청년부동산중개","","","https://m.land.naver.com/article/info/2540679730"
"2025-08-17","2540187315","일반원룸","원룸","1,000","50","23","B1/5","","","","5만원","즉시입주 협의 가능","컨디션최상급
확인매물 2025. 07. 25.
기본 정보
보증금/월세
1,000
/
50만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2540187315"
"2025-08-17","2540132539","일반원룸","원룸","500","33","22","3/6","","","","5만원","2025년 06월 25일","확인매물 2025. 07. 25.
기본 정보
보증금/월세
500
/
33만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2540132539"
"2025-08-17","2540066379","일반원룸","원룸","500","35","23.14","B1/3","","","","5만원","즉시입주 협의 가능","원룸 반지하
확인매물 2025. 07. 25.
기본 정보
보증금/월세
500
/
35만원","3","","연신내하나부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540066379"
"2025-08-17","2540252323","일반원룸","원룸","500","45","16","5/7","","","","5만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540252323"
"2025-08-17","2540111200","일반원룸","원룸","5,000","40","21","1/3","","","","7만원","2025년 08월 19일","2025. 7. 25. 최초게재
산업부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
연신내역(2024년12월예정)
노선
GTX-A(운정동탄)
개통
2024.12년 예정
거리
819
m
도보
13
분
지도보기
주변 분양단지
로딩중","3","-----------------------------------------------------
📢3,6호선, GTX-A 연신내역, 구산역 직통 마을버스
📢시청, 강남. 일산 등 동서남북 출퇴근 교통편리, 대로변 이면 조용한","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540111200"
"2025-08-17","2539859884","도시형생활주택","원룸","500","60","13.32","8/9","","","","5만원","2025년 06월 30일 협의 가능","원룸
확인매물 2025. 07. 24.
기본 정보
보증금/월세
500
/
60만원","3","","일출공인중개사사무소","","","https://m.land.naver.com/article/info/2539859884"
"2025-08-17","2539882550","일반원룸","원룸","1,000","50","18","2/3","","","","5만원","즉시입주 협의 가능","반려동물가능
확인매물 2025. 07. 24.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2539882550"
"2025-08-17","2539738336","일반원룸","원룸","1,000","50","20","2/4","","","","5만원","2025년 08월 15일 협의 가능","원룸
확인매물 2025. 07. 23.
기본 정보
보증금/월세
1,000
/
50만원","3","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2539738336"
"2025-08-17","2539659310","일반원룸","원룸","500","52","18","저/8","","","","8만원","2025년 09월 30일 협의 가능","원룸,깔끔
확인매물 2025. 07. 23.
기본 정보
보증금/월세
500
/
52만원","3","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2539659310"
"2025-08-17","2539618494","일반원룸","원룸","1,000","25","19.8","B1/3","","","","2만원","즉시입주 협의 가능","원룸, 주변 편의시설 다수
확인매물 2025. 07. 23.
기본 정보
보증금/월세
1,000
/
25만원
융자금
시세대비 30% 미만","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2539618494"
"2025-08-17","2539607221","일반원룸","원룸","500","40","23.1","B1/3","","","","3만원","즉시입주 협의 가능","원룸, 조용한 주택가에","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2539607221"
"2025-08-17","2539567920","일반원룸","원룸","1억","38","29.75","3/3","","","","8만원","즉시입주","이며, 빌트인이 잘되어 수납 좋습니다.
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2539567920"
"2025-08-17","2538868826","일반원룸","원룸","1,000","60","20","2/4","","","","5만원","2025년 06월 20일 협의 가능","원룸
확인매물 2025. 07. 18.
기본 정보
보증금/월세
1,000
/
60만원","1","","참조은공인중개사사무소","","","https://m.land.naver.com/article/info/2538868826"
"2025-08-17","2538761648","일반원룸","원룸","5,000","30","12.11","9/9","","","","7만원","2025년 08월 15일","","3","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2538761648"
"2025-08-17","2543860240","일반원룸","원룸","300","55","20","B1/3","","",":433-15","8만원","즉시입주","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543860240"
"2025-08-17","2543580373","일반원룸","원룸","500","46","16","1/4","","",":206-19","6만원","2025년 09월 15일 협의 가능","월룸
등록 2025. 08. 13.
기본 정보
보증금/월세
500
/
46만원
융자금
없음","1","","수537","","","https://m.land.naver.com/article/info/2543580373"
"2025-08-17","2542601482","일반원룸","원룸","1,000","50","16","3/4","","",":312-9","5만원","즉시입주","","1","","삼원공인중개사사무소","","","https://m.land.naver.com/article/info/2542601482"
"2025-08-17","2538949446","일반원룸","원룸","500","40","21","1/5","","",":218-26","5만원","즉시입주","","3","","대한민국부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2538949446"
"2025-08-17","2544099097","일반원룸","원룸","500","47","20","B1/3","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
47만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544099097"
"2025-08-17","2543947319","일반원룸","원룸","3,000","33","20","1/3","","","","7만원","2025년 09월 15일 협의 가능","계단올라간1","3","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543947319"
"2025-08-17","2543792837","일반원룸","원룸","500","45","17","2/5","","","","3만원","즉시입주 협의 가능",": (","3","💕💕
 💠 이 매물의 가장 큰장점은  역촌역 2분,구산역5분 걸리는 더블역세권 입니다.(GTX 12월 개통) 🚋
  🚌 은평연세병원 버스정류장 1분
💠 풀","둥지공인중개사사무소","","","https://m.land.naver.com/article/info/2543792837"
"2025-08-17","2544114183","일반원룸","원룸","500","42","16","2/5","","","","7만원","즉시입주","원룸월세
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
42만원
융자금
없음","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2544114183"
"2025-08-17","2544184502","일반원룸","원룸","500","46","17","B1/3","","","","7만원","즉시입주","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
46만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2544184502"
"2025-08-17","2544194188","일반원룸","원룸","500","42","16","2/5","","","","7만원","2025년 08월 15일 협의 가능","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
42만원
융자금
없음","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544194188"
"2025-08-17","2544179933","일반원룸","원룸","2,000","60","28.31","4/5","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
2,000
/
60만원","3","---------------
📢6호선 구산역 이용편리, 공원인접
📢신축급 빌라가 많은 평지 동네
📢2년이하 깔끔한 시설, 엘리베이터 있음
📢에어컨, 냉장고, 세탁기, 인덕션 풀","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544179933"
"2025-08-17","2544183604","일반원룸","원룸","1,000","55","17","5/8","","","","7만원","즉시입주","집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544183604"
"2025-08-17","2544118480","일반원룸","원룸","1,000","65","28","1/3","","","","7만원","2025년 10월 19일 협의 가능","원룸
집주인
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
65만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544118480"
"2025-08-17","2543863390","일반원룸","원룸","1,000","60","20","중/5","","","","5만원","2025년 09월 01일","원룸, 주차가능
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
60만원","1","","구산역공인중개사사무소","","","https://m.land.naver.com/article/info/2543863390"
"2025-08-17","2543911542","일반원룸","원룸","1,000","50","24","1/4","","","","4만원","즉시입주 협의 가능","원룸 빠른","3","","보배공인중개사사무소","","","https://m.land.naver.com/article/info/2543911542"
"2025-08-17","2543920698","일반원룸","원룸","5,000","40","22","8/9","","","","6만원","2025년 10월 31일","","1","","탑자이부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543920698"
"2025-08-17","2543951323","일반원룸","원룸","500","50","16","7/10","","","","5만원","2025년 09월 초순 협의 가능","사항 : 냉장고, 세탁기, 인덕션, 에어컨, 넓은 옷장
▶","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543951323"
"2025-08-17","2543824317","일반원룸","원룸","500","35","15.86","2/4","","","","5만원","즉시입주 협의 가능","o 가성비 굿
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
35만원","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543824317"
"2025-08-17","2543334299","일반원룸","원룸","5,000","25","17","6/9","","","","7만원","즉시입주 협의 가능","원룸, 응암역 도보3분이내, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2543334299"
"2025-08-17","2543558856","일반원룸","원룸","1,000","65","25","1/3","","","","7만원","2025년 09월 하순 협의 가능","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543558856"
"2025-08-17","2543538132","일반원룸","원룸","1,000","50","16.53","1/4","","","","7만원","2025년 09월 11일","-&gt; (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543538132"
"2025-08-17","2543543326","일반원룸","원룸","3,000","23","16","2/3","","","","9만원","2025년 09월 01일 협의 가능",": (준신축급 풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543543326"
"2025-08-17","2543435833","일반원룸","원룸","1,000","65","28","1/3","","","","7만원","2025년 10월 중순","응암역세권 주차가능
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
1,000
/
65만원","2","","강남공인중개사사무소","","","https://m.land.naver.com/article/info/2543435833"
"2025-08-17","2543368825","일반원룸","원룸","1,000","50","28","1/4","","","","4만원","즉시입주","원룸
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
1,000
/
50만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543368825"
"2025-08-17","2543336726","일반원룸","원룸","3,000","50","25","2/5","","","","7만원","2025년 10월 04일","-&gt; (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543336726"
"2025-08-17","2543226793","일반원룸","원룸","5,000","25","18","8/9","","","","7만원","즉시입주 협의 가능",": 냉장고,에어컨,세탁기,인덕션
🔸","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543226793"
"2025-08-17","2543216974","일반원룸","원룸","4,500","5","21.78","4/6","","","","3만원","즉시입주 협의 가능","원룸, 응암역 도보5분이내, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2543216974"
"2025-08-17","2543019724","일반원룸","원룸","1,000","43","18","1/3","","","","7만원","즉시입주","대형원룸,카카오,즉시","3","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543019724"
"2025-08-17","2543126554","일반원룸","원룸","500","45","17","중/5","","","","3만원","즉시입주","집주인
확인매물 2025. 08. 11.
기본 정보
보증금/월세
500
/
45만원","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2543126554"
"2025-08-17","2543202413","일반원룸","원룸","500","40","20","2/3","","","","8만원","즉시입주 협의 가능","","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543202413"
"2025-08-17","2542781401","일반원룸","원룸","1,000","50","24","1/5","","","","1만 5,000원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 09.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","부동산뉴스공인중개사","","","https://m.land.naver.com/article/info/2542781401"
"2025-08-17","2542743695","일반원룸","원룸","2,000","50","23","저/6","","","","6만원","2025년 02월 하순 협의 가능","☆ 주차가능
☆ 빠른","3","","새절역양지공인중개사사무소","","","https://m.land.naver.com/article/info/2542743695"
"2025-08-17","2542579900","일반원룸","원룸","3,000","50","20","중/9","","","","7만원","즉시입주 협의 가능","조금 넓은 원룸 응암역 이마트 불광천 도보이용합니다.
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
3,000
/
50만원","3","","딸기공인중개사사무소","","","https://m.land.naver.com/article/info/2542579900"
"2025-08-17","2542627672","일반원룸","원룸","2,000","55","20","9/9","","","","7만원","즉시입주 협의 가능",".넓은원룸
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
2,000
/
55만원","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542627672"
"2025-08-17","2542841798","일반원룸","원룸","1,000","50","21.6","3/4","","","","5만원","즉시입주 협의 가능","완비
▣ 불광천, 역촌역 은평평화공원, 녹번서근린공원 등 생활 환경 우수
▣ 은평구청, 은평세무서, 은평이마트, NC백화점, 대조시장 인접 등 생활 인프라 우수
▣ 북한산 국립공원 근접. 산새 수려하고 산책로 조성 등 자연 환경 우수
▣ 어울, 녹번, 은평, 역촌, 대조초등학교, 예일여자중고, 동명여고 등 우수 학군
▣ 주변 주택 임차 수요 풍부
▣ 구조 : 1룸+화장실
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
24시간 진솔한 상담 [계약에서 사후관리까지 최선을 다하겠습니다]
은평구 불광역 주변 매매, 임대 전문 ★진솔공인","3","","진솔공인중개사사무소","","","https://m.land.naver.com/article/info/2542841798"
"2025-08-17","2542855280","일반원룸","원룸","3,000","55","20.93","5/5","","","","5만원","즉시입주 협의 가능","","3","---------------
📢6호선 구산역 이용편리, 공원인접
📢신축급 빌라가 많은 평지 동네
📢2년이하 깔끔한 시설, 엘리베이터 있음
📢단","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542855280"
"2025-08-17","2542670925","일반원룸","원룸","5,000","42","22","2/4","","","","8만원","2025년 09월 01일","깔끔한 원룸 o
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
5,000
/
42만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2542670925"
"2025-08-17","2542703276","일반원룸","원룸","1,000","45","16.5","1/3","","","","없음","2025년 08월 20일 협의 가능","l 원룸 l 즉시","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542703276"
"2025-08-17","2542662311","일반원룸","원룸","1,000","45","19","B1/4","","","","8만원","2025년 08월 23일","원룸
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
45만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2542662311"
"2025-08-17","2544115279","일반원룸","원룸","1,000","52","15.14","3/8","","","","6만원","즉시입주 협의 가능","- 응암역 도보1분
- 불광천 산책로 도보1분
■ 공인","1","","상가전문효성탑부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544115279"
"2025-08-17","2544168093","오피스텔","원룸","1,000","70","35.51","5/10","","","","8만원","즉시입주","(에어컨,냉장고,세탁기) 제공됩니다.
주차 편리하며(지하주차장), 주변 편의시시설 (이마트, 음식점, 병원등) 도보 5분거리에 다양하게 있습니다.
반려동물은 불가합니다.
2025. 8. 16. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
새절역(2030년예정)
노선
서부선
개통
2030년 예정
거리
582
m
도보
9
분
지도보기
주변 분양단지
로딩중","3","","신진공인중개사사무소","","","https://m.land.naver.com/article/info/2544168093"
"2025-08-17","2541916905","일반원룸","원룸","1,000","43","17.8","B1/3","","","","7만원","즉시입주 협의 가능","l
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
43만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541916905"
"2025-08-17","2544202350","일반원룸","원룸","1,000","30","19.8","중/8","","","","5만원","즉시입주","- 에어컨, 냉장고, 세탁기, 붙박이장 등 + 응암역 도보 4분거리 + 은평 이마트 맞은편 + 공실로 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544202350"
"2025-08-17","2544199959","일반원룸","원룸","500","45","14","2/4","","","","8만원","2025년 10월 하순 협의 가능","오픈형원룸
- 주차불가능
- 필로티 위 2","3","","바로부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2544199959"
"2025-08-17","2544050480","일반원룸","원룸","5,000","35","26.4","5/5","","","","7만원","2025년 09월 15일 협의 가능","- 에어컨, 냉장고, 세탁기등 + 세입자 거주 중으로 9월 15일 이후","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544050480"
"2025-08-17","2544051522","일반원룸","원룸","2,000","40","27.7","B1/5","","","","7만원","즉시입주 협의 가능","- 에어컨, 냉장고, 세탁기등 + 즉시","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544051522"
"2025-08-17","2543218792","일반원룸","원룸","1,000","60","21","B1/3","","","","6만원","즉시입주","","3","","집토스부동산중개마포본점","","","https://m.land.naver.com/article/info/2543218792"
"2025-08-17","2544079862","일반원룸","원룸","1,000","50","16.5","4/9","","","","7만원","즉시입주 협의 가능","저렴한보증금,월세 전망좋음
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
50만원","3","","공인중개사사무소 바른","","","https://m.land.naver.com/article/info/2544079862"
"2025-08-17","2541837377","일반원룸","원룸","1,000","50","20","2/2","","","","2만원","즉시입주 협의 가능","원룸, 화이트톤 인테리어, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2541837377"
"2025-08-17","2543918443","도시형생활주택","원룸","3,000","25","14","7/10","","","","6만원","2025년 10월 10일","원룸 컨디션 좋음
확인매물 2025. 08. 14.
기본 정보
보증금/월세
3,000
/
25만원","1","","신진공인중개사사무소","","","https://m.land.naver.com/article/info/2543918443"
"2025-08-17","2541672438","일반원룸","원룸","1,000","43","19","1/1","","","","7만원","즉시입주 협의 가능","원룸 안심귀가 가능
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
43만원","3","","장원부동산","","","https://m.land.naver.com/article/info/2541672438"
"2025-08-17","2541833401","오피스텔","원룸","3,000","51","19.42","10/11","","","","14만원","2025년 03월 초순 협의 가능","사항 : 벽걸이에어컨, 냉장고, 드럼세탁기, 인덕션레인지
▶","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541833401"
"2025-08-17","2543016384","일반원룸","원룸","1,000","48","19.83","2/3","","","","7만원","즉시입주 협의 가능","","1","","장원부동산","","","https://m.land.naver.com/article/info/2543016384"
"2025-08-17","2541675128","일반원룸","원룸","2,000","60","28.31","4/5","","","","5만원","즉시입주 협의 가능","다세대 원룸
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
60만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541675128"
"2025-08-17","2541841637","일반원룸","원룸","3,000","33","18.18","1/3","","","","7만원","2025년 09월 28일","/빌트인, 공동건조기 추가
👍 반려동물/주차 불가
👍 현세입자 거주중 : 9월 말","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2541841637"
"2025-08-17","2541797077","도시형생활주택","원룸","2,500","60","23.65","4/5","","","","4만원","즉시입주","l 내부깔끔하고 넓은 원룸 월세
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,500
/
60만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541797077"
"2025-08-17","2541679373","일반원룸","원룸","1,000","42","18","3/3","","","","5만원","2025년 08월 20일","저렴한 원룸 o
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
42만원","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541679373"
"2025-08-17","2543903178","일반원룸","원룸","2,000","50","16.33","1/5","","","","2만원","즉시입주 협의 가능","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543903178"
"2025-08-17","2543747069","일반원룸","원룸","1,000","55","16.5","2/8","","","","7만원","즉시입주 협의 가능","원룸, 응암역 이용가능, 근저당 무
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2543747069"
"2025-08-17","2543921003","일반원룸","원룸","1,000","40","33","3/3","","","","없음","즉시입주","원룸, 구산역 도보 6분 내외, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2543921003"
"2025-08-17","2543748008","일반원룸","원룸","1,000","50","16.5","6/8","","","","7만원","즉시입주 협의 가능","원룸, 교통 편리함
확인매물 2025. 08. 14.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2543748008"
"2025-08-17","2543872343","일반원룸","원룸","1,000","50","20.5","2/2","","","","2만원","즉시입주","빵빵원룸바로앞이마트즉시","3","","집토스부동산중개마포본점","","","https://m.land.naver.com/article/info/2543872343"
