date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-11","2565365754","일반원룸","원룸","1,000","57","19.83","2/3","","","","9만원","즉시입주 협의 가능","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2565365754"
"2025-12-11","2565445509","오피스텔","원룸","3,000","60","19.8","6/10","","","","9만원","즉시입주","!
✅ 편의점, 코인세탁방, 헬스장 등 주변인프라 최고
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다. 모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565445509"
"2025-12-11","2565380760","일반원룸","원룸","1,000","70","24","1/4","","","","7만원","즉시입주","","2","","집으로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565380760"
"2025-12-11","2565571341","일반원룸","원룸","2,000","40","19.8","1/3","","","","10만원","2025년 08월 16일 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2565571341"
"2025-12-11","2565552673","일반원룸","원룸","1,000","55","26.4","3/5","","","","11만 5,000원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565552673"
"2025-12-11","2565555249","일반원룸","원룸","200","48","17.8","5/7","","","","12만원","즉시입주","제공 (","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565555249"
"2025-12-11","2565547445","일반원룸","원룸","2,000","60","18.1","3/4","","","","없음","즉시입주","제공 (","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565547445"
"2025-12-11","2563452870","오피스텔","원룸","5,000","27","19.8","9/10","","","","28만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2563452870"
"2025-12-11","2563201408","일반원룸","원룸","5,500","62","23.1","6/9","","","","8만원","즉시입주","복층","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563201408"
"2025-12-11","2563230461","일반원룸","원룸","1,000","45","16.53","8/8","","","","10만원","2026년 01월 하순 협의 가능","원룸
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
45만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2563230461"
"2025-12-11","2565523778","일반원룸","원룸","500","52","19.8","4/7","","","","8만원","즉시입주 협의 가능","귀한매물
확인매물 2025. 12. 05.
기본 정보
보증금/월세
500
/
52만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565523778"
"2025-12-11","2564711055","일반원룸","원룸","1,000","60","19.8","6/9","","","","13만원","즉시입주 협의 가능","","2","","-","","","https://m.land.naver.com/article/info/2564711055"
"2025-12-11","2563274358","도시형생활주택","원룸","3,000","80","14.33","9/12","","","","10만원","즉시입주 협의 가능","/ 역세권 / 평지 / 넓은방 / 인기많은 오피스텔 / 엘레베이터 / 주차 / 화이트톤
⭐","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2563274358"
"2025-12-11","2563016113","오피스텔","원룸","1,000","65","20.2","4/8","","","","17만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2563016113"
"2025-12-11","2563016057","일반원룸","원룸","1,000","47","20.1","3/5","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2563016057"
"2025-12-11","2565380142","일반원룸","원룸","2,000","60","16.5","3/8","","","","9만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565380142"
"2025-12-11","2565489107","일반원룸","원룸","1,000","65","10.29","2/9","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2565489107"
"2025-12-11","2565534018","일반원룸","원룸","5,000","45","16.5","2/5","","","","8만원","즉시입주","원룸
확인매물 2025. 12. 05.
기본 정보
보증금/월세
5,000
/
45만원","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2565534018"
"2025-12-11","2565377200","일반원룸","원룸","1,000","58","14.19","2/8","","","","15만원","즉시입주","분리형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565377200"
"2025-12-11","2565471647","일반원룸","원룸","1,000","70","19.8","4/8","","","","10만원","즉시입주 협의 가능","제공 (","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565471647"
"2025-12-11","2563322932","오피스텔","원룸","2억","75","43.11","5/10","","","","없음","2026년 01월 하순 협의 가능","2룸 오피스텔
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
2억
/
75만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563322932"
"2025-12-11","2563282518","오피스텔","원룸","3,000","95","20.86","5/15","","","","10만원","2025년 12월 하순 협의 가능","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 붙박이장, 신발장
🌞 채광은 : 북동향(방 창문 기준)
🚗 주차는 : 가능
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 3분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2563282518"
"2025-12-11","2565476036","일반원룸","원룸","1,000","55","19.8","4/4","","","","8만원","즉시입주","제공 (","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565476036"
"2025-12-11","2565475723","오피스텔","원룸","2,000","30","18.18","2/7","","","","15만원","즉시입주","📌 경비 보안 철저!
[ 교통 및 주변화경 ]
📌 봉천역 도보 7분
📌 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용하기 좋습니다.
📌 집주변 CCTV 24시간 작동중!!
2025. 12. 5. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565475723"
"2025-12-11","2565548648","일반원룸","원룸","1,000","41","23.1","중/6","","","","9만원","즉시입주","입니다! 바로 몸만 오셔서 사시면 됩니다 ^_^
━━━━━━━━━━━━━━━━━━━━━━━━━
📌【기타사항】
- 각종 인프라 인근 조용한 주택가
- 편의시설 근접
- 24시간cctv 항시 작동중!!
━━━━━━━━━━━━━━━━━━━━━━━━━
📌무지개 부동산은 100% 직접 찍은 매물로 광고합니다(허위광고 없음)
📌24시간","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565548648"
"2025-12-11","2565575547","일반원룸","원룸","350","43","19","저/3","","","","없음","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2565575547"
"2025-12-11","2565580279","일반원룸","원룸","50","85","18.82","6/8","","","","10만원","2025년 12월 13일 협의 가능","","2","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2565580279"
"2025-12-11","2565501298","도시형생활주택","원룸","3,000","110","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565501298"
"2025-12-11","2565522648","일반원룸","원룸","1억","10","19.8","3/3","","","","9만원","즉시입주","","3","","레시피공인중개사사무소","","","https://m.land.naver.com/article/info/2565522648"
"2025-12-11","2565499527","도시형생활주택","원룸","4,000","110","25.79","9/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565499527"
"2025-12-11","2565381581","일반원룸","원룸","300","40","18","2/5","","","","10만원","즉시입주 협의 가능",": 풀","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2565381581"
"2025-12-11","2565531347","일반원룸","원룸","500","35","26.45","B1/5","","","","8만원","즉시입주 협의 가능","원룸🤍
🏘매물 정보 : 전용 8평 원룸 대빵 큰 원룸
💰","2","","신우공인중개사사무소","","","https://m.land.naver.com/article/info/2565531347"
"2025-12-11","2565501097","도시형생활주택","원룸","4,000","105","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","신축 첫","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565501097"
"2025-12-11","2565526866","일반원룸","원룸","1,000","57","16.24","3/4","","","","8만원","2026년 01월 07일","확인매물 2025. 12. 05.
기본 정보
보증금/월세
1,000
/
57만원
융자금
시세대비 30% 미만","2","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2565526866"
"2025-12-11","2565382073","일반원룸","원룸","100","30","18","1/2","","","","없음","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2565382073"
"2025-12-11","2565499878","도시형생활주택","원룸","4,000","110","25.79","9/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565499878"
"2025-12-11","2565500995","도시형생활주택","원룸","5,000","100","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565500995"
"2025-12-11","2565378254","일반원룸","원룸","500","35","13.2","3/4","","","","7만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2565378254"
"2025-12-11","2565498827","도시형생활주택","원룸","3,000","110","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565498827"
"2025-12-11","2565500022","도시형생활주택","원룸","3,000","115","25.79","8/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565500022"
"2025-12-11","2565499211","도시형생활주택","원룸","5,000","100","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565499211"
"2025-12-11","2565499302","도시형생활주택","원룸","5,000","105","25.79","10/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565499302"
"2025-12-11","2565499393","도시형생활주택","원룸","3,000","115","25.79","8/18","","","","15만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565499393"
"2025-12-11","2565457812","일반원룸","원룸","3,000","55","19.8","2/4","","","","14만원","즉시입주","오픈형 원룸
확인매물 2025. 12. 05.
기본 정보
보증금/월세
3,000
/
55만원","2","","해냄 공인중개사 사무소","","","https://m.land.naver.com/article/info/2565457812"
"2025-12-11","2565498993","도시형생활주택","원룸","4,000","105","20.33","18/18","","","","12만원","2025년 01월 31일 협의 가능","신축 첫","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565498993"
"2025-12-11","2565499760","오피스텔","원룸","3,000","100","20.33","5/18","","","","12만원","2025년 01월 31일 협의 가능","🟨
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2565499760"
"2025-12-11","2565494688","일반원룸","원룸","300","35","24","2/4","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2565494688"
"2025-12-11","2565359941","오피스텔","원룸","2,000","80","22.89","중/15","","","","11만원","2026년 02월 27일 협의 가능","","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2565359941"
"2025-12-11","2565364394","일반원룸","원룸","4,000","55","23.14","6/9","","","","12만원","2026년 01월 중순 협의 가능","으로 몸만 들어오셔서 바로 사용하시면 됩니다.
✔ 비슷한 금액, 비슷한 스타일 매물 다량 보유
✅ 허위, 과장 매물은 존재하지 않습니다. (제 얼굴 걸고","2","","골드공인중개사사무소","","","https://m.land.naver.com/article/info/2565364394"
"2025-12-11","2565368047","일반원룸","원룸","300","27","19.84","4/4","","","","7만원","즉시입주","은 어떻게 되어있나요??]
→ 엘레베이터, 에어컨, 세탁기, 냉장고, 싱크대,인덕션등 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2565368047"
"2025-12-11","2565366769","일반원룸","원룸","200","25","14.88","고/5","","","","9만원","즉시입주","은 어떻게 되나요?
ㄴ 💡에어컨 냉장고 세탁기 등등 풀","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2565366769"
"2025-12-11","2565343527","일반원룸","원룸","3,000","35","18.1","3/3","","","","10만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
3,000
/
35만원","2","","로얄부동산중개사무소","","","https://m.land.naver.com/article/info/2565343527"
"2025-12-11","2565360981","일반원룸","원룸","1,000","66","28","3/4","","","","9만원","즉시입주","- 1.5룸형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 5분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2565360981"
"2025-12-11","2565371303","일반원룸","원룸","300","35","18.18","8/9","","","","9만원","즉시입주","은 어떻게 되어있나요??]
→ 엘레베이터, 에어컨, 세탁기, 냉장고, 싱크대,인덕션,전자레인지, 침대까지 필수","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2565371303"
"2025-12-11","2565335562","도시형생활주택","원룸","3,000","79","21.2","4/7","","","","14만원","즉시입주","원룸형 아파트
확인매물 2025. 12. 04.
기본 정보
보증금/월세
3,000
/
79만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565335562"
"2025-12-11","2565343528","일반원룸","원룸","500","52","19.83","중/10","","","","10만원","즉시입주",": 에어컨, 냉장고, 세탁기, 붙박이장, 책상, 싱크대, 인덕션, 신발장, 샤워시설...
* 월세 : 500/52만원 * 1,000/50만원...
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565343528"
"2025-12-11","2565364205","일반원룸","원룸","500","46","19.83","3/5","","","","0원","즉시입주 협의 가능","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2565364205"
"2025-12-11","2565344021","일반원룸","원룸","1,000","47","19.8","3/5","","","","13만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
1,000
/
47만원","2","","로얄부동산중개사무소","","","https://m.land.naver.com/article/info/2565344021"
"2025-12-11","2565354268","일반원룸","원룸","2,000","35","19.8","3/4","","","","10만원","즉시입주 협의 가능","확인매물 2025. 12. 04.
기본 정보
보증금/월세
2,000
/
35만원","2","","로얄부동산중개사무소","","","https://m.land.naver.com/article/info/2565354268"
"2025-12-11","2565357011","일반원룸","원룸","1,000","46","16.2","4/7","","","","9만원","즉시입주","","2","","집으로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565357011"
"2025-12-11","2565342742","일반원룸","원룸","1,000","60","18.18","중/10","","","","10만원","즉시입주","사항 : 에어컨, 냉장고, 세탁기, 옷장, 책상, 싱크대, 인덕션, 신발장...
8. 주차시설 : 주차가능
9. 이사날짜 : 협의가능
▣ 직접 촬영한 100% 실","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565342742"
"2025-12-11","2565361651","일반원룸","원룸","500","50","23.14","2/3","","","","3만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,인덕션
주변환경
- 7분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2565361651"
"2025-12-11","2565373288","일반원룸","원룸","1,000","60","19.84","3/10","","","","8만원","즉시입주",": 필요한","2","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2565373288"
"2025-12-11","2565358139","오피스텔","원룸","2,000","95","24.45","고/15","","","","11만원","2026년 02월 25일 협의 가능","","3","","캠퍼스공인중개사","","","https://m.land.naver.com/article/info/2565358139"
"2025-12-11","2565378091","일반원룸","원룸","500","39","20.11","2/4","","","","9만원","즉시입주","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2565378091"
"2025-12-11","2565344355","일반원룸","원룸","500","55","18.18","중/8","","","","10만원","즉시입주",": 에어컨, 냉장고, 세탁기, 붙박이장, 침대, 책상, 싱크대, 인덕션, 신발장...
* 월세 : 500/55만원.
*","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565344355"
"2025-12-11","2565336698","일반원룸","원룸","1,000","65","16.52","3/5","","","","10만원","즉시입주 협의 가능","확인매물 2025. 12. 04.
기본 정보
보증금/월세
1,000
/
65만원
융자금
시세대비 30% 미만","2","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2565336698"
"2025-12-11","2565295534","일반원룸","원룸","1,000","50","18.1","1/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2565295534"
"2025-12-11","2565329159","일반원룸","원룸","500","40","16.5","B1/3","","","","10만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2565329159"
"2025-12-11","2565334886","일반원룸","원룸","2,000","55","23.1","2/3","","","","7만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션 등 풀","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2565334886"
"2025-12-11","2565312679","기타","원룸","1,000","60","16.53","2/9","","","","10만원","2026년 01월 하순 협의 가능","옵션상태좋음 빠른입주가능 엘리베이터","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2565312679"
"2025-12-11","2565317243","일반원룸","원룸","5,000","105","22.68","6/14","","","","15만원","즉시입주 협의 가능","1.5룸 분리형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565317243"
"2025-12-11","2565335340","일반원룸","원룸","8,000","10","14.8","2/3","","","","8만원","즉시입주","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
8,000
/
10만원","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2565335340"
"2025-12-11","2565301308","일반원룸","원룸","300","36","21","3/4","","","","9만원","즉시입주","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565301308"
"2025-12-11","2565259018","일반원룸","원룸","1,000","45","19.8","5/9","","","","10만원","2025년 12월 13일 협의 가능","엘레베이터
확인매물 2025. 12. 04.
기본 정보
보증금/월세
1,000
/
45만원","1","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2565259018"
"2025-12-11","2565296955","일반원룸","원룸","5,000","60","19","중/5","","","","10만원","2025년 12월 하순 협의 가능","","0","","우주공인중개사사무소","","","https://m.land.naver.com/article/info/2565296955"
"2025-12-11","2565333447","일반원룸","원룸","500","53","18","3/7","","","","10만원","즉시입주 협의 가능","분리형원룸월세 남향 엘베
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
53만원","3","】
- 서울대입구역 3분여 초역세권 지하철 이용 교통 편리.
- 주방분리형 구조. 화이트","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2565333447"
"2025-12-11","2565319799","일반원룸","원룸","1,000","52","21.49","2/3","","","","9만원","즉시입주 협의 가능","!!
≡≡≡≡≡≡≡≡≡≡≡≡≡≡≡≡≡≡≡≡
✨방 구조✨
✔ 분리형 원룸(방1, 주방1, 욕실1,)
✔ 구조 좋습니다.
✨주변 인프라✨
✔ 대로변 가까운","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2565319799"
"2025-12-11","2565329172","일반원룸","원룸","1억 5,000","30","21.4","7/10","","","","13만원","즉시입주","대로변뷰 채광굳
확인매물 2025. 12. 04.
기본 정보
보증금/월세
1억 5,000
/
30만원","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2565329172"
"2025-12-11","2565289917","일반원룸","원룸","1,000","45","19.8","5/6","","","","20만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2565289917"
"2025-12-11","2565300899","일반원룸","원룸","1,000","57","19.8","7/7","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2565300899"
"2025-12-11","2565277264","일반원룸","원룸","500","47","23.1","저/3","","","","5만원","즉시입주","역세권 넓은방
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
47만원","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2565277264"
"2025-12-11","2565304257","일반원룸","원룸","500","50","18.6","4/6","","","","10만원","즉시입주","의 분리형원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
50만원","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2565304257"
"2025-12-11","2565288934","일반원룸","원룸","500","55","15","5/8","","","","12만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565288934"
"2025-12-11","2565281030","일반원룸","원룸","100","27","18.18","3/4","","","","10만원","2026년 01월 08일 협의 가능","입니다!
🎄서울대 / 학원가 인접 매물입니다!
🎄편의점/세탁방/카페 근처에 있는 인프라 좋은 집입니다!
🎄전입신고 가능합니다!
*위반 건축물 여부 해당.
📌 직접 촬영한 실매물만 광고합니다. 허위매물에 속지 마세요.
📌 광고에 등록할 수 있는 방은 한정적입니다.
넓은방, 지하부터 옥탑까지, 저보증~고보증 다양하게 매물 보유중입니다.
방문하시면 원하시는 취향이나 상황에 맞는 매물을 많이 보여드릴 수 있습니다.
📌 제이부동산만의 프리미엄 전속매물 다수 보유중입니다. 🤫여기에서만 볼 수 있어요!
📌 네이버 예약시 더욱 빠르고 편리한 방문예약이 가능합니다. 📢 네이버 예약 후 방문하시면 아메리카노 제공!
- 아래 내용을 보내주시면 더 빠르게 진행됩니다.
1. 보증금, 월세 예산
2.","2","","제이부동산중개","","","https://m.land.naver.com/article/info/2565281030"
"2025-12-11","2565296703","일반원룸","원룸","2,000","55","19.8","2/4","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2565296703"
"2025-12-11","2565333190","일반원룸","원룸","6,000","60","25","3/10","","","","10만원","즉시입주 협의 가능","깨끗
확인매물 2025. 12. 04.
기본 정보
보증금/월세
6,000
/
60만원
융자금
시세대비 30% 미만","3","】
- 지하철 1-2분여 초역세권. 남부순환도로 대로변","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2565333190"
"2025-12-11","2565134957","오피스텔","원룸","1,000","44","16.53","8/9","","","","7만원","즉시입주","오피스텔
확인매물 2025. 12. 04.
기본 정보
보증금/월세
1,000
/
44만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2565134957"
"2025-12-11","2565124656","일반원룸","원룸","1,000","50","19.84","5/9","","","","9만원","2025년 07월 25일 협의 가능","","2","","으뜸공인중개사사무소","","","https://m.land.naver.com/article/info/2565124656"
"2025-12-11","2565192018","일반원룸","원룸","500","47","19.83","6/8","","","","7만원","즉시입주","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
47만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2565192018"
"2025-12-11","2563000905","일반원룸","원룸","5,000","100","23.5","5/14","","","","20만원","즉시입주","1.5룸
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
5,000
/
100만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563000905"
"2025-12-11","2565219581","일반원룸","원룸","5,000","100","28.63","8/9","","","","15만원","즉시입주","의 분리형 (거실따로 있음)
-주차가능
-5000-100-15 (전기.가스 별도) 보증금 상향 조정가능
-즉시","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2565219581"
"2025-12-11","2565235701","일반원룸","원룸","5,000","50","27","3/3","","","","8만원","즉시입주","의 1.5룸
-주차가능 (별도비용 4만원)
-보증금 상향만 조정가능
-2017년식
전입신고. 확정일자 가능물건
-즉시","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2565235701"
"2025-12-11","2563015823","오피스텔","원룸","500","45","20.4","4/7","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2563015823"
"2025-12-11","2565246742","일반원룸","원룸","200","30","16.53","3/5","","","","10만원","즉시입주","📍 실물 확인 시 만족도가 더 높은 매물입니다.
___________________________________________________________________
✅ 시세나 지역 분위기가 궁금하신 분께는 조건에 맞는 다른 실매물도 함께 안내드립니다.
&lt; 관악구 10년차 전월세 전문 / 이 동네 98%매물 보유 / 공인","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2565246742"
"2025-12-11","2565210180","일반원룸","원룸","2,000","40","19.83","2/6","","","","12만원","즉시입주 협의 가능","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2565210180"
"2025-12-11","2565131619","오피스텔","원룸","6,000","30","17.4","6/8","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565131619"
"2025-12-11","2565213420","일반원룸","원룸","100","55","19.17","5/8","","","","15만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2565213420"
"2025-12-11","2565128615","일반원룸","원룸","5,000","60","18.1","중/3","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565128615"
"2025-12-11","2565131125","오피스텔","원룸","6,000","50","19.83","7/8","","","","18만원","즉시입주","","2","","주식회사 미스터홈즈부동산중개","","","https://m.land.naver.com/article/info/2565131125"
"2025-12-11","2563311222","일반원룸","원룸","2,000","65","39.67","저/3","","","","4만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2563311222"
"2025-12-11","2565255243","일반원룸","원룸","2,000","35","18.1","5/5","","","","15만원","즉시입주","원룸
확인매물 2025. 12. 04.
기본 정보
보증금/월세
2,000
/
35만원
융자금
없음","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565255243"
